,thresholds,fpr,tpr
103,0.09487885981798172,0.00022363502763489984,0.5424089469517023
104,0.09429282695055008,0.00022363502763489984,0.5438935075217736
105,0.09428811818361282,0.00023002459985303983,0.5438935075217736
106,0.09404557198286057,0.00023002459985303983,0.544487331749802
107,0.0940440222620964,0.00023641417207117985,0.544487331749802
108,0.09370946884155273,0.00023641417207117985,0.5453780680918449
109,0.09370258450508118,0.00024280374428931983,0.5453780680918449
110,0.09334801882505417,0.00024280374428931983,0.5462358141989971
111,0.09333787858486176,0.0002491933165074598,0.5462358141989971
112,0.09332986921072006,0.0002491933165074598,0.5462688044338876
113,0.09332353621721268,0.0002555828887255998,0.5462688044338876
114,0.09299715608358383,0.0002555828887255998,0.5468956188968065
115,0.09299495071172714,0.0002619724609437398,0.5468956188968065
116,0.09298474341630936,0.0002619724609437398,0.5469451042491422
117,0.09297756850719452,0.00026836203316187983,0.5469451042491422
118,0.09292779862880707,0.00026836203316187983,0.5471100554235946
119,0.09292510151863098,0.0002747516053800198,0.5471100554235946
120,0.09282410144805908,0.0002747516053800198,0.5474729480073898
121,0.09282175451517105,0.0002811411775981598,0.5474729480073898
122,0.09264591336250305,0.0002811411775981598,0.5479348112958564
123,0.09264514595270157,0.0002875307498162998,0.5479348112958564
124,0.09257258474826813,0.0002875307498162998,0.5482317234098707
125,0.09256401658058167,0.0002939203220344398,0.5482317234098707
126,0.09238868951797485,0.0002939203220344398,0.5487100818157825
127,0.09238343685865402,0.00030030989425257977,0.5487100818157825
128,0.09201072156429291,0.00030030989425257977,0.5495348376880443
129,0.09200484305620193,0.0003066994664707198,0.5495348376880443
130,0.09126756340265274,0.0003066994664707198,0.5516956980733703
131,0.0912490040063858,0.0003130890386888598,0.5516956980733703
132,0.09121820330619812,0.0003130890386888598,0.5517946687780417
133,0.09121294319629669,0.0003194786109069998,0.5517946687780417
134,0.09106773883104324,0.0003194786109069998,0.5521740564792821
135,0.09106697142124176,0.00032586818312513977,0.5521740564792821
136,0.0910457894206047,0.00032586818312513977,0.5522235418316178
137,0.09103809297084808,0.00033225775534327976,0.5522235418316178
138,0.09073526412248611,0.00033225775534327976,0.5529493269992082
139,0.09073198586702347,0.00033864732756141975,0.5529493269992082
140,0.09052354097366333,0.00033864732756141975,0.5536256268144629
141,0.09052245318889618,0.00034503689977955973,0.5536256268144629
142,0.09036865830421448,0.00034503689977955973,0.5539885193982581
143,0.09036225080490112,0.0003514264719976998,0.5539885193982581
144,0.08914791792631149,0.0003514264719976998,0.5571225917128529
145,0.08914612233638763,0.00035781604421583976,0.5571225917128529
146,0.08912331610918045,0.00035781604421583976,0.5572380575349697
147,0.08912062644958496,0.00036420561643397975,0.5572380575349697
148,0.08831499516963959,0.00036420561643397975,0.5594813935075218
149,0.08830803632736206,0.00037059518865211974,0.5594813935075218
150,0.08788829296827316,0.00037059518865211974,0.5605535761414622
151,0.0878743901848793,0.0003769847608702597,0.5605535761414622
152,0.08746106922626495,0.0003769847608702597,0.5617412245975192
153,0.08745614439249039,0.00038976390530653975,0.5617412245975192
154,0.08726058155298233,0.00038976390530653975,0.5621865927685405
155,0.08725914359092712,0.00039615347752467974,0.5621865927685405
156,0.08685636520385742,0.00039615347752467974,0.5632257851675904
157,0.08685634285211563,0.0004025430497428197,0.5632257851675904
158,0.0867452546954155,0.0004025430497428197,0.5634897070467142
159,0.08674506843090057,0.0004089326219609597,0.5634897070467142
160,0.0866636335849762,0.0004089326219609597,0.5637206386909475
161,0.08666076511144638,0.0004153221941790997,0.5637206386909475
162,0.08599907904863358,0.0004153221941790997,0.5657660332541568
163,0.08599872887134552,0.0004217117663972397,0.5657660332541568
164,0.08589921146631241,0.0004217117663972397,0.5661454209553972
165,0.08589804172515869,0.0004281013386153797,0.5661454209553972
166,0.0852382555603981,0.0004281013386153797,0.5679268936394827
167,0.08523508161306381,0.0004344909108335197,0.5679268936394827
168,0.08496745675802231,0.0004344909108335197,0.5687351543942993
169,0.0849655419588089,0.0004408804830516597,0.5687351543942993
170,0.08488983660936356,0.0004408804830516597,0.5689330958036422
171,0.0848887711763382,0.0004472700552697997,0.5689330958036422
172,0.08484119921922684,0.0004472700552697997,0.5691805225653207
173,0.08483985811471939,0.0004536596274879397,0.5691805225653207
174,0.08480426669120789,0.0004536596274879397,0.5692465030351016
175,0.08478864282369614,0.00046004919970607966,0.5692465030351016
176,0.0835849866271019,0.00046004919970607966,0.5731393507521774
177,0.08358214050531387,0.00046643877192421965,0.5731393507521774
178,0.08317282795906067,0.00046643877192421965,0.5742445236210082
179,0.08315993845462799,0.0004728283441423597,0.5742445236210082
180,0.08295713365077972,0.0004728283441423597,0.574788862496701
181,0.08294795453548431,0.0004792179163604997,0.574788862496701
182,0.08276718109846115,0.0004792179163604997,0.575349696489839
183,0.08276402205228806,0.00048560748857863966,0.575349696489839
184,0.0826246365904808,0.00048560748857863966,0.5758280548957508
185,0.08262255042791367,0.0004919970607967797,0.5758280548957508
186,0.08261242508888245,0.0004919970607967797,0.5758445500131961
187,0.08259950578212738,0.0004983866330149196,0.5758445500131961
188,0.08212463557720184,0.0004983866330149196,0.5771311691739245
189,0.08208924531936646,0.0005047762052330597,0.5771311691739245
190,0.08174365013837814,0.0005047762052330597,0.578285827395091
191,0.0817432627081871,0.0005111657774511996,0.578285827395091
192,0.08133921772241592,0.0005111657774511996,0.5794734758511481
193,0.08133634179830551,0.0005175553496693397,0.5794734758511481
194,0.0813218429684639,0.0005175553496693397,0.5795064660860385
195,0.08131950348615646,0.0005239449218874796,0.5795064660860385
196,0.08126895129680634,0.0005239449218874796,0.5797044074953813
197,0.08125607669353485,0.0005303344941056196,0.5797044074953813
198,0.0808260440826416,0.0005303344941056196,0.5812549485352335
199,0.0808253362774849,0.0005367240663237597,0.5812549485352335
200,0.08074179291725159,0.0005367240663237597,0.5815518606492478
201,0.08072483539581299,0.0005431136385418996,0.5815518606492478
202,0.08050556480884552,0.0005431136385418996,0.582261150699393
203,0.08049001544713974,0.0005495032107600396,0.582261150699393
204,0.07987117022275925,0.0005495032107600396,0.5842405647928213
205,0.07986045628786087,0.0005558927829781796,0.5842405647928213
206,0.07975520193576813,0.0005558927829781796,0.5845539720242808
207,0.07974887639284134,0.0005622823551963196,0.5845539720242808
208,0.07950203865766525,0.0005622823551963196,0.5853952230139878
209,0.07949948310852051,0.0005686719274144595,0.5853952230139878
210,0.07938116043806076,0.0005686719274144595,0.585758115597783
211,0.0793738067150116,0.0005750614996325996,0.585758115597783
212,0.07853557169437408,0.0005750614996325996,0.588479809976247
213,0.07853429764509201,0.0005814510718507396,0.588479809976247
214,0.07841818779706955,0.0005814510718507396,0.5887932172077065
215,0.07841740548610687,0.0005878406440688796,0.5887932172077065
216,0.07829059660434723,0.0005878406440688796,0.5892715756136183
217,0.07827194780111313,0.0005942302162870196,0.5892715756136183
218,0.078191839158535,0.0005942302162870196,0.5895849828450779
219,0.07819051295518875,0.0006006197885051595,0.5895849828450779
220,0.07813446968793869,0.0006006197885051595,0.5897499340195302
221,0.0781334638595581,0.0006070093607232996,0.5897499340195302
222,0.07811044901609421,0.0006070093607232996,0.5897829242544207
223,0.07810340076684952,0.0006133989329414396,0.5897829242544207
224,0.07758674770593643,0.0006133989329414396,0.5910695434151492
225,0.07757190614938736,0.0006261780773777196,0.5910695434151492
226,0.0775175616145134,0.0006261780773777196,0.5912179994721563
227,0.0775093138217926,0.0006325676495958595,0.5912179994721563
228,0.07728021591901779,0.0006325676495958595,0.5919767748746371
229,0.07727163285017014,0.0006389572218139996,0.5919767748746371
230,0.07713369280099869,0.0006389572218139996,0.5921912114014252
231,0.0771145448088646,0.0006453467940321395,0.5921912114014252
232,0.0770951583981514,0.0006453467940321395,0.5922406967537609
233,0.07709399610757828,0.0006517363662502795,0.5922406967537609
234,0.07687785476446152,0.0006517363662502795,0.5929499868039061
235,0.07687721401453018,0.0006581259384684196,0.5929499868039061
236,0.07684040814638138,0.0006581259384684196,0.5930654526260227
237,0.07683777809143066,0.0006645155106865595,0.5930654526260227
238,0.07677280902862549,0.0006645155106865595,0.5932633940353655
239,0.07676969468593597,0.0006709050829046996,0.5932633940353655
240,0.07676602900028229,0.0006709050829046996,0.5932798891528107
241,0.0767584815621376,0.0006772946551228395,0.5932798891528107
242,0.07661832123994827,0.0006772946551228395,0.5936757719714965
243,0.07661481201648712,0.0006836842273409795,0.5936757719714965
244,0.07657311856746674,0.0006836842273409795,0.5938407231459488
245,0.07655978202819824,0.0006900737995591195,0.5938407231459488
246,0.07636697590351105,0.0006900737995591195,0.5944510424914226
247,0.07634445279836655,0.0006964633717772595,0.5944510424914226
248,0.07626809924840927,0.0006964633717772595,0.5946819741356558
249,0.07624237984418869,0.0007028529439953995,0.5946819741356558
250,0.07614833861589432,0.0007028529439953995,0.594830430192663
251,0.07613656669855118,0.0007028529439953995,0.5948634204275535
252,0.07591789215803146,0.0007028529439953995,0.5957376616521509
253,0.07591298967599869,0.0007092425162135395,0.5957376616521509
254,0.07589177042245865,0.0007092425162135395,0.5958861177091581
255,0.07589147239923477,0.0007156320884316795,0.5958861177091581
256,0.07577254623174667,0.0007156320884316795,0.5961995249406176
257,0.0757719874382019,0.0007220216606498195,0.5961995249406176
258,0.07574634253978729,0.0007220216606498195,0.5962490102929533
259,0.0757310688495636,0.0007284112328679595,0.5962490102929533
260,0.07552455365657806,0.0007284112328679595,0.5968263394035366
261,0.07552164047956467,0.0007348008050860995,0.5968263394035366
262,0.07543733716011047,0.0007348008050860995,0.5970407759303247
263,0.07542385905981064,0.0007411903773042395,0.5970407759303247
264,0.07527794688940048,0.0007411903773042395,0.5974696489839008
265,0.07527776807546616,0.0007475799495223795,0.5974696489839008
266,0.07525145262479782,0.0007475799495223795,0.5975521245711269
267,0.07524751126766205,0.0007539695217405194,0.5975521245711269
268,0.075234554708004,0.0007539695217405194,0.5976016099234627
269,0.07522278279066086,0.0007603590939586595,0.5976016099234627
270,0.0751107931137085,0.0007603590939586595,0.5978490366851412
271,0.07509918510913849,0.0007667486661767994,0.5978490366851412
272,0.07501660287380219,0.0007667486661767994,0.598046978094484
273,0.07500981539487839,0.0007731382383949395,0.598046978094484
274,0.07484440505504608,0.0007731382383949395,0.598327395091053
275,0.07483624666929245,0.0007795278106130795,0.598327395091053
276,0.07469631731510162,0.0007795278106130795,0.5988387437318554
277,0.07468093931674957,0.0007859173828312194,0.5988387437318554
278,0.07462403178215027,0.0007859173828312194,0.5990036949063078
279,0.0746091976761818,0.0007923069550493595,0.5990036949063078
280,0.07453559339046478,0.0007923069550493595,0.5991851411982053
281,0.07453460991382599,0.0007986965272674994,0.5991851411982053
282,0.07447251677513123,0.0007986965272674994,0.5993500923726577
283,0.07447188347578049,0.0008050860994856394,0.5993500923726577
284,0.07441466301679611,0.0008050860994856394,0.599581024016891
285,0.07440614700317383,0.0008114756717037794,0.599581024016891
286,0.07439415901899338,0.0008114756717037794,0.5996634996041171
287,0.07439161837100983,0.0008178652439219194,0.5996634996041171
288,0.07424717396497726,0.0008178652439219194,0.5998944312483505
289,0.07423959672451019,0.0008242548161400595,0.5998944312483505
290,0.07389575988054276,0.0008242548161400595,0.600768672472948
291,0.0738920122385025,0.0008306443883581994,0.600768672472948
292,0.07381840795278549,0.0008306443883581994,0.6009501187648456
293,0.07381365448236465,0.0008370339605763394,0.6009501187648456
294,0.07379308342933655,0.0008370339605763394,0.6010325943520718
295,0.073784738779068,0.0008434235327944794,0.6010325943520718
296,0.0737823024392128,0.0008434235327944794,0.6010655845869622
297,0.07377845793962479,0.0008498131050126194,0.6010655845869622
298,0.07372114062309265,0.0008498131050126194,0.6013130113486408
299,0.07371306419372559,0.0008562026772307595,0.6013130113486408
300,0.07359613478183746,0.0008562026772307595,0.601675903932436
301,0.07359588146209717,0.0008625922494488994,0.601675903932436
302,0.07350388914346695,0.0008625922494488994,0.6020552916336764
303,0.0735025554895401,0.0008689818216670394,0.6020552916336764
304,0.07334563136100769,0.0008689818216670394,0.6025171549221431
305,0.07334350049495697,0.0008753713938851794,0.6025171549221431
306,0.07327383011579514,0.0008753713938851794,0.6026986012140406
307,0.07326516509056091,0.0008817609661033194,0.6026986012140406
308,0.07318625599145889,0.0008817609661033194,0.6028800475059383
309,0.07316835224628448,0.0008881505383214593,0.6028800475059383
310,0.07315795868635178,0.0008881505383214593,0.6029130377408287
311,0.07314831018447876,0.0008945401105395994,0.6029130377408287
312,0.07313124090433121,0.0008945401105395994,0.6029625230931644
313,0.07312658429145813,0.0009009296827577394,0.6029625230931644
314,0.07310976088047028,0.0009009296827577394,0.6029955133280549
315,0.0731024444103241,0.0009073192549758793,0.6029955133280549
316,0.0730445384979248,0.0009073192549758793,0.603143969385062
317,0.07303603738546371,0.0009137088271940194,0.603143969385062
318,0.07298769056797028,0.0009137088271940194,0.6032264449722882
319,0.07297778129577637,0.0009200983994121593,0.6032264449722882
320,0.07281804084777832,0.0009200983994121593,0.6036718131433095
321,0.07281556725502014,0.0009264879716302994,0.6036718131433095
322,0.07278725504875183,0.0009264879716302994,0.6037212984956453
323,0.07278595119714737,0.0009328775438484393,0.6037212984956453
324,0.07278569042682648,0.0009328775438484393,0.6037377936130905
325,0.07277797907590866,0.0009392671160665793,0.6037377936130905
326,0.07273006439208984,0.0009392671160665793,0.6039192399049881
327,0.07272965461015701,0.0009456566882847194,0.6039192399049881
328,0.07271962612867355,0.0009456566882847194,0.6039522301398786
329,0.07271410524845123,0.0009520462605028593,0.6039522301398786
330,0.07242991775274277,0.0009520462605028593,0.6047110055423595
331,0.07242982089519501,0.0009584358327209994,0.6047110055423595
332,0.07226468622684479,0.0009584358327209994,0.6050574030087095
333,0.0722641721367836,0.0009648254049391393,0.6050574030087095
334,0.07217270135879517,0.0009648254049391393,0.6052553444180523
335,0.07216089963912964,0.0009712149771572793,0.6052553444180523
336,0.07195091992616653,0.0009712149771572793,0.6058326735286356
337,0.07194951921701431,0.0009776045493754193,0.6058326735286356
338,0.07193830609321594,0.0009776045493754193,0.6059151491158618
339,0.07192987948656082,0.0009839941215935594,0.6059151491158618
340,0.07185240834951401,0.0009839941215935594,0.6060471100554236
341,0.07183945924043655,0.0009903836938116993,0.6060471100554236
342,0.07180986553430557,0.0009903836938116993,0.6061625758775403
343,0.07180960476398468,0.0009967732660298393,0.6061625758775403
344,0.07171362638473511,0.0009967732660298393,0.6063935075217736
345,0.07170546799898148,0.0010031628382479792,0.6063935075217736
346,0.07169327139854431,0.0010031628382479792,0.6064594879915545
347,0.07169245183467865,0.0010095524104661194,0.6064594879915545
348,0.07162349671125412,0.0010095524104661194,0.606706914753233
349,0.07162085920572281,0.0010159419826842593,0.606706914753233
350,0.07154594361782074,0.0010159419826842593,0.6068883610451307
351,0.07153885811567307,0.0010223315549023992,0.6068883610451307
352,0.07136377692222595,0.0010223315549023992,0.6074326999208234
353,0.07134080678224564,0.0010351106993386793,0.6074326999208234
354,0.07125889509916306,0.0010351106993386793,0.6075811559778306
355,0.07125578075647354,0.0010415002715568192,0.6075811559778306
356,0.07119959592819214,0.0010415002715568192,0.6076966217999472
357,0.07118706405162811,0.0010542794159930993,0.6076966217999472
358,0.07114453613758087,0.0010542794159930993,0.6077626022697281
359,0.07113935053348541,0.0010606689882112393,0.6077626022697281
360,0.07104120403528214,0.0010606689882112393,0.6080100290314067
361,0.071014404296875,0.0010670585604293792,0.6080100290314067
362,0.07096033543348312,0.0010670585604293792,0.6081089997360781
363,0.0709579586982727,0.0010734481326475193,0.6081089997360781
364,0.07092823833227158,0.0010734481326475193,0.6081914753233043
365,0.07092539221048355,0.0010798377048656593,0.6081914753233043
366,0.0708959773182869,0.0010798377048656593,0.60824096067564
367,0.0708928108215332,0.0010862272770837992,0.60824096067564
368,0.07083455473184586,0.0010862272770837992,0.6084389020849829
369,0.07083328068256378,0.0010926168493019391,0.6084389020849829
370,0.07051672041416168,0.0010926168493019391,0.6091811823700185
371,0.07051412761211395,0.0010990064215200793,0.6091811823700185
372,0.07049024850130081,0.0010990064215200793,0.6092636579572447
373,0.07048880308866501,0.0011053959937382192,0.6092636579572447
374,0.07043308019638062,0.0011053959937382192,0.6093791237793613
375,0.07042562961578369,0.0011117855659563592,0.6093791237793613
376,0.07039403915405273,0.0011117855659563592,0.6094451042491422
377,0.07039376348257065,0.0011181751381744993,0.6094451042491422
378,0.07028906047344208,0.0011181751381744993,0.6096925310108208
379,0.07028380036354065,0.0011245647103926392,0.6096925310108208
380,0.07020683586597443,0.0011245647103926392,0.6099069675376089
381,0.07020298391580582,0.0011309542826107792,0.6099069675376089
382,0.06995069980621338,0.0011309542826107792,0.6105832673528635
383,0.06994813680648804,0.001137343854828919,0.6105832673528635
384,0.06961259990930557,0.001137343854828919,0.6114080232251253
385,0.0695880576968193,0.0011501229992651992,0.6114080232251253
386,0.06951071321964264,0.0011501229992651992,0.6116224597519134
387,0.06950297206640244,0.0011565125714833391,0.6116224597519134
388,0.06922587007284164,0.0011565125714833391,0.6124142253892848
389,0.06922554224729538,0.0011629021437014793,0.6124142253892848
390,0.06910193711519241,0.0011629021437014793,0.6128101082079704
391,0.06909417361021042,0.0011692917159196192,0.6128101082079704
392,0.06907705217599869,0.0011692917159196192,0.6128430984428609
393,0.06906455755233765,0.0011756812881377591,0.6128430984428609
394,0.06903838366270065,0.0011756812881377591,0.6129585642649775
395,0.06903541088104248,0.0011820708603558993,0.6129585642649775
396,0.06893554329872131,0.0011820708603558993,0.6131565056743205
397,0.06893427670001984,0.0011884604325740392,0.6131565056743205
398,0.06882616877555847,0.0011884604325740392,0.613403932435999
399,0.06880559027194977,0.0011948500047921791,0.613403932435999
400,0.06858740001916885,0.0011948500047921791,0.6140802322512536
401,0.06856204569339752,0.001201239577010319,0.6140802322512536
402,0.06856056302785873,0.001201239577010319,0.6140967273686989
403,0.06855771690607071,0.0012076291492284592,0.6140967273686989
404,0.06840433925390244,0.0012076291492284592,0.6145420955397203
405,0.06839773058891296,0.0012140187214465992,0.6145420955397203
406,0.06829550117254257,0.0012140187214465992,0.6147730271839535
407,0.06829340010881424,0.001220408293664739,0.6147730271839535
408,0.0682508572936058,0.001220408293664739,0.6148390076537344
409,0.06825075298547745,0.0012267978658828792,0.6148390076537344
410,0.0681118592619896,0.0012267978658828792,0.6150699392979678
411,0.06808806210756302,0.0012331874381010192,0.6150699392979678
412,0.06803350895643234,0.0012331874381010192,0.6152348904724202
413,0.06802602112293243,0.0012395770103191591,0.6152348904724202
414,0.06801475584506989,0.0012395770103191591,0.6153008709422011
415,0.06798744946718216,0.001245966582537299,0.6153008709422011
416,0.06787429004907608,0.001245966582537299,0.6156307732911058
417,0.06787127256393433,0.0012523561547554392,0.6156307732911058
418,0.06767088174819946,0.0012523561547554392,0.6160431512272367
419,0.06766891479492188,0.0012587457269735791,0.6160431512272367
420,0.06764064729213715,0.0012587457269735791,0.6160926365795725
421,0.06763632595539093,0.001265135299191719,0.6160926365795725
422,0.06761949509382248,0.001265135299191719,0.6161751121667987
423,0.06761597096920013,0.0012715248714098592,0.6161751121667987
424,0.0676085576415062,0.0012715248714098592,0.6162081024016891
425,0.06759943068027496,0.0012779144436279991,0.6162081024016891
426,0.06756976246833801,0.0012779144436279991,0.616340063341251
427,0.06756608188152313,0.001284304015846139,0.616340063341251
428,0.06750191003084183,0.001284304015846139,0.6165215096331486
429,0.06749234348535538,0.001290693588064279,0.6165215096331486
430,0.06748654693365097,0.001290693588064279,0.616554499868039
431,0.06747080385684967,0.0012970831602824192,0.616554499868039
432,0.06743030995130539,0.0012970831602824192,0.6166534705727105
433,0.06742274016141891,0.001303472732500559,0.6166534705727105
434,0.06735777854919434,0.001303472732500559,0.6168349168646081
435,0.06735576689243317,0.001309862304718699,0.6168349168646081
436,0.0673077180981636,0.001309862304718699,0.6169998680390605
437,0.06730685383081436,0.0013162518769368392,0.6169998680390605
438,0.06727728992700577,0.0013162518769368392,0.6170328582739509
439,0.06727415323257446,0.001322641449154979,0.6170328582739509
440,0.06726782768964767,0.001322641449154979,0.6170493533913961
441,0.06725931167602539,0.001335420593591259,0.6170493533913961
442,0.06715400516986847,0.001335420593591259,0.6172967801530747
443,0.06715310364961624,0.0013418101658093991,0.6172967801530747
444,0.06710410863161087,0.0013418101658093991,0.6174287410926366
445,0.06710324436426163,0.001348199738027539,0.6174287410926366
446,0.06703562289476395,0.001348199738027539,0.6176431776194247
447,0.06703342497348785,0.001354589310245679,0.6176431776194247
448,0.0669875368475914,0.001354589310245679,0.6177091580892056
449,0.06698551774024963,0.001367368454681959,0.6177091580892056
450,0.06684081256389618,0.001367368454681959,0.618220506730008
451,0.06684038043022156,0.001373758026900099,0.618220506730008
452,0.06680913269519806,0.001373758026900099,0.6183029823172341
453,0.06679049134254456,0.001380147599118239,0.6183029823172341
454,0.06676321476697922,0.001380147599118239,0.6183854579044603
455,0.06675779074430466,0.001386537171336379,0.6183854579044603
456,0.06669903546571732,0.001386537171336379,0.6185174188440221
457,0.06669708341360092,0.001392926743554519,0.6185174188440221
458,0.06666410714387894,0.001392926743554519,0.6185669041963578
459,0.06665631383657455,0.001405705887990799,0.6185669041963578
460,0.06664714962244034,0.001405705887990799,0.6186163895486936
461,0.0666406974196434,0.001412095460208939,0.6186163895486936
462,0.0665852501988411,0.001412095460208939,0.6187318553708102
463,0.06655808538198471,0.001418485032427079,0.6187318553708102
464,0.0665016919374466,0.001418485032427079,0.6189133016627079
465,0.06649431586265564,0.001424874604645219,0.6189133016627079
466,0.06646096706390381,0.001424874604645219,0.6190122723673792
467,0.0664556473493576,0.001431264176863359,0.6190122723673792
468,0.06644942611455917,0.001431264176863359,0.6190287674848245
469,0.06643960624933243,0.001437653749081499,0.6190287674848245
470,0.06639306992292404,0.001437653749081499,0.6191772235418316
471,0.06638605147600174,0.001444043321299639,0.6191772235418316
