,thresholds,fpr,tpr
35,0.10283296555280685,0.00011501229992651992,0.7194622413612015
36,0.10248880833387375,0.00011501229992651992,0.7196723033294822
37,0.102385513484478,0.00012140187214465992,0.7196723033294822
38,0.10191935300827026,0.00012140187214465992,0.7199873962819031
39,0.10191259533166885,0.0001277914443627999,0.7199873962819031
40,0.10086578130722046,0.0001277914443627999,0.7205125512026048
41,0.10068931430578232,0.0001405705887990799,0.7205125512026048
42,0.09973256289958954,0.0001405705887990799,0.7211427371074467
43,0.0996299535036087,0.0001533497332353599,0.7211427371074467
44,0.09931819885969162,0.0001533497332353599,0.721562861044008
45,0.09926242381334305,0.0001597393054534999,0.721562861044008
46,0.0983966588973999,0.0001597393054534999,0.7224031089171306
47,0.09839057922363281,0.00016612887767163988,0.7224031089171306
48,0.09765499830245972,0.00016612887767163988,0.7236634807268144
49,0.09762006253004074,0.00017251844988977987,0.7236634807268144
50,0.09721565246582031,0.00017251844988977987,0.7242936666316563
51,0.09718570113182068,0.00017890802210791988,0.7242936666316563
52,0.09639614820480347,0.00017890802210791988,0.7250288835206385
53,0.09636460244655609,0.00018529759432605987,0.7250288835206385
54,0.09635289013385773,0.00018529759432605987,0.7251339145047789
55,0.09632912278175354,0.00019168716654419985,0.7251339145047789
56,0.09602151066064835,0.00019168716654419985,0.7253439764730596
57,0.09554968774318695,0.00020446631098047986,0.7253439764730596
58,0.09542664885520935,0.00020446631098047986,0.7255540384413401
59,0.09524495154619217,0.00021085588319861984,0.7255540384413401
60,0.09524080157279968,0.00021085588319861984,0.7256590694254805
61,0.09504061937332153,0.00021724545541675986,0.7256590694254805
62,0.0949055403470993,0.00021724545541675986,0.7257641004096208
63,0.09487885981798172,0.00022363502763489984,0.7257641004096208
64,0.0942944586277008,0.00022363502763489984,0.7260791933620419
65,0.09428811818361282,0.00023002459985303983,0.7260791933620419
66,0.09421055018901825,0.00023002459985303983,0.7261842243461821
67,0.0940440222620964,0.00023641417207117985,0.7261842243461821
68,0.09386178851127625,0.00023641417207117985,0.7263942863144628
69,0.09370258450508118,0.00024280374428931983,0.7263942863144628
70,0.09359607100486755,0.00024280374428931983,0.7266043482827435
71,0.09332353621721268,0.0002555828887255998,0.7266043482827435
72,0.0930468961596489,0.0002555828887255998,0.7267093792668837
73,0.09299495071172714,0.0002619724609437398,0.7267093792668837
74,0.09298412501811981,0.0002619724609437398,0.726814410251024
75,0.09292510151863098,0.0002747516053800198,0.726814410251024
76,0.09288410097360611,0.0002747516053800198,0.7269194412351644
77,0.09264514595270157,0.0002875307498162998,0.7269194412351644
78,0.09260637313127518,0.0002875307498162998,0.7270244722193047
79,0.09256401658058167,0.0002939203220344398,0.7270244722193047
80,0.09253537654876709,0.0002939203220344398,0.727129503203445
81,0.09200484305620193,0.0003066994664707198,0.727129503203445
82,0.09137029945850372,0.0003066994664707198,0.7276546581241466
83,0.09103809297084808,0.00033225775534327976,0.7276546581241466
84,0.09077455848455429,0.00033225775534327976,0.7278647200924273
85,0.09073198586702347,0.00033864732756141975,0.7278647200924273
86,0.09056983143091202,0.00033864732756141975,0.7279697510765676
87,0.09052245318889618,0.00034503689977955973,0.7279697510765676
88,0.09040194749832153,0.00034503689977955973,0.7280747820607079
89,0.09036225080490112,0.0003514264719976998,0.7280747820607079
90,0.08918509632349014,0.0003514264719976998,0.7288099989496901
91,0.08914612233638763,0.00035781604421583976,0.7288099989496901
92,0.08912790566682816,0.00035781604421583976,0.7289150299338305
93,0.08912062644958496,0.00036420561643397975,0.7289150299338305
94,0.08840907365083694,0.00036420561643397975,0.7296502468228128
95,0.08830803632736206,0.00037059518865211974,0.7296502468228128
96,0.08791925013065338,0.00037059518865211974,0.730070370759374
97,0.0878743901848793,0.0003769847608702597,0.730070370759374
98,0.08781275898218155,0.0003769847608702597,0.7301754017435144
99,0.08745614439249039,0.00038976390530653975,0.7301754017435144
100,0.08734293282032013,0.00038976390530653975,0.7304904946959353
101,0.08725914359092712,0.00039615347752467974,0.7304904946959353
102,0.0868564024567604,0.00039615347752467974,0.730700556664216
103,0.08666076511144638,0.0004153221941790997,0.730700556664216
104,0.08600451797246933,0.0004153221941790997,0.7312257115849176
105,0.08589804172515869,0.0004281013386153797,0.7312257115849176
106,0.08550327271223068,0.0004281013386153797,0.7315408045373385
107,0.08523508161306381,0.0004344909108335197,0.7315408045373385
108,0.08510039746761322,0.0004344909108335197,0.7318558974897594
109,0.08478864282369614,0.00046004919970607966,0.7318558974897594
110,0.08372194319963455,0.00046004919970607966,0.7332213002835837
111,0.08358214050531387,0.00046643877192421965,0.7332213002835837
112,0.08325986564159393,0.00046643877192421965,0.7336414242201449
113,0.08315993845462799,0.0004728283441423597,0.7336414242201449
114,0.08295533806085587,0.0004728283441423597,0.7338514861884256
115,0.08294795453548431,0.0004792179163604997,0.7338514861884256
116,0.08279245346784592,0.0004792179163604997,0.7340615481567062
117,0.08276402205228806,0.00048560748857863966,0.7340615481567062
118,0.08268819749355316,0.00048560748857863966,0.7341665791408466
119,0.08259950578212738,0.0004983866330149196,0.7341665791408466
120,0.08222045004367828,0.0004983866330149196,0.7350068270139691
121,0.08208924531936646,0.0005047762052330597,0.7350068270139691
122,0.08174709230661392,0.0005047762052330597,0.7352168889822498
123,0.0817432627081871,0.0005111657774511996,0.7352168889822498
124,0.08153329789638519,0.0005111657774511996,0.7355319819346707
125,0.08125607669353485,0.0005303344941056196,0.7355319819346707
126,0.08087217062711716,0.0005303344941056196,0.735952105871232
127,0.08072483539581299,0.0005431136385418996,0.735952105871232
128,0.08049187809228897,0.0005431136385418996,0.7360571368553723
129,0.08049001544713974,0.0005495032107600396,0.7360571368553723
130,0.07990682870149612,0.0005495032107600396,0.7363722298077933
131,0.07986045628786087,0.0005558927829781796,0.7363722298077933
132,0.07974925637245178,0.0005558927829781796,0.7364772607919337
133,0.07974887639284134,0.0005622823551963196,0.7364772607919337
134,0.07964345067739487,0.0005622823551963196,0.7365822917760739
135,0.0793738067150116,0.0005750614996325996,0.7365822917760739
136,0.07867810875177383,0.0005750614996325996,0.7370024157126353
137,0.07853429764509201,0.0005814510718507396,0.7370024157126353
138,0.07845312356948853,0.0005814510718507396,0.7372124776809159
139,0.07827194780111313,0.0005942302162870196,0.7372124776809159
140,0.0782378762960434,0.0005942302162870196,0.7373175086650562
141,0.07810340076684952,0.0006133989329414396,0.7373175086650562
142,0.07757889479398727,0.0006133989329414396,0.7380527255540384
143,0.07757190614938736,0.0006261780773777196,0.7380527255540384
144,0.07755116373300552,0.0006261780773777196,0.7382627875223191
145,0.0775093138217926,0.0006325676495958595,0.7382627875223191
146,0.07735266536474228,0.0006325676495958595,0.73857788047474
147,0.07727163285017014,0.0006389572218139996,0.73857788047474
148,0.07711473852396011,0.0006389572218139996,0.7387879424430207
149,0.07709399610757828,0.0006517363662502795,0.7387879424430207
150,0.0768880769610405,0.0006517363662502795,0.739208066379582
151,0.07683777809143066,0.0006645155106865595,0.739208066379582
152,0.07679881155490875,0.0006645155106865595,0.7393130973637223
153,0.07676969468593597,0.0006709050829046996,0.7393130973637223
154,0.0767609030008316,0.0006709050829046996,0.7394181283478626
155,0.07661481201648712,0.0006836842273409795,0.7394181283478626
156,0.07656572014093399,0.0006836842273409795,0.739523159332003
157,0.07655978202819824,0.0006900737995591195,0.739523159332003
158,0.07639466226100922,0.0006900737995591195,0.7399432832685642
159,0.07634445279836655,0.0006964633717772595,0.7399432832685642
160,0.07631932199001312,0.0006964633717772595,0.7400483142527046
161,0.07624237984418869,0.0007028529439953995,0.7400483142527046
162,0.07596319913864136,0.0007028529439953995,0.7405734691734062
163,0.07589147239923477,0.0007156320884316795,0.7405734691734062
164,0.0758199691772461,0.0007156320884316795,0.7406785001575464
165,0.0757719874382019,0.0007220216606498195,0.7406785001575464
166,0.07574086636304855,0.0007220216606498195,0.7407835311416868
167,0.07542385905981064,0.0007411903773042395,0.7407835311416868
168,0.07528901100158691,0.0007411903773042395,0.7408885621258271
169,0.07524751126766205,0.0007539695217405194,0.7408885621258271
170,0.07524342089891434,0.0007539695217405194,0.7409935931099675
171,0.07522278279066086,0.0007603590939586595,0.7409935931099675
172,0.07510562986135483,0.0007603590939586595,0.7410986240941078
173,0.07509918510913849,0.0007667486661767994,0.7410986240941078
174,0.07507457584142685,0.0007667486661767994,0.741203655078248
175,0.07468093931674957,0.0007859173828312194,0.741203655078248
176,0.07465729862451553,0.0007859173828312194,0.7413086860623884
177,0.0746091976761818,0.0007923069550493595,0.7413086860623884
178,0.07459834218025208,0.0007923069550493595,0.7414137170465287
179,0.07439161837100983,0.0008178652439219194,0.7414137170465287
180,0.07433317601680756,0.0008178652439219194,0.7416237790148094
181,0.07423959672451019,0.0008242548161400595,0.7416237790148094
182,0.07406279444694519,0.0008242548161400595,0.7417288099989497
183,0.07381365448236465,0.0008370339605763394,0.7417288099989497
184,0.0738055482506752,0.0008370339605763394,0.7419388719672303
185,0.07377845793962479,0.0008498131050126194,0.7419388719672303
186,0.07376156747341156,0.0008498131050126194,0.7420439029513707
187,0.0735025554895401,0.0008689818216670394,0.7420439029513707
188,0.07344578206539154,0.0008689818216670394,0.742148933935511
189,0.07334350049495697,0.0008753713938851794,0.742148933935511
190,0.07332582771778107,0.0008753713938851794,0.7422539649196513
191,0.07326516509056091,0.0008817609661033194,0.7422539649196513
192,0.07318799197673798,0.0008817609661033194,0.7423589959037916
193,0.07297778129577637,0.0009200983994121593,0.7423589959037916
194,0.07296476513147354,0.0009200983994121593,0.7424640268879319
195,0.07277797907590866,0.0009392671160665793,0.7424640268879319
196,0.07276993989944458,0.0009392671160665793,0.7425690578720723
197,0.07271410524845123,0.0009520462605028593,0.7425690578720723
198,0.07245507091283798,0.0009520462605028593,0.7427791198403529
199,0.0722641721367836,0.0009648254049391393,0.7427791198403529
200,0.07217910885810852,0.0009648254049391393,0.7428841508244932
201,0.07216089963912964,0.0009712149771572793,0.7428841508244932
202,0.07204558700323105,0.0009712149771572793,0.7429891818086335
203,0.07183945924043655,0.0009903836938116993,0.7429891818086335
204,0.07182329148054123,0.0009903836938116993,0.7430942127927739
205,0.07169245183467865,0.0010095524104661194,0.7430942127927739
206,0.07162924855947495,0.0010095524104661194,0.7431992437769142
207,0.07153885811567307,0.0010223315549023992,0.7431992437769142
208,0.07142680138349533,0.0010223315549023992,0.7434093057451948
209,0.07134080678224564,0.0010351106993386793,0.7434093057451948
210,0.07127070426940918,0.0010351106993386793,0.7435143367293352
211,0.07113935053348541,0.0010606689882112393,0.7435143367293352
212,0.07107076793909073,0.0010606689882112393,0.7436193677134755
213,0.07083328068256378,0.0010926168493019391,0.7436193677134755
214,0.07067643105983734,0.0010926168493019391,0.7440394916500368
215,0.07039376348257065,0.0011181751381744993,0.7440394916500368
216,0.07032465934753418,0.0011181751381744993,0.7441445226341771
217,0.07020298391580582,0.0011309542826107792,0.7441445226341771
218,0.07013624161481857,0.0011309542826107792,0.7443545846024577
219,0.06994813680648804,0.001137343854828919,0.7443545846024577
220,0.06979721039533615,0.001137343854828919,0.744459615586598
221,0.0695880576968193,0.0011501229992651992,0.744459615586598
222,0.06955482065677643,0.0011501229992651992,0.7446696775548787
223,0.06950297206640244,0.0011565125714833391,0.7446696775548787
224,0.06925133615732193,0.0011565125714833391,0.7447747085390191
225,0.06922554224729538,0.0011629021437014793,0.7447747085390191
226,0.06920931488275528,0.0011629021437014793,0.7448797395231593
227,0.06906455755233765,0.0011756812881377591,0.7448797395231593
228,0.06903817504644394,0.0011756812881377591,0.7449847705072996
229,0.06903541088104248,0.0011820708603558993,0.7449847705072996
230,0.06898640096187592,0.0011820708603558993,0.7451948324755803
231,0.06880559027194977,0.0011948500047921791,0.7451948324755803
232,0.06856413930654526,0.0011948500047921791,0.7456149564121416
233,0.06839773058891296,0.0012140187214465992,0.7456149564121416
234,0.06837757676839828,0.0012140187214465992,0.7457199873962819
235,0.06825075298547745,0.0012267978658828792,0.7457199873962819
236,0.06809721142053604,0.0012267978658828792,0.7461401113328432
237,0.06787127256393433,0.0012523561547554392,0.7461401113328432
238,0.06785985827445984,0.0012523561547554392,0.7462451423169835
239,0.06766891479492188,0.0012587457269735791,0.7462451423169835
240,0.06764665991067886,0.0012587457269735791,0.7463501733011239
241,0.06759943068027496,0.0012779144436279991,0.7463501733011239
242,0.06756632030010223,0.0012779144436279991,0.7464552042852641
243,0.06735576689243317,0.001309862304718699,0.7464552042852641
244,0.06731446832418442,0.001309862304718699,0.7466652662535448
245,0.06725931167602539,0.001335420593591259,0.7466652662535448
246,0.06715652346611023,0.001335420593591259,0.7467702972376851
247,0.06715310364961624,0.0013418101658093991,0.7467702972376851
248,0.06711994111537933,0.0013418101658093991,0.7468753282218255
249,0.06710324436426163,0.001348199738027539,0.7468753282218255
250,0.06706410646438599,0.001348199738027539,0.7469803592059657
251,0.06684038043022156,0.001373758026900099,0.7469803592059657
252,0.06679251044988632,0.001373758026900099,0.7470853901901061
253,0.06679049134254456,0.001380147599118239,0.7470853901901061
254,0.066766656935215,0.001380147599118239,0.7471904211742464
255,0.0666406974196434,0.001412095460208939,0.7471904211742464
256,0.06662055850028992,0.001412095460208939,0.7472954521583868
257,0.06655808538198471,0.001418485032427079,0.7472954521583868
258,0.06652304530143738,0.001418485032427079,0.747400483142527
259,0.06638605147600174,0.001444043321299639,0.747400483142527
260,0.06629660725593567,0.001444043321299639,0.747715576094948
261,0.06627281755208969,0.001450432893517779,0.747715576094948
262,0.06626470386981964,0.001450432893517779,0.7478206070790884
263,0.06623467057943344,0.001456822465735919,0.7478206070790884
264,0.06619535386562347,0.001456822465735919,0.7479256380632286
265,0.06593144685029984,0.001520718187917319,0.7479256380632286
266,0.06587135791778564,0.001520718187917319,0.7480306690473689
267,0.06582164764404297,0.001539886904571739,0.7480306690473689
268,0.065800242125988,0.001539886904571739,0.7481357000315093
269,0.06570480763912201,0.001559055621226159,0.7481357000315093
270,0.06569310277700424,0.001559055621226159,0.7482407310156496
271,0.06567498296499252,0.001565445193444299,0.7482407310156496
272,0.06563016772270203,0.001565445193444299,0.74834576199979
273,0.06549283117055893,0.001584613910098719,0.74834576199979
274,0.06543715298175812,0.001584613910098719,0.7485558239680706
275,0.06537028402090073,0.0015973930545349988,0.7485558239680706
276,0.06524438410997391,0.0015973930545349988,0.7486608549522109
277,0.06515885889530182,0.0016229513434075588,0.7486608549522109
278,0.06510812044143677,0.0016229513434075588,0.7487658859363512
279,0.06478840857744217,0.0016676783489345387,0.7487658859363512
280,0.06478346139192581,0.0016676783489345387,0.7488709169204916
281,0.06469524651765823,0.0016740679211526789,0.7488709169204916
282,0.06468693912029266,0.0016740679211526789,0.7490809788887722
283,0.06468605995178223,0.0016868470655889587,0.7490809788887722
284,0.06462682038545609,0.0016868470655889587,0.7491860098729125
285,0.06440699100494385,0.0017060157822433788,0.7491860098729125
286,0.0644042044878006,0.0017060157822433788,0.7492910408570528
287,0.06414105743169785,0.0017443532155522188,0.7492910408570528
288,0.06413760036230087,0.0017443532155522188,0.7493960718411932
289,0.06411535292863846,0.0017507427877703587,0.7493960718411932
290,0.06408140063285828,0.0017507427877703587,0.7495011028253334
291,0.06388459354639053,0.0017826906488610588,0.7495011028253334
292,0.06386878341436386,0.0017826906488610588,0.7496061338094738
293,0.0636548176407814,0.0018529759432605987,0.7496061338094738
294,0.06354884803295135,0.0018529759432605987,0.7498161957777545
295,0.06336741149425507,0.0018721446599150187,0.7498161957777545
296,0.06334393471479416,0.0018721446599150187,0.7499212267618948
297,0.06310244649648666,0.0019168716654419987,0.7499212267618948
298,0.06303844600915909,0.0019168716654419987,0.7501312887301754
299,0.06283850967884064,0.0019488195265326986,0.7501312887301754
300,0.06281182914972305,0.0019488195265326986,0.7503413506984561
301,0.06252261996269226,0.002012715248714099,0.7503413506984561
302,0.06251271814107895,0.002012715248714099,0.7504463816825964
303,0.06242377683520317,0.0020254943931503787,0.7504463816825964
304,0.06241745874285698,0.0020254943931503787,0.7505514126667366
305,0.062413256615400314,0.0020318839653685186,0.7505514126667366
306,0.06239558383822441,0.0020318839653685186,0.750656443650877
307,0.06232432648539543,0.0020510526820229384,0.750656443650877
308,0.06231912598013878,0.0020510526820229384,0.7507614746350173
309,0.06224388629198074,0.0020957796875499183,0.7507614746350173
310,0.06224045902490616,0.0020957796875499183,0.7508665056191577
311,0.062196746468544006,0.0021021692597680587,0.7508665056191577
312,0.06218760088086128,0.0021021692597680587,0.750971536603298
313,0.06210307031869888,0.0021085588319861986,0.750971536603298
314,0.06209331750869751,0.0021085588319861986,0.7510765675874383
315,0.06191537156701088,0.0021213379764224785,0.7510765675874383
316,0.061900150030851364,0.0021213379764224785,0.7511815985715786
317,0.0616418831050396,0.0021341171208587584,0.7511815985715786
318,0.06163075938820839,0.0021341171208587584,0.7513916605398593
319,0.06128036975860596,0.0021724545541675984,0.7513916605398593
320,0.06120498850941658,0.0021724545541675984,0.7514966915239996
321,0.0610584020614624,0.0022171815596945784,0.7514966915239996
322,0.0610240213572979,0.0022171815596945784,0.75160172250814
323,0.06081429496407509,0.0022619085652215583,0.75160172250814
324,0.06076739728450775,0.0022619085652215583,0.7517067534922802
325,0.06064997613430023,0.0022682981374396983,0.7517067534922802
326,0.060598935931921005,0.0022682981374396983,0.7520218464447012
327,0.06050371006131172,0.0022874668540941185,0.7520218464447012
328,0.06046948954463005,0.0022874668540941185,0.7521268774288415
329,0.06041186675429344,0.0023002459985303984,0.7521268774288415
330,0.06027131527662277,0.0023002459985303984,0.7523369393971222
331,0.0598728209733963,0.0023641417207117986,0.7523369393971222
332,0.059862181544303894,0.0023641417207117986,0.7524419703812625
333,0.059844888746738434,0.0023769208651480784,0.7524419703812625
334,0.05983865633606911,0.0023769208651480784,0.7525470013654028
335,0.05960184708237648,0.0023960895818024982,0.7525470013654028
336,0.05956270545721054,0.0023960895818024982,0.7526520323495431
337,0.05953710526227951,0.002402479154020638,0.7526520323495431
338,0.059509966522455215,0.002402479154020638,0.7528620943178238
339,0.05928078666329384,0.0024152582984569185,0.7528620943178238
340,0.05925652012228966,0.0024152582984569185,0.7529671253019641
341,0.05917030945420265,0.0024344270151113383,0.7529671253019641
342,0.05909544974565506,0.0024344270151113383,0.753282218254385
343,0.058826103806495667,0.0025111018817290183,0.753282218254385
344,0.058735545724630356,0.0025111018817290183,0.7533872492385254
345,0.05866651237010956,0.002523881026165298,0.7533872492385254
346,0.05865168571472168,0.002523881026165298,0.753597311206806
347,0.05858961492776871,0.002536660170601578,0.753597311206806
348,0.05858922749757767,0.002536660170601578,0.7537023421909463
349,0.0583217553794384,0.002574997603910418,0.7537023421909463
350,0.058293044567108154,0.002574997603910418,0.7538073731750866
351,0.0580822117626667,0.0026005558927829782,0.7538073731750866
352,0.05804477632045746,0.0026005558927829782,0.7540174351433673
353,0.05783627927303314,0.002626114181655538,0.7540174351433673
354,0.0577862523496151,0.002626114181655538,0.7541224661275077
355,0.05751283839344978,0.002696399476055078,0.7541224661275077
356,0.05743039399385452,0.002696399476055078,0.7542274971116479
357,0.05737707018852234,0.002715568192709498,0.7542274971116479
358,0.0573485866189003,0.002715568192709498,0.7543325280957882
359,0.05729115009307861,0.002728347337145778,0.7543325280957882
360,0.05723769590258598,0.002728347337145778,0.7544375590799286
361,0.0570206344127655,0.002753905626018338,0.7544375590799286
362,0.056986868381500244,0.002753905626018338,0.7546476210482093
363,0.05668194591999054,0.002830580492636018,0.7546476210482093
364,0.05666837468743324,0.002830580492636018,0.7547526520323495
365,0.05657771974802017,0.002836970064854158,0.7547526520323495
366,0.05656558275222778,0.002836970064854158,0.7548576830164898
367,0.05655137449502945,0.002843359637072298,0.7548576830164898
368,0.05647530406713486,0.002843359637072298,0.7549627140006302
369,0.056403644382953644,0.002862528353726718,0.7549627140006302
370,0.05640162527561188,0.002862528353726718,0.7550677449847705
371,0.05612468346953392,0.002920034503689978,0.7550677449847705
372,0.05610817298293114,0.002920034503689978,0.7551727759689109
373,0.05595496669411659,0.0029775406536532377,0.7551727759689109
374,0.05594747141003609,0.0029775406536532377,0.7552778069530511
375,0.0558680035173893,0.003035046803616498,0.7552778069530511
376,0.055862896144390106,0.003035046803616498,0.7553828379371915
377,0.05578905716538429,0.003047825948052778,0.7553828379371915
378,0.0557851605117321,0.003047825948052778,0.7554878689213318
379,0.05547325313091278,0.0031053320980160377,0.7554878689213318
380,0.05540904775261879,0.0031053320980160377,0.7555928999054721
381,0.05539005249738693,0.0031117216702341776,0.7555928999054721
382,0.05536431074142456,0.0031117216702341776,0.7556979308896125
383,0.055350713431835175,0.003124500814670458,0.7556979308896125
384,0.05533050000667572,0.003124500814670458,0.7558029618737527
385,0.05526254326105118,0.003137279959106738,0.7558029618737527
386,0.05525204539299011,0.003137279959106738,0.7559079928578931
387,0.05513700097799301,0.003162838247979298,0.7559079928578931
388,0.05510598048567772,0.003162838247979298,0.7561180548261737
389,0.05509401112794876,0.003169227820197438,0.7561180548261737
390,0.055063169449567795,0.003169227820197438,0.756223085810314
391,0.054913319647312164,0.0032331235423788377,0.756223085810314
392,0.054899051785469055,0.0032331235423788377,0.7563281167944543
393,0.054789312183856964,0.0032650714034695378,0.7563281167944543
394,0.05478617548942566,0.0032650714034695378,0.7564331477785947
395,0.05473395064473152,0.003297019264560238,0.7564331477785947
396,0.05472685024142265,0.003297019264560238,0.756538178762735
397,0.05470377206802368,0.0033161879812146577,0.756538178762735
398,0.054634906351566315,0.0033161879812146577,0.7568532717151559
399,0.054418936371803284,0.0034120315644867575,0.7568532717151559
400,0.05441458523273468,0.0034120315644867575,0.7569583026992963
401,0.05418021231889725,0.0034695377144500178,0.7569583026992963
402,0.05417986214160919,0.0034695377144500178,0.7570633336834366
403,0.0540376678109169,0.0034950960033225775,0.7570633336834366
404,0.054026953876018524,0.0034950960033225775,0.7572733956517173
405,0.05400165542960167,0.0035206542921951377,0.7572733956517173
406,0.053987327963113785,0.0035206542921951377,0.7573784266358575
407,0.05398355796933174,0.0035270438644132776,0.7573784266358575
408,0.05397108569741249,0.0035270438644132776,0.7574834576199979
409,0.05393164977431297,0.0035398230088495575,0.7574834576199979
410,0.053931307047605515,0.0035398230088495575,0.7575884886041382
411,0.05383247882127762,0.0035653812977221176,0.7575884886041382
412,0.05381527915596962,0.0035653812977221176,0.7577985505724188
413,0.05361652746796608,0.0036484457365579376,0.7577985505724188
414,0.053610652685165405,0.0036484457365579376,0.7579035815565592
415,0.05359432101249695,0.0036740040254304974,0.7579035815565592
416,0.05357208475470543,0.0036740040254304974,0.7580086125406995
417,0.05353695526719093,0.0036931727420849176,0.7580086125406995
418,0.05353384464979172,0.0036931727420849176,0.7581136435248398
419,0.05344226583838463,0.0037123414587393374,0.7581136435248398
420,0.053428489714860916,0.0037123414587393374,0.7582186745089802
421,0.05337878689169884,0.0037378997476118976,0.7582186745089802
422,0.0533762201666832,0.0037378997476118976,0.7583237054931204
423,0.05337013304233551,0.0037506788920481774,0.7583237054931204
424,0.053314659744501114,0.0037506788920481774,0.7585337674614011
425,0.053232163190841675,0.0037890163253570175,0.7585337674614011
426,0.05321791023015976,0.0037890163253570175,0.7586387984455414
427,0.05317757651209831,0.0038017954697932973,0.7586387984455414
428,0.05317223072052002,0.0038017954697932973,0.7587438294296818
429,0.05297199636697769,0.0038784703364109774,0.7587438294296818
430,0.05296644940972328,0.0038784703364109774,0.758848860413822
431,0.052941758185625076,0.0038912494808472572,0.758848860413822
432,0.05287749692797661,0.0038912494808472572,0.7589538913979624
433,0.05283399671316147,0.003910418197501677,0.7589538913979624
434,0.0528327114880085,0.003910418197501677,0.7590589223821027
435,0.05280891805887222,0.003923197341937957,0.7590589223821027
436,0.052795909345149994,0.003923197341937957,0.7591639533662431
437,0.052756231278181076,0.003935976486374238,0.7591639533662431
438,0.05273887515068054,0.003935976486374238,0.7592689843503834
439,0.05254945158958435,0.0039551452030286574,0.7592689843503834
440,0.05253903195261955,0.0039551452030286574,0.7593740153345236
441,0.05253683030605316,0.003961534775246797,0.7593740153345236
442,0.05250227451324463,0.003961534775246797,0.759479046318664
443,0.052372902631759644,0.003999872208555637,0.759479046318664
444,0.05236336216330528,0.003999872208555637,0.7595840773028043
445,0.05227271467447281,0.004012651352991917,0.7595840773028043
446,0.05227052420377731,0.004012651352991917,0.7596891082869447
447,0.05226617678999901,0.004019040925210057,0.7596891082869447
448,0.05222855880856514,0.004019040925210057,0.759794139271085
449,0.05202815309166908,0.004127663652918437,0.759794139271085
450,0.05200538411736488,0.004127663652918437,0.7598991702552252
451,0.05180203542113304,0.004191559375099837,0.7598991702552252
452,0.05180159956216812,0.004191559375099837,0.7600042012393656
453,0.051641713827848434,0.004261844669499377,0.7600042012393656
454,0.051631707698106766,0.004261844669499377,0.7601092322235059
455,0.051409363746643066,0.004408804830516597,0.7601092322235059
456,0.05139774829149246,0.004408804830516597,0.7603192941917866
457,0.05139068141579628,0.004415194402734737,0.7603192941917866
458,0.051353439688682556,0.004415194402734737,0.760424325175927
459,0.05121837928891182,0.004498258841570557,0.760424325175927
460,0.05120699480175972,0.004498258841570557,0.7605293561600672
461,0.05113651975989342,0.004511037986006837,0.7605293561600672
462,0.051105450838804245,0.004511037986006837,0.7606343871442075
463,0.05109143257141113,0.004523817130443117,0.7606343871442075
464,0.05104697495698929,0.004523817130443117,0.7607394181283479
465,0.051004279404878616,0.0045365962748793965,0.7607394181283479
466,0.050998494029045105,0.0045365962748793965,0.7608444491124882
467,0.05080577731132507,0.0046196607137152165,0.7608444491124882
468,0.05080026760697365,0.0046196607137152165,0.7610545110807688
469,0.050663020461797714,0.004696335580332897,0.7610545110807688
