,thresholds,fpr,tpr
40,0.10192231833934784,0.00012140187214465992,0.4006896551724138
41,0.10191259533166885,0.0001277914443627999,0.4006896551724138
42,0.10082677006721497,0.0001277914443627999,0.40314176245210726
43,0.10081443190574646,0.00013418101658093992,0.40314176245210726
44,0.10069065541028976,0.00013418101658093992,0.4032950191570881
45,0.10068931430578232,0.0001405705887990799,0.4032950191570881
46,0.09965310990810394,0.0001405705887990799,0.40620689655172415
47,0.09964045137166977,0.0001469601610172199,0.40620689655172415
48,0.09963081032037735,0.0001469601610172199,0.40628352490421454
49,0.0996299535036087,0.0001533497332353599,0.40628352490421454
50,0.09929732233285904,0.0001533497332353599,0.40727969348659004
51,0.09926242381334305,0.0001597393054534999,0.40727969348659004
52,0.09839241951704025,0.0001597393054534999,0.40980842911877396
53,0.09839057922363281,0.00016612887767163988,0.40980842911877396
54,0.09763861447572708,0.00016612887767163988,0.412183908045977
55,0.09762006253004074,0.00017251844988977987,0.412183908045977
56,0.09719884395599365,0.00017251844988977987,0.41379310344827586
57,0.09718570113182068,0.00017890802210791988,0.41379310344827586
58,0.0963917225599289,0.00017890802210791988,0.41616858237547893
59,0.09636460244655609,0.00018529759432605987,0.41616858237547893
60,0.09633335471153259,0.00018529759432605987,0.4163218390804598
61,0.09632912278175354,0.00019168716654419985,0.4163218390804598
62,0.09589404612779617,0.00019168716654419985,0.4177777777777778
63,0.09581153839826584,0.00019807673876233987,0.4177777777777778
64,0.0955503061413765,0.00019807673876233987,0.41877394636015325
65,0.09554968774318695,0.00020446631098047986,0.41877394636015325
66,0.09525105357170105,0.00020446631098047986,0.4196168582375479
67,0.09524495154619217,0.00021085588319861984,0.4196168582375479
68,0.09504199028015137,0.00021085588319861984,0.4202298850574713
69,0.09504061937332153,0.00021724545541675986,0.4202298850574713
70,0.0948866605758667,0.00021724545541675986,0.4206896551724138
71,0.09487885981798172,0.00022363502763489984,0.4206896551724138
72,0.09431939572095871,0.00022363502763489984,0.42229885057471267
73,0.09428811818361282,0.00023002459985303983,0.42229885057471267
74,0.09406475722789764,0.00023002459985303983,0.4231417624521073
75,0.0940440222620964,0.00023641417207117985,0.4231417624521073
76,0.09373924136161804,0.00023641417207117985,0.42398467432950193
77,0.09370258450508118,0.00024280374428931983,0.42398467432950193
78,0.09337840974330902,0.00024280374428931983,0.42521072796934867
79,0.09332353621721268,0.0002555828887255998,0.42521072796934867
80,0.09301471710205078,0.0002555828887255998,0.4262068965517241
81,0.09299495071172714,0.0002619724609437398,0.4262068965517241
82,0.09298086166381836,0.0002619724609437398,0.42636015325670495
83,0.09297756850719452,0.00026836203316187983,0.42636015325670495
84,0.09292998164892197,0.00026836203316187983,0.42659003831417625
85,0.09292510151863098,0.0002747516053800198,0.42659003831417625
86,0.09285933524370193,0.0002747516053800198,0.42681992337164754
87,0.09282175451517105,0.0002811411775981598,0.42681992337164754
88,0.0926666334271431,0.0002811411775981598,0.4274329501915709
89,0.09264514595270157,0.0002875307498162998,0.4274329501915709
90,0.09257961064577103,0.0002875307498162998,0.4277394636015326
91,0.09256401658058167,0.0002939203220344398,0.4277394636015326
92,0.09240693598985672,0.0002939203220344398,0.42835249042145596
93,0.09238343685865402,0.00030030989425257977,0.42835249042145596
94,0.09205564111471176,0.00030030989425257977,0.4301149425287356
95,0.09200484305620193,0.0003066994664707198,0.4301149425287356
96,0.09126061946153641,0.0003066994664707198,0.4334865900383142
97,0.0912490040063858,0.0003130890386888598,0.4334865900383142
98,0.09123770892620087,0.0003130890386888598,0.43363984674329503
99,0.09121294319629669,0.0003194786109069998,0.43363984674329503
100,0.09107573330402374,0.0003194786109069998,0.4343295019157088
101,0.09106697142124176,0.00032586818312513977,0.4343295019157088
102,0.09105883538722992,0.00032586818312513977,0.43448275862068964
103,0.09103809297084808,0.00033225775534327976,0.43448275862068964
104,0.09075417369604111,0.00033225775534327976,0.4357854406130268
105,0.09073198586702347,0.00033864732756141975,0.4357854406130268
106,0.09052935242652893,0.00033864732756141975,0.4367816091954023
107,0.09052245318889618,0.00034503689977955973,0.4367816091954023
108,0.09039467573165894,0.00034503689977955973,0.4374712643678161
109,0.09036225080490112,0.0003514264719976998,0.4374712643678161
110,0.0891539454460144,0.0003514264719976998,0.44275862068965516
111,0.08912062644958496,0.00036420561643397975,0.44275862068965516
112,0.0883258506655693,0.00036420561643397975,0.44697318007662834
113,0.08830803632736206,0.00037059518865211974,0.44697318007662834
114,0.08787881582975388,0.00037059518865211974,0.4491954022988506
115,0.0878743901848793,0.0003769847608702597,0.4491954022988506
116,0.08747121691703796,0.0003769847608702597,0.45111111111111113
117,0.08745614439249039,0.00038976390530653975,0.45111111111111113
118,0.08729396760463715,0.00038976390530653975,0.4518007662835249
119,0.08725914359092712,0.00039615347752467974,0.4518007662835249
120,0.08691505342721939,0.00039615347752467974,0.4530268199233716
121,0.08685634285211563,0.0004025430497428197,0.4530268199233716
122,0.08675210177898407,0.0004025430497428197,0.45340996168582376
123,0.08674506843090057,0.0004089326219609597,0.45340996168582376
124,0.08668231964111328,0.0004089326219609597,0.45379310344827584
125,0.08666076511144638,0.0004153221941790997,0.45379310344827584
126,0.08602338284254074,0.0004153221941790997,0.4559386973180077
127,0.08599872887134552,0.0004217117663972397,0.4559386973180077
128,0.08591640740633011,0.0004217117663972397,0.4563984674329502
129,0.08589804172515869,0.0004281013386153797,0.4563984674329502
130,0.08526358008384705,0.0004281013386153797,0.4590038314176245
131,0.08523508161306381,0.0004344909108335197,0.4590038314176245
132,0.08496873080730438,0.0004344909108335197,0.4603065134099617
133,0.0849655419588089,0.0004408804830516597,0.4603065134099617
134,0.08492451906204224,0.0004408804830516597,0.4603831417624521
135,0.0848887711763382,0.0004472700552697997,0.4603831417624521
136,0.08488589525222778,0.0004472700552697997,0.46045977011494255
137,0.08483985811471939,0.0004536596274879397,0.46045977011494255
138,0.08479795604944229,0.0004536596274879397,0.4606896551724138
139,0.08478864282369614,0.00046004919970607966,0.4606896551724138
140,0.08365341275930405,0.00046004919970607966,0.4650574712643678
141,0.08358214050531387,0.00046643877192421965,0.4650574712643678
142,0.08320507407188416,0.00046643877192421965,0.4664367816091954
143,0.08315993845462799,0.0004728283441423597,0.4664367816091954
144,0.08295596390962601,0.0004728283441423597,0.46704980842911875
145,0.08294795453548431,0.0004792179163604997,0.46704980842911875
146,0.08279554545879364,0.0004792179163604997,0.4675862068965517
147,0.08276402205228806,0.00048560748857863966,0.4675862068965517
148,0.08262545615434647,0.00048560748857863966,0.46781609195402296
149,0.08259950578212738,0.0004983866330149196,0.46781609195402296
150,0.08212866634130478,0.0004983866330149196,0.4685823754789272
151,0.08208924531936646,0.0005047762052330597,0.4685823754789272
152,0.08185369521379471,0.0005047762052330597,0.46904214559386975
153,0.0817432627081871,0.0005111657774511996,0.46904214559386975
154,0.08135274052619934,0.0005111657774511996,0.46980842911877396
155,0.08131950348615646,0.0005239449218874796,0.46980842911877396
156,0.08125997334718704,0.0005239449218874796,0.47011494252873565
157,0.08125607669353485,0.0005303344941056196,0.47011494252873565
158,0.08084531128406525,0.0005303344941056196,0.4708045977011494
159,0.0808253362774849,0.0005367240663237597,0.4708045977011494
160,0.08072713762521744,0.0005367240663237597,0.47095785440613025
161,0.08072483539581299,0.0005431136385418996,0.47095785440613025
162,0.08049237728118896,0.0005431136385418996,0.47172413793103446
163,0.08049001544713974,0.0005495032107600396,0.47172413793103446
164,0.07986553758382797,0.0005495032107600396,0.4731034482758621
165,0.07974887639284134,0.0005622823551963196,0.4731034482758621
166,0.07955655455589294,0.0005622823551963196,0.47379310344827585
167,0.07949948310852051,0.0005686719274144595,0.47379310344827585
168,0.07938729971647263,0.0005686719274144595,0.474176245210728
169,0.0793738067150116,0.0005750614996325996,0.474176245210728
170,0.07862173765897751,0.0005750614996325996,0.4757088122605364
171,0.07853429764509201,0.0005814510718507396,0.4757088122605364
172,0.07842036336660385,0.0005814510718507396,0.47593869731800764
173,0.07841740548610687,0.0005878406440688796,0.47593869731800764
174,0.07833287864923477,0.0005878406440688796,0.47616858237547893
175,0.07827194780111313,0.0005942302162870196,0.47616858237547893
176,0.07827115803956985,0.0005942302162870196,0.4762452107279693
177,0.07819051295518875,0.0006006197885051595,0.4762452107279693
178,0.07816237211227417,0.0006006197885051595,0.4763218390804598
179,0.0781334638595581,0.0006070093607232996,0.4763218390804598
180,0.07811278849840164,0.0006070093607232996,0.47639846743295017
181,0.07810340076684952,0.0006133989329414396,0.47639846743295017
182,0.07758541405200958,0.0006133989329414396,0.47762452107279696
183,0.0775093138217926,0.0006325676495958595,0.47762452107279696
184,0.07729216665029526,0.0006325676495958595,0.4781609195402299
185,0.07727163285017014,0.0006389572218139996,0.4781609195402299
186,0.07712039351463318,0.0006389572218139996,0.47846743295019156
187,0.0771145448088646,0.0006453467940321395,0.47846743295019156
188,0.07709934562444687,0.0006453467940321395,0.4786206896551724
189,0.07709399610757828,0.0006517363662502795,0.4786206896551724
190,0.07690836489200592,0.0006517363662502795,0.4791570881226054
191,0.07687721401453018,0.0006581259384684196,0.4791570881226054
192,0.0768631175160408,0.0006581259384684196,0.4793103448275862
193,0.07683777809143066,0.0006645155106865595,0.4793103448275862
194,0.07678018510341644,0.0006645155106865595,0.4796934865900383
195,0.0767584815621376,0.0006772946551228395,0.4796934865900383
196,0.07670953869819641,0.0006772946551228395,0.4799233716475096
197,0.07655978202819824,0.0006900737995591195,0.4799233716475096
198,0.07635688781738281,0.0006900737995591195,0.4804597701149425
199,0.07634445279836655,0.0006964633717772595,0.4804597701149425
200,0.0762929916381836,0.0006964633717772595,0.48061302681992335
201,0.07624237984418869,0.0007028529439953995,0.48061302681992335
202,0.07597193866968155,0.0007028529439953995,0.4815325670498084
203,0.07589147239923477,0.0007156320884316795,0.4815325670498084
204,0.07581416517496109,0.0007156320884316795,0.48191570881226053
205,0.0757719874382019,0.0007220216606498195,0.48191570881226053
206,0.07573463767766953,0.0007220216606498195,0.4820689655172414
207,0.0757310688495636,0.0007284112328679595,0.4820689655172414
208,0.07556159794330597,0.0007284112328679595,0.4824521072796935
209,0.07552164047956467,0.0007348008050860995,0.4824521072796935
210,0.07542439550161362,0.0007348008050860995,0.48291187739463604
211,0.07542385905981064,0.0007411903773042395,0.48291187739463604
212,0.07534421980381012,0.0007411903773042395,0.48298850574712643
213,0.07524751126766205,0.0007539695217405194,0.48298850574712643
214,0.07523509860038757,0.0007539695217405194,0.4830651340996169
215,0.07522278279066086,0.0007603590939586595,0.4830651340996169
216,0.07510793209075928,0.0007603590939586595,0.4835249042145594
217,0.07509918510913849,0.0007667486661767994,0.4835249042145594
218,0.07501792162656784,0.0007667486661767994,0.48367816091954025
219,0.07500981539487839,0.0007731382383949395,0.48367816091954025
220,0.07485077530145645,0.0007731382383949395,0.48398467432950193
221,0.07483624666929245,0.0007795278106130795,0.48398467432950193
222,0.07470635324716568,0.0007795278106130795,0.48444444444444446
223,0.0746091976761818,0.0007923069550493595,0.48444444444444446
224,0.07453645020723343,0.0007923069550493595,0.4845977011494253
225,0.07453460991382599,0.0007986965272674994,0.4845977011494253
226,0.07447312772274017,0.0007986965272674994,0.48475095785440614
227,0.07447188347578049,0.0008050860994856394,0.48475095785440614
228,0.07440803945064545,0.0008050860994856394,0.4849808429118774
229,0.07439161837100983,0.0008178652439219194,0.4849808429118774
230,0.07424511760473251,0.0008178652439219194,0.4854406130268199
231,0.07423959672451019,0.0008242548161400595,0.4854406130268199
232,0.07394013553857803,0.0008242548161400595,0.4861302681992337
233,0.0738920122385025,0.0008306443883581994,0.4861302681992337
234,0.07381439954042435,0.0008306443883581994,0.486360153256705
235,0.07377845793962479,0.0008498131050126194,0.486360153256705
236,0.07375511527061462,0.0008498131050126194,0.48651340996168585
237,0.07371306419372559,0.0008562026772307595,0.48651340996168585
238,0.07364331185817719,0.0008562026772307595,0.4866666666666667
239,0.07359588146209717,0.0008625922494488994,0.4866666666666667
240,0.07351991534233093,0.0008625922494488994,0.48681992337164753
241,0.0735025554895401,0.0008689818216670394,0.48681992337164753
242,0.07335786521434784,0.0008689818216670394,0.4872030651340996
243,0.07334350049495697,0.0008753713938851794,0.4872030651340996
244,0.07328369468450546,0.0008753713938851794,0.48727969348659006
245,0.07326516509056091,0.0008817609661033194,0.48727969348659006
246,0.07322841137647629,0.0008817609661033194,0.48735632183908045
247,0.0731024444103241,0.0009073192549758793,0.48735632183908045
248,0.07303944230079651,0.0009073192549758793,0.48766283524904214
249,0.07303603738546371,0.0009137088271940194,0.48766283524904214
250,0.07299406081438065,0.0009137088271940194,0.4878927203065134
251,0.07297778129577637,0.0009200983994121593,0.4878927203065134
252,0.07291247695684433,0.0009200983994121593,0.4881992337164751
253,0.07281556725502014,0.0009264879716302994,0.4881992337164751
254,0.07279691845178604,0.0009264879716302994,0.4882758620689655
255,0.07277797907590866,0.0009392671160665793,0.4882758620689655
256,0.07273498922586441,0.0009392671160665793,0.48835249042145595
257,0.07272965461015701,0.0009456566882847194,0.48835249042145595
258,0.07271794229745865,0.0009456566882847194,0.4885057471264368
259,0.07271410524845123,0.0009520462605028593,0.4885057471264368
260,0.0724572241306305,0.0009520462605028593,0.48919540229885056
261,0.07242982089519501,0.0009584358327209994,0.48919540229885056
262,0.07227249443531036,0.0009584358327209994,0.48973180076628353
263,0.0722641721367836,0.0009648254049391393,0.48973180076628353
264,0.07218000292778015,0.0009648254049391393,0.49026819923371645
265,0.07216089963912964,0.0009712149771572793,0.49026819923371645
266,0.07195572555065155,0.0009712149771572793,0.49126436781609195
267,0.07192987948656082,0.0009839941215935594,0.49126436781609195
268,0.07186377793550491,0.0009839941215935594,0.49157088122605364
269,0.07180960476398468,0.0009967732660298393,0.49157088122605364
270,0.07171257585287094,0.0009967732660298393,0.4918773946360153
271,0.07169245183467865,0.0010095524104661194,0.4918773946360153
272,0.0716451033949852,0.0010095524104661194,0.49203065134099616
273,0.07162085920572281,0.0010159419826842593,0.49203065134099616
274,0.07155300676822662,0.0010159419826842593,0.49233716475095785
275,0.07153885811567307,0.0010223315549023992,0.49233716475095785
276,0.07138221710920334,0.0010223315549023992,0.49272030651341
277,0.07134080678224564,0.0010351106993386793,0.49272030651341
278,0.07126782089471817,0.0010351106993386793,0.4929501915708812
279,0.07113935053348541,0.0010606689882112393,0.4929501915708812
280,0.07102500647306442,0.0010606689882112393,0.4935632183908046
281,0.071014404296875,0.0010670585604293792,0.4935632183908046
282,0.07097084075212479,0.0010670585604293792,0.4937164750957854
283,0.07092539221048355,0.0010798377048656593,0.4937164750957854
284,0.07089646905660629,0.0010798377048656593,0.49386973180076627
285,0.0708928108215332,0.0010862272770837992,0.49386973180076627
286,0.07084713876247406,0.0010862272770837992,0.4940229885057471
287,0.07083328068256378,0.0010926168493019391,0.4940229885057471
288,0.07053211331367493,0.0010926168493019391,0.495095785440613
289,0.07051412761211395,0.0010990064215200793,0.495095785440613
290,0.07050420343875885,0.0010990064215200793,0.49517241379310345
291,0.07048880308866501,0.0011053959937382192,0.49517241379310345
292,0.07044318318367004,0.0011053959937382192,0.4953256704980843
293,0.07042562961578369,0.0011117855659563592,0.4953256704980843
294,0.07039715349674225,0.0011117855659563592,0.4955555555555556
295,0.07039376348257065,0.0011181751381744993,0.4955555555555556
296,0.07031026482582092,0.0011181751381744993,0.49593869731800766
297,0.07028380036354065,0.0011245647103926392,0.49593869731800766
298,0.07021523267030716,0.0011245647103926392,0.49624521072796934
299,0.07020298391580582,0.0011309542826107792,0.49624521072796934
300,0.06996527314186096,0.0011309542826107792,0.4971647509578544
301,0.06994813680648804,0.001137343854828919,0.4971647509578544
302,0.06961251050233841,0.001137343854828919,0.49808429118773945
303,0.0695880576968193,0.0011501229992651992,0.49808429118773945
304,0.06951101124286652,0.0011501229992651992,0.4986206896551724
305,0.06950297206640244,0.0011565125714833391,0.4986206896551724
306,0.0692729502916336,0.0011565125714833391,0.49938697318007663
307,0.06922554224729538,0.0011629021437014793,0.49938697318007663
308,0.06913118809461594,0.0011629021437014793,0.5
309,0.06906455755233765,0.0011756812881377591,0.5
310,0.0690511018037796,0.0011756812881377591,0.5001532567049809
311,0.06903541088104248,0.0011820708603558993,0.5001532567049809
312,0.06896499544382095,0.0011820708603558993,0.5004597701149426
313,0.06893427670001984,0.0011884604325740392,0.5004597701149426
314,0.06883125007152557,0.0011884604325740392,0.5011494252873563
315,0.06880559027194977,0.0011948500047921791,0.5011494252873563
316,0.0685809776186943,0.0011948500047921791,0.5016858237547893
317,0.06855771690607071,0.0012076291492284592,0.5016858237547893
318,0.06842882186174393,0.0012076291492284592,0.5025287356321839
319,0.06839773058891296,0.0012140187214465992,0.5025287356321839
320,0.06831803172826767,0.0012140187214465992,0.5028352490421456
321,0.06825075298547745,0.0012267978658828792,0.5028352490421456
322,0.06809213757514954,0.0012267978658828792,0.5033716475095785
323,0.06808806210756302,0.0012331874381010192,0.5033716475095785
324,0.06805206090211868,0.0012331874381010192,0.5035249042145594
325,0.06802602112293243,0.0012395770103191591,0.5035249042145594
326,0.06800129264593124,0.0012395770103191591,0.5036781609195402
327,0.06798744946718216,0.001245966582537299,0.5036781609195402
328,0.06787582486867905,0.001245966582537299,0.5041379310344828
329,0.06787127256393433,0.0012523561547554392,0.5041379310344828
330,0.06767505407333374,0.0012523561547554392,0.5045210727969348
331,0.06766891479492188,0.0012587457269735791,0.5045210727969348
332,0.06764793395996094,0.0012587457269735791,0.5045977011494253
333,0.06763632595539093,0.001265135299191719,0.5045977011494253
334,0.0676220953464508,0.001265135299191719,0.5046743295019157
335,0.06761597096920013,0.0012715248714098592,0.5046743295019157
336,0.06760086864233017,0.0012715248714098592,0.5047509578544062
337,0.06759943068027496,0.0012779144436279991,0.5047509578544062
338,0.06756992638111115,0.0012779144436279991,0.5049042145593869
339,0.06756608188152313,0.001284304015846139,0.5049042145593869
340,0.06750399619340897,0.001284304015846139,0.5050574712643678
341,0.06749234348535538,0.001290693588064279,0.5050574712643678
342,0.06747892498970032,0.001290693588064279,0.5051340996168583
343,0.06747080385684967,0.0012970831602824192,0.5051340996168583
344,0.06744076311588287,0.0012970831602824192,0.5052107279693486
345,0.06742274016141891,0.001303472732500559,0.5052107279693486
346,0.06738946586847305,0.001303472732500559,0.50544061302682
347,0.06735576689243317,0.001309862304718699,0.50544061302682
348,0.06732132285833359,0.001309862304718699,0.5055938697318008
349,0.06730685383081436,0.0013162518769368392,0.5055938697318008
350,0.06728498637676239,0.0013162518769368392,0.5057471264367817
351,0.06725931167602539,0.001335420593591259,0.5057471264367817
352,0.06717783957719803,0.001335420593591259,0.5060536398467433
353,0.06715310364961624,0.0013418101658093991,0.5060536398467433
354,0.06714805215597153,0.0013418101658093991,0.5061302681992337
355,0.06710324436426163,0.001348199738027539,0.5061302681992337
356,0.06704956293106079,0.001348199738027539,0.5064367816091954
357,0.06703342497348785,0.001354589310245679,0.5064367816091954
358,0.06699908524751663,0.001354589310245679,0.5065134099616858
359,0.06698551774024963,0.001367368454681959,0.5065134099616858
360,0.06685565412044525,0.001367368454681959,0.5070498084291187
361,0.06684038043022156,0.001373758026900099,0.5070498084291187
362,0.06679627299308777,0.001373758026900099,0.5072796934865901
363,0.06679049134254456,0.001380147599118239,0.5072796934865901
364,0.06676328182220459,0.001380147599118239,0.5073563218390804
365,0.06675779074430466,0.001386537171336379,0.5073563218390804
366,0.06672042608261108,0.001386537171336379,0.5075095785440613
367,0.06669708341360092,0.001392926743554519,0.5075095785440613
368,0.06668474525213242,0.001392926743554519,0.5075862068965518
369,0.0666406974196434,0.001412095460208939,0.5075862068965518
370,0.06659633666276932,0.001412095460208939,0.5078927203065134
371,0.06655808538198471,0.001418485032427079,0.5078927203065134
372,0.06649861484766006,0.001418485032427079,0.5085057471264368
373,0.06649431586265564,0.001424874604645219,0.5085057471264368
374,0.06646191328763962,0.001424874604645219,0.5091954022988506
375,0.06643960624933243,0.001437653749081499,0.5091954022988506
376,0.06639271974563599,0.001437653749081499,0.5094252873563219
377,0.06638605147600174,0.001444043321299639,0.5094252873563219
378,0.06629768013954163,0.001444043321299639,0.509808429118774
379,0.06627281755208969,0.001450432893517779,0.509808429118774
380,0.06624826043844223,0.001450432893517779,0.5098850574712643
381,0.06623467057943344,0.001456822465735919,0.5098850574712643
382,0.0661679059267044,0.001456822465735919,0.510191570881226
383,0.06614470481872559,0.001469601610172199,0.510191570881226
384,0.06613187491893768,0.001469601610172199,0.5102681992337165
385,0.06610624492168427,0.001475991182390339,0.5102681992337165
386,0.06608067452907562,0.001475991182390339,0.5103448275862069
387,0.06607509404420853,0.001482380754608479,0.5103448275862069
388,0.06605790555477142,0.001482380754608479,0.5104214559386974
389,0.06605757772922516,0.0014887703268266189,0.5104214559386974
390,0.06605168431997299,0.0014887703268266189,0.5104980842911877
391,0.0659789964556694,0.001495159899044759,0.5104980842911877
392,0.06597619503736496,0.001495159899044759,0.5106513409961686
393,0.06595344096422195,0.0015079390434810389,0.5106513409961686
394,0.06595005840063095,0.0015079390434810389,0.510727969348659
395,0.06593144685029984,0.001520718187917319,0.510727969348659
396,0.0658901110291481,0.001520718187917319,0.5108045977011494
397,0.06585399061441422,0.0015334973323535988,0.5108045977011494
398,0.0658380389213562,0.0015334973323535988,0.5108812260536398
399,0.06582164764404297,0.001539886904571739,0.5108812260536398
400,0.06578798592090607,0.001539886904571739,0.5110344827586207
401,0.0657648891210556,0.001546276476789879,0.5110344827586207
402,0.06574399024248123,0.001546276476789879,0.5111111111111111
403,0.06567498296499252,0.001565445193444299,0.5111111111111111
404,0.06558562815189362,0.001565445193444299,0.5114176245210728
405,0.06556379050016403,0.0015782243378805788,0.5114176245210728
406,0.06551584601402283,0.0015782243378805788,0.5115708812260537
407,0.06542277336120605,0.0015910034823168589,0.5115708812260537
408,0.06537450104951859,0.0015910034823168589,0.5117241379310344
409,0.06537028402090073,0.0015973930545349988,0.5117241379310344
410,0.06528057903051376,0.0015973930545349988,0.5121072796934866
411,0.06523855775594711,0.001603782626753139,0.5121072796934866
412,0.06520909070968628,0.001603782626753139,0.5122605363984675
413,0.0651877224445343,0.0016165617711894188,0.5122605363984675
414,0.06515975296497345,0.0016165617711894188,0.5123371647509578
415,0.06515885889530182,0.0016229513434075588,0.5123371647509578
416,0.06510428339242935,0.0016229513434075588,0.5124904214559387
417,0.06507574766874313,0.0016357304878438388,0.5124904214559387
418,0.06507214158773422,0.0016357304878438388,0.5125670498084292
419,0.06503614783287048,0.0016421200600619788,0.5125670498084292
420,0.06502701342105865,0.0016421200600619788,0.5126436781609195
421,0.06501749902963638,0.001648509632280119,0.5126436781609195
422,0.06501606106758118,0.001648509632280119,0.5127203065134099
423,0.06501191854476929,0.0016548992044982589,0.5127203065134099
424,0.06500446051359177,0.0016548992044982589,0.5127969348659004
425,0.06492970138788223,0.0016612887767163988,0.5127969348659004
426,0.06479009240865707,0.0016612887767163988,0.5134099616858238
427,0.06478840857744217,0.0016676783489345387,0.5134099616858238
428,0.06471750140190125,0.0016676783489345387,0.5135632183908045
429,0.06468605995178223,0.0016868470655889587,0.5135632183908045
430,0.06451819092035294,0.0016868470655889587,0.5140996168582376
431,0.06451067328453064,0.001693236637807099,0.5140996168582376
432,0.06447117030620575,0.001693236637807099,0.5142528735632184
433,0.06446968019008636,0.0016996262100252388,0.5142528735632184
434,0.0644100159406662,0.0016996262100252388,0.5144827586206897
435,0.06425759196281433,0.0017251844988977988,0.5144827586206897
436,0.06422795355319977,0.0017251844988977988,0.5146360153256705
437,0.06422494351863861,0.0017315740711159387,0.5146360153256705
438,0.0641750916838646,0.0017315740711159387,0.5147892720306514
439,0.06417462974786758,0.0017379636433340789,0.5147892720306514
440,0.06415136158466339,0.0017379636433340789,0.5150957854406131
441,0.06414105743169785,0.0017443532155522188,0.5150957854406131
442,0.0641251727938652,0.0017443532155522188,0.5151724137931034
443,0.06411535292863846,0.0017507427877703587,0.5151724137931034
444,0.06405279040336609,0.0017507427877703587,0.5152490421455939
445,0.06403709948062897,0.0017571323599884989,0.5152490421455939
446,0.0640154480934143,0.0017571323599884989,0.5153256704980843
447,0.0639837309718132,0.0017699115044247787,0.5153256704980843
448,0.06391328573226929,0.0017699115044247787,0.515632183908046
449,0.06388459354639053,0.0017826906488610588,0.515632183908046
450,0.06384487450122833,0.0017826906488610588,0.5157854406130268
451,0.06383863836526871,0.0017890802210791988,0.5157854406130268
452,0.0638088658452034,0.0017890802210791988,0.5160153256704981
453,0.06380230188369751,0.0017954697932973387,0.5160153256704981
454,0.06378983706235886,0.0017954697932973387,0.5160919540229885
455,0.06373726576566696,0.0018146385099517587,0.5160919540229885
456,0.06373091042041779,0.0018146385099517587,0.5161685823754789
457,0.0636974573135376,0.0018338072266061787,0.5161685823754789
458,0.06367503106594086,0.0018338072266061787,0.5162452107279694
459,0.0636548176407814,0.0018529759432605987,0.5162452107279694
460,0.06351866573095322,0.0018529759432605987,0.5167049808429118
461,0.06345849484205246,0.0018593655154787387,0.5167049808429118
462,0.06342139095067978,0.0018593655154787387,0.5168582375478927
463,0.06336741149425507,0.0018721446599150187,0.5168582375478927
464,0.06334882974624634,0.0018721446599150187,0.5169348659003832
465,0.06334016472101212,0.0018785342321331587,0.5169348659003832
466,0.06332932412624359,0.0018785342321331587,0.5170114942528735
467,0.0632554441690445,0.0018977029487875787,0.5170114942528735
