,thresholds,fpr,tpr
231,0.7431041598320007,0.0,0.3523375
232,0.741227924823761,0.0,0.355875
233,0.7412082552909851,0.0,0.3559
234,0.7406736612319946,0.0,0.3568875
235,0.7406556010246277,0.0,0.3569125
236,0.7405932545661926,0.0,0.3570125
237,0.7405930161476135,0.0,0.3570375
238,0.7353641986846924,0.0,0.36785
239,0.7353573441505432,0.0,0.367875
240,0.7343016862869263,0.0,0.3698
241,0.7342934608459473,0.0,0.369825
242,0.7333545684814453,0.0,0.372075
243,0.7333539128303528,0.0,0.3721
244,0.7285041213035583,0.0,0.382
245,0.728489875793457,0.0,0.382025
246,0.7271594405174255,0.0,0.384925
247,0.727155327796936,0.0,0.38495
248,0.7264796495437622,0.0,0.3863375
249,0.7264745831489563,0.0,0.3863625
250,0.7261466383934021,0.0,0.38715
251,0.7261310815811157,0.0,0.387175
252,0.7259823679924011,0.0,0.387425
253,0.7259764671325684,0.0,0.38745
254,0.7228282690048218,0.0,0.394525
255,0.722825825214386,0.0,0.39455
256,0.722511887550354,0.0,0.3952125
257,0.7225071787834167,0.0,0.3952375
258,0.7188023924827576,0.0,0.40325
259,0.7187970876693726,0.0,0.403275
260,0.7183113694190979,0.0,0.4042625
261,0.7183097004890442,0.0,0.4042875
262,0.7179900407791138,0.0,0.4048875
263,0.7179721593856812,0.0,0.4049125
264,0.7158002257347107,0.0,0.4094625
265,0.7157930731773376,0.0,0.4094875
266,0.7128301858901978,0.0,0.41645
267,0.7128263115882874,0.0,0.416475
268,0.7122588753700256,0.0,0.41785
269,0.712258517742157,0.0,0.417875
270,0.7122559547424316,0.0,0.4178875
271,0.7122322916984558,0.0,0.4179125
272,0.7121577262878418,0.0,0.418075
273,0.712155282497406,0.0,0.4181
274,0.7119671702384949,0.0,0.4185875
275,0.7119670510292053,0.0,0.4186125
276,0.7107028961181641,0.0,0.4213375
277,0.7106999754905701,0.0,0.4213625
278,0.7098923921585083,0.0,0.4232
279,0.7098877429962158,0.0,0.423225
280,0.709044337272644,0.0,0.4250875
281,0.7090400457382202,0.0,0.4251125
282,0.7089909315109253,0.0,0.425175
283,0.7089884281158447,0.0,0.4252
284,0.7086712718009949,0.0,0.425875
285,0.7086683511734009,0.0,0.4259
286,0.7083868980407715,0.0,0.4265375
287,0.7083843946456909,0.0,0.4265625
288,0.7073105573654175,0.0,0.4289625
289,0.7073052525520325,0.0,0.4289875
290,0.7060868144035339,0.0,0.4318
291,0.7060867547988892,0.0,0.431825
292,0.7052646279335022,0.0,0.433625
293,0.7052620053291321,0.0,0.43365
294,0.7047656774520874,0.0,0.4347125
295,0.704762876033783,0.0,0.4347375
296,0.7039640545845032,0.0,0.43615
297,0.7039576172828674,0.0,0.436175
298,0.7033234238624573,0.0,0.4377
299,0.7033202052116394,0.0,0.437725
300,0.7017985582351685,0.0,0.441075
301,0.7017958760261536,0.0,0.4411
302,0.7011538743972778,0.0,0.4425625
303,0.7011492848396301,0.0,0.4425875
304,0.7006151080131531,0.0,0.4435875
305,0.700608491897583,0.0,0.4436125
306,0.6982406377792358,0.0,0.4495125
307,0.6982300281524658,0.0,0.4495625
308,0.6977285146713257,0.0,0.4507375
309,0.6977192163467407,0.0,0.4507625
310,0.6968814134597778,0.0,0.452725
311,0.6968804597854614,0.0,0.45275
312,0.6963451504707336,0.0,0.4539875
313,0.6963359117507935,0.0,0.4540125
314,0.6950501203536987,0.0,0.4568125
315,0.6950494050979614,0.0,0.4568375
316,0.6928287744522095,0.0,0.4619625
317,0.6928257942199707,0.0,0.4619875
318,0.6914189457893372,0.0,0.46535
319,0.6914175152778625,0.0,0.465375
320,0.6908876299858093,0.0,0.46655
321,0.6908849477767944,0.0,0.466575
322,0.6901812553405762,0.0,0.4679875
323,0.6901808381080627,0.0,0.4680125
324,0.689172089099884,0.0,0.47045
325,0.6891692876815796,0.0,0.470475
326,0.6891281008720398,0.0,0.4706125
327,0.6891226768493652,0.0,0.4706375
328,0.6872826814651489,0.0,0.4747875
329,0.6872807145118713,0.0,0.4748125
330,0.6872289180755615,0.0,0.475
331,0.6872258186340332,0.0,0.475025
332,0.6869103908538818,0.0,0.4757125
333,0.6869037747383118,0.0,0.4757375
334,0.6868285536766052,0.0,0.4759625
335,0.686823844909668,0.0,0.4759875
336,0.6868223547935486,0.0,0.476
337,0.6868143081665039,0.0,0.476025
338,0.6862491965293884,0.0,0.4775875
339,0.6862475275993347,0.0,0.4776125
340,0.685762345790863,0.0,0.478625
341,0.6857597231864929,0.0,0.47865
342,0.6856661438941956,0.0,0.47885
343,0.6856538653373718,0.0,0.478875
344,0.6854820847511292,0.0,0.4792375
345,0.6854763031005859,0.0,0.4792625
346,0.6848046779632568,0.0,0.480725
347,0.6848034262657166,0.0,0.48075
348,0.6846742033958435,0.0,0.48115
349,0.6846708059310913,0.0,0.481175
350,0.6839832067489624,0.0,0.483
351,0.6839783787727356,0.0,0.483025
352,0.683790385723114,0.0,0.4834375
353,0.683786153793335,0.0,0.4834625
354,0.6835727095603943,0.0,0.484075
355,0.6835582852363586,0.0,0.4841
356,0.6832825541496277,0.0,0.4847125
357,0.6832758784294128,0.0,0.4847375
358,0.6827902793884277,0.0,0.4859125
359,0.6827805638313293,0.0,0.4859375
360,0.6812255382537842,0.0,0.48975
361,0.681224524974823,0.0,0.489775
362,0.6803543567657471,0.0,0.4915375
363,0.6803495287895203,0.0,0.4915625
364,0.6798791885375977,0.0,0.4926125
365,0.6798732280731201,0.0,0.4926375
366,0.678756594657898,0.0,0.4951
367,0.6787554025650024,0.0,0.495125
368,0.6779263019561768,0.0,0.4970625
369,0.677919328212738,0.0,0.4970875
370,0.6739315986633301,0.0,0.5061625
371,0.6739175319671631,0.0,0.5061875
372,0.6735402941703796,0.0,0.5072625
373,0.6735374331474304,0.0,0.5072875
374,0.6725946664810181,0.0,0.5094375
375,0.6725937724113464,0.0,0.5094625
376,0.6724758744239807,0.0,0.509725
377,0.6724683046340942,0.0,0.50975
378,0.6724437475204468,0.0,0.5098125
379,0.6724436283111572,0.0,0.5098375
380,0.6717416048049927,0.0,0.5112875
381,0.6717411279678345,0.0,0.5113125
382,0.6709014177322388,0.0,0.5132875
383,0.6708692312240601,0.0,0.5133125
384,0.6696780323982239,0.0,0.5157875
385,0.6696771383285522,0.0,0.5158125
386,0.6688182353973389,0.0,0.517725
387,0.6688137650489807,0.0,0.51775
388,0.6683556437492371,0.0,0.518725
389,0.6683544516563416,0.0,0.51875
390,0.6680523157119751,0.0,0.519375
391,0.6680461764335632,0.0,0.5194
392,0.6675165891647339,0.0,0.5204875
393,0.667512059211731,0.0,0.5205125
394,0.6670360565185547,0.0,0.5216125
395,0.6670332551002502,0.0,0.5216375
396,0.6668044924736023,0.0,0.5222125
397,0.6668026447296143,0.0,0.5222375
398,0.6661126613616943,0.0,0.523525
399,0.6661069393157959,0.0,0.52355
400,0.665616512298584,0.0,0.5243875
401,0.6656142473220825,0.0,0.5244125
402,0.6652560830116272,0.0,0.52525
403,0.6652526259422302,0.0,0.525275
404,0.6620854735374451,0.0,0.5314
405,0.6620847582817078,0.0,0.531425
406,0.6612233519554138,0.0,0.532875
407,0.6612222194671631,0.0,0.5329
408,0.6592255234718323,0.0,0.536625
409,0.659225344657898,0.0,0.53665
410,0.6580188870429993,0.0,0.5391
411,0.6580168604850769,0.0,0.539125
412,0.6577818989753723,0.0,0.5396125
413,0.6577669978141785,0.0,0.5396375
414,0.6563536524772644,0.0,0.5423
415,0.6563518047332764,0.0,0.542325
416,0.6531391143798828,0.0,0.548525
417,0.6531336903572083,0.0,0.54855
418,0.6529433131217957,0.0,0.5488625
419,0.6529412865638733,0.0,0.5488875
420,0.6525183916091919,0.0,0.54995
421,0.6525144577026367,0.0,0.549975
422,0.6489098072052002,0.0,0.5568875
423,0.6489030122756958,0.0,0.5569125
424,0.6454832553863525,0.0,0.562975
425,0.6454740166664124,0.0,0.563
426,0.6446854472160339,0.0,0.564275
427,0.6446840763092041,0.0,0.5643
428,0.6440966725349426,0.0,0.565475
429,0.6440889239311218,0.0,0.5655
430,0.6429957747459412,0.0,0.5673125
431,0.6429920196533203,0.0,0.5673375
432,0.6420345902442932,0.0,0.5688
433,0.6420343518257141,0.0,0.568825
434,0.6407686471939087,0.0,0.5711125
435,0.6407567858695984,0.0,0.5711375
436,0.6358331441879272,0.0,0.5799875
437,0.6358323097229004,0.0,0.5800125
438,0.6352637410163879,0.0,0.58115
439,0.6352574825286865,0.0,0.581175
440,0.6315920352935791,0.0,0.5873375
441,0.6315908432006836,0.0,0.5873625
442,0.6314089894294739,0.0,0.5878125
443,0.6314027905464172,0.0,0.5878375
444,0.6304948329925537,0.0,0.589425
445,0.6304813623428345,0.0,0.58945
446,0.6287989616394043,0.0,0.5921875
447,0.628791093826294,0.0,0.5922125
448,0.6278935074806213,0.0,0.5934625
449,0.627892792224884,0.0,0.5934875
450,0.6239033937454224,0.0,0.6000625
451,0.6238980889320374,0.0,0.6000875
452,0.6238856911659241,0.0,0.6001125
453,0.6238843202590942,0.0,0.6001375
454,0.622305154800415,0.0,0.602825
455,0.6223006844520569,0.0,0.60285
456,0.6174796223640442,0.0,0.610925
457,0.6174772381782532,0.0,0.61095
458,0.6139811873435974,0.0,0.6162625
459,0.6139534115791321,0.0,0.6162875
460,0.6117125153541565,0.0,0.6196875
461,0.6117058992385864,0.0,0.6197125
462,0.609442412853241,0.0,0.62335
463,0.6094393134117126,0.0,0.623375
464,0.6083717346191406,0.0,0.6247625
465,0.6083683967590332,0.0,0.6247875
466,0.6066053509712219,0.0,0.627425
467,0.6065905094146729,0.0,0.62745
468,0.6059184670448303,0.0,0.6285625
469,0.6059141159057617,0.0,0.6285875
470,0.6058507561683655,0.0,0.628675
471,0.605850100517273,0.0,0.6287
472,0.6015483736991882,0.0,0.635375
473,0.601546049118042,0.0,0.6354
474,0.5929824709892273,0.0,0.648575
475,0.5929819941520691,0.0,0.6486
476,0.5926249027252197,0.0,0.6491125
477,0.5926167368888855,0.0,0.6491375
478,0.588711678981781,0.0,0.6545625
479,0.5887114405632019,0.0,0.6545875
480,0.58829665184021,0.0,0.6552125
481,0.5882900357246399,0.0,0.6552375
482,0.587508499622345,0.0,0.6564375
483,0.5875025391578674,0.0,0.6564625
484,0.5861092805862427,0.0,0.6587875
485,0.5861020684242249,0.0,0.6588125
486,0.5833887457847595,0.0,0.6627375
487,0.5833830833435059,0.0,0.6627625
488,0.5714826583862305,0.0,0.6806375
489,0.5714799165725708,0.0,0.6806625
490,0.5686538219451904,0.0,0.68475
491,0.5686325430870056,0.0,0.684775
492,0.5632889270782471,0.0,0.6921
493,0.5632745623588562,0.0,0.692125
494,0.5626605153083801,0.0,0.6930125
495,0.5626570582389832,0.0,0.6930375
496,0.5624840259552002,0.0,0.6933375
497,0.562473714351654,0.0,0.6933625
498,0.562447726726532,0.0,0.6934
499,0.5624337792396545,0.0,0.69345
500,0.5612297058105469,0.0,0.6952375
501,0.5612149238586426,0.0,0.6952625
502,0.5588688850402832,0.0,0.6980625
503,0.558861494064331,0.0,0.6980875
504,0.5564776659011841,0.0,0.701425
505,0.5564703941345215,0.0,0.70145
506,0.5549026131629944,0.0,0.7037
507,0.5548983216285706,0.0,0.703725
508,0.5544113516807556,0.0,0.7044375
509,0.5543789863586426,0.0,0.7044625
510,0.5451728701591492,0.0,0.7167625
511,0.5451623797416687,0.0,0.7167875
512,0.5450617671012878,0.0,0.7170125
513,0.5450592041015625,0.0,0.7170375
514,0.5445922613143921,0.0,0.7176375
515,0.5445662140846252,0.0,0.7176625
516,0.5444899201393127,0.0,0.717775
517,0.5444765090942383,0.0,0.7178
518,0.5376328229904175,0.0,0.7265125
519,0.5376255512237549,0.0,0.7265375
520,0.5362605452537537,0.0,0.7282875
521,0.5362574458122253,0.0,0.7283125
522,0.5360316634178162,0.0,0.7286375
523,0.5360284447669983,0.0,0.7286625
524,0.5316908359527588,0.0,0.734275
525,0.5316874980926514,0.0,0.7343
526,0.5308793783187866,0.0,0.7354375
527,0.5308791995048523,0.0,0.7354625
528,0.5298680067062378,0.0,0.736575
529,0.5298662185668945,0.0,0.7366
530,0.5283499956130981,0.0,0.7387125
531,0.5283476710319519,0.0,0.7387375
532,0.5252697467803955,0.0,0.7424375
533,0.5252670645713806,0.0,0.7424625
534,0.516827404499054,0.0,0.7526375
535,0.5168263912200928,0.0,0.7526625
536,0.5108986496925354,0.0,0.759625
537,0.5108718276023865,0.0,0.75965
538,0.5093650817871094,0.0,0.7617125
539,0.5093596577644348,0.0,0.7617375
540,0.5018296241760254,0.0,0.7706
541,0.5017903447151184,0.0,0.770625
542,0.5002850890159607,0.0,0.7723875
543,0.5002796649932861,0.0,0.7724125
544,0.4958469271659851,0.0,0.7774375
545,0.49584251642227173,0.0,0.7774625
546,0.49279120564460754,0.0,0.7809
547,0.4927830994129181,0.0,0.780925
548,0.4858092665672302,0.0,0.788775
549,0.4858039915561676,0.0,0.7888
550,0.4853843152523041,0.0,0.7892625
551,0.48534685373306274,0.0,0.7892875
552,0.47125834226608276,0.0,0.8043875
553,0.47119346261024475,0.0,0.8044125
554,0.44961413741111755,0.0,0.8251125
555,0.4495755136013031,0.0,0.8251375
556,0.44638490676879883,0.0,0.8281
557,0.44635242223739624,0.0,0.828125
558,0.43617382645606995,0.0,0.838075
559,0.4361719489097595,0.0,0.8381
560,0.4336661696434021,0.0,0.840675
561,0.4336586892604828,0.0,0.8407
562,0.4176473319530487,0.0,0.8551875
563,0.41763803362846375,0.0,0.8552125
564,0.4099518656730652,0.0,0.8613875
565,0.4099264442920685,0.0,0.8614125
566,0.40258482098579407,0.0,0.8673625
567,0.40257447957992554,0.0,0.8673875
568,0.3895244300365448,0.0,0.8768125
569,0.3895178437232971,0.0,0.8768375
570,0.3835900127887726,0.0,0.881475
571,0.38358500599861145,0.0,0.8815
572,0.3508772552013397,0.0,0.9043125
573,0.35087457299232483,0.0,0.9043375
574,0.2775445878505707,0.0,0.946625
575,0.2775416672229767,6.3895722181399955e-06,0.946625
576,0.21852052211761475,6.3895722181399955e-06,0.9702
577,0.2185157984495163,1.2779144436279991e-05,0.9702
578,0.19031493365764618,1.2779144436279991e-05,0.9782875
579,0.19031232595443726,1.9168716654419988e-05,0.9782875
580,0.13647417724132538,1.9168716654419988e-05,0.988775
581,0.13631628453731537,2.5558288872559982e-05,0.988775
582,0.13347755372524261,2.5558288872559982e-05,0.988975
583,0.13330982625484467,3.1947861090699976e-05,0.988975
584,0.1308361142873764,3.1947861090699976e-05,0.9892375
585,0.1307877004146576,3.8337433308839976e-05,0.9892375
586,0.12478569149971008,3.8337433308839976e-05,0.99
587,0.12476889044046402,4.472700552697997e-05,0.99
588,0.11288052797317505,4.472700552697997e-05,0.9915375
589,0.11286962777376175,5.1116577745119964e-05,0.9915375
590,0.1109543964266777,5.1116577745119964e-05,0.991825
591,0.11086361110210419,6.389572218139995e-05,0.991825
592,0.10865994542837143,6.389572218139995e-05,0.992125
593,0.10848522186279297,7.028529439953995e-05,0.992125
594,0.10791400820016861,7.028529439953995e-05,0.99225
595,0.10785196721553802,7.667486661767995e-05,0.99225
596,0.10756940394639969,7.667486661767995e-05,0.9922875
597,0.10725433379411697,9.584358327209993e-05,0.9922875
598,0.10685351490974426,9.584358327209993e-05,0.992375
599,0.10678666085004807,0.00010223315549023993,0.992375
600,0.10368984192609787,0.00010223315549023993,0.9926625
601,0.10360404849052429,0.00010862272770837993,0.9926625
602,0.10321779549121857,0.00010862272770837993,0.9927125
603,0.10283296555280685,0.00011501229992651992,0.9927125
604,0.10275770723819733,0.00011501229992651992,0.9927375
605,0.102385513484478,0.00012140187214465992,0.9927375
606,0.10191919654607773,0.00012140187214465992,0.9928625
607,0.10191259533166885,0.0001277914443627999,0.9928625
608,0.10081745684146881,0.0001277914443627999,0.99295
609,0.10068931430578232,0.0001405705887990799,0.99295
610,0.09975779801607132,0.0001405705887990799,0.993075
611,0.0996299535036087,0.0001533497332353599,0.993075
612,0.09930871427059174,0.0001533497332353599,0.9931375
613,0.09926242381334305,0.0001597393054534999,0.9931375
614,0.09857399016618729,0.0001597393054534999,0.9932375
615,0.09839057922363281,0.00016612887767163988,0.9932375
616,0.09765767306089401,0.00016612887767163988,0.9934
617,0.09762006253004074,0.00017251844988977987,0.9934
618,0.09726303070783615,0.00017251844988977987,0.99345
619,0.09718570113182068,0.00017890802210791988,0.99345
620,0.09648001939058304,0.00017890802210791988,0.9935375
621,0.09632912278175354,0.00019168716654419985,0.9935375
622,0.09584872424602509,0.00019168716654419985,0.9935875
623,0.09581153839826584,0.00019807673876233987,0.9935875
624,0.09556006640195847,0.00019807673876233987,0.99365
625,0.09554968774318695,0.00020446631098047986,0.99365
626,0.09541749209165573,0.00020446631098047986,0.993675
627,0.09524495154619217,0.00021085588319861984,0.993675
628,0.09518670290708542,0.00021085588319861984,0.9937125
629,0.09504061937332153,0.00021724545541675986,0.9937125
630,0.09495943784713745,0.00021724545541675986,0.993725
631,0.09487885981798172,0.00022363502763489984,0.993725
632,0.09455190598964691,0.00022363502763489984,0.99375
633,0.09428811818361282,0.00023002459985303983,0.99375
634,0.09413301944732666,0.00023002459985303983,0.9937625
635,0.0940440222620964,0.00023641417207117985,0.9937625
636,0.09374766051769257,0.00023641417207117985,0.9938
637,0.09370258450508118,0.00024280374428931983,0.9938
638,0.09341353923082352,0.00024280374428931983,0.993875
639,0.09332353621721268,0.0002555828887255998,0.993875
640,0.0931282714009285,0.0002555828887255998,0.9939125
641,0.09297756850719452,0.00026836203316187983,0.9939125
642,0.09296845644712448,0.00026836203316187983,0.993925
643,0.09292510151863098,0.0002747516053800198,0.993925
644,0.09289436787366867,0.0002747516053800198,0.9939375
645,0.09282175451517105,0.0002811411775981598,0.9939375
646,0.09265367686748505,0.0002811411775981598,0.9939625
647,0.09256401658058167,0.0002939203220344398,0.9939625
648,0.09248009324073792,0.0002939203220344398,0.9939875
649,0.09238343685865402,0.00030030989425257977,0.9939875
650,0.09201481193304062,0.00030030989425257977,0.99405
651,0.09200484305620193,0.0003066994664707198,0.99405
652,0.09133686870336533,0.0003066994664707198,0.9942125
653,0.0912490040063858,0.0003130890386888598,0.9942125
654,0.09121310710906982,0.0003130890386888598,0.994225
655,0.09121294319629669,0.0003194786109069998,0.994225
656,0.09118012338876724,0.0003194786109069998,0.99425
657,0.09106697142124176,0.00032586818312513977,0.99425
