,thresholds,fpr,tpr
210,0.04316919669508934,0.008153094150346634,0.9864
211,0.04257633909583092,0.008562026772307593,0.9864
212,0.04256989806890488,0.008562026772307593,0.9866
213,0.04202461615204811,0.008887894955432733,0.9866
214,0.04197205975651741,0.008887894955432733,0.9868
215,0.04138084128499031,0.009226542282994153,0.9868
216,0.04137575253844261,0.009226542282994153,0.987
217,0.04080112650990486,0.009686591482700234,0.987
218,0.040781017392873764,0.009686591482700234,0.9872
219,0.040199365466833115,0.010331938276732372,0.9872
220,0.040187910199165344,0.010331938276732372,0.9874
221,0.039601948112249374,0.010887831059710553,0.9874
222,0.03959646075963974,0.010887831059710553,0.9876
223,0.03901052474975586,0.011398996837161751,0.9876
224,0.03900672122836113,0.011398996837161751,0.9878
225,0.038424257189035416,0.011910162614612951,0.9878
226,0.03841889277100563,0.011910162614612951,0.988
227,0.03783738985657692,0.012293536947701352,0.988
228,0.037832826375961304,0.012293536947701352,0.9882
229,0.03726094588637352,0.012721638286316731,0.9882
230,0.03724852576851845,0.012721638286316731,0.9884
231,0.0366656631231308,0.01334142679147631,0.9884
232,0.036660172045230865,0.01334142679147631,0.9886
233,0.03607073426246643,0.01385898214114565,0.9886
234,0.036055926233530045,0.01385898214114565,0.9888
235,0.03547237440943718,0.01438292706303313,0.9888
236,0.03545396402478218,0.01438292706303313,0.989
237,0.034860849380493164,0.01502188428484713,0.989
238,0.03485438972711563,0.01502188428484713,0.9892
239,0.03425900638103485,0.01575029551771509,0.9892
240,0.03425731509923935,0.01575029551771509,0.9894
241,0.03366471081972122,0.016772627072617487,0.9894
242,0.03366279602050781,0.016772627072617487,0.9896
243,0.03307102248072624,0.017814127344174306,0.9896
244,0.03307097777724266,0.017814127344174306,0.9898
245,0.03248320519924164,0.019264560237692085,0.9898
246,0.03248196840286255,0.019264560237692085,0.99
247,0.03190050646662712,0.020631928692374044,0.99
248,0.03189591318368912,0.020631928692374044,0.9902
249,0.03131566941738129,0.022229321746909045,0.9902
250,0.03131149709224701,0.022229321746909045,0.9904
251,0.030733196064829826,0.02419730999009616,0.9904
252,0.030725717544555664,0.02419730999009616,0.9906
253,0.030142994597554207,0.02631864796651864,0.9906
254,0.030141666531562805,0.02631864796651864,0.9908
255,0.02990034408867359,0.02724513593814894,0.9908
256,0.029899612069129944,0.02725791508258522,0.9908
257,0.029557790607213974,0.02884252899268394,0.9908
258,0.02955702319741249,0.02884252899268394,0.991
259,0.028976604342460632,0.0314878118909939,0.991
260,0.028975026682019234,0.0314878118909939,0.9912
261,0.028672149404883385,0.0327337784735312,0.9912
262,0.028670160099864006,0.03274655761796748,0.9912
263,0.028395863249897957,0.034094757355995015,0.9912
264,0.02839578688144684,0.034094757355995015,0.9914
265,0.02836085855960846,0.034280054950321076,0.9914
266,0.0283606369048357,0.034292834094757356,0.9914
267,0.028292646631598473,0.03466342928340948,0.9914
268,0.02829251065850258,0.03467620842784576,0.9914
269,0.02781975455582142,0.037155362448484074,0.9914
270,0.027819428592920303,0.037155362448484074,0.9916
271,0.02724730782210827,0.04021596754097313,0.9916
272,0.02724609524011612,0.04021596754097313,0.9918
273,0.02667694166302681,0.04365355739433245,0.9918
274,0.026675941422581673,0.04365355739433245,0.992
275,0.02610952965915203,0.047327561419762944,0.992
276,0.026109090074896812,0.047327561419762944,0.9922
277,0.02565784566104412,0.05020286891792595,0.9922
278,0.025657568126916885,0.05021564806236223,0.9922
279,0.02554621361196041,0.051084629884029266,0.9922
280,0.025545677170157433,0.051084629884029266,0.9924
281,0.02513497695326805,0.05365962748793968,0.9924
282,0.02513403631746769,0.05367240663237596,0.9924
283,0.025015810504555702,0.054534998881824864,0.9924
284,0.02501489594578743,0.054547778026261144,0.9924
285,0.02498619072139263,0.054809750487204885,0.9924
286,0.024986011907458305,0.054809750487204885,0.9926
287,0.02443852089345455,0.059263282323248456,0.9926
288,0.02443784475326538,0.059276061467684736,0.9926
289,0.02443036623299122,0.059339957189866135,0.9926
290,0.02443031035363674,0.059339957189866135,0.9928
291,0.02420743927359581,0.06098846682214626,0.9928
292,0.02420625649392605,0.06100124596658254,0.9928
293,0.024145131930708885,0.061448516021852334,0.9928
294,0.024144332855939865,0.061461295166288614,0.9928
295,0.024099253118038177,0.06183827992715887,0.9928
296,0.024099158123135567,0.06185105907159515,0.9928
297,0.023879311978816986,0.06363374972045621,0.9928
298,0.023878570646047592,0.06363374972045621,0.993
299,0.02332557551562786,0.06828535829526214,0.993
300,0.023325329646468163,0.06828535829526214,0.9932
301,0.023262597620487213,0.06873901792275007,0.9932
302,0.023259781301021576,0.06875179706718636,0.9932
303,0.022775396704673767,0.07346730136417366,0.9932
304,0.02277402952313423,0.07346730136417366,0.9934
305,0.022471904754638672,0.07701351394524136,0.9934
306,0.022471847012639046,0.07702629308967765,0.9934
307,0.022228483110666275,0.0801188460432574,0.9934
308,0.022227806970477104,0.0801188460432574,0.9936
309,0.022199004888534546,0.0804702725152551,0.9936
310,0.022198941558599472,0.08048305165969138,0.9936
311,0.021827900782227516,0.08528800996773266,0.9936
312,0.021827833727002144,0.08530078911216894,0.9936
313,0.02168790064752102,0.08715376505542954,0.9936
314,0.021687015891075134,0.08715376505542954,0.9938
315,0.021608885377645493,0.08815692789367752,0.9938
316,0.021608661860227585,0.0881697070381138,0.9938
317,0.0214603953063488,0.0903741094533721,0.9938
318,0.02146022766828537,0.09038688859780837,0.9938
319,0.02141731046140194,0.0909491709530047,0.9938
320,0.02141616679728031,0.09096195009744097,0.9938
321,0.021298730745911598,0.09263601801859365,0.9938
322,0.021298343315720558,0.09264879716302994,0.9938
323,0.02117784135043621,0.09439953995080029,0.9938
324,0.021177805960178375,0.09441231909523658,0.9938
325,0.021153191104531288,0.0947829142838887,0.9938
326,0.021151920780539513,0.0947829142838887,0.994
327,0.021095171570777893,0.09565828567777387,0.994
328,0.021094270050525665,0.09567106482221015,0.994
329,0.021057771518826485,0.09626529503849718,0.994
330,0.021057642996311188,0.09627807418293345,0.994
331,0.021020539104938507,0.09684035653812977,0.994
332,0.02101927623152733,0.09685313568256605,0.994
333,0.020961685106158257,0.09773489664866937,0.994
334,0.020961586385965347,0.09774767579310566,0.994
335,0.020931141451001167,0.0982971790038657,0.994
336,0.020929962396621704,0.09830995814830197,0.994
337,0.020739838480949402,0.10145362767962685,0.994
338,0.020739736035466194,0.10146640682406313,0.994
339,0.020623065531253815,0.10349190121721351,0.994
340,0.020623033866286278,0.10349190121721351,0.9942
341,0.02054593339562416,0.10471230951087825,0.9942
342,0.020545799285173416,0.10472508865531453,0.9942
343,0.02010095864534378,0.11303792211111466,0.9942
344,0.020100710913538933,0.11303792211111466,0.9944
345,0.019990084692835808,0.1153765055429539,0.9944
346,0.019989870488643646,0.11538928468739018,0.9944
347,0.01991310715675354,0.11705057346410658,0.9944
348,0.019913073629140854,0.11706335260854286,0.9944
349,0.019781768321990967,0.120264528289831,0.9944
350,0.019781693816184998,0.12027730743426727,0.9944
351,0.019766639918088913,0.1206798504840101,0.9944
352,0.019766317680478096,0.12069262962844637,0.9944
353,0.019636735320091248,0.12359988498770007,0.9944
354,0.0196364913135767,0.12361266413213635,0.9944
355,0.01959039457142353,0.12487779943132807,0.9944
356,0.019589988514780998,0.12489057857576435,0.9944
357,0.01958817057311535,0.12496086387016389,0.9944
358,0.019587814807891846,0.12496086387016389,0.9946
359,0.019541963934898376,0.1260790390083384,0.9946
360,0.019541822373867035,0.12609181815277468,0.9946
361,0.019517816603183746,0.1266221526468803,0.9946
362,0.019517796114087105,0.12663493179131657,0.9946
363,0.01948361098766327,0.12754225104629244,0.9946
364,0.019483491778373718,0.12755503019072872,0.9946
365,0.01938413828611374,0.13030893581674707,0.9946
366,0.01938372477889061,0.13032171496118336,0.9946
367,0.019296975806355476,0.1326922462541133,0.9946
368,0.019296759739518166,0.13270502539854956,0.9946
369,0.01928531751036644,0.13299255614836586,0.9946
370,0.019285032525658607,0.13300533529280215,0.9946
371,0.01927858404815197,0.13324174946487333,0.9946
372,0.019278431311249733,0.1332545286093096,0.9946
373,0.019270936027169228,0.1334909427813808,0.9946
374,0.019270597025752068,0.13350372192581705,0.9946
375,0.01914943754673004,0.13726717996230153,0.9946
376,0.019148942083120346,0.1372799591067378,0.9946
377,0.01908467523753643,0.1391968307721798,0.9946
378,0.0190846286714077,0.1391968307721798,0.9948
379,0.019065899774432182,0.13974633398293984,0.9948
380,0.019065793603658676,0.13975911312737613,0.9948
381,0.019025657325983047,0.14085172997667805,0.9948
382,0.019025595858693123,0.14086450912111434,0.9948
383,0.01891658641397953,0.14355451902495128,0.9948
384,0.018916506320238113,0.14356729816938757,0.9948
385,0.018877854570746422,0.144819654324143,0.9948
386,0.018877699971199036,0.14483243346857927,0.9948
387,0.018812747672200203,0.146417047378678,0.9948
388,0.01881267875432968,0.1464298265231143,0.9948
389,0.018799342215061188,0.14679403213954825,0.9948
390,0.018799301236867905,0.14680681128398454,0.9948
391,0.018767835572361946,0.14770135139452414,0.9948
392,0.0187677089124918,0.1477141305389604,0.9948
393,0.018663514405488968,0.1508769687869397,0.9948
394,0.018663296476006508,0.150889747931376,0.9948
395,0.018654638901352882,0.15129229098111882,0.9948
396,0.018654493615031242,0.1513050701255551,0.9948
397,0.018652113154530525,0.15139452413660906,0.9948
398,0.018651898950338364,0.15140730328104535,0.9948
399,0.018638508394360542,0.15198875435289608,0.9948
400,0.018638206645846367,0.15200153349733236,0.9948
401,0.018587572500109673,0.15428261077920832,0.9948
402,0.018587497994303703,0.15428261077920832,0.995
403,0.01858181320130825,0.15454458324015208,0.995
404,0.018581578508019447,0.15455736238458836,0.995
405,0.018572745844721794,0.15495990543433116,0.995
406,0.018572479486465454,0.15497268457876745,0.995
407,0.01856575533747673,0.15524104661192933,0.995
408,0.018565718084573746,0.15525382575636562,0.995
409,0.01855650544166565,0.15567553752276286,0.995
410,0.018556326627731323,0.15568831666719912,0.995
411,0.018547970801591873,0.1560205744225424,0.995
412,0.018547790125012398,0.1560333535669787,0.995
413,0.018541689962148666,0.1562889364557043,0.995
414,0.018541589379310608,0.1563081051723587,0.995
415,0.018535370007157326,0.1565636880610843,0.995
416,0.018535152077674866,0.1565764672055206,0.995
417,0.018531251698732376,0.1567553752276285,0.995
418,0.01853089965879917,0.1567681543720648,0.995
419,0.018522460013628006,0.15719625571068016,0.995
420,0.01852225698530674,0.15720903485511645,0.995
421,0.018467621877789497,0.15929842497044822,0.995
422,0.018467528745532036,0.1593112041148845,0.995
423,0.018439926207065582,0.16028880866425993,0.995
424,0.018439678475260735,0.16030158780869622,0.995
425,0.018288660794496536,0.1644675888949235,0.995
426,0.01828859932720661,0.16448036803935975,0.995
427,0.018214475363492966,0.1661288776716399,0.995
428,0.018214361742138863,0.16614165681607618,0.995
429,0.0181483943015337,0.16770710200952046,0.995
430,0.018147651106119156,0.16771988115395675,0.995
431,0.01814337819814682,0.16780294559279257,0.995
432,0.018143292516469955,0.16781572473722883,0.995
433,0.018137773498892784,0.16793712660937352,0.995
434,0.018137654289603233,0.16794990575380978,0.995
435,0.018085656687617302,0.1691830931919108,0.995
436,0.018085205927491188,0.1691830931919108,0.9952
437,0.018050720915198326,0.169969010574742,0.9952
438,0.01805063709616661,0.1699817897191783,0.9952
439,0.01789773441851139,0.17394971406664325,0.9952
440,0.01789727807044983,0.1739624932110795,0.9952
441,0.017861295491456985,0.17486342289383724,0.9952
442,0.01786128245294094,0.17487620203827353,0.9952
443,0.01771194487810135,0.1782690648861059,0.9952
444,0.01771186664700508,0.17828184403054215,0.9952
445,0.017584310844540596,0.18148940928404844,0.9952
446,0.01758425496518612,0.18148940928404844,0.9954
447,0.017487332224845886,0.18377687613814256,0.9954
448,0.017487291246652603,0.18378965528257882,0.9954
449,0.017483044415712357,0.18389188843806908,0.9954
450,0.01748260110616684,0.18391744672694163,0.9954
451,0.017438964918255806,0.18506756972620683,0.9954
452,0.017438627779483795,0.18508034887064312,0.9954
453,0.017402296885848045,0.1861474074310725,0.9954
454,0.017402056604623795,0.18616018657550876,0.9954
455,0.01732465624809265,0.18834542027411263,0.9954
456,0.017324328422546387,0.18835819941854892,0.9954
457,0.01721131056547165,0.19132296092776588,0.9954
458,0.0172113087028265,0.19133574007220217,0.9954
459,0.017205456271767616,0.19150825852209194,0.9954
460,0.017205320298671722,0.19152103766652823,0.9954
461,0.017143627628684044,0.1930353662822274,0.9954
462,0.017143316566944122,0.19304814542666368,0.9954
463,0.017094401642680168,0.19412798313152935,0.9954
464,0.01709432154893875,0.19412798313152935,0.9956
465,0.01696096733212471,0.19697134276860165,0.9956
466,0.016960736364126205,0.19698412191303794,0.9956
467,0.016838671639561653,0.19933548448931343,0.9956
468,0.016838647425174713,0.19934826363374972,0.9956
469,0.016614161431789398,0.2037378997476119,0.9956
470,0.016614019870758057,0.2037378997476119,0.9958
471,0.016485728323459625,0.2063128973515223,0.9958
472,0.016485586762428284,0.2063256764959586,0.9958
473,0.016400659456849098,0.20806364013929268,0.9958
474,0.0164002887904644,0.20807641928372894,0.9958
475,0.01624947413802147,0.2111498035206543,0.9958
476,0.01624884456396103,0.21116258266509058,0.9958
477,0.016144143417477608,0.21328392064151305,0.9958
478,0.01614413596689701,0.21328392064151305,0.996
479,0.016119621694087982,0.2137248011245647,0.996
480,0.016119003295898438,0.213737580269001,0.996
481,0.016079546883702278,0.21447877064630522,0.996
482,0.016078472137451172,0.2144915497907415,0.996
483,0.016072558239102364,0.21468323695728572,0.996
484,0.016072219237685204,0.21469601610172198,0.996
485,0.015964100137352943,0.21663844605603655,0.996
486,0.01596367545425892,0.21665122520047284,0.996
487,0.01586175709962845,0.21861282387144182,0.996
488,0.015861518681049347,0.21862560301587808,0.996
489,0.015761621296405792,0.220721382703428,0.996
490,0.015760932117700577,0.2207341618478643,0.996
491,0.0156856719404459,0.22207597201367368,0.996
492,0.015685496851801872,0.22207597201367368,0.9962
493,0.015589768998324871,0.2240439602568608,0.9962
494,0.015589607879519463,0.22405673940129708,0.9962
495,0.015331931412220001,0.2295198236478068,0.9962
496,0.015331131406128407,0.22953260279224305,0.9962
497,0.015239030122756958,0.23122583943005015,0.9962
498,0.015239021740853786,0.23122583943005015,0.9964
499,0.01510559767484665,0.23360914986741638,0.9964
500,0.015104972757399082,0.23362192901185266,0.9964
501,0.014863081276416779,0.237928500686879,0.9964
502,0.01486238930374384,0.237928500686879,0.9966
503,0.014776026830077171,0.23925753170825212,0.9966
504,0.014775876887142658,0.2392703108526884,0.9966
505,0.014633906073868275,0.24172390658445417,0.9966
506,0.0146336006000638,0.24173668572889045,0.9966
507,0.014443167485296726,0.2449889779879237,0.9966
508,0.01444148737937212,0.2449889779879237,0.9968
509,0.014438300393521786,0.2450337049934507,0.9968
510,0.014437969774007797,0.24504648413788696,0.9968
511,0.014416953548789024,0.2455001437653749,0.9968
512,0.014414988458156586,0.2455129229098112,0.9968
513,0.014300812035799026,0.2477364940417239,0.9968
514,0.014300172217190266,0.2477492731861602,0.9968
515,0.01410340890288353,0.2517491453947158,0.9968
516,0.01410324964672327,0.2517619245391521,0.9968
517,0.0140365706756711,0.25322513657710616,0.9968
518,0.014035907573997974,0.25322513657710616,0.997
519,0.014003809541463852,0.2539215999488834,0.997
520,0.014002937823534012,0.25393437909331973,0.997
521,0.013895697891712189,0.2566052202805022,0.997
522,0.013895639218389988,0.2566179994249385,0.997
523,0.013867261819541454,0.2577489537075493,0.997
524,0.01386718824505806,0.25776173285198556,0.997
525,0.01383410394191742,0.25913549087888565,0.997
526,0.013834008015692234,0.2591482700233219,0.997
527,0.013685200363397598,0.26469441870866744,0.997
528,0.013685185462236404,0.26470719785310376,0.997
529,0.013683764263987541,0.2647710935752851,0.997
530,0.013683418743312359,0.2647838727197214,0.997
531,0.013661522418260574,0.2654739465192805,0.997
532,0.013660967350006104,0.26548672566371684,0.997
533,0.013647873885929585,0.2660553975911313,0.997
534,0.013647669926285744,0.26606817673556754,0.997
535,0.013646934181451797,0.26611290374109453,0.997
536,0.013646886684000492,0.26611290374109453,0.9972
537,0.01363439206033945,0.2665537842241462,0.9972
538,0.0136343352496624,0.2665665633685825,0.9972
539,0.013609488494694233,0.26747388262355837,0.9972
540,0.013609250076115131,0.2674866617679946,0.9972
541,0.013304364867508411,0.2748793968243826,0.9972
542,0.013303571380674839,0.2748921759688189,0.9972
543,0.013259089551866055,0.2758186639404492,0.9972
544,0.013259012252092361,0.2758186639404492,0.9974
545,0.013063693419098854,0.2797290821379509,0.9974
546,0.01306332740932703,0.27974186128238715,0.9974
547,0.013006127439439297,0.2807897511261621,0.9974
548,0.013005723245441914,0.28080253027059837,0.9974
549,0.012924876995384693,0.2822785214529887,0.9974
550,0.012924798764288425,0.282291300597425,0.9974
551,0.012886781245470047,0.28308360755247436,0.9974
552,0.01288649719208479,0.28308360755247436,0.9976
553,0.012633264064788818,0.2882016548992045,0.9976
554,0.012633093632757664,0.2882144340436408,0.9976
555,0.012533620931208134,0.2903932781700265,0.9976
556,0.012533486820757389,0.2903932781700265,0.9978
