,thresholds,fpr,tpr
284,0.3367444574832916,0.0,0.4566499846226969
285,0.33674106001853943,0.0,0.45670590208851736
286,0.3365204632282257,0.0,0.46025666116811587
287,0.33651965856552124,0.0,0.4603125786339363
288,0.33622002601623535,0.0,0.4647859758995722
289,0.33621564507484436,0.0,0.46484189336539267
290,0.3361973166465759,0.0,0.4650935219615847
291,0.3361963927745819,0.0,0.46514943942740516
292,0.33560097217559814,0.0,0.4728660497106271
293,0.3355939984321594,0.0,0.4729219671764476
294,0.3352610468864441,0.0,0.4776469930382755
295,0.3352603316307068,0.0,0.47770291050409597
296,0.3351954519748688,0.0,0.4785696312243129
297,0.33519411087036133,0.0,0.47862554869013335
298,0.33510345220565796,0.0,0.48007940280146505
299,0.33510297536849976,0.0,0.4801353202672855
300,0.33497217297554016,0.0,0.48206447283809095
301,0.3349701762199402,0.0,0.4821203903039114
302,0.3349139392375946,0.0,0.48281935862666703
303,0.334911584854126,0.0,0.4828752760924875
304,0.3345711827278137,0.0,0.4875723432214052
305,0.3345709443092346,0.0,0.48762826068722565
306,0.33388713002204895,0.0,0.49702239494506106
307,0.33388659358024597,0.0,0.4970783124108815
308,0.3337826132774353,0.0,0.4988676713171359
309,0.33377814292907715,0.0,0.49892358878295634
310,0.33363497257232666,0.0,0.5009366175524925
311,0.33363425731658936,0.0,0.500992535018313
312,0.33353331685066223,0.0,0.502110884334722
313,0.33353307843208313,0.0,0.5021668018005424
314,0.3334040641784668,0.0,0.5038722845080661
315,0.33340293169021606,0.0,0.5039282019738865
316,0.3331452012062073,0.0,0.5077865071154976
317,0.33314451575279236,0.0,0.507842424581318
318,0.33297231793403625,0.0,0.5104705454748791
319,0.3329709768295288,0.0,0.5105264629406995
320,0.3329247534275055,0.0,0.5111695137976346
321,0.33292442560195923,0.0,0.5112254312634551
322,0.33279648423194885,0.0,0.5129588727038891
323,0.3327954113483429,0.0,0.5130147901697095
324,0.33272430300712585,0.0,0.5139653870886571
325,0.33271896839141846,0.0,0.514077222020298
326,0.3326778709888458,0.0,0.5147202728772332
327,0.3326773941516876,0.0,0.5147761903430537
328,0.33260971307754517,0.0,0.5156988285290911
329,0.33260828256607056,0.0,0.515810663460732
330,0.3324871063232422,0.0,0.5173763525037045
331,0.3324854373931885,0.0,0.517432269969525
332,0.3319571614265442,0.0,0.5247574579920038
333,0.3319496214389801,0.0,0.5248133754578242
334,0.33165279030799866,0.0,0.5296781949842033
335,0.3316527307033539,0.0,0.5297341124500238
336,0.3313494920730591,0.0,0.534123633516929
337,0.33134925365448,0.0,0.5341795509827495
338,0.3311886191368103,0.0,0.5363882908826572
339,0.3311866819858551,0.0,0.5364442083484776
340,0.3308813273906708,0.0,0.5406939357508318
341,0.3308768570423126,0.0,0.5407498532166523
342,0.3308476507663727,0.0,0.5411133167444852
343,0.33084636926651,0.0,0.5411692342103056
344,0.33048149943351746,0.0,0.5461458886683256
345,0.3304811418056488,0.0,0.546201806134146
346,0.3299761414527893,0.0,0.5527721083680488
347,0.32997432351112366,0.0,0.5528280258338693
348,0.32996970415115356,0.0,0.5529398607655102
349,0.32996928691864014,0.0,0.5529957782313305
350,0.3297380208969116,0.0,0.5559873626527245
351,0.3297366797924042,0.0,0.556043280118545
352,0.32940030097961426,0.0,0.560768305980373
353,0.329399436712265,0.0,0.5608242234461934
354,0.32891154289245605,0.0,0.5677579892079291
355,0.3289114832878113,0.0,0.5678139066737495
356,0.3288881182670593,0.0,0.5681773702015824
357,0.32888519763946533,0.0,0.5682332876674029
358,0.32847392559051514,0.0,0.5743003327089217
359,0.32847240567207336,0.0,0.5743562501747421
360,0.327206015586853,0.0,0.5913831185170688
361,0.3272051513195038,0.0,0.5914390359828893
362,0.32667258381843567,0.0,0.5985405541420863
363,0.32667049765586853,0.0,0.5985964716079067
364,0.32645127177238464,0.0,0.6016160147622109
365,0.3264501094818115,0.0,0.6016719322280314
366,0.32642316818237305,0.0,0.6020633544887746
367,0.3264220654964447,0.0,0.602119271954595
368,0.3263635039329529,0.0,0.6030139514077222
369,0.3263626992702484,0.0,0.6030698688735426
370,0.3260946273803711,0.0,0.6059496183632958
371,0.32608991861343384,0.0,0.6060055358291162
372,0.3257090747356415,0.0,0.6112897363491486
373,0.32570600509643555,0.0,0.6113456538149691
374,0.3256564736366272,0.0,0.6120446221377247
375,0.32565513253211975,0.0,0.6121005396035452
376,0.32565101981163025,0.0,0.6121844158022759
377,0.3256493806838989,0.0,0.6122403332680962
378,0.3254702091217041,0.0,0.6145329493667347
379,0.32546916604042053,0.0,0.6145888668325552
380,0.32525745034217834,0.0,0.6172729051919367
381,0.3252560496330261,0.0,0.6173288226577571
382,0.32515308260917664,0.0,0.6185310481728968
383,0.32514941692352295,0.0,0.6185869656387173
384,0.3249913454055786,0.0,0.6204042832778819
385,0.32498908042907715,0.0,0.6204602007437023
386,0.3241863548755646,0.0,0.6306651382559343
387,0.32418450713157654,0.0,0.6307210557217547
388,0.3239282965660095,0.0,0.6334610115469567
389,0.32392629981040955,0.0,0.6335169290127771
390,0.3238632380962372,0.0,0.6342158973355327
391,0.3238614797592163,0.0,0.6342718148013532
392,0.32374706864356995,0.0,0.635865462577236
393,0.3237383961677551,0.0,0.6359213800430564
394,0.32344648241996765,0.0,0.6392764279922833
395,0.3234385848045349,0.0,0.6393323454581038
396,0.32303711771965027,0.0,0.6450359269717897
397,0.3230363130569458,0.0,0.6450918444376101
398,0.32266101241111755,0.0,0.6500125814298096
399,0.32266029715538025,0.0,0.65006849889563
400,0.32226526737213135,0.0,0.6557720804093159
401,0.3222643733024597,0.0,0.6558279978751363
402,0.3220701813697815,0.0,0.6582324489054157
403,0.3220696449279785,0.0,0.6582883663712361
404,0.3218843936920166,0.0,0.6606928174015153
405,0.3218836784362793,0.0,0.6607487348673358
406,0.3218717575073242,0.0,0.6608605697989767
407,0.32186976075172424,0.0,0.6609164872647971
408,0.3215463161468506,0.0,0.6658092655240865
409,0.32154372334480286,0.0,0.6658651829899069
410,0.32140713930130005,0.0,0.6678222942936226
411,0.32140055298805237,0.0,0.6678782117594431
412,0.32138240337371826,0.0,0.6682696340201862
413,0.3213818073272705,0.0,0.6683255514860067
414,0.32124027609825134,0.0,0.6701428691251713
415,0.3212394118309021,0.0,0.6701987865909917
416,0.32069090008735657,0.0,0.6766013364274331
417,0.3206898868083954,0.0,0.6766572538932536
418,0.3206074833869934,0.0,0.6779433556071239
419,0.3206017017364502,0.0,0.6779992730729444
420,0.32052528858184814,0.0,0.6793133335197249
421,0.32052406668663025,0.0,0.6793692509855453
422,0.3197874128818512,0.0,0.6889031789079318
423,0.3197866380214691,0.0,0.6889590963737523
424,0.3192330002784729,0.0,0.6963402018620516
425,0.3192320168018341,0.0,0.696396119327872
426,0.3190891742706299,0.0,0.6981854782341265
427,0.3190882205963135,0.0,0.6982413956999469
428,0.3187392055988312,0.0,0.7025470405681215
429,0.3187243938446045,0.0,0.7026029580339419
430,0.31870749592781067,0.0,0.7029943802946851
431,0.3187071681022644,0.0,0.7030502977605055
432,0.3181610703468323,0.0,0.7105152794475355
433,0.31815874576568604,0.0,0.7105711969133559
434,0.31798988580703735,0.0,0.7126681018816228
435,0.3179888427257538,0.0,0.7127240193474432
436,0.3176535964012146,0.0,0.7160790672966701
437,0.31765031814575195,0.0,0.7161349847624906
438,0.31732380390167236,0.0,0.7203567534319345
439,0.3173230290412903,0.0,0.720412670897755
440,0.317038357257843,0.0,0.7239913887102637
441,0.31703758239746094,0.0,0.7240473061760841
442,0.31691181659698486,0.0,0.7256968714177874
443,0.31691110134124756,0.0,0.7257527888836078
444,0.31543686985969543,0.0,0.7447647272625605
445,0.3154342472553253,0.0,0.7448206447283809
446,0.31533709168434143,0.0,0.7465261274359046
447,0.3153342008590698,0.0,0.7465820449017251
448,0.31528323888778687,0.0,0.7472810132244807
449,0.3152804672718048,0.0,0.7473369306903012
450,0.3151716887950897,0.0,0.7487907848016327
451,0.31515994668006897,0.0,0.7488467022674532
452,0.31513363122940063,0.0,0.7493499594598373
453,0.31513315439224243,0.0,0.7494058769256577
454,0.31492534279823303,0.0,0.7518382866888472
455,0.31492388248443604,0.0,0.7518942041546677
456,0.3140236735343933,0.0,0.7634970783124109
457,0.3140224814414978,0.0,0.7635529957782313
458,0.31398001313209534,0.0,0.764140129169346
459,0.3139754831790924,0.0,0.7641960466351665
460,0.31336572766304016,0.0,0.771353482260184
461,0.3133641183376312,0.0,0.7714093997260044
462,0.3133511543273926,0.0,0.7715212346576453
463,0.3133507966995239,0.0,0.7715771521234658
464,0.3132292330265045,0.0,0.7730869237006179
465,0.31322890520095825,0.0,0.7731428411664384
466,0.31313595175743103,0.0,0.7741773142841166
467,0.31313562393188477,0.0,0.7742332317499371
468,0.3130575120449066,0.0,0.7751558699359745
469,0.31305617094039917,0.0,0.775211787401795
470,0.31275174021720886,0.0,0.7789582576117651
471,0.31275150179862976,0.0,0.7790141750775855
472,0.31250518560409546,0.0,0.7818659658344284
473,0.3125047981739044,0.0,0.7819218833002488
474,0.31224843859672546,0.0,0.785053261386194
475,0.31224802136421204,0.0,0.7851091788520145
476,0.3121582567691803,0.0,0.7862275281684235
477,0.31215807795524597,0.0,0.7862834456342439
478,0.31151434779167175,0.0,0.7935527161909022
479,0.3115120232105255,0.0,0.7936086336567226
480,0.31143200397491455,0.0,0.7945871893085805
481,0.3114301264286041,0.0,0.794643106774401
482,0.3108610212802887,0.0,0.800374647020997
483,0.3108583390712738,0.0,0.8004305644868175
484,0.3104381859302521,0.0,0.8045684569575307
485,0.3104380667209625,0.0,0.8046243744233511
486,0.3104231655597687,0.0,0.8048200855537228
487,0.31042230129241943,0.0,0.8048760030195432
488,0.31023848056793213,0.0,0.8070288254536304
489,0.3102375268936157,0.0,0.8070847429194509
490,0.3101595640182495,0.0,0.8079514636396679
491,0.3101525604724884,0.0,0.8080073811054883
492,0.30904218554496765,0.0,0.8183800710151816
493,0.30903881788253784,0.0,0.8184359884810021
494,0.30890002846717834,0.0,0.8196102552632315
495,0.3088873028755188,0.0,0.819666172729052
496,0.3087678849697113,0.0,0.8205888109150893
497,0.30876702070236206,0.0,0.8206447283809097
498,0.3080078065395355,0.0,0.8264881035591467
499,0.3080059289932251,0.0,0.8265440210249672
500,0.3078805208206177,0.0,0.8273548242793637
501,0.30787816643714905,0.0,0.8274107417451841
502,0.30689525604248047,0.0,0.8340369614449074
503,0.3068907856941223,0.0,0.8340928789107278
504,0.3064887523651123,0.0,0.8366650823384684
505,0.3064877688884735,0.0,0.8367209998042888
506,0.3060164153575897,0.0,0.8397125842256828
507,0.30601394176483154,0.0,0.8397685016915033
508,0.30468860268592834,0.0,0.8460312578633936
509,0.30468738079071045,0.0,0.8460871753292141
510,0.277563214302063,0.0,0.8896189224704336
511,0.2775416672229767,6.3895722181399955e-06,0.8896189224704336
512,0.2185458242893219,6.3895722181399955e-06,0.9343249363938826
513,0.2185157984495163,1.2779144436279991e-05,0.9343249363938826
514,0.19034680724143982,1.2779144436279991e-05,0.9467386138060223
515,0.19031232595443726,1.9168716654419988e-05,0.9467386138060223
516,0.1363285779953003,1.9168716654419988e-05,0.9606900215282244
517,0.13631628453731537,2.5558288872559982e-05,0.9606900215282244
518,0.13353638350963593,2.5558288872559982e-05,0.9610814437889675
519,0.13330982625484467,3.1947861090699976e-05,0.9610814437889675
520,0.13079078495502472,3.1947861090699976e-05,0.9614728660497106
521,0.1307877004146576,3.8337433308839976e-05,0.9614728660497106
522,0.12622134387493134,3.8337433308839976e-05,0.9620040819750049
523,0.12476889044046402,4.472700552697997e-05,0.9620040819750049
524,0.11338973790407181,4.472700552697997e-05,0.9628708026952219
525,0.11286962777376175,5.1116577745119964e-05,0.9628708026952219
526,0.11099706590175629,5.1116577745119964e-05,0.9630105963597729
527,0.11086361110210419,6.389572218139995e-05,0.9630105963597729
528,0.10862865298986435,6.389572218139995e-05,0.9632901836888752
529,0.10848522186279297,7.028529439953995e-05,0.9632901836888752
530,0.10800980776548386,7.028529439953995e-05,0.9633461011546957
531,0.10785196721553802,7.667486661767995e-05,0.9633461011546957
532,0.10746291279792786,7.667486661767995e-05,0.9633740598876059
533,0.10725433379411697,9.584358327209993e-05,0.9633740598876059
534,0.10680621862411499,9.584358327209993e-05,0.9634579360863366
535,0.10678666085004807,0.00010223315549023993,0.9634579360863366
536,0.10389475524425507,0.00010223315549023993,0.9637095646825286
537,0.10283296555280685,0.00011501229992651992,0.9637095646825286
538,0.10270453989505768,0.00011501229992651992,0.9637375234154388
539,0.102385513484478,0.00012140187214465992,0.9637375234154388
540,0.1022835224866867,0.00012140187214465992,0.963765482148349
541,0.10191259533166885,0.0001277914443627999,0.963765482148349
542,0.10118579864501953,0.0001277914443627999,0.9638213996141695
543,0.10068931430578232,0.0001405705887990799,0.9638213996141695
544,0.10045403987169266,0.0001405705887990799,0.9638493583470797
545,0.0996299535036087,0.0001533497332353599,0.9638493583470797
546,0.09929771721363068,0.0001533497332353599,0.9638773170799899
547,0.09839057922363281,0.00016612887767163988,0.9638773170799899
548,0.09784450381994247,0.00016612887767163988,0.9639052758129002
549,0.09762006253004074,0.00017251844988977987,0.9639052758129002
550,0.09743425250053406,0.00017251844988977987,0.9639332345458104
551,0.09718570113182068,0.00017890802210791988,0.9639332345458104
552,0.09701312333345413,0.00017890802210791988,0.9639611932787207
553,0.09632912278175354,0.00019168716654419985,0.9639611932787207
554,0.09591728448867798,0.00019168716654419985,0.9639891520116308
555,0.09554968774318695,0.00020446631098047986,0.9639891520116308
556,0.09543179720640182,0.00020446631098047986,0.9640171107445411
557,0.09524495154619217,0.00021085588319861984,0.9640171107445411
558,0.09510378539562225,0.00021085588319861984,0.9640450694774513
559,0.09487885981798172,0.00022363502763489984,0.9640450694774513
560,0.09454285353422165,0.00022363502763489984,0.9640730282103616
561,0.09428811818361282,0.00023002459985303983,0.9640730282103616
562,0.09404666721820831,0.00023002459985303983,0.9641009869432717
563,0.0940440222620964,0.00023641417207117985,0.9641009869432717
564,0.0937066450715065,0.00023641417207117985,0.9642128218749126
565,0.09370258450508118,0.00024280374428931983,0.9642128218749126
566,0.09334974735975266,0.00024280374428931983,0.9642687393407331
567,0.09282175451517105,0.0002811411775981598,0.9642687393407331
