,thresholds,fpr,tpr
123,2.0322265625,0.0,0.1506578947368421
124,2.0196781158447266,0.0,0.1573609731876862
125,2.0196666717529297,0.0,0.1573857994041708
126,2.015192985534668,0.0,0.16037735849056603
127,2.0151898860931396,0.0,0.16040218470705064
128,2.0093042850494385,0.0,0.16319513406156902
129,2.009289026260376,0.0,0.16321996027805363
130,2.0076420307159424,0.0,0.16400198609731878
131,2.0076260566711426,0.0,0.16402681231380337
132,2.0039632320404053,0.0,0.1653550148957299
133,2.0039241313934326,0.0,0.1653798411122145
134,1.9951289892196655,0.0,0.16992303872889772
135,1.9951266050338745,0.0,0.16994786494538233
136,1.991142988204956,0.0,0.1723684210526316
137,1.9911363124847412,0.0,0.17239324726911617
138,1.988737940788269,0.0,0.17379592850049652
139,1.988733172416687,0.0,0.17382075471698114
140,1.9740235805511475,0.0,0.1826464746772592
141,1.9740204811096191,0.0,0.18267130089374378
142,1.9690943956375122,0.0,0.1865690168818272
143,1.969049334526062,0.0,0.1865938430983118
144,1.9546986818313599,0.0,0.1942154915590864
145,1.954696536064148,0.0,0.194240317775571
146,1.9530731439590454,0.0,0.1952085402184707
147,1.9530609846115112,0.0,0.1952333664349553
148,1.9353677034378052,0.0,0.20341360476663356
149,1.9352726936340332,0.0,0.20343843098311817
150,1.9297428131103516,0.0,0.20678997020854023
151,1.9297120571136475,0.0,0.20681479642502482
152,1.922415852546692,0.0,0.21169314796425026
153,1.9224148988723755,0.0,0.21171797418073485
154,1.9223417043685913,0.0,0.2117924528301887
155,1.9223380088806152,0.0,0.21181727904667327
156,1.9164488315582275,0.0,0.2163728897715988
157,1.9164438247680664,0.0,0.2163977159880834
158,1.9111700057983398,0.0,0.21936444885799405
159,1.9111698865890503,0.0,0.21938927507447864
160,1.91033935546875,0.0,0.22004716981132075
161,1.9103392362594604,0.0,0.22007199602780536
162,1.8966808319091797,0.0,0.22643992055610726
163,1.896673321723938,0.0,0.22646474677259185
164,1.880373239517212,0.0,0.23610973187686196
165,1.8803404569625854,0.0,0.23613455809334657
166,1.87751305103302,0.0,0.23890268123138034
167,1.8775018453598022,0.0,0.23892750744786495
168,1.8774442672729492,0.0,0.23895233366434956
169,1.8774375915527344,0.0,0.23897715988083415
170,1.873950481414795,0.0,0.24173286991062562
171,1.873918056488037,0.0,0.24175769612711023
172,1.8736560344696045,0.0,0.2419687189672294
173,1.8736364841461182,0.0,0.241993545183714
174,1.8699315786361694,0.0,0.24442651439920557
175,1.8698948621749878,0.0,0.24445134061569018
176,1.8643808364868164,0.0,0.2474428997020854
177,1.86434805393219,0.0,0.24746772591857
178,1.838921308517456,0.0,0.2591484607745779
179,1.8389172554016113,0.0,0.25917328699106257
180,1.8377501964569092,0.0,0.2599304865938431
181,1.8377326726913452,0.0,0.2599553128103277
182,1.8348428010940552,0.0,0.2614821251241311
183,1.8348404169082642,0.0,0.2615069513406157
184,1.8289506435394287,0.0,0.2647964250248262
185,1.8289237022399902,0.0,0.26482125124131084
186,1.8281959295272827,0.0,0.265317775571003
187,1.8281779289245605,0.0,0.2653426017874876
188,1.8221086263656616,0.0,0.26889275074478647
189,1.8220616579055786,0.0,0.2689175769612711
190,1.7982571125030518,0.0,0.28061072492552136
191,1.7981902360916138,0.0,0.28063555114200595
192,1.7905491590499878,0.0,0.2841857000993049
193,1.7905223369598389,0.0,0.28421052631578947
194,1.7839932441711426,0.0,0.2894985104270109
195,1.7839592695236206,0.0,0.28952333664349555
196,1.7704588174819946,0.0,0.295916087388282
197,1.7704567909240723,0.0,0.29594091360476665
198,1.753783941268921,0.0,0.30434458788480634
199,1.7537750005722046,0.0,0.304369414101291
200,1.7503072023391724,0.0,0.3063927507447865
201,1.7502965927124023,0.0,0.3064175769612711
202,1.7451726198196411,0.0,0.3095208540218471
203,1.7451494932174683,0.0,0.3095456802383317
204,1.7435808181762695,0.0,0.3106256206554121
205,1.7435722351074219,0.0,0.31065044687189675
206,1.7430428266525269,0.0,0.3110973187686197
207,1.7430179119110107,0.0,0.31112214498510427
208,1.7414435148239136,0.0,0.31232621648460773
209,1.7414343357086182,0.0,0.3123510427010924
210,1.736273169517517,0.0,0.31616186693147963
211,1.7362614870071411,0.0,0.31618669314796427
212,1.7338030338287354,0.0,0.318259682224429
213,1.7337837219238281,0.0,0.3182845084409136
214,1.7321405410766602,0.0,0.3191410129096326
215,1.7320618629455566,0.0,0.3191658391261172
216,1.725211262702942,0.0,0.32184707050645484
217,1.7251304388046265,0.0,0.3218718967229394
218,1.7147315740585327,0.0,0.32488828202581926
219,1.7146131992340088,0.0,0.32491310824230385
220,1.706979513168335,0.0,0.32701092353525324
221,1.7068350315093994,0.0,0.3270357497517378
222,1.6979312896728516,0.0,0.3310327706057597
223,1.6979289054870605,0.0,0.3310575968222443
224,1.697709083557129,0.0,0.33120655412115196
225,1.6976996660232544,0.0,0.33123138033763655
226,1.6939101219177246,0.0,0.33413604766633564
227,1.6939024925231934,0.0,0.33416087388282023
228,1.6883418560028076,0.0,0.33835650446871895
229,1.6883267164230347,0.0,0.3383813306852036
230,1.6864537000656128,0.0,0.33984607745779544
231,1.6864391565322876,0.0,0.33987090367428
232,1.6857722997665405,0.0,0.3404046673286991
233,1.6857702732086182,0.0,0.3404294935451837
234,1.682749629020691,0.0,0.3426266137040715
235,1.682734489440918,0.0,0.34265143992055613
236,1.680615782737732,0.0,0.34412859980139027
237,1.6806085109710693,0.0,0.34415342601787485
238,1.6615781784057617,0.0,0.35340119165839123
239,1.6615707874298096,0.0,0.3534260178748759
240,1.6361948251724243,0.0,0.3649081429990069
241,1.6361827850341797,0.0,0.36493296921549156
242,1.6251317262649536,0.0,0.3733862959285005
243,1.625126838684082,0.0,0.3734111221449851
244,1.6219738721847534,0.0,0.37496276067527307
245,1.6219232082366943,0.0,0.3749875868917577
246,1.6184325218200684,0.0,0.37646474677259184
247,1.6183838844299316,0.0,0.3764895729890765
248,1.6120373010635376,0.0,0.3795556107249255
249,1.6120266914367676,0.0,0.37958043694141014
250,1.5785850286483765,0.0,0.39628848063555117
251,1.5785698890686035,0.0,0.39631330685203575
252,1.577767252922058,0.0,0.39703326713008935
253,1.5777661800384521,0.0,0.397058093346574
254,1.5763856172561646,0.0,0.39827457795431975
255,1.5763779878616333,0.0,0.3982994041708044
256,1.5732239484786987,0.0,0.40150198609731874
257,1.5732238292694092,0.0,0.4015268123138034
258,1.566757321357727,0.0,0.40719960278053624
259,1.566706657409668,0.0,0.4072244289970208
260,1.565833568572998,0.0,0.40786991062562067
261,1.5658167600631714,0.0,0.40789473684210525
262,1.5656344890594482,0.0,0.4080312810327706
263,1.5656123161315918,0.0,0.40805610724925523
264,1.5628408193588257,0.0,0.40974428997020856
265,1.5628153085708618,0.0,0.40976911618669315
266,1.53873610496521,0.0,0.4208540218470705
267,1.5387098789215088,0.0,0.42087884806355513
268,1.5322948694229126,0.0,0.4247517378351539
269,1.5322932004928589,0.0,0.42477656405163855
270,1.528980016708374,0.0,0.4271722939424032
271,1.528971552848816,0.0,0.4271971201588878
272,1.528558611869812,0.0,0.4275571002979146
273,1.5285412073135376,0.0,0.4275819265143992
274,1.5224735736846924,0.0,0.43082174776564053
275,1.5224545001983643,0.0,0.4308465739821251
276,1.5214897394180298,0.0,0.43161618669314794
277,1.521444320678711,0.0,0.4316410129096326
278,1.5193723440170288,0.0,0.4332050645481629
279,1.519368290901184,0.0,0.43322989076464746
280,1.507383108139038,0.0,0.4400943396226415
281,1.507369041442871,0.0,0.44011916583912614
282,1.5014081001281738,0.0,0.44348311817279046
283,1.5014030933380127,0.0,0.4435079443892751
284,1.4988220930099487,0.0,0.44493545183714
285,1.498760461807251,0.0,0.44496027805362465
286,1.4887992143630981,0.0,0.44896971201588876
287,1.4887598752975464,0.0,0.4489945382323734
288,1.4834483861923218,0.0,0.4516633565044687
289,1.483445405960083,0.0,0.45168818272095335
290,1.4764872789382935,0.0,0.45647964250248263
291,1.476415753364563,0.0,0.4565044687189672
292,1.439284324645996,0.0,0.47679990069513406
293,1.4392331838607788,0.0,0.47682472691161865
294,1.430763602256775,0.0,0.481616186693148
295,1.4307554960250854,0.0,0.48164101290963257
296,1.4294459819793701,0.0,0.48219960278053625
297,1.4294335842132568,0.0,0.48222442899702084
298,1.4290448427200317,0.0,0.4824230387288977
299,1.4290117025375366,0.0,0.48244786494538233
300,1.4284275770187378,0.0,0.48274577954319764
301,1.4283558130264282,0.0,0.4827706057596822
302,1.4254251718521118,0.0,0.48470705064548164
303,1.4254175424575806,0.0,0.4847318768619662
304,1.4238508939743042,0.0,0.48581181727904665
305,1.42384672164917,0.0,0.4858366434955313
306,1.419216513633728,0.0,0.4887164846077458
307,1.4192041158676147,0.0,0.4887413108242304
308,1.4167426824569702,0.0,0.4900074478649454
309,1.4167410135269165,0.0,0.49003227408142996
310,1.4165765047073364,0.0,0.49018123138033765
311,1.4165436029434204,0.0,0.49020605759682223
312,1.4038968086242676,0.0,0.4948733862959285
313,1.4038676023483276,0.0,0.4948982125124131
314,1.3947705030441284,0.0,0.49817527308838133
315,1.3947045803070068,0.0,0.4982000993048659
316,1.3904036283493042,0.0,0.5004592850049653
317,1.390381097793579,0.0,0.5004841112214499
318,1.3877815008163452,0.0,0.5020233366434955
319,1.387762188911438,0.0,0.5020481628599801
320,1.3802831172943115,0.0,0.5060327706057597
321,1.3802589178085327,0.0,0.5060575968222443
322,1.377492904663086,0.0,0.5074726911618669
323,1.3774901628494263,0.0,0.5074975173783516
324,1.3770027160644531,0.0,0.5077830188679245
325,1.3770005702972412,0.0,0.5078078450844091
326,1.371490478515625,0.0,0.5107869910625621
327,1.3714498281478882,0.0,0.5108118172790467
328,1.3704618215560913,0.0,0.5114076464746773
329,1.3704513311386108,0.0,0.5114324726911619
330,1.3610609769821167,0.0,0.5181107249255213
331,1.3610544204711914,0.0,0.5181355511420059
332,1.3589160442352295,0.0,0.519563058589871
333,1.3588777780532837,0.0,0.5195878848063555
334,1.3561550378799438,0.0,0.5212264150943396
335,1.3561171293258667,0.0,0.5212512413108242
336,1.352529764175415,0.0,0.5231752730883813
337,1.3525137901306152,0.0,0.5232000993048659
338,1.3354438543319702,0.0,0.5303748758689176
339,1.335426688194275,0.0,0.5303997020854022
340,1.3306008577346802,0.0,0.5342229394240318
341,1.330591082572937,0.0,0.5342477656405163
342,1.327837347984314,0.0,0.5361221449851042
343,1.3278273344039917,0.0,0.5361469712015888
344,1.3278228044509888,0.0,0.5361593843098312
345,1.3277819156646729,0.0,0.5361842105263158
346,1.3260835409164429,0.0,0.5371648460774578
347,1.326058030128479,0.0,0.5371896722939424
348,1.3187494277954102,0.0,0.542936941410129
349,1.31874418258667,0.0,0.5429617676266137
350,1.2978469133377075,0.0,0.5539597815292949
351,1.2977268695831299,0.0,0.5539846077457795
352,1.2970325946807861,0.0,0.5542328699106256
353,1.2970067262649536,0.0,0.5542576961271102
354,1.2907919883728027,0.0,0.5567651439920556
355,1.2907676696777344,0.0,0.5567899702085403
356,1.2708395719528198,0.0,0.5666335650446872
357,1.2708244323730469,0.0,0.5666583912611718
358,1.2550259828567505,0.0,0.5774702085402185
359,1.2550231218338013,0.0,0.577495034756703
360,1.2521191835403442,0.0,0.5792949354518372
361,1.2520921230316162,0.0,0.5793197616683218
362,1.2454609870910645,0.0,0.5824478649453824
363,1.2454578876495361,0.0,0.582472691161867
364,1.234474539756775,0.0,0.5866186693147964
365,1.234417200088501,0.0,0.586643495531281
366,1.2214043140411377,0.0,0.5935327706057597
367,1.2213209867477417,0.0,0.5935824230387289
368,1.2185182571411133,0.0,0.5958167825223436
369,1.2185089588165283,0.0,0.5958416087388282
370,1.2136218547821045,0.0,0.5985352532274082
371,1.2136017084121704,0.0,0.5985600794438928
372,1.2133560180664062,0.0,0.5986717974180735
373,1.2133336067199707,0.0,0.5986966236345581
374,1.2042707204818726,0.0,0.6038108242303873
375,1.2042362689971924,0.0,0.6038356504468719
376,1.2024701833724976,0.0,0.6050148957298908
377,1.2024586200714111,0.0,0.6050397219463753
378,1.2020593881607056,0.0,0.605350049652433
379,1.2020254135131836,0.0,0.6053748758689176
380,1.1670585870742798,0.0,0.6196375372393247
381,1.1670584678649902,0.0,0.6196623634558094
382,1.1588417291641235,0.0,0.6232497517378351
383,1.1587247848510742,0.0,0.6232745779543197
384,1.1294406652450562,0.0,0.6385427010923536
385,1.1294294595718384,0.0,0.6385675273088381
386,1.0805782079696655,0.0,0.6600173783515392
387,1.0805718898773193,0.0,0.6600422045680239
388,1.0708541870117188,0.0,0.6647343594836147
389,1.0708189010620117,0.0,0.6647591857000993
390,1.0402429103851318,0.0,0.6815044687189672
391,1.040212631225586,0.0,0.6815292949354519
392,1.040067434310913,0.0,0.6815913604766634
393,1.0400288105010986,0.0,0.6816161866931479
394,1.0375181436538696,0.0,0.6826216484607746
395,1.0374934673309326,0.0,0.6826464746772591
396,1.022986650466919,0.0,0.6893495531281033
397,1.0229746103286743,0.0,0.6893743793445879
398,1.0192501544952393,0.0,0.6909260178748758
399,1.0192204713821411,0.0,0.6909508440913604
400,0.9712526202201843,0.0,0.7127979145978153
401,0.9712361097335815,0.0,0.7128227408142999
402,0.9538235068321228,0.0,0.7202457795431976
403,0.9537959694862366,0.0,0.7202706057596823
404,0.9332627654075623,0.0,0.7306603773584905
405,0.9332316517829895,0.0,0.7306852035749751
406,0.8843310475349426,0.0,0.7512413108242304
407,0.8842601776123047,0.0,0.751266137040715
408,0.8452164530754089,0.0,0.7668321747765641
409,0.8452133536338806,0.0,0.7668570009930487
410,0.8356020450592041,0.0,0.7699851042701092
411,0.8355963826179504,0.0,0.7700099304865938
412,0.8308734893798828,0.0,0.7716608738828202
413,0.830853283405304,0.0,0.7716857000993048
414,0.8213059306144714,0.0,0.7760427010923535
415,0.8213035464286804,0.0,0.7760675273088381
416,0.8024005889892578,0.0,0.7862959285004966
417,0.8023998141288757,0.0,0.7863207547169812
418,0.8015176653862,0.0,0.7870655412115194
419,0.8015102744102478,0.0,0.787090367428004
420,0.7458897829055786,0.0,0.8093470705064548
421,0.7458815574645996,0.0,0.8093718967229394
422,0.719972550868988,0.0,0.8191285998013903
423,0.7199143767356873,0.0,0.8191534260178749
424,0.7054039835929871,0.0,0.8257696127110229
425,0.7053966522216797,0.0,0.8257944389275075
426,0.7009823322296143,0.0,0.8278798411122145
427,0.7009758353233337,0.0,0.827904667328699
428,0.6969427466392517,0.0,0.8298907646474677
429,0.6969426870346069,0.0,0.8299155908639523
430,0.6774858832359314,0.0,0.8383689175769613
431,0.6774848699569702,0.0,0.8383937437934459
432,0.6169267892837524,0.0,0.8627730883813307
433,0.6168955564498901,0.0,0.8627979145978153
434,0.6101564764976501,0.0,0.8658142999006951
435,0.6101444363594055,0.0,0.8658391261171797
436,0.6096310019493103,0.0,0.8661494538232374
437,0.6096116900444031,0.0,0.866174280039722
438,0.6080329418182373,0.0,0.8670059582919563
439,0.6080087423324585,0.0,0.867030784508441
440,0.5716138482093811,0.0,0.8791956305858987
441,0.5716132521629333,0.0,0.8792204568023834
442,0.5597885847091675,0.0,0.883577457795432
443,0.5596106052398682,0.0,0.8836022840119165
444,0.5551769733428955,0.0,0.8852904667328699
445,0.5551613569259644,0.0,0.8853152929493545
446,0.5537346005439758,0.0,0.885948361469712
447,0.5537205338478088,0.0,0.8859731876861966
448,0.5534545183181763,0.0,0.8860973187686196
449,0.5534217953681946,0.0,0.8861221449851042
450,0.548423707485199,0.0,0.8881330685203574
451,0.548422634601593,0.0,0.8881578947368421
452,0.5279935598373413,0.0,0.8970456802383316
453,0.5279496312141418,0.0,0.8970705064548163
454,0.3519951403141022,0.0,0.9524577954319762
455,0.35187777876853943,8.01333418808898e-06,0.9524577954319762
456,0.26333415508270264,8.01333418808898e-06,0.9726911618669315
457,0.2633054852485657,8.01333418808898e-06,0.9727159880834161
458,0.23091106116771698,8.01333418808898e-06,0.9787611717974181
459,0.23063574731349945,1.602666837617796e-05,0.9787611717974181
460,0.19561393558979034,1.602666837617796e-05,0.985215988083416
461,0.19538725912570953,2.404000256426694e-05,0.985215988083416
462,0.18562455475330353,2.404000256426694e-05,0.9860973187686196
463,0.1855369657278061,3.205333675235592e-05,0.9860973187686196
464,0.1827131062746048,3.205333675235592e-05,0.9862959285004965
465,0.1827002614736557,4.00666709404449e-05,0.9862959285004965
466,0.18200378119945526,4.00666709404449e-05,0.986395233366435
467,0.18180380761623383,4.808000512853388e-05,0.986395233366435
468,0.17625202238559723,4.808000512853388e-05,0.9869414101290963
469,0.1762123703956604,5.609333931662286e-05,0.9869414101290963
470,0.17358553409576416,5.609333931662286e-05,0.9872641509433963
471,0.17328545451164246,6.410667350471184e-05,0.9872641509433963
472,0.16901983320713043,6.410667350471184e-05,0.9877234359483614
473,0.16866616904735565,7.212000769280082e-05,0.9877234359483614
474,0.16813944280147552,7.212000769280082e-05,0.9877730883813307
475,0.16800490021705627,8.01333418808898e-05,0.9877730883813307
476,0.1677815467119217,8.01333418808898e-05,0.9877979145978153
477,0.16777703166007996,8.814667606897879e-05,0.9877979145978153
478,0.16340738534927368,8.814667606897879e-05,0.9883068520357497
479,0.163390651345253,9.616001025706777e-05,0.9883068520357497
480,0.15992648899555206,9.616001025706777e-05,0.988728897715988
481,0.15991756319999695,0.00010417334444515674,0.988728897715988
482,0.15949119627475739,0.00010417334444515674,0.9888157894736842
483,0.15938806533813477,0.00011218667863324572,0.9888157894736842
484,0.15919747948646545,0.00011218667863324572,0.9888406156901688
485,0.15917983651161194,0.0001202000128213347,0.9888406156901688
486,0.15810823440551758,0.0001202000128213347,0.9890019860973188
487,0.15808077156543732,0.00012821334700942368,0.9890019860973188
488,0.1572553813457489,0.00012821334700942368,0.9891633565044687
489,0.15716250240802765,0.00013622668119751266,0.9891633565044687
490,0.15334030985832214,0.00013622668119751266,0.98987090367428
491,0.15324676036834717,0.00014424001538560163,0.98987090367428
492,0.15265487134456635,0.00014424001538560163,0.9900198609731877
493,0.15254361927509308,0.0001522533495736906,0.9900198609731877
494,0.15037547051906586,0.0001522533495736906,0.9905908639523336
495,0.15035924315452576,0.00016828001794986857,0.9905908639523336
496,0.14877960085868835,0.00016828001794986857,0.9909260178748759
497,0.1487606018781662,0.00017629335213795757,0.9909260178748759
498,0.14824233949184418,0.00017629335213795757,0.9910501489572989
499,0.14815053343772888,0.00018430668632604655,0.9910501489572989
500,0.14756271243095398,0.00018430668632604655,0.9912239324726911
501,0.14752569794654846,0.00019232002051413553,0.9912239324726911
502,0.1473599523305893,0.00019232002051413553,0.9912859980139027
503,0.1473170518875122,0.0002003333547022245,0.9912859980139027
504,0.1449233442544937,0.0002003333547022245,0.991832174776564
505,0.1448436677455902,0.0002083466888903135,0.991832174776564
506,0.1438700258731842,0.0002083466888903135,0.9920804369414101
507,0.14386308193206787,0.00021636002307840247,0.9920804369414101
508,0.14345331490039825,0.00021636002307840247,0.9921921549155909
509,0.1433883160352707,0.00022437335726649144,0.9921921549155909
510,0.14217343926429749,0.00022437335726649144,0.9925397219463754
511,0.14216525852680206,0.00023238669145458042,0.9925397219463754
512,0.141493022441864,0.00023238669145458042,0.9926514399205562
513,0.14139029383659363,0.0002484133598307584,0.9926514399205562
514,0.1413729339838028,0.0002484133598307584,0.9926762661370407
515,0.14124161005020142,0.00026444002820693636,0.9926762661370407
516,0.1411910355091095,0.00026444002820693636,0.992688679245283
517,0.14117498695850372,0.0002724533623950253,0.992688679245283
518,0.14111697673797607,0.0002724533623950253,0.9927010923535253
519,0.1411004662513733,0.0002804666965831143,0.9927010923535253
520,0.1390797346830368,0.0002804666965831143,0.9929865938430983
521,0.1389620155096054,0.00028848003077120327,0.9929865938430983
522,0.13789013028144836,0.00028848003077120327,0.9930362462760676
523,0.13776180148124695,0.0002964933649592923,0.9930362462760676
524,0.13767941296100616,0.0002964933649592923,0.9930486593843099
525,0.13756762444972992,0.0003045066991473812,0.9930486593843099
526,0.13535790145397186,0.0003045066991473812,0.9932224428997021
527,0.13534076511859894,0.00031252003333547023,0.9932224428997021
528,0.1352587193250656,0.00031252003333547023,0.9932348560079444
529,0.13524934649467468,0.0003205333675235592,0.9932348560079444
530,0.13484938442707062,0.0003205333675235592,0.9932720953326712
531,0.1343216896057129,0.0003285467017116482,0.9932720953326712
532,0.1331290751695633,0.0003285467017116482,0.9933589870903674
533,0.13240182399749756,0.0003686133726520931,0.9933589870903674
534,0.1308211237192154,0.0003686133726520931,0.9934831181727904
535,0.13081470131874084,0.00037662670684018206,0.9934831181727904
536,0.13032902777194977,0.00037662670684018206,0.9935327706057597
537,0.13032114505767822,0.00038464004102827106,0.9935327706057597
538,0.13000155985355377,0.00038464004102827106,0.9935575968222443
539,0.1296837329864502,0.000400666709404449,0.9935575968222443
540,0.12964263558387756,0.000400666709404449,0.9935700099304866
541,0.1293521672487259,0.00040868004359253797,0.9935700099304866
542,0.12915951013565063,0.00040868004359253797,0.9935948361469712
543,0.12891745567321777,0.000416693377780627,0.9935948361469712
544,0.12870411574840546,0.000416693377780627,0.9936072492552135
545,0.12868258357048035,0.0004247067119687159,0.9936072492552135
546,0.1284739375114441,0.0004247067119687159,0.9936196623634558
547,0.12840351462364197,0.00043272004615680493,0.9936196623634558
548,0.1283702850341797,0.00043272004615680493,0.9936320754716981
549,0.12812590599060059,0.0004487467145329829,0.9936320754716981
550,0.12798355519771576,0.0004487467145329829,0.9936444885799404
551,0.12796838581562042,0.00045676004872107184,0.9936444885799404
552,0.12770746648311615,0.00045676004872107184,0.9936569016881828
553,0.12758511304855347,0.00047278671709724985,0.9936569016881828
554,0.12749865651130676,0.00047278671709724985,0.9936693147964251
555,0.12743687629699707,0.0004888133854734278,0.9936693147964251
556,0.12656497955322266,0.0004888133854734278,0.9938182720953327
557,0.1261962354183197,0.0004968267196615168,0.9938182720953327
558,0.12529610097408295,0.0004968267196615168,0.9939299900695134
559,0.12506748735904694,0.0005048400538496058,0.9939299900695134
560,0.12493062764406204,0.0005048400538496058,0.9939424031777557
