,thresholds,fpr,tpr
44,0.15266093611717224,0.00014424001538560163,0.6452107279693486
45,0.15254361927509308,0.0001522533495736906,0.6452107279693486
46,0.15049602091312408,0.0001522533495736906,0.6460536398467432
47,0.15035924315452576,0.00016828001794986857,0.6460536398467432
48,0.14894096553325653,0.00016828001794986857,0.6465134099616858
49,0.1487606018781662,0.00017629335213795757,0.6465134099616858
50,0.14840728044509888,0.00017629335213795757,0.6466666666666666
51,0.14815053343772888,0.00018430668632604655,0.6466666666666666
52,0.14783062040805817,0.00018430668632604655,0.6469731800766284
53,0.14752569794654846,0.00019232002051413553,0.6469731800766284
54,0.1475023627281189,0.00019232002051413553,0.6470498084291187
55,0.1473170518875122,0.0002003333547022245,0.6470498084291187
56,0.1448824107646942,0.0002003333547022245,0.6487356321839081
57,0.1448436677455902,0.0002083466888903135,0.6487356321839081
58,0.14465340971946716,0.0002083466888903135,0.6488122605363985
59,0.14386308193206787,0.00021636002307840247,0.6488122605363985
60,0.14346817135810852,0.00021636002307840247,0.6489655172413793
61,0.1433883160352707,0.00022437335726649144,0.6489655172413793
62,0.14231568574905396,0.00022437335726649144,0.6494252873563219
63,0.14216525852680206,0.00023238669145458042,0.6494252873563219
64,0.14202970266342163,0.00023238669145458042,0.6495019157088122
65,0.14139029383659363,0.0002484133598307584,0.6495019157088122
66,0.14134624600410461,0.0002484133598307584,0.6495785440613027
67,0.14126910269260406,0.00025642669401884736,0.6495785440613027
68,0.14126339554786682,0.00025642669401884736,0.6496551724137931
69,0.1411004662513733,0.0002804666965831143,0.6496551724137931
70,0.13902337849140167,0.0002804666965831143,0.6514942528735632
71,0.1389620155096054,0.00028848003077120327,0.6514942528735632
72,0.13779665529727936,0.00028848003077120327,0.6519540229885058
73,0.13756762444972992,0.0003045066991473812,0.6519540229885058
74,0.13540373742580414,0.0003045066991473812,0.6526436781609195
75,0.13534076511859894,0.00031252003333547023,0.6526436781609195
76,0.13529998064041138,0.00031252003333547023,0.65272030651341
77,0.13524934649467468,0.0003205333675235592,0.65272030651341
78,0.13471367955207825,0.0003205333675235592,0.6531800766283525
79,0.1343216896057129,0.0003285467017116482,0.6531800766283525
80,0.1329912394285202,0.0003285467017116482,0.6538697318007662
81,0.1328102946281433,0.00033656003589973714,0.6538697318007662
82,0.13279502093791962,0.00033656003589973714,0.6540229885057471
83,0.13266795873641968,0.00035258670427591515,0.6540229885057471
84,0.13251927495002747,0.00035258670427591515,0.6540996168582376
85,0.13240182399749756,0.0003686133726520931,0.6540996168582376
86,0.13084445893764496,0.0003686133726520931,0.6553256704980843
87,0.13081470131874084,0.00037662670684018206,0.6553256704980843
88,0.13035766780376434,0.00037662670684018206,0.6558620689655172
89,0.13032114505767822,0.00038464004102827106,0.6558620689655172
90,0.12972253561019897,0.00038464004102827106,0.6565517241379311
91,0.1296837329864502,0.000400666709404449,0.6565517241379311
92,0.12952803075313568,0.000400666709404449,0.6567049808429118
93,0.1293521672487259,0.00040868004359253797,0.6567049808429118
94,0.12893794476985931,0.00040868004359253797,0.6568582375478927
95,0.12891745567321777,0.000416693377780627,0.6568582375478927
96,0.12873436510562897,0.000416693377780627,0.6570114942528735
97,0.12868258357048035,0.0004247067119687159,0.6570114942528735
98,0.1284431368112564,0.0004247067119687159,0.6572413793103449
99,0.12812590599060059,0.0004487467145329829,0.6572413793103449
100,0.12796950340270996,0.0004487467145329829,0.6575478927203066
101,0.12796838581562042,0.00045676004872107184,0.6575478927203066
102,0.1276722401380539,0.00045676004872107184,0.6578544061302682
103,0.12762829661369324,0.00046477338290916084,0.6578544061302682
104,0.12760399281978607,0.00046477338290916084,0.6579310344827586
105,0.12758511304855347,0.00047278671709724985,0.6579310344827586
106,0.12751056253910065,0.00047278671709724985,0.658007662835249
107,0.12743687629699707,0.0004888133854734278,0.658007662835249
108,0.12623488903045654,0.0004888133854734278,0.6590038314176245
109,0.1261962354183197,0.0004968267196615168,0.6590038314176245
110,0.12509429454803467,0.0004968267196615168,0.6596934865900383
111,0.12506748735904694,0.0005048400538496058,0.6596934865900383
112,0.12506616115570068,0.0005048400538496058,0.6597701149425287
113,0.12465135008096695,0.0005208667222257837,0.6597701149425287
114,0.12461904436349869,0.0005208667222257837,0.6598467432950191
115,0.12461008876562119,0.0005288800564138727,0.6598467432950191
116,0.1245889887213707,0.0005288800564138727,0.6599233716475096
117,0.12454573065042496,0.0005368933906019617,0.6599233716475096
118,0.12425307929515839,0.0005368933906019617,0.66
119,0.12414941191673279,0.0005449067247900506,0.66
120,0.12408210337162018,0.0005449067247900506,0.6601532567049808
121,0.12363823503255844,0.0005529200589781396,0.6601532567049808
122,0.12312132120132446,0.0005529200589781396,0.6606130268199234
123,0.12298484891653061,0.0005769600615424065,0.6606130268199234
124,0.12240783125162125,0.0005769600615424065,0.6607662835249042
125,0.12240061163902283,0.0005849733957304956,0.6607662835249042
126,0.12233255058526993,0.0005849733957304956,0.6609195402298851
127,0.12205100804567337,0.0006010000641066735,0.6609195402298851
128,0.1220361739397049,0.0006010000641066735,0.6609961685823755
129,0.12191435694694519,0.0006170267324828515,0.6609961685823755
130,0.12155681103467941,0.0006170267324828515,0.6612260536398468
131,0.12114908546209335,0.0006570934034232964,0.6612260536398468
132,0.12104102224111557,0.0006570934034232964,0.6613793103448276
133,0.12099213898181915,0.0006651067376113853,0.6613793103448276
134,0.1207795962691307,0.0006651067376113853,0.6616091954022989
135,0.12062838673591614,0.0006971600743637412,0.6616091954022989
136,0.12028248608112335,0.0006971600743637412,0.6619923371647509
137,0.12022317200899124,0.0007051734085518303,0.6619923371647509
138,0.12010051310062408,0.0007051734085518303,0.6620689655172414
139,0.11999030411243439,0.0007131867427399192,0.6620689655172414
140,0.11978573352098465,0.0007131867427399192,0.6622222222222223
141,0.11957652121782303,0.0007212000769280082,0.6622222222222223
142,0.11943928152322769,0.0007212000769280082,0.662528735632184
143,0.11913707107305527,0.0007372267453041862,0.662528735632184
144,0.118999183177948,0.0007372267453041862,0.6626053639846743
145,0.11879361420869827,0.0007692800820565421,0.6626053639846743
146,0.11854052543640137,0.0007692800820565421,0.6629885057471264
147,0.1183445006608963,0.00078530675043272,0.6629885057471264
148,0.11827152222394943,0.00078530675043272,0.6631417624521073
149,0.11820195615291595,0.000793320084620809,0.6631417624521073
150,0.11810485273599625,0.000793320084620809,0.6633716475095786
151,0.11769962310791016,0.000809346752996987,0.6633716475095786
152,0.1176571398973465,0.000809346752996987,0.663448275862069
153,0.11765307188034058,0.0008173600871850759,0.663448275862069
154,0.1175907701253891,0.0008173600871850759,0.6636015325670498
155,0.11734965443611145,0.000833386755561254,0.6636015325670498
156,0.11729048192501068,0.000833386755561254,0.6636781609195402
157,0.1172027662396431,0.0008494134239374319,0.6636781609195402
158,0.11679773777723312,0.0008494134239374319,0.6639080459770115
159,0.11668937653303146,0.0008734534265016988,0.6639080459770115
160,0.11657583713531494,0.0008734534265016988,0.6640613026819924
161,0.11657007783651352,0.0008814667606897878,0.6640613026819924
162,0.11609703302383423,0.0008814667606897878,0.6644444444444444
163,0.11583221703767776,0.0009055067632540547,0.6644444444444444
164,0.1157761737704277,0.0009055067632540547,0.6645210727969348
165,0.11563050001859665,0.0009455734341944997,0.6645210727969348
166,0.11544650793075562,0.0009455734341944997,0.6646743295019157
167,0.1154453232884407,0.0009535867683825886,0.6646743295019157
168,0.11519133299589157,0.0009535867683825886,0.6648275862068965
169,0.11506061255931854,0.0009696134367587666,0.6648275862068965
170,0.11479829251766205,0.0009696134367587666,0.6649808429118774
171,0.11455738544464111,0.0010016667735111226,0.6649808429118774
172,0.11421756446361542,0.0010016667735111226,0.6652107279693487
173,0.11398610472679138,0.0010257067760753894,0.6652107279693487
174,0.11377150565385818,0.0010257067760753894,0.6653639846743296
175,0.11356145888566971,0.0010417334444515673,0.6653639846743296
176,0.11350324749946594,0.0010417334444515673,0.6654406130268199
177,0.1133928894996643,0.0010577601128277454,0.6654406130268199
178,0.11338874697685242,0.0010577601128277454,0.6655172413793103
179,0.11313718557357788,0.0010898134495801013,0.6655172413793103
180,0.1131199300289154,0.0010898134495801013,0.6655938697318008
181,0.11311841011047363,0.0010978267837681902,0.6655938697318008
182,0.11297518014907837,0.0010978267837681902,0.665823754789272
183,0.11283309012651443,0.0011058401179562792,0.665823754789272
184,0.11274932324886322,0.0011058401179562792,0.6662068965517242
185,0.11267873644828796,0.0011138534521443683,0.6662068965517242
186,0.11262428760528564,0.0011138534521443683,0.666360153256705
187,0.11259950697422028,0.0011218667863324573,0.666360153256705
188,0.1123921200633049,0.0011218667863324573,0.6670498084291188
189,0.11236705631017685,0.0011378934547086352,0.6670498084291188
190,0.11234330385923386,0.0011378934547086352,0.6672030651340997
191,0.11232136934995651,0.001153920123084813,0.6672030651340997
192,0.11228201538324356,0.001153920123084813,0.6674329501915709
193,0.11227253079414368,0.001161933457272902,0.6674329501915709
194,0.11200082302093506,0.001161933457272902,0.668199233716475
195,0.11179476231336594,0.001185973459837169,0.668199233716475
196,0.11156492680311203,0.001185973459837169,0.6688122605363984
197,0.11144909262657166,0.001193986794025258,0.6688122605363984
198,0.1113167554140091,0.001193986794025258,0.6693486590038314
199,0.11130275577306747,0.001202000128213347,0.6693486590038314
200,0.11129240691661835,0.001202000128213347,0.6694252873563218
201,0.11128974705934525,0.001210013462401436,0.6694252873563218
202,0.11124507337808609,0.001210013462401436,0.6697318007662836
203,0.11123289912939072,0.001218026796589525,0.6697318007662836
204,0.11116726696491241,0.001218026796589525,0.6698850574712644
205,0.11116497218608856,0.0012260401307776139,0.6698850574712644
206,0.11102286726236343,0.0012260401307776139,0.670191570881226
207,0.11098500341176987,0.001234053464965703,0.670191570881226
208,0.1109681949019432,0.001234053464965703,0.6702681992337165
209,0.11095535755157471,0.001242066799153792,0.6702681992337165
210,0.1108616441488266,0.001242066799153792,0.6706513409961686
211,0.11086094379425049,0.001250080133341881,0.6706513409961686
212,0.11083529889583588,0.001250080133341881,0.6708812260536399
213,0.11076854169368744,0.0012580934675299699,0.6708812260536399
214,0.11073080450296402,0.0012580934675299699,0.6711877394636016
215,0.11072273552417755,0.0012661068017180588,0.6711877394636016
216,0.11033722013235092,0.0012661068017180588,0.672183908045977
217,0.11031871289014816,0.0012741201359061478,0.672183908045977
218,0.11031710356473923,0.0012741201359061478,0.6722605363984674
219,0.11031229794025421,0.001290146804282326,0.6722605363984674
220,0.1102769672870636,0.001290146804282326,0.6725670498084291
221,0.11024826765060425,0.0012981601384704148,0.6725670498084291
222,0.11020423471927643,0.0012981601384704148,0.6727969348659004
223,0.11019562184810638,0.0013061734726585038,0.6727969348659004
224,0.11011738330125809,0.0013061734726585038,0.6731800766283524
225,0.1100979819893837,0.0013222001410346817,0.6731800766283524
226,0.1100207045674324,0.0013222001410346817,0.673639846743295
227,0.11000103503465652,0.0013302134752227707,0.673639846743295
228,0.10999078303575516,0.0013302134752227707,0.6737164750957855
229,0.10997374355792999,0.0013382268094108596,0.6737164750957855
230,0.10996203869581223,0.0013382268094108596,0.6738697318007663
231,0.10996022820472717,0.0013462401435989486,0.6738697318007663
232,0.10989563912153244,0.0013462401435989486,0.6741762452107279
233,0.10989442467689514,0.0013542534777870377,0.6741762452107279
234,0.10985961556434631,0.0013542534777870377,0.6744061302681993
235,0.10984162241220474,0.0013622668119751267,0.6744061302681993
236,0.1096038669347763,0.0013622668119751267,0.6757088122605364
237,0.10960181057453156,0.0013702801461632156,0.6757088122605364
238,0.10954239219427109,0.0013702801461632156,0.6763984674329502
239,0.10953506082296371,0.0013782934803513046,0.6763984674329502
240,0.10938641428947449,0.0013782934803513046,0.6772413793103448
241,0.1093774139881134,0.0013863068145393935,0.6772413793103448
242,0.10927706211805344,0.0013863068145393935,0.6779310344827586
243,0.10924811661243439,0.0013943201487274825,0.6779310344827586
244,0.10922546684741974,0.0013943201487274825,0.6780842911877395
245,0.10922446846961975,0.0014023334829155714,0.6780842911877395
246,0.10911008715629578,0.0014023334829155714,0.6786206896551724
247,0.10902080684900284,0.0014183601512917495,0.6786206896551724
248,0.10899057239294052,0.0014183601512917495,0.6786973180076629
249,0.10891388356685638,0.0014263734854798385,0.6786973180076629
250,0.1089048683643341,0.0014263734854798385,0.6787739463601532
251,0.10890268534421921,0.0014343868196679274,0.6787739463601532
252,0.10887531191110611,0.0014343868196679274,0.6788505747126437
253,0.10851505398750305,0.0014904801589845503,0.6788505747126437
254,0.10848811268806458,0.0014904801589845503,0.6789272030651341
255,0.10825247317552567,0.0015065068273607282,0.6789272030651341
256,0.10824187099933624,0.0015065068273607282,0.6790038314176245
257,0.10730676352977753,0.0016347201743701519,0.6790038314176245
258,0.10728231817483902,0.0016347201743701519,0.679080459770115
259,0.10675783455371857,0.0016908135136867748,0.679080459770115
260,0.10669364035129547,0.0016908135136867748,0.6791570881226053
261,0.10617579519748688,0.0017709468555676647,0.6791570881226053
262,0.10612788796424866,0.0017709468555676647,0.6792337164750958
263,0.10529621690511703,0.0018991602025770883,0.6792337164750958
264,0.10529595613479614,0.0018991602025770883,0.6793103448275862
265,0.10458189994096756,0.001995320212834156,0.6793103448275862
266,0.104558065533638,0.001995320212834156,0.6793869731800767
267,0.10454080253839493,0.002003333547022245,0.6793869731800767
268,0.10433116555213928,0.002003333547022245,0.6795402298850575
269,0.10306620597839355,0.0021475735624078467,0.6795402298850575
270,0.10301148146390915,0.0021475735624078467,0.6796168582375479
271,0.10300798714160919,0.0021555868965959357,0.6796168582375479
272,0.10281402617692947,0.0021555868965959357,0.6796934865900384
273,0.10279586166143417,0.0021636002307840246,0.6796934865900384
274,0.10279103368520737,0.0021636002307840246,0.6797701149425287
275,0.10225185751914978,0.0022918135777934483,0.6797701149425287
276,0.10225135087966919,0.0022918135777934483,0.6798467432950192
277,0.10184143483638763,0.0023479069171100713,0.6798467432950192
278,0.10182501375675201,0.0023479069171100713,0.6799233716475096
279,0.10179329663515091,0.0023639335854862492,0.6799233716475096
280,0.1017625704407692,0.0023639335854862492,0.6801532567049808
281,0.10134093463420868,0.00243605359317905,0.6801532567049808
282,0.10132448375225067,0.00243605359317905,0.6802298850574713
283,0.10122224688529968,0.002484133598307584,0.6802298850574713
284,0.1011476218700409,0.002484133598307584,0.6803065134099617
285,0.10071652382612228,0.0026043336111289186,0.6803065134099617
286,0.10061944276094437,0.0026043336111289186,0.6803831417624521
287,0.10048715025186539,0.0026203602795050965,0.6803831417624521
288,0.10047824680805206,0.0026203602795050965,0.6804597701149425
289,0.1003168448805809,0.0026684402846336303,0.6804597701149425
290,0.10029850155115128,0.0026684402846336303,0.680536398467433
291,0.10014195740222931,0.002676453618821719,0.680536398467433
292,0.10011285543441772,0.002676453618821719,0.6806130268199234
293,0.09960754215717316,0.0027405602923264312,0.6806130268199234
294,0.09959627687931061,0.0027405602923264312,0.6806896551724138
295,0.09943825751543045,0.002772613629078787,0.6806896551724138
296,0.09943421930074692,0.002772613629078787,0.6807662835249042
297,0.09914185851812363,0.002796653631643054,0.6807662835249042
298,0.09913953393697739,0.002796653631643054,0.6808429118773947
299,0.0989358127117157,0.002836720302583499,0.6808429118773947
300,0.0989251583814621,0.002836720302583499,0.6809195402298851
301,0.0988958552479744,0.002852746970959677,0.6809195402298851
302,0.09888745844364166,0.002852746970959677,0.6809961685823754
303,0.0988173857331276,0.002884800307712033,0.6809961685823754
304,0.09879153966903687,0.002884800307712033,0.6810727969348659
305,0.09847529977560043,0.002940893647028656,0.6810727969348659
306,0.09838582575321198,0.002940893647028656,0.6812260536398468
307,0.09790224581956863,0.0030050003205333675,0.6812260536398468
308,0.09787113219499588,0.0030050003205333675,0.6813026819923371
309,0.09782128781080246,0.0030210269889095454,0.6813026819923371
310,0.09774523973464966,0.0030210269889095454,0.6813793103448276
311,0.09769736975431442,0.0030450669914738123,0.6813793103448276
312,0.09765619784593582,0.0030450669914738123,0.681455938697318
313,0.09727875888347626,0.003133213667542791,0.681455938697318
314,0.09727641940116882,0.003133213667542791,0.6815325670498085
315,0.09726916253566742,0.00314122700173088,0.6815325670498085
316,0.09725987166166306,0.00314122700173088,0.6816091954022988
317,0.09717889130115509,0.003165267004295147,0.6816091954022988
318,0.0971653014421463,0.003165267004295147,0.6816858237547893
319,0.09707775712013245,0.003213347009423681,0.6816858237547893
320,0.09701874107122421,0.003213347009423681,0.6817624521072797
321,0.09669256955385208,0.003317520353868838,0.6817624521072797
322,0.09667418897151947,0.003317520353868838,0.6818390804597702
323,0.09663325548171997,0.003333547022245016,0.6818390804597702
324,0.09660373628139496,0.003333547022245016,0.6819157088122605
325,0.09636419266462326,0.0034136803641259053,0.6819157088122605
326,0.09634355455636978,0.0034136803641259053,0.6819923371647509
327,0.09621594846248627,0.0034377203666901726,0.6819923371647509
328,0.09618663042783737,0.0034377203666901726,0.6820689655172414
329,0.09599736332893372,0.003525867042759151,0.6820689655172414
330,0.0959138497710228,0.003525867042759151,0.6821455938697318
331,0.09587427973747253,0.0035579203795115073,0.6821455938697318
332,0.09577689319849014,0.0035579203795115073,0.6822988505747126
333,0.09511885792016983,0.0037342137316494647,0.6822988505747126
334,0.09510763734579086,0.0037342137316494647,0.6823754789272031
335,0.09508619457483292,0.0037502404000256426,0.6823754789272031
336,0.0950191542506218,0.0037502404000256426,0.6824521072796935
337,0.09465169161558151,0.0038223604077184435,0.6824521072796935
338,0.09464405477046967,0.0038223604077184435,0.6825287356321839
339,0.09456324577331543,0.0038544137444707994,0.6825287356321839
340,0.0945395827293396,0.0038544137444707994,0.6826053639846743
341,0.09442383050918579,0.003886467081223155,0.6826053639846743
342,0.09433377534151077,0.003886467081223155,0.6826819923371648
343,0.09388819336891174,0.0039666004231040455,0.6826819923371648
344,0.09385169297456741,0.0039666004231040455,0.682911877394636
345,0.09383916854858398,0.0039746137572921345,0.682911877394636
346,0.09381867200136185,0.0039746137572921345,0.6829885057471264
347,0.09378208965063095,0.0039826270914802234,0.6829885057471264
348,0.09378144890069962,0.0039826270914802234,0.6830651340996169
349,0.09375103563070297,0.003998653759856401,0.6830651340996169
350,0.09374911338090897,0.003998653759856401,0.6831417624521072
351,0.09370313584804535,0.004014680428232579,0.6831417624521072
352,0.09368156641721725,0.004014680428232579,0.6832183908045977
353,0.09362319111824036,0.004022693762420668,0.6832183908045977
354,0.09356607496738434,0.004022693762420668,0.6832950191570881
355,0.09325959533452988,0.004078787101737291,0.6832950191570881
356,0.09320126473903656,0.004078787101737291,0.6833716475095786
357,0.09317901730537415,0.00408680043592538,0.6833716475095786
358,0.0931742787361145,0.00408680043592538,0.6834482758620689
359,0.09301087260246277,0.00415892044361818,0.6834482758620689
360,0.09300948679447174,0.00415892044361818,0.6835249042145594
361,0.09260150790214539,0.0042791204564395155,0.6835249042145594
362,0.09255968034267426,0.0042791204564395155,0.6836781609195403
363,0.09252294898033142,0.0042871337906276044,0.6836781609195403
364,0.09250887483358383,0.0042871337906276044,0.6837547892720307
365,0.09236543625593185,0.004327200461568049,0.6837547892720307
366,0.0923571065068245,0.004327200461568049,0.683831417624521
367,0.09216657280921936,0.004367267132508494,0.683831417624521
368,0.09215281158685684,0.004367267132508494,0.6839080459770115
369,0.09213824570178986,0.004383293800884672,0.6839080459770115
370,0.09211575984954834,0.004383293800884672,0.6839846743295019
371,0.09206341952085495,0.004423360471825117,0.6839846743295019
372,0.0920439213514328,0.004423360471825117,0.6840613026819924
373,0.09191200137138367,0.004463427142765562,0.6840613026819924
374,0.0918693020939827,0.004463427142765562,0.6841379310344827
375,0.09164103865623474,0.004495480479517918,0.6841379310344827
376,0.09161916375160217,0.004495480479517918,0.6842145593869732
377,0.09152159839868546,0.004527533816270274,0.6842145593869732
378,0.09147649258375168,0.004527533816270274,0.6843678160919541
379,0.09114380180835724,0.004623693826527341,0.6843678160919541
380,0.09110359102487564,0.004623693826527341,0.6844444444444444
381,0.09098025411367416,0.004671773831655875,0.6844444444444444
382,0.09096216410398483,0.004671773831655875,0.6845210727969349
383,0.09073194861412048,0.004743893839348676,0.6845210727969349
384,0.090682253241539,0.004743893839348676,0.6845977011494253
385,0.09051401168107986,0.00479197384447721,0.6845977011494253
386,0.09049635380506516,0.00479197384447721,0.6846743295019158
387,0.09038148820400238,0.004856080517981922,0.6846743295019158
388,0.09031478315591812,0.004856080517981922,0.6847509578544061
389,0.09015020728111267,0.004920187191486634,0.6847509578544061
390,0.0900760218501091,0.004920187191486634,0.684904214559387
391,0.08998836576938629,0.004968267196615168,0.684904214559387
392,0.08996864408254623,0.004968267196615168,0.6849808429118774
393,0.08989772200584412,0.005000320533367524,0.6849808429118774
394,0.08987530320882797,0.005000320533367524,0.6850574712643678
395,0.08982829004526138,0.0050243605359317906,0.6850574712643678
396,0.08980361372232437,0.0050243605359317906,0.6851340996168582
397,0.0897546112537384,0.0050403872043079685,0.6851340996168582
398,0.08974289149045944,0.0050403872043079685,0.6852107279693487
399,0.08965401351451874,0.005064427206872235,0.6852107279693487
400,0.089642733335495,0.005064427206872235,0.6852873563218391
401,0.08962024003267288,0.005088467209436502,0.6852873563218391
402,0.08959417045116425,0.005088467209436502,0.6854406130268199
403,0.08958138525485992,0.005096480543624591,0.6854406130268199
404,0.08956954628229141,0.005096480543624591,0.6855172413793104
405,0.08950480073690414,0.005120520546188858,0.6855172413793104
406,0.08940678834915161,0.005120520546188858,0.6860536398467433
407,0.08939484506845474,0.005144560548753125,0.6860536398467433
408,0.08939409255981445,0.005144560548753125,0.6861302681992337
409,0.08939255028963089,0.005152573882941214,0.6861302681992337
410,0.0893908143043518,0.005152573882941214,0.6862068965517242
411,0.0893619954586029,0.005160587217129304,0.6862068965517242
412,0.08929355442523956,0.005160587217129304,0.686360153256705
413,0.08926710486412048,0.0051766138855054815,0.686360153256705
414,0.08924326300621033,0.0051766138855054815,0.6864367816091954
415,0.0892191156744957,0.005192640553881659,0.6864367816091954
416,0.08919089287519455,0.005192640553881659,0.6866666666666666
417,0.08912166953086853,0.005224693890634015,0.6866666666666666
418,0.08908756077289581,0.005224693890634015,0.6867432950191571
419,0.08906834572553635,0.005232707224822104,0.6867432950191571
420,0.0890665352344513,0.005232707224822104,0.6868199233716475
421,0.08902332931756973,0.00526476056157446,0.6868199233716475
422,0.08900853991508484,0.00526476056157446,0.6868965517241379
423,0.08892500400543213,0.005304827232514905,0.6868965517241379
424,0.08892185986042023,0.005304827232514905,0.6869731800766283
425,0.0888778418302536,0.0053288672350791716,0.6869731800766283
426,0.08884163200855255,0.0053288672350791716,0.6870498084291188
427,0.0887465700507164,0.005360920571831527,0.6870498084291188
428,0.08866343647241592,0.005360920571831527,0.6873563218390805
429,0.08860532194375992,0.005376947240207705,0.6873563218390805
430,0.0885968953371048,0.005376947240207705,0.6874329501915709
431,0.08859655261039734,0.005384960574395794,0.6874329501915709
432,0.0885961577296257,0.005384960574395794,0.6875095785440613
433,0.08857905119657516,0.005400987242771973,0.6875095785440613
434,0.08857361227273941,0.005400987242771973,0.6876628352490421
435,0.08857270330190659,0.005409000576960062,0.6876628352490421
436,0.08854947239160538,0.005409000576960062,0.6877394636015326
437,0.08836445212364197,0.0054731072504647735,0.6877394636015326
438,0.0883542075753212,0.0054731072504647735,0.6878160919540229
439,0.08834180235862732,0.0054811205846528625,0.6878160919540229
440,0.08833092451095581,0.0054811205846528625,0.6878927203065134
441,0.08829392492771149,0.005521187255593307,0.6878927203065134
442,0.08817176520824432,0.005521187255593307,0.6880459770114943
443,0.08816149085760117,0.005529200589781396,0.6880459770114943
444,0.08814768493175507,0.005529200589781396,0.6881226053639847
445,0.08812876045703888,0.005537213923969485,0.6881226053639847
446,0.08811428397893906,0.005537213923969485,0.6881992337164751
447,0.08805318921804428,0.005569267260721841,0.6881992337164751
448,0.08804910629987717,0.005569267260721841,0.6882758620689655
449,0.08793334662914276,0.005609333931662286,0.6882758620689655
450,0.0878666564822197,0.005609333931662286,0.6884291187739464
451,0.08785322308540344,0.005625360600038464,0.6884291187739464
452,0.08783329278230667,0.005625360600038464,0.6885823754789272
453,0.08783135563135147,0.005641387268414642,0.6885823754789272
454,0.08781503140926361,0.005641387268414642,0.6886590038314176
455,0.08774801343679428,0.005665427270978909,0.6886590038314176
456,0.08772993832826614,0.005665427270978909,0.6887356321839081
457,0.08767099678516388,0.005681453939355087,0.6887356321839081
458,0.0876031219959259,0.005681453939355087,0.6888122605363984
459,0.08730294555425644,0.005769600615424066,0.6888122605363984
460,0.08728283643722534,0.005769600615424066,0.6888888888888889
461,0.08724208921194077,0.0057936406179883325,0.6888888888888889
462,0.0872371718287468,0.0057936406179883325,0.6889655172413793
463,0.08699169009923935,0.00589781396243349,0.6889655172413793
464,0.08693238347768784,0.00589781396243349,0.6891187739463601
465,0.08682706207036972,0.0059378806333739344,0.6891187739463601
466,0.08679236471652985,0.0059378806333739344,0.6891954022988506
467,0.08661776036024094,0.00605006731200718,0.6891954022988506
468,0.08659929782152176,0.00605006731200718,0.689272030651341
469,0.0865936428308487,0.006058080646195269,0.689272030651341
470,0.0865844115614891,0.006058080646195269,0.6893486590038315
471,0.08569040149450302,0.0063786140137188285,0.6893486590038315
472,0.08566886186599731,0.0063786140137188285,0.6894252873563218
