,thresholds,fpr,tpr
165,0.11783846467733383,0.000801333418808898,0.6891327063740856
166,0.1177673190832138,0.000801333418808898,0.689481017067224
167,0.11769962310791016,0.000809346752996987,0.689481017067224
168,0.11767422407865524,0.000809346752996987,0.6896551724137931
169,0.11765307188034058,0.0008173600871850759,0.6896551724137931
170,0.11744678020477295,0.0008173600871850759,0.6903517938000696
171,0.11734965443611145,0.000833386755561254,0.6903517938000696
172,0.1172599196434021,0.000833386755561254,0.690700104493208
173,0.1172027662396431,0.0008494134239374319,0.690700104493208
174,0.11679869890213013,0.0008494134239374319,0.6912225705329154
175,0.11673804372549057,0.0008574267581255209,0.6912225705329154
176,0.11671467870473862,0.0008574267581255209,0.6917450365726228
177,0.11668937653303146,0.0008734534265016988,0.6917450365726228
178,0.11661321669816971,0.0008734534265016988,0.6920933472657611
179,0.11657007783651352,0.0008814667606897878,0.6920933472657611
180,0.116237573325634,0.0008814667606897878,0.6929641239986067
181,0.11606023460626602,0.0008894800948778768,0.6929641239986067
182,0.11605972051620483,0.0008894800948778768,0.6931382793451759
183,0.1159537211060524,0.0008974934290659658,0.6931382793451759
184,0.11587034165859222,0.0008974934290659658,0.6933124346917451
185,0.11572510749101639,0.0009215334316302327,0.6933124346917451
186,0.11569859087467194,0.0009215334316302327,0.6936607453848833
187,0.11568109691143036,0.0009375601000064106,0.6936607453848833
188,0.1156616285443306,0.0009375601000064106,0.6938349007314525
189,0.11563050001859665,0.0009455734341944997,0.6938349007314525
190,0.11549124121665955,0.0009455734341944997,0.6943573667711599
191,0.1154453232884407,0.0009535867683825886,0.6943573667711599
192,0.11522984504699707,0.0009535867683825886,0.6948798328108673
193,0.11516984552145004,0.0009616001025706776,0.6948798328108673
194,0.11507560312747955,0.0009616001025706776,0.6950539881574365
195,0.11506061255931854,0.0009696134367587666,0.6950539881574365
196,0.11470890045166016,0.0009696134367587666,0.6966213862765587
197,0.11455738544464111,0.0010016667735111226,0.6966213862765587
198,0.11417440325021744,0.0010016667735111226,0.6976663183559735
199,0.11411625891923904,0.0010176934418873005,0.6976663183559735
200,0.11400838196277618,0.0010176934418873005,0.6980146290491118
201,0.11398610472679138,0.0010257067760753894,0.6980146290491118
202,0.11392965167760849,0.0010257067760753894,0.69836293974225
203,0.11343912035226822,0.0010497467786396565,0.69836293974225
204,0.11340011656284332,0.0010497467786396565,0.6985370950888192
205,0.1133928894996643,0.0010577601128277454,0.6985370950888192
206,0.11331807076931,0.0010577601128277454,0.6988854057819575
207,0.11323650181293488,0.0010737867812039233,0.6988854057819575
208,0.11319704353809357,0.0010737867812039233,0.6990595611285266
209,0.11311841011047363,0.0010978267837681902,0.6990595611285266
210,0.11293576657772064,0.0010978267837681902,0.6992337164750958
211,0.11283309012651443,0.0011058401179562792,0.6992337164750958
212,0.11279313266277313,0.0011058401179562792,0.699582027168234
213,0.11267873644828796,0.0011138534521443683,0.699582027168234
214,0.11263549327850342,0.0011138534521443683,0.6999303378613724
215,0.11259950697422028,0.0011218667863324573,0.6999303378613724
216,0.1123938038945198,0.0011218667863324573,0.700801114594218
217,0.11236705631017685,0.0011378934547086352,0.700801114594218
218,0.11233885586261749,0.0011378934547086352,0.7009752699407872
219,0.11232136934995651,0.001153920123084813,0.7009752699407872
220,0.11228421330451965,0.001153920123084813,0.7013235806339254
221,0.11227253079414368,0.001161933457272902,0.7013235806339254
222,0.11195404082536697,0.001161933457272902,0.702020202020202
223,0.11190195381641388,0.0011779601256490801,0.702020202020202
224,0.11180572211742401,0.0011779601256490801,0.7025426680599094
225,0.11179476231336594,0.001185973459837169,0.7025426680599094
226,0.11147337406873703,0.001185973459837169,0.7037617554858934
227,0.11144909262657166,0.001193986794025258,0.7037617554858934
228,0.11130326986312866,0.001193986794025258,0.7046325322187391
229,0.11130275577306747,0.001202000128213347,0.7046325322187391
230,0.11129254847764969,0.001202000128213347,0.7048066875653083
231,0.11116497218608856,0.0012260401307776139,0.7048066875653083
232,0.1110258549451828,0.0012260401307776139,0.7056774642981539
233,0.11098500341176987,0.001234053464965703,0.7056774642981539
234,0.11097010970115662,0.001234053464965703,0.7060257749912923
235,0.11086094379425049,0.001250080133341881,0.7060257749912923
236,0.1107778325676918,0.001250080133341881,0.7065482410309997
237,0.11076854169368744,0.0012580934675299699,0.7065482410309997
238,0.11073534190654755,0.0012580934675299699,0.7067223963775688
239,0.11072273552417755,0.0012661068017180588,0.7067223963775688
240,0.110320545732975,0.0012661068017180588,0.7091605712295368
241,0.11031229794025421,0.001290146804282326,0.7091605712295368
242,0.11028241366147995,0.001290146804282326,0.7096830372692442
243,0.11024826765060425,0.0012981601384704148,0.7096830372692442
244,0.11021708697080612,0.0012981601384704148,0.7100313479623824
245,0.11019562184810638,0.0013061734726585038,0.7100313479623824
246,0.11012566834688187,0.0013061734726585038,0.7105538140020898
247,0.11011316627264023,0.0013141868068465927,0.7105538140020898
248,0.11010809242725372,0.0013141868068465927,0.710727969348659
249,0.1100979819893837,0.0013222001410346817,0.710727969348659
250,0.11003437638282776,0.0013222001410346817,0.7110762800417972
251,0.11000103503465652,0.0013302134752227707,0.7110762800417972
252,0.10999023914337158,0.0013302134752227707,0.7112504353883664
253,0.10989442467689514,0.0013542534777870377,0.7112504353883664
254,0.10985754430294037,0.0013542534777870377,0.7117729014280738
255,0.10984162241220474,0.0013622668119751267,0.7117729014280738
256,0.10960722714662552,0.0013622668119751267,0.7126436781609196
257,0.10960181057453156,0.0013702801461632156,0.7126436781609196
258,0.10954353213310242,0.0013702801461632156,0.7129919888540578
259,0.10953506082296371,0.0013782934803513046,0.7129919888540578
260,0.10944443196058273,0.0013782934803513046,0.713166144200627
261,0.1093774139881134,0.0013863068145393935,0.713166144200627
262,0.10928895324468613,0.0013863068145393935,0.7140369209334727
263,0.10924811661243439,0.0013943201487274825,0.7140369209334727
264,0.10922669619321823,0.0013943201487274825,0.7143852316266109
265,0.10922446846961975,0.0014023334829155714,0.7143852316266109
266,0.10915467888116837,0.0014023334829155714,0.7149076976663183
267,0.1090276911854744,0.0014103468171036606,0.7149076976663183
268,0.1090221256017685,0.0014103468171036606,0.7150818530128875
269,0.10902080684900284,0.0014183601512917495,0.7150818530128875
270,0.1089438870549202,0.0014183601512917495,0.7156043190525949
271,0.10891388356685638,0.0014263734854798385,0.7156043190525949
272,0.10890855640172958,0.0014263734854798385,0.7157784743991641
273,0.10890268534421921,0.0014343868196679274,0.7157784743991641
274,0.1088951900601387,0.0014343868196679274,0.7159526297457331
275,0.10882630944252014,0.0014504134880441054,0.7159526297457331
276,0.10873900353908539,0.0014504134880441054,0.7166492511320097
277,0.10870596766471863,0.0014664401564202833,0.7166492511320097
278,0.10860548168420792,0.0014664401564202833,0.7171717171717171
279,0.10858674347400665,0.0014824668247964614,0.7171717171717171
280,0.10858316719532013,0.0014824668247964614,0.7173458725182863
281,0.10846304893493652,0.0014984934931726393,0.7173458725182863
282,0.10827004909515381,0.0014984934931726393,0.7183908045977011
283,0.10825247317552567,0.0015065068273607282,0.7183908045977011
284,0.10821893066167831,0.0015065068273607282,0.7189132706374086
285,0.10816391557455063,0.0015305468299249953,0.7189132706374086
286,0.10796945542097092,0.0015305468299249953,0.7196098920236851
287,0.10794273018836975,0.0015465734983011732,0.7196098920236851
288,0.10792086273431778,0.0015465734983011732,0.7197840473702543
289,0.10779852420091629,0.001578626835053529,0.7197840473702543
290,0.10772722959518433,0.001578626835053529,0.7204806687565308
291,0.10767927020788193,0.001586640169241618,0.7204806687565308
292,0.1076354831457138,0.001586640169241618,0.7206548241031
293,0.10752176493406296,0.001610680171805885,0.7206548241031
294,0.10745202749967575,0.001610680171805885,0.7210031347962382
295,0.10730676352977753,0.0016347201743701519,0.7210031347962382
296,0.10724179446697235,0.0016347201743701519,0.7213514454893766
297,0.10721216350793839,0.0016427335085582408,0.7213514454893766
298,0.10718513280153275,0.0016427335085582408,0.721873911529084
299,0.10709279775619507,0.00165074684274633,0.721873911529084
300,0.1069466769695282,0.00165074684274633,0.7223963775687914
301,0.10692287236452103,0.001658760176934419,0.7223963775687914
302,0.1069054901599884,0.001658760176934419,0.7225705329153606
303,0.10687533766031265,0.001666773511122508,0.7225705329153606
304,0.1068064421415329,0.001666773511122508,0.723092998955068
305,0.1067882850766182,0.0016747868453105969,0.723092998955068
306,0.10676317662000656,0.0016747868453105969,0.7236154649947754
307,0.10675783455371857,0.0016908135136867748,0.7236154649947754
308,0.10660714656114578,0.0016908135136867748,0.724486241727621
309,0.10658532381057739,0.0016988268478748637,0.724486241727621
310,0.10649500787258148,0.0016988268478748637,0.7250087077673285
311,0.10641974955797195,0.0017068401820629527,0.7250087077673285
312,0.10641926527023315,0.0017068401820629527,0.7251828631138976
313,0.1064000278711319,0.0017228668504391308,0.7251828631138976
314,0.10635709017515182,0.0017228668504391308,0.7255311738070359
315,0.10634982585906982,0.0017308801846272197,0.7255311738070359
316,0.10633508861064911,0.0017308801846272197,0.725705329153605
317,0.10631631314754486,0.0017469068530033976,0.725705329153605
318,0.1062932014465332,0.0017469068530033976,0.7258794845001741
319,0.10627035796642303,0.0017549201871914866,0.7258794845001741
320,0.10623140633106232,0.0017549201871914866,0.7262277951933125
321,0.10611651837825775,0.0017789601897557536,0.7262277951933125
322,0.10608194768428802,0.0017789601897557536,0.7265761058864507
323,0.10593759268522263,0.0018030001923200205,0.7265761058864507
324,0.10592388361692429,0.0018030001923200205,0.7267502612330199
325,0.10583605617284775,0.0018190268606961984,0.7267502612330199
326,0.10581063479185104,0.0018190268606961984,0.7270985719261581
327,0.10572651773691177,0.0018430668632604655,0.7270985719261581
328,0.10556783527135849,0.0018430668632604655,0.7279693486590039
329,0.10554961860179901,0.0018510801974485544,0.7279693486590039
330,0.1055087074637413,0.0018510801974485544,0.7281435040055729
331,0.10548172146081924,0.0018590935316366434,0.7281435040055729
332,0.10546168684959412,0.0018590935316366434,0.7283176593521421
333,0.10529621690511703,0.0018991602025770883,0.7283176593521421
334,0.10525377839803696,0.0018991602025770883,0.7286659700452804
335,0.10520963370800018,0.0019232002051413552,0.7286659700452804
336,0.10519476979970932,0.0019232002051413552,0.7288401253918495
337,0.10518480092287064,0.0019312135393294442,0.7288401253918495
338,0.10512113571166992,0.0019312135393294442,0.7293625914315569
339,0.10497229546308517,0.001947240207705622,0.7293625914315569
340,0.10483196377754211,0.001947240207705622,0.7300592128178335
341,0.10480736196041107,0.0019632668760818,0.7300592128178335
342,0.10468519479036331,0.0019632668760818,0.7305816788575409
343,0.10458189994096756,0.001995320212834156,0.7305816788575409
344,0.10456103086471558,0.001995320212834156,0.73075583420411
345,0.10454080253839493,0.002003333547022245,0.73075583420411
346,0.1042935699224472,0.002003333547022245,0.7312783002438175
347,0.10425610840320587,0.002011346881210334,0.7312783002438175
348,0.10424923896789551,0.002011346881210334,0.7314524555903866
349,0.104216068983078,0.002027373549586512,0.7314524555903866
350,0.10411407053470612,0.002027373549586512,0.7318007662835249
351,0.10408228635787964,0.00204340021796269,0.7318007662835249
352,0.10408084094524384,0.00204340021796269,0.731974921630094
353,0.10392612963914871,0.0020754535547150457,0.731974921630094
354,0.10379543155431747,0.0020754535547150457,0.7323232323232324
355,0.10379530489444733,0.0020834668889031347,0.7323232323232324
356,0.10374391078948975,0.0020834668889031347,0.7326715430163706
357,0.1037360429763794,0.0020914802230912236,0.7326715430163706
358,0.10341129451990128,0.0020914802230912236,0.7342389411354928
359,0.10339386761188507,0.002107506891467402,0.7342389411354928
360,0.10335255414247513,0.002107506891467402,0.734413096482062
361,0.10334854573011398,0.00212353355984358,0.734413096482062
362,0.1032751128077507,0.00212353355984358,0.7349355625217694
363,0.10324712097644806,0.002131546894031669,0.7349355625217694
364,0.10313953459262848,0.002131546894031669,0.735632183908046
365,0.10310741513967514,0.0021395602282197577,0.735632183908046
366,0.10308963060379028,0.0021395602282197577,0.7358063392546151
367,0.10306620597839355,0.0021475735624078467,0.7358063392546151
368,0.10304056107997894,0.0021475735624078467,0.7359804946011843
369,0.10300798714160919,0.0021555868965959357,0.7359804946011843
370,0.10279792547225952,0.0021555868965959357,0.7363288052943225
371,0.1027856320142746,0.0021716135649721136,0.7363288052943225
372,0.10270663350820541,0.0021716135649721136,0.7366771159874608
373,0.10262000560760498,0.0022116802359125583,0.7366771159874608
374,0.102605901658535,0.0022116802359125583,0.73685127133403
375,0.10257994383573532,0.0022357202384768256,0.73685127133403
376,0.10257508605718613,0.0022357202384768256,0.7370254266805991
377,0.10250787436962128,0.0022437335726649145,0.7370254266805991
378,0.10245123505592346,0.0022437335726649145,0.7375478927203065
379,0.10244150459766388,0.0022597602410410924,0.7375478927203065
380,0.10237368196249008,0.0022597602410410924,0.7377220480668757
381,0.10230990499258041,0.0022757869094172704,0.7377220480668757
382,0.1022937148809433,0.0022757869094172704,0.7380703587600139
383,0.10228483378887177,0.0022838002436053593,0.7380703587600139
384,0.10225362330675125,0.0022838002436053593,0.7385928247997213
385,0.10225185751914978,0.0022918135777934483,0.7385928247997213
386,0.10214535146951675,0.0022918135777934483,0.7392894461859979
387,0.10207944363355637,0.002323866914545804,0.7392894461859979
388,0.10204951465129852,0.002323866914545804,0.7398119122257053
389,0.10197590291500092,0.002331880248733893,0.7398119122257053
390,0.10189755260944366,0.002331880248733893,0.7403343782654127
391,0.10188040882349014,0.0023398935829219824,0.7403343782654127
392,0.10184608399868011,0.0023398935829219824,0.7405085336119819
393,0.10184143483638763,0.0023479069171100713,0.7405085336119819
394,0.10181344300508499,0.0023479069171100713,0.7408568443051202
395,0.10166609287261963,0.002379960253862427,0.7408568443051202
396,0.10157670825719833,0.002379960253862427,0.7413793103448276
397,0.10152602940797806,0.002395986922238605,0.7413793103448276
398,0.101507268846035,0.002395986922238605,0.7415534656913967
399,0.10147325694561005,0.002404000256426694,0.7415534656913967
400,0.10147002339363098,0.002404000256426694,0.7417276210379659
401,0.1014697328209877,0.002412013590614783,0.7417276210379659
402,0.10145357251167297,0.002412013590614783,0.741901776384535
403,0.10142531991004944,0.002420026924802872,0.741901776384535
404,0.10134510695934296,0.002420026924802872,0.7422500870776733
405,0.10130346566438675,0.0024520802615552277,0.7422500870776733
406,0.10125356912612915,0.0024520802615552277,0.7427725531173807
407,0.10122224688529968,0.002484133598307584,0.7427725531173807
408,0.10121409595012665,0.002484133598307584,0.7429467084639498
409,0.10105002671480179,0.0025242002692480287,0.7429467084639498
410,0.1010342612862587,0.0025242002692480287,0.743120863810519
411,0.10094722360372543,0.0025562536060003845,0.743120863810519
412,0.10092242807149887,0.0025562536060003845,0.7434691745036572
413,0.10091527551412582,0.0025642669401884735,0.7434691745036572
414,0.10091423988342285,0.0025642669401884735,0.7436433298502264
415,0.10083599388599396,0.0025883069427527407,0.7436433298502264
416,0.10082037001848221,0.0025883069427527407,0.7438174851967956
417,0.10081803798675537,0.0025963202769408297,0.7438174851967956
418,0.10074231773614883,0.0025963202769408297,0.7441657958899338
419,0.10071652382612228,0.0026043336111289186,0.7441657958899338
420,0.10054232180118561,0.0026043336111289186,0.7452107279693486
421,0.10052444040775299,0.0026123469453170076,0.7452107279693486
422,0.10050173848867416,0.0026123469453170076,0.7453848833159178
423,0.10048715025186539,0.0026203602795050965,0.7453848833159178
424,0.10040028393268585,0.0026203602795050965,0.7457331940090561
425,0.10035980492830276,0.0026444002820693634,0.7457331940090561
426,0.10035166144371033,0.0026444002820693634,0.7459073493556252
427,0.1003485918045044,0.0026524136162574524,0.7459073493556252
428,0.10034056007862091,0.0026524136162574524,0.7462556600487635
429,0.1003168448805809,0.0026684402846336303,0.7462556600487635
430,0.1001422256231308,0.0026684402846336303,0.7473005921281783
431,0.10014195740222931,0.002676453618821719,0.7473005921281783
432,0.10012353956699371,0.002676453618821719,0.7474747474747475
433,0.09999756515026093,0.002684466953009808,0.7474747474747475
434,0.09996990859508514,0.002684466953009808,0.7478230581678857
435,0.09996852278709412,0.002692480287197897,0.7478230581678857
436,0.09990956634283066,0.002692480287197897,0.7486938349007315
437,0.09982039034366608,0.0027165202897621644,0.7486938349007315
438,0.09973074495792389,0.0027165202897621644,0.7499129223267155
439,0.09965308010578156,0.0027245336239502533,0.7499129223267155
440,0.09962674230337143,0.0027245336239502533,0.7502612330198537
441,0.0996207594871521,0.0027325469581383423,0.7502612330198537
442,0.09961339831352234,0.0027325469581383423,0.7504353883664229
443,0.09960754215717316,0.0027405602923264312,0.7504353883664229
444,0.09952837973833084,0.0027405602923264312,0.7509578544061303
445,0.09952201694250107,0.00274857362651452,0.7509578544061303
446,0.09948128461837769,0.00274857362651452,0.7511320097526994
447,0.09947725385427475,0.002756586960702609,0.7511320097526994
448,0.09946135431528091,0.002756586960702609,0.7513061650992685
449,0.09943825751543045,0.002772613629078787,0.7513061650992685
450,0.09929147362709045,0.002772613629078787,0.7520027864855451
451,0.09926963597536087,0.002788640297454965,0.7520027864855451
452,0.09915804862976074,0.002788640297454965,0.7533960292580982
453,0.09912436455488205,0.002804666965831143,0.7533960292580982
454,0.0990462526679039,0.002804666965831143,0.7540926506443748
455,0.09897171705961227,0.00282870696839541,0.7540926506443748
456,0.09895243495702744,0.00282870696839541,0.7542668059909439
457,0.09890315681695938,0.002844733636771588,0.7542668059909439
458,0.09890050441026688,0.002844733636771588,0.7546151166840822
459,0.0988958552479744,0.002852746970959677,0.7546151166840822
460,0.09884143620729446,0.002852746970959677,0.7549634273772204
461,0.09871715307235718,0.0029008269760882107,0.7549634273772204
462,0.09871234744787216,0.0029008269760882107,0.7551375827237896
463,0.09867239743471146,0.0029088403102762997,0.7551375827237896
464,0.09866414964199066,0.0029088403102762997,0.7553117380703588
465,0.09864605218172073,0.0029168536444643886,0.7553117380703588
466,0.0985976830124855,0.0029168536444643886,0.755660048763497
467,0.0985751673579216,0.0029248669786524776,0.755660048763497
468,0.09855404496192932,0.0029248669786524776,0.7560083594566354
469,0.09850545972585678,0.0029328803128405665,0.7560083594566354
470,0.09850376844406128,0.0029328803128405665,0.7561825148032044
471,0.09847529977560043,0.002940893647028656,0.7561825148032044
