,thresholds,fpr,tpr
87,0.4415535032749176,0.0,0.22671300893743793
88,0.4371224641799927,0.0,0.23675521350546178
89,0.43712231516838074,0.0,0.23678003972194636
90,0.43613487482070923,0.0,0.23915094339622642
91,0.43612122535705566,0.0,0.23917576961271103
92,0.42975279688835144,0.0,0.2537487586891758
93,0.4297489523887634,0.0,0.2537735849056604
94,0.42435333132743835,0.0,0.2660998013902681
95,0.4243476390838623,0.0,0.2661246276067527
96,0.4209728538990021,0.0,0.2747765640516385
97,0.42096781730651855,0.0,0.2748013902681231
98,0.4195527136325836,0.0,0.2782522343594836
99,0.41954731941223145,0.0,0.27827706057596824
100,0.4178682267665863,0.0,0.28227408142999005
101,0.417866051197052,0.0,0.2822989076464747
102,0.41456061601638794,0.0,0.2909756703078451
103,0.41455814242362976,0.0,0.2910004965243297
104,0.41269245743751526,0.0,0.29561817279046676
105,0.41269075870513916,0.0,0.29564299900695135
106,0.41149604320526123,0.0,0.2987090367428004
107,0.41149434447288513,0.0,0.298733862959285
108,0.40932103991508484,0.0,0.30378599801390266
109,0.4093194901943207,0.0,0.3038108242303873
110,0.40897005796432495,0.0,0.30466732869910623
111,0.4089696705341339,0.0,0.3046921549155909
112,0.40802454948425293,0.0,0.3071747765640516
113,0.4080240726470947,0.0,0.30719960278053626
114,0.4077373445034027,0.0,0.30775819265143994
115,0.40773528814315796,0.0,0.30778301886792453
116,0.406490683555603,0.0,0.310948361469712
117,0.40647250413894653,0.0,0.31097318768619664
118,0.4062611758708954,0.0,0.3115566037735849
119,0.4062606692314148,0.0,0.3115814299900695
120,0.40558797121047974,0.0,0.313071002979146
121,0.40558600425720215,0.0,0.31309582919563056
122,0.4051749110221863,0.0,0.31402681231380336
123,0.40517276525497437,0.0,0.314051638530288
124,0.40386757254600525,0.0,0.317117676266137
125,0.4038664400577545,0.0,0.31714250248262166
126,0.4033066928386688,0.0,0.3186072492552135
127,0.40330347418785095,0.0,0.31863207547169814
128,0.40156713128089905,0.0,0.3230883813306852
129,0.40156319737434387,0.0,0.3231132075471698
130,0.4009237587451935,0.0,0.32488828202581926
131,0.40091946721076965,0.0,0.32491310824230385
132,0.4002213180065155,0.0,0.3266261171797418
133,0.40021759271621704,0.0,0.3266509433962264
134,0.39783790707588196,0.0,0.3325223435948361
135,0.397836834192276,0.0,0.33254716981132076
136,0.3977281451225281,0.0,0.33284508440913607
137,0.39772582054138184,0.0,0.33289473684210524
138,0.397674024105072,0.0,0.33303128103277063
139,0.3976670205593109,0.0,0.3330561072492552
140,0.39145517349243164,0.0,0.34859731876861966
141,0.3914452791213989,0.0,0.34862214498510424
142,0.39026057720184326,0.0,0.35151439920556105
143,0.3902605175971985,0.0,0.3515392254220457
144,0.3871651589870453,0.0,0.3595208540218471
145,0.38715654611587524,0.0,0.35954568023833167
146,0.3865450918674469,0.0,0.36102284011916586
147,0.38654136657714844,0.0,0.36104766633565044
148,0.3863735496997833,0.0,0.36140764647467727
149,0.3863690495491028,0.0,0.36143247269116185
150,0.38596978783607483,0.0,0.3624627606752731
151,0.3859674632549286,0.0,0.3624875868917577
152,0.384279727935791,0.0,0.3671797418073486
153,0.38427895307540894,0.0,0.36720456802383317
154,0.3819922208786011,0.0,0.37251737835153925
155,0.3819853961467743,0.0,0.37254220456802384
156,0.37747085094451904,0.0,0.3835898709036743
157,0.37746983766555786,0.0,0.3836146971201589
158,0.3754395842552185,0.0,0.3881454816285998
159,0.3754351735115051,0.0,0.3881703078450844
160,0.3746451735496521,0.0,0.3901812313803376
161,0.3746418058872223,0.0,0.39020605759682225
162,0.37337562441825867,0.0,0.3930734856007944
163,0.37337470054626465,0.0,0.39309831181727906
164,0.3727341890335083,0.0,0.39482373386295927
165,0.37273168563842773,0.0,0.3948485600794439
166,0.3725091814994812,0.0,0.39545680238331676
167,0.3725026249885559,0.0,0.3954816285998014
168,0.3719833493232727,0.0,0.396896722939424
169,0.37198173999786377,0.0,0.39692154915590866
170,0.36990296840667725,0.0,0.40179990069513405
171,0.36990222334861755,0.0,0.4018247269116187
172,0.36986103653907776,0.0,0.4018992055610725
173,0.3698602020740509,0.0,0.4019240317775571
174,0.36746251583099365,0.0,0.4076340615690169
175,0.3674496114253998,0.0,0.40765888778550147
176,0.3659367561340332,0.0,0.41138282025819267
177,0.3659352958202362,0.0,0.41140764647467726
178,0.3616265654563904,0.0,0.42164846077457796
179,0.3616258502006531,0.0,0.42167328699106255
180,0.35787755250930786,0.0,0.4310079443892751
181,0.35787075757980347,0.0,0.4310327706057597
182,0.35620057582855225,0.0,0.43509185700099307
183,0.3561953604221344,0.0,0.43511668321747765
184,0.3560265302658081,0.0,0.4355759682224429
185,0.35602569580078125,0.0,0.4356007944389275
186,0.35473108291625977,0.0,0.4387288977159881
187,0.3547199070453644,0.0,0.4387537239324727
188,0.35372668504714966,0.0,0.44114945382323734
189,0.35372394323349,0.0,0.4411742800397219
190,0.3534483313560486,0.0,0.44181976166832176
191,0.35344821214675903,0.0,0.44184458788480635
192,0.35292500257492065,0.0,0.44309831181727904
193,0.35292360186576843,0.0,0.44312313803376363
194,0.3526385426521301,0.0,0.44381827209533264
195,0.3526376485824585,0.0,0.4438430983118173
196,0.35259002447128296,0.0,0.44395481628599803
197,0.3525889813899994,0.0,0.4439796425024826
198,0.3515729010105133,0.0,0.44652432969215494
199,0.35156866908073425,0.0,0.44654915590863953
200,0.3508704900741577,0.0,0.44832423038728897
201,0.35086947679519653,0.0,0.4483490566037736
202,0.35037684440612793,0.0,0.4496772591857001
203,0.3503752052783966,0.0,0.4497020854021847
204,0.3470361828804016,0.0,0.4576837140019861
205,0.3470222055912018,0.0,0.4577085402184707
206,0.34578514099121094,0.0,0.46043942403177757
207,0.3457814157009125,0.0,0.46046425024826215
208,0.34051793813705444,0.0,0.4726911618669315
209,0.34051284193992615,0.0,0.4727159880834161
210,0.33621567487716675,0.0,0.4830312810327706
211,0.33621445298194885,0.0,0.48305610724925524
212,0.3289042115211487,0.0,0.5000496524329692
213,0.32890018820762634,0.0,0.5000744786494539
214,0.3287564516067505,0.0,0.5004220456802383
215,0.32874491810798645,0.0,0.500446871896723
216,0.32857125997543335,0.0,0.5009185700099305
217,0.3285604417324066,0.0,0.5009433962264151
218,0.3263869881629944,0.0,0.5060948361469711
219,0.3263792097568512,0.0,0.5061196623634558
220,0.3261876106262207,0.0,0.506578947368421
221,0.3261822462081909,0.0,0.5066037735849057
222,0.32487598061561584,0.0,0.5100297914597816
223,0.3248697519302368,0.0,0.5100546176762661
224,0.3236595392227173,0.0,0.5130337636544191
225,0.3236553370952606,0.0,0.5130585898709037
226,0.32343724370002747,0.0,0.5136668321747766
227,0.323432981967926,0.0,0.5136916583912612
228,0.32193171977996826,0.0,0.5173162859980139
229,0.3219296932220459,0.0,0.5173411122144985
230,0.31958985328674316,0.0,0.5225546176762661
231,0.31958848237991333,0.0,0.5225794438927508
232,0.31780749559402466,0.0,0.5267378351539226
233,0.3177979588508606,0.0,0.5267626613704072
234,0.3172256052494049,0.0,0.5283018867924528
235,0.3172225058078766,0.0,0.5283267130089374
236,0.3128144145011902,0.0,0.5387164846077458
237,0.3128121793270111,0.0,0.5387413108242304
238,0.3125002980232239,0.0,0.5393619662363456
239,0.3124721050262451,0.0,0.5394116186693148
240,0.3117145597934723,0.0,0.5412984111221449
241,0.31170549988746643,0.0,0.5413232373386296
242,0.3097379505634308,0.0,0.545791956305859
243,0.30973705649375916,0.0,0.5458167825223436
244,0.30961257219314575,0.0,0.5461643495531281
245,0.3095898926258087,0.0,0.5461891757696127
246,0.3079404830932617,0.0,0.5499131082423039
247,0.30792027711868286,0.0,0.5499379344587885
248,0.3077753782272339,0.0,0.550285501489573
249,0.30777403712272644,0.0,0.5503103277060576
250,0.3053880035877228,0.0,0.556045183714002
251,0.3053819537162781,0.0,0.5560700099304866
252,0.3048853576183319,0.0,0.5570754716981132
253,0.3048783242702484,0.0,0.5571002979145978
254,0.30101025104522705,0.0,0.566012909632572
255,0.3010067045688629,0.0,0.5660377358490566
256,0.29889291524887085,0.0,0.5710153922542205
257,0.29888904094696045,0.0,0.5710402184707051
258,0.29750528931617737,0.0,0.5741310824230387
259,0.29750511050224304,0.0,0.5741559086395234
260,0.2972387671470642,0.0,0.5747765640516386
261,0.2972360849380493,0.0,0.5748013902681232
262,0.2941456735134125,0.0,0.5818768619662363
263,0.29414525628089905,0.0,0.5819016881827209
264,0.2941048741340637,0.0,0.5820134061569017
265,0.29409053921699524,0.0,0.5820382323733863
266,0.29129451513290405,0.0,0.5885054617676266
267,0.2912847697734833,0.0,0.5885302879841112
268,0.29053089022636414,0.0,0.5902681231380338
269,0.290520578622818,0.0,0.5902929493545184
270,0.28927311301231384,0.0,0.5933465739821251
271,0.2892686128616333,0.0,0.5933714001986097
272,0.288540780544281,0.0,0.5951216484607745
273,0.28853461146354675,0.0,0.5951464746772592
274,0.28625014424324036,0.0,0.6007075471698113
275,0.2862435579299927,0.0,0.6007447864945382
276,0.28435570001602173,0.0,0.6049404170804369
277,0.2843419909477234,0.0,0.6049652432969216
278,0.2811131477355957,0.0,0.6125
279,0.28110966086387634,0.0,0.6125248262164846
280,0.2785833775997162,0.0,0.6186196623634558
281,0.2785737216472626,0.0,0.6186444885799404
282,0.2775459885597229,0.0,0.6209905660377358
283,0.2775416672229767,6.3895722181399955e-06,0.6209905660377358
284,0.2736443281173706,6.3895722181399955e-06,0.6301266137040715
285,0.2736327648162842,6.3895722181399955e-06,0.6301514399205561
286,0.27346211671829224,6.3895722181399955e-06,0.6305238331678252
287,0.27345922589302063,6.3895722181399955e-06,0.6305486593843098
288,0.27333879470825195,6.3895722181399955e-06,0.6308465739821251
289,0.27332812547683716,6.3895722181399955e-06,0.6308714001986098
290,0.27318042516708374,6.3895722181399955e-06,0.6311941410129096
291,0.2731776237487793,6.3895722181399955e-06,0.6312189672293942
292,0.27291956543922424,6.3895722181399955e-06,0.6318147964250248
293,0.27291664481163025,6.3895722181399955e-06,0.6318396226415094
294,0.2722781300544739,6.3895722181399955e-06,0.6332547169811321
295,0.27226850390434265,6.3895722181399955e-06,0.6332795431976167
296,0.2712271809577942,6.3895722181399955e-06,0.6356132075471698
297,0.2712205946445465,6.3895722181399955e-06,0.6356380337636545
298,0.2706909775733948,6.3895722181399955e-06,0.6367924528301887
299,0.27068614959716797,6.3895722181399955e-06,0.6368172790466733
300,0.2660713791847229,6.3895722181399955e-06,0.6479518371400199
301,0.26606741547584534,6.3895722181399955e-06,0.6479766633565045
302,0.26511651277542114,6.3895722181399955e-06,0.6500868917576961
303,0.2651119828224182,6.3895722181399955e-06,0.6501117179741808
304,0.26417919993400574,6.3895722181399955e-06,0.6524453823237338
305,0.2641752064228058,6.3895722181399955e-06,0.6524702085402184
306,0.2641642093658447,6.3895722181399955e-06,0.6524950347567031
307,0.26414963603019714,6.3895722181399955e-06,0.6525198609731877
308,0.2636781334877014,6.3895722181399955e-06,0.6534384309831182
309,0.2636778652667999,6.3895722181399955e-06,0.6534632571996027
310,0.26230862736701965,6.3895722181399955e-06,0.656454816285998
311,0.26230764389038086,6.3895722181399955e-06,0.6564796425024826
312,0.2614300549030304,6.3895722181399955e-06,0.6585526315789474
313,0.26142966747283936,6.3895722181399955e-06,0.658577457795432
314,0.2602177560329437,6.3895722181399955e-06,0.6614572989076465
315,0.26021212339401245,6.3895722181399955e-06,0.6614821251241311
316,0.25810617208480835,6.3895722181399955e-06,0.6667576961271102
317,0.25810596346855164,6.3895722181399955e-06,0.6667825223435948
318,0.2574246823787689,6.3895722181399955e-06,0.6685203574975174
319,0.2574237287044525,6.3895722181399955e-06,0.668545183714002
320,0.25717002153396606,6.3895722181399955e-06,0.6691782522343594
321,0.2571675181388855,6.3895722181399955e-06,0.6692030784508441
322,0.2537388503551483,6.3895722181399955e-06,0.6778674280039722
323,0.2537357807159424,6.3895722181399955e-06,0.6778922542204568
324,0.25353309512138367,6.3895722181399955e-06,0.6783142999006951
325,0.25352969765663147,6.3895722181399955e-06,0.6783391261171797
326,0.24801857769489288,6.3895722181399955e-06,0.6916832174776564
327,0.2480078637599945,6.3895722181399955e-06,0.691708043694141
328,0.24533586204051971,6.3895722181399955e-06,0.697591857000993
329,0.24533288180828094,6.3895722181399955e-06,0.6976166832174776
330,0.24156303703784943,6.3895722181399955e-06,0.7066658391261171
331,0.2415592223405838,6.3895722181399955e-06,0.7066906653426018
332,0.2332773506641388,6.3895722181399955e-06,0.7261420059582919
333,0.23327608406543732,6.3895722181399955e-06,0.7261668321747765
334,0.22979705035686493,6.3895722181399955e-06,0.73480635551142
335,0.2297963947057724,6.3895722181399955e-06,0.7348311817279046
336,0.22621862590312958,6.3895722181399955e-06,0.7436444885799404
337,0.22621558606624603,6.3895722181399955e-06,0.7436693147964251
338,0.2229638397693634,6.3895722181399955e-06,0.7508068520357497
339,0.2229563593864441,6.3895722181399955e-06,0.7508316782522344
340,0.21851670742034912,6.3895722181399955e-06,0.7621276067527308
341,0.2185157984495163,1.2779144436279991e-05,0.7621276067527308
342,0.2078256905078888,1.2779144436279991e-05,0.788480635551142
343,0.20781788229942322,1.2779144436279991e-05,0.7885054617676266
344,0.2075965404510498,1.2779144436279991e-05,0.7890640516385303
345,0.20759639143943787,1.2779144436279991e-05,0.7890888778550149
346,0.1971653699874878,1.2779144436279991e-05,0.8152308838133069
347,0.19716280698776245,1.2779144436279991e-05,0.8152557100297915
348,0.19496135413646698,1.2779144436279991e-05,0.8207423038728898
349,0.19494879245758057,1.2779144436279991e-05,0.8207671300893744
350,0.1920831799507141,1.2779144436279991e-05,0.8281281032770605
351,0.19207432866096497,1.2779144436279991e-05,0.8281529294935451
352,0.19089195132255554,1.2779144436279991e-05,0.8310575968222443
353,0.19088204205036163,1.2779144436279991e-05,0.8310824230387289
354,0.19031411409378052,1.2779144436279991e-05,0.8325719960278054
355,0.19031232595443726,1.9168716654419988e-05,0.8325719960278054
356,0.18942788243293762,1.9168716654419988e-05,0.8349304865938431
357,0.18941630423069,1.9168716654419988e-05,0.8349553128103278
358,0.18799176812171936,1.9168716654419988e-05,0.8384433962264151
359,0.18798980116844177,1.9168716654419988e-05,0.8384682224428996
360,0.18316414952278137,1.9168716654419988e-05,0.849590367428004
361,0.1831619292497635,1.9168716654419988e-05,0.8496151936444886
362,0.17894504964351654,1.9168716654419988e-05,0.8593470705064549
363,0.17893876135349274,1.9168716654419988e-05,0.8593718967229395
364,0.17671002447605133,1.9168716654419988e-05,0.8643619662363455
365,0.17670364677906036,1.9168716654419988e-05,0.8643867924528302
366,0.16844569146633148,1.9168716654419988e-05,0.882720953326713
367,0.16843697428703308,1.9168716654419988e-05,0.8827457795431977
368,0.16447070240974426,1.9168716654419988e-05,0.8909011916583912
369,0.16445763409137726,1.9168716654419988e-05,0.8909260178748759
370,0.15502549707889557,1.9168716654419988e-05,0.9089126117179742
371,0.1550203263759613,1.9168716654419988e-05,0.9089374379344588
372,0.1501285582780838,1.9168716654419988e-05,0.9177010923535254
373,0.15012706816196442,1.9168716654419988e-05,0.91772591857001
374,0.14949697256088257,1.9168716654419988e-05,0.9190292949354518
375,0.14949478209018707,1.9168716654419988e-05,0.9190541211519364
376,0.1463175266981125,1.9168716654419988e-05,0.924304865938431
377,0.14630621671676636,1.9168716654419988e-05,0.9243296921549156
378,0.1363227665424347,1.9168716654419988e-05,0.939299900695134
379,0.13631628453731537,2.5558288872559982e-05,0.939299900695134
380,0.13333013653755188,2.5558288872559982e-05,0.9433838133068521
381,0.13330982625484467,3.1947861090699976e-05,0.9433838133068521
382,0.13283205032348633,3.1947861090699976e-05,0.9441782522343595
383,0.13280992209911346,3.1947861090699976e-05,0.9442030784508441
384,0.13081614673137665,3.1947861090699976e-05,0.9467601787487587
385,0.1307877004146576,3.8337433308839976e-05,0.9467601787487587
386,0.13054333627223969,3.8337433308839976e-05,0.947058093346574
387,0.13054202497005463,3.8337433308839976e-05,0.9470829195630586
388,0.12477745860815048,3.8337433308839976e-05,0.9543073485600795
389,0.12476889044046402,4.472700552697997e-05,0.9543073485600795
390,0.11287890374660492,4.472700552697997e-05,0.9679617676266137
391,0.11286962777376175,5.1116577745119964e-05,0.9679617676266137
392,0.11093694716691971,5.1116577745119964e-05,0.9694265143992056
393,0.11092392355203629,5.750614996325996e-05,0.9694265143992056
394,0.11087965220212936,5.750614996325996e-05,0.9694513406156902
395,0.11086361110210419,6.389572218139995e-05,0.9694513406156902
396,0.10849529504776001,6.389572218139995e-05,0.9711022840119166
397,0.10848522186279297,7.028529439953995e-05,0.9711022840119166
398,0.10785331577062607,7.028529439953995e-05,0.971487090367428
399,0.10785196721553802,7.667486661767995e-05,0.971487090367428
400,0.10742859542369843,7.667486661767995e-05,0.971648460774578
401,0.1074177622795105,8.306443883581994e-05,0.971648460774578
402,0.10739811509847641,8.306443883581994e-05,0.9716981132075472
403,0.10737020522356033,8.945401105395994e-05,0.9716981132075472
404,0.1072600856423378,8.945401105395994e-05,0.9717477656405163
405,0.10725433379411697,9.584358327209993e-05,0.9717477656405163
406,0.10682342201471329,9.584358327209993e-05,0.9720456802383317
407,0.10678666085004807,0.00010223315549023993,0.9720456802383317
408,0.1036115512251854,0.00010223315549023993,0.9740938430983118
409,0.10360404849052429,0.00010862272770837993,0.9740938430983118
410,0.10287916660308838,0.00010862272770837993,0.9749503475670308
411,0.10283296555280685,0.00011501229992651992,0.9749503475670308
412,0.10238776355981827,0.00011501229992651992,0.9752979145978153
413,0.102385513484478,0.00012140187214465992,0.9752979145978153
414,0.10193362087011337,0.00012140187214465992,0.9755461767626614
415,0.10191259533166885,0.0001277914443627999,0.9755461767626614
416,0.10081871598958969,0.0001277914443627999,0.9762164846077458
417,0.10081443190574646,0.00013418101658093992,0.9762164846077458
418,0.10069005936384201,0.00013418101658093992,0.976390268123138
419,0.10068931430578232,0.0001405705887990799,0.976390268123138
420,0.0996798500418663,0.0001405705887990799,0.9769985104270109
421,0.0996299535036087,0.0001533497332353599,0.9769985104270109
422,0.09929634630680084,0.0001533497332353599,0.9771971201588878
423,0.09926242381334305,0.0001597393054534999,0.9771971201588878
424,0.09840145707130432,0.0001597393054534999,0.97753227408143
425,0.09839057922363281,0.00016612887767163988,0.97753227408143
426,0.09762373566627502,0.00016612887767163988,0.977817775571003
427,0.09762006253004074,0.00017251844988977987,0.977817775571003
428,0.09720966219902039,0.00017251844988977987,0.9780163853028798
429,0.09718570113182068,0.00017890802210791988,0.9780163853028798
430,0.09636484086513519,0.00017890802210791988,0.9784756703078451
431,0.09636460244655609,0.00018529759432605987,0.9784756703078451
432,0.09635019302368164,0.00018529759432605987,0.9785004965243297
433,0.09632912278175354,0.00019168716654419985,0.9785004965243297
434,0.09582371264696121,0.00019168716654419985,0.9786618669314796
435,0.09581153839826584,0.00019807673876233987,0.9786618669314796
436,0.09555424004793167,0.00019807673876233987,0.9787487586891758
437,0.09554968774318695,0.00020446631098047986,0.9787487586891758
438,0.09525768458843231,0.00020446631098047986,0.9788480635551142
439,0.09524495154619217,0.00021085588319861984,0.9788480635551142
440,0.09504668414592743,0.00021085588319861984,0.9789846077457796
441,0.09504061937332153,0.00021724545541675986,0.9789846077457796
442,0.09488095343112946,0.00021724545541675986,0.979083912611718
443,0.09487885981798172,0.00022363502763489984,0.979083912611718
444,0.09430663287639618,0.00022363502763489984,0.9792949354518371
445,0.09428811818361282,0.00023002459985303983,0.9792949354518371
446,0.0941166877746582,0.00023002459985303983,0.9793942403177756
447,0.0940440222620964,0.00023641417207117985,0.9793942403177756
448,0.09371425211429596,0.00023641417207117985,0.9795431976166832
449,0.09370258450508118,0.00024280374428931983,0.9795431976166832
450,0.09338787198066711,0.00024280374428931983,0.9797045680238332
451,0.09333787858486176,0.0002491933165074598,0.9797045680238332
452,0.09332455694675446,0.0002491933165074598,0.9797293942403178
453,0.09332353621721268,0.0002555828887255998,0.9797293942403178
454,0.09304564446210861,0.0002555828887255998,0.9798535253227408
455,0.09299495071172714,0.0002619724609437398,0.9798535253227408
456,0.0929822027683258,0.0002619724609437398,0.9798659384309831
457,0.09297756850719452,0.00026836203316187983,0.9798659384309831
458,0.09293852001428604,0.00026836203316187983,0.9798783515392254
459,0.09292510151863098,0.0002747516053800198,0.9798783515392254
460,0.09282508492469788,0.0002747516053800198,0.9799528301886793
461,0.09282175451517105,0.0002811411775981598,0.9799528301886793
462,0.09270261973142624,0.0002811411775981598,0.9800024826216485
463,0.09264514595270157,0.0002875307498162998,0.9800024826216485
464,0.09258794039487839,0.0002875307498162998,0.980027308838133
465,0.09256401658058167,0.0002939203220344398,0.980027308838133
466,0.09240240603685379,0.0002939203220344398,0.9801514399205561
467,0.09238343685865402,0.00030030989425257977,0.9801514399205561
468,0.09202171117067337,0.00030030989425257977,0.9803252234359484
469,0.09200484305620193,0.0003066994664707198,0.9803252234359484
470,0.09127336740493774,0.0003066994664707198,0.9806976166832175
471,0.0912490040063858,0.0003130890386888598,0.9806976166832175
472,0.0912245661020279,0.0003130890386888598,0.9807224428997021
473,0.09121294319629669,0.0003194786109069998,0.9807224428997021
474,0.09107784181833267,0.0003194786109069998,0.9808341608738829
475,0.09106697142124176,0.00032586818312513977,0.9808341608738829
476,0.09105230122804642,0.00032586818312513977,0.980883813306852
477,0.09103809297084808,0.00033225775534327976,0.980883813306852
478,0.09073840081691742,0.00033225775534327976,0.9810079443892751
479,0.09073198586702347,0.00033864732756141975,0.9810079443892751
480,0.09054990857839584,0.00033864732756141975,0.981206554121152
481,0.09052245318889618,0.00034503689977955973,0.981206554121152
482,0.09036976099014282,0.00034503689977955973,0.9813555114200596
483,0.09036225080490112,0.0003514264719976998,0.9813555114200596
484,0.08918154239654541,0.0003514264719976998,0.9818147964250248
485,0.08914612233638763,0.00035781604421583976,0.9818147964250248
486,0.08912533521652222,0.00035781604421583976,0.9818396226415095
487,0.08912062644958496,0.00036420561643397975,0.9818396226415095
488,0.08831994235515594,0.00036420561643397975,0.9821747765640516
489,0.08830803632736206,0.00037059518865211974,0.9821747765640516
490,0.08788197487592697,0.00037059518865211974,0.9823733862959285
491,0.0878743901848793,0.0003769847608702597,0.9823733862959285
492,0.08746206760406494,0.0003769847608702597,0.9825719960278053
493,0.08745614439249039,0.00038976390530653975,0.9825719960278053
494,0.08726777136325836,0.00038976390530653975,0.9826588877855015
495,0.08725914359092712,0.00039615347752467974,0.9826588877855015
496,0.08689602464437485,0.00039615347752467974,0.9828326713008937
497,0.08685634285211563,0.0004025430497428197,0.9828326713008937
498,0.08681890368461609,0.0004025430497428197,0.9828450844091361
499,0.08674506843090057,0.0004089326219609597,0.9828450844091361
500,0.08670573681592941,0.0004089326219609597,0.982882323733863
501,0.08666076511144638,0.0004153221941790997,0.982882323733863
502,0.08600441366434097,0.0004153221941790997,0.9832050645481628
503,0.08599872887134552,0.0004217117663972397,0.9832050645481628
504,0.08595826476812363,0.0004217117663972397,0.9832174776564052
505,0.08589804172515869,0.0004281013386153797,0.9832174776564052
506,0.08527418971061707,0.0004281013386153797,0.9834409136047666
507,0.08523508161306381,0.0004344909108335197,0.9834409136047666
508,0.08499491959810257,0.0004344909108335197,0.9834905660377359
509,0.0849655419588089,0.0004408804830516597,0.9834905660377359
510,0.08488911390304565,0.0004408804830516597,0.9835029791459782
511,0.0848887711763382,0.0004472700552697997,0.9835029791459782
512,0.0848492681980133,0.0004472700552697997,0.9835153922542205
513,0.08483985811471939,0.0004536596274879397,0.9835153922542205
514,0.0847950428724289,0.0004536596274879397,0.983540218470705
515,0.08478864282369614,0.00046004919970607966,0.983540218470705
516,0.0835835412144661,0.00046004919970607966,0.9841360476663357
