,thresholds,fpr,tpr
223,0.07687721401453018,0.0006581259384684196,0.3693838993594765
224,0.07684843987226486,0.0006581259384684196,0.3694146199099888
225,0.07683777809143066,0.0006645155106865595,0.3694146199099888
226,0.0767722949385643,0.0006645155106865595,0.36953750211203784
227,0.0767584815621376,0.0006772946551228395,0.36953750211203784
228,0.07661956548690796,0.0006772946551228395,0.36964502403883076
229,0.07661481201648712,0.0006836842273409795,0.36964502403883076
230,0.07656383514404297,0.0006836842273409795,0.36973718569036756
231,0.07655978202819824,0.0006900737995591195,0.36973718569036756
232,0.07636597007513046,0.0006900737995591195,0.3699675898192096
233,0.07634445279836655,0.0006964633717772595,0.3699675898192096
234,0.07624348253011703,0.0006964633717772595,0.3700597514707464
235,0.07624237984418869,0.0007028529439953995,0.3700597514707464
236,0.0759149119257927,0.0007028529439953995,0.3705051994531742
237,0.07591298967599869,0.0007092425162135395,0.3705051994531742
238,0.07589545100927353,0.0007092425162135395,0.37052055972843034
239,0.07589147239923477,0.0007156320884316795,0.37052055972843034
240,0.07578273862600327,0.0007156320884316795,0.3706434419304794
241,0.0757719874382019,0.0007220216606498195,0.3706434419304794
242,0.07573360949754715,0.0007220216606498195,0.37072024330676007
243,0.0757310688495636,0.0007284112328679595,0.37072024330676007
244,0.075531966984272,0.0007284112328679595,0.37115033101393174
245,0.07552164047956467,0.0007348008050860995,0.37115033101393174
246,0.07548146694898605,0.0007348008050860995,0.37122713239021243
247,0.07542385905981064,0.0007411903773042395,0.37122713239021243
248,0.07528909295797348,0.0007411903773042395,0.37138073514277375
249,0.07527776807546616,0.0007475799495223795,0.37138073514277375
250,0.0752524882555008,0.0007475799495223795,0.37147289679431056
251,0.07524751126766205,0.0007539695217405194,0.37147289679431056
252,0.07522738724946976,0.0007539695217405194,0.3714882570695667
253,0.07522278279066086,0.0007603590939586595,0.3714882570695667
254,0.07510080188512802,0.0007603590939586595,0.3716879406478964
255,0.07509918510913849,0.0007667486661767994,0.3716879406478964
256,0.07501018792390823,0.0007667486661767994,0.3717954625746893
257,0.07500981539487839,0.0007731382383949395,0.3717954625746893
258,0.07487073540687561,0.0007731382383949395,0.3719797858777629
259,0.07483624666929245,0.0007795278106130795,0.3719797858777629
260,0.07468536496162415,0.0007795278106130795,0.37219482973134876
261,0.07468093931674957,0.0007859173828312194,0.37219482973134876
262,0.07461059838533401,0.0007859173828312194,0.37230235165814174
263,0.0746091976761818,0.0007923069550493595,0.37230235165814174
264,0.07454150915145874,0.0007923069550493595,0.3723945133096785
265,0.07453460991382599,0.0007986965272674994,0.3723945133096785
266,0.07449093461036682,0.0007986965272674994,0.37245595441070306
267,0.07447188347578049,0.0008050860994856394,0.37245595441070306
268,0.07441215217113495,0.0008050860994856394,0.3725327557869837
269,0.07439161837100983,0.0008178652439219194,0.3725327557869837
270,0.07423999160528183,0.0008178652439219194,0.3727785201910818
271,0.07423959672451019,0.0008242548161400595,0.3727785201910818
272,0.0738925039768219,0.0008242548161400595,0.37317788734774127
273,0.0738920122385025,0.0008306443883581994,0.37317788734774127
274,0.07386446744203568,0.0008306443883581994,0.3732393284487658
275,0.07381365448236465,0.0008370339605763394,0.3732393284487658
276,0.07379332929849625,0.0008370339605763394,0.37325468872402195
277,0.07377845793962479,0.0008498131050126194,0.37325468872402195
278,0.07371652871370316,0.0008498131050126194,0.3734697325776078
279,0.07371306419372559,0.0008562026772307595,0.3734697325776078
280,0.07360564917325974,0.0008562026772307595,0.3735618942291446
281,0.07359588146209717,0.0008625922494488994,0.3735618942291446
282,0.07350433617830276,0.0008625922494488994,0.3737001367064498
283,0.0735025554895401,0.0008689818216670394,0.3737001367064498
284,0.07337170839309692,0.0008689818216670394,0.37391518056003564
285,0.07334350049495697,0.0008753713938851794,0.37391518056003564
286,0.07327183336019516,0.0008753713938851794,0.3739919819363163
287,0.07326516509056091,0.0008817609661033194,0.3739919819363163
288,0.07317043095827103,0.0008817609661033194,0.37409950386310925
289,0.07316835224628448,0.0008881505383214593,0.37409950386310925
290,0.07315055280923843,0.0008881505383214593,0.3741302244136215
291,0.07314831018447876,0.0008945401105395994,0.3741302244136215
292,0.07313434779644012,0.0008945401105395994,0.3741455846888776
293,0.07312658429145813,0.0009009296827577394,0.3741455846888776
294,0.07310828566551208,0.0009009296827577394,0.3741763052393899
295,0.0731024444103241,0.0009073192549758793,0.3741763052393899
296,0.07305320352315903,0.0009073192549758793,0.37425310661567057
297,0.07303603738546371,0.0009137088271940194,0.37425310661567057
298,0.07298368215560913,0.0009137088271940194,0.3743913490929757
299,0.07297778129577637,0.0009200983994121593,0.3743913490929757
300,0.07281918078660965,0.0009200983994121593,0.3745603121207932
301,0.07281556725502014,0.0009264879716302994,0.3745603121207932
302,0.07278835773468018,0.0009264879716302994,0.37457567239604933
303,0.07278595119714737,0.0009328775438484393,0.37457567239604933
304,0.07277902215719223,0.0009328775438484393,0.3746063929465616
305,0.07277797907590866,0.0009392671160665793,0.3746063929465616
306,0.07273289561271667,0.0009392671160665793,0.3746985545980984
307,0.07271410524845123,0.0009520462605028593,0.3746985545980984
308,0.07243186980485916,0.0009520462605028593,0.37509792175475787
309,0.07242982089519501,0.0009584358327209994,0.37509792175475787
310,0.07226774096488953,0.0009584358327209994,0.3753129656083437
311,0.0722641721367836,0.0009648254049391393,0.3753129656083437
312,0.07218211144208908,0.0009648254049391393,0.37548192863616114
313,0.07216089963912964,0.0009712149771572793,0.37548192863616114
314,0.07195038348436356,0.0009712149771572793,0.37569697248974704
315,0.07194951921701431,0.0009776045493754193,0.37569697248974704
316,0.0719376876950264,0.0009776045493754193,0.37572769304025927
317,0.07192987948656082,0.0009839941215935594,0.37572769304025927
318,0.07185922563076019,0.0009839941215935594,0.3758198546917961
319,0.07183945924043655,0.0009903836938116993,0.3758198546917961
320,0.07182451337575912,0.0009903836938116993,0.37585057524230836
321,0.07180960476398468,0.0009967732660298393,0.37585057524230836
322,0.07170690596103668,0.0009967732660298393,0.3759888177196135
323,0.07170546799898148,0.0010031628382479792,0.3759888177196135
324,0.071692556142807,0.0010031628382479792,0.3760195382701258
325,0.07169245183467865,0.0010095524104661194,0.3760195382701258
326,0.07164967060089111,0.0010095524104661194,0.3760809793711503
327,0.07162085920572281,0.0010159419826842593,0.3760809793711503
328,0.07155962288379669,0.0010159419826842593,0.3761424204721749
329,0.07153885811567307,0.0010223315549023992,0.3761424204721749
330,0.07135537266731262,0.0010223315549023992,0.37654178762883433
331,0.07135454565286636,0.0010287211271205394,0.37654178762883433
332,0.07134242355823517,0.0010287211271205394,0.37657250817934657
333,0.07134080678224564,0.0010351106993386793,0.37657250817934657
334,0.07125876843929291,0.0010351106993386793,0.3766339492803711
335,0.07125578075647354,0.0010415002715568192,0.3766339492803711
336,0.07122353464365005,0.0010415002715568192,0.37666466983088337
337,0.07113935053348541,0.0010606689882112393,0.37666466983088337
338,0.07103963941335678,0.0010606689882112393,0.3769104342349815
339,0.071014404296875,0.0010670585604293792,0.3769104342349815
340,0.0709809884428978,0.0010670585604293792,0.37698723561126213
341,0.0709579586982727,0.0010734481326475193,0.37698723561126213
342,0.07093168795108795,0.0010734481326475193,0.37707939726279893
343,0.07092539221048355,0.0010798377048656593,0.37707939726279893
344,0.07089735567569733,0.0010798377048656593,0.3771561986390796
345,0.0708928108215332,0.0010862272770837992,0.3771561986390796
346,0.07083591818809509,0.0010862272770837992,0.3772483602906164
347,0.07083328068256378,0.0010926168493019391,0.3772483602906164
348,0.07052715122699738,0.0010926168493019391,0.3776784479977881
349,0.07051412761211395,0.0010990064215200793,0.3776784479977881
350,0.07049070298671722,0.0010990064215200793,0.3776938082730443
351,0.07048880308866501,0.0011053959937382192,0.3776938082730443
352,0.07045035064220428,0.0011053959937382192,0.377785969924581
353,0.07042562961578369,0.0011117855659563592,0.377785969924581
354,0.07041305303573608,0.0011117855659563592,0.3778013301998372
355,0.07039376348257065,0.0011181751381744993,0.3778013301998372
356,0.07028644531965256,0.0011181751381744993,0.37792421240188623
357,0.07028380036354065,0.0011245647103926392,0.37792421240188623
358,0.07021278142929077,0.0011245647103926392,0.37806245487919143
359,0.07020298391580582,0.0011309542826107792,0.37806245487919143
360,0.06995314359664917,0.0011309542826107792,0.3783696603843141
361,0.06994813680648804,0.001137343854828919,0.3783696603843141
362,0.069642074406147,0.001137343854828919,0.37883046864199804
363,0.0695880576968193,0.0011501229992651992,0.37883046864199804
364,0.06951125711202621,0.0011501229992651992,0.37899943166981553
365,0.06950297206640244,0.0011565125714833391,0.37899943166981553
366,0.06926228851079941,0.0011565125714833391,0.3793834385512188
367,0.06922554224729538,0.0011629021437014793,0.3793834385512188
368,0.06911221146583557,0.0011629021437014793,0.3795831221295486
369,0.06909417361021042,0.0011692917159196192,0.3795831221295486
370,0.06908939778804779,0.0011692917159196192,0.3795984824048047
371,0.06906455755233765,0.0011756812881377591,0.3795984824048047
372,0.06903814524412155,0.0011756812881377591,0.3797060043315976
373,0.06903541088104248,0.0011820708603558993,0.3797060043315976
374,0.06895967572927475,0.0011820708603558993,0.37981352625839054
375,0.06893427670001984,0.0011884604325740392,0.37981352625839054
376,0.06881237775087357,0.0011884604325740392,0.37998248928620804
377,0.06880559027194977,0.0011948500047921791,0.37998248928620804
378,0.0685681700706482,0.0011948500047921791,0.3802896947913307
379,0.06855771690607071,0.0012076291492284592,0.3802896947913307
380,0.06840921938419342,0.0012076291492284592,0.3805354591954288
381,0.06839773058891296,0.0012140187214465992,0.3805354591954288
382,0.06829851120710373,0.0012140187214465992,0.38065834139747784
383,0.06829340010881424,0.001220408293664739,0.38065834139747784
384,0.06826665252447128,0.001220408293664739,0.38073514277375853
385,0.06825075298547745,0.0012267978658828792,0.38073514277375853
386,0.06811226159334183,0.0012267978658828792,0.3809655469026005
387,0.06808806210756302,0.0012331874381010192,0.3809655469026005
388,0.06802979856729507,0.0012331874381010192,0.3810884291046496
389,0.06802602112293243,0.0012395770103191591,0.3810884291046496
390,0.06799100339412689,0.0012395770103191591,0.3811652304809302
391,0.06798744946718216,0.001245966582537299,0.3811652304809302
392,0.06788404285907745,0.001245966582537299,0.3813341935087477
393,0.06787127256393433,0.0012523561547554392,0.3813341935087477
394,0.06767674535512924,0.0012523561547554392,0.3816721195643826
395,0.06766891479492188,0.0012587457269735791,0.3816721195643826
396,0.06764860451221466,0.0012587457269735791,0.38168747983963874
397,0.06763632595539093,0.001265135299191719,0.38168747983963874
398,0.06761942058801651,0.001265135299191719,0.38170284011489486
399,0.06761597096920013,0.0012715248714098592,0.38170284011489486
400,0.06760894507169724,0.0012715248714098592,0.38173356066540715
401,0.06759943068027496,0.0012779144436279991,0.38173356066540715
402,0.06756861507892609,0.0012779144436279991,0.38179500176643166
403,0.06756608188152313,0.001284304015846139,0.38179500176643166
404,0.06750183552503586,0.001284304015846139,0.3819025236932246
405,0.06749234348535538,0.001290693588064279,0.3819025236932246
406,0.06747445464134216,0.001290693588064279,0.381948604518993
407,0.06747080385684967,0.0012970831602824192,0.381948604518993
408,0.06743482500314713,0.0012970831602824192,0.3819946853447614
409,0.06742274016141891,0.001303472732500559,0.3819946853447614
410,0.06735838204622269,0.001303472732500559,0.3821175675468104
411,0.06735576689243317,0.001309862304718699,0.3821175675468104
412,0.0673280581831932,0.001309862304718699,0.3821636483725788
413,0.06730685383081436,0.0013162518769368392,0.3821636483725788
414,0.06727667897939682,0.0013162518769368392,0.3822097291983472
415,0.06726513057947159,0.001329031021373119,0.3822097291983472
416,0.06725973635911942,0.001329031021373119,0.38222508947360334
417,0.06725931167602539,0.001335420593591259,0.38222508947360334
418,0.06715751439332962,0.001335420593591259,0.38234797167565243
419,0.06715310364961624,0.0013418101658093991,0.38234797167565243
420,0.0671103373169899,0.0013418101658093991,0.38244013332718924
421,0.06710324436426163,0.001348199738027539,0.38244013332718924
422,0.06703878194093704,0.001348199738027539,0.38259373607975056
423,0.06703342497348785,0.001354589310245679,0.38259373607975056
424,0.06698986142873764,0.001354589310245679,0.3826551771807751
425,0.06698551774024963,0.001367368454681959,0.3826551771807751
426,0.06686007231473923,0.001367368454681959,0.3827934196580803
427,0.06684038043022156,0.001373758026900099,0.3827934196580803
428,0.06681826710700989,0.001373758026900099,0.3828087799333364
429,0.06679049134254456,0.001380147599118239,0.3828087799333364
430,0.06676285713911057,0.001380147599118239,0.3828855813096171
431,0.06675779074430466,0.001386537171336379,0.3828855813096171
432,0.06669843196868896,0.001386537171336379,0.3830391840621784
433,0.06665685772895813,0.001399316315772659,0.3830391840621784
434,0.06665683537721634,0.001399316315772659,0.3830545443374345
435,0.0666406974196434,0.001412095460208939,0.3830545443374345
436,0.06657925248146057,0.001412095460208939,0.38316206626422744
437,0.06655808538198471,0.001418485032427079,0.38316206626422744
438,0.06654596328735352,0.001418485032427079,0.3831927868147397
439,0.06649431586265564,0.001424874604645219,0.3831927868147397
440,0.06646072119474411,0.001424874604645219,0.38328494846627653
441,0.0664556473493576,0.001431264176863359,0.38328494846627653
442,0.066451795399189,0.001431264176863359,0.38330030874153265
443,0.06643960624933243,0.001437653749081499,0.38330030874153265
444,0.0663863942027092,0.001437653749081499,0.38339247039306945
445,0.06638605147600174,0.001444043321299639,0.38339247039306945
446,0.06627495586872101,0.001444043321299639,0.3837303964487044
447,0.06627281755208969,0.001450432893517779,0.3837303964487044
448,0.06623543798923492,0.001450432893517779,0.3837611169992166
449,0.06623467057943344,0.001456822465735919,0.3837611169992166
450,0.0661584883928299,0.001456822465735919,0.38391471975177793
451,0.06615428626537323,0.001463212037954059,0.38391471975177793
452,0.06614501774311066,0.001463212037954059,0.3839300800270341
453,0.06614470481872559,0.001469601610172199,0.3839300800270341
454,0.06611059606075287,0.001469601610172199,0.3839761608528025
455,0.06610624492168427,0.001475991182390339,0.3839761608528025
456,0.06607764959335327,0.001475991182390339,0.38402224167857085
457,0.06607509404420853,0.001482380754608479,0.38402224167857085
458,0.06605827063322067,0.001482380754608479,0.3840836827795954
459,0.06605757772922516,0.0014887703268266189,0.3840836827795954
460,0.0659986138343811,0.0014887703268266189,0.38420656498164446
461,0.06596354395151138,0.001501549471262899,0.38420656498164446
462,0.06595437973737717,0.001501549471262899,0.38423728553215675
463,0.06593409925699234,0.001514328615699179,0.38423728553215675
464,0.06593330204486847,0.001514328615699179,0.38425264580741286
465,0.06593144685029984,0.001520718187917319,0.38425264580741286
466,0.06587747484445572,0.001520718187917319,0.38437552800946195
467,0.06586777418851852,0.001527107760135459,0.38437552800946195
