,thresholds,fpr,tpr
37,0.10960806161165237,6.389572218139995e-05,0.32154277699859746
38,0.10959933698177338,6.389572218139995e-05,0.3215988779803647
39,0.10849294811487198,6.389572218139995e-05,0.327741935483871
40,0.10848522186279297,7.028529439953995e-05,0.327741935483871
41,0.10785429179668427,7.028529439953995e-05,0.3316690042075736
42,0.10785196721553802,7.667486661767995e-05,0.3316690042075736
43,0.10741899162530899,7.667486661767995e-05,0.33377279102384294
44,0.1074177622795105,8.306443883581994e-05,0.33377279102384294
45,0.10737205296754837,8.306443883581994e-05,0.3340813464235624
46,0.10737020522356033,8.945401105395994e-05,0.3340813464235624
47,0.10725723952054977,8.945401105395994e-05,0.3348948106591865
48,0.10725433379411697,9.584358327209993e-05,0.3348948106591865
49,0.10683794319629669,9.584358327209993e-05,0.337054698457223
50,0.10683584213256836,9.584358327209993e-05,0.3371107994389902
51,0.10679525882005692,9.584358327209993e-05,0.3373632538569425
52,0.10678666085004807,0.00010223315549023993,0.3373632538569425
53,0.10360906273126602,0.00010223315549023993,0.3538849929873773
54,0.10360404849052429,0.00010862272770837993,0.3538849929873773
55,0.10283445566892624,0.00010862272770837993,0.3577840112201964
56,0.10283296555280685,0.00011501229992651992,0.3577840112201964
57,0.10238780081272125,0.00011501229992651992,0.35988779803646564
58,0.102385513484478,0.00012140187214465992,0.35988779803646564
59,0.1019192710518837,0.00012140187214465992,0.36196353436185136
60,0.10191259533166885,0.0001277914443627999,0.36196353436185136
61,0.10135844349861145,0.0001277914443627999,0.36462833099579245
62,0.10134010761976242,0.0001277914443627999,0.3646844319775596
63,0.10081535577774048,0.0001277914443627999,0.3670967741935484
64,0.10081443190574646,0.00013418101658093992,0.3670967741935484
65,0.10069409757852554,0.00013418101658093992,0.36746143057503505
66,0.10068931430578232,0.0001405705887990799,0.36746143057503505
67,0.09967198967933655,0.0001405705887990799,0.37217391304347824
68,0.09964045137166977,0.0001469601610172199,0.37217391304347824
69,0.09963125735521317,0.0001469601610172199,0.3723422159887798
70,0.0996299535036087,0.0001533497332353599,0.3723422159887798
71,0.09927190840244293,0.0001533497332353599,0.37368863955119214
72,0.09926242381334305,0.0001597393054534999,0.37368863955119214
73,0.09839675575494766,0.0001597393054534999,0.3775035063113604
74,0.09839057922363281,0.00016612887767163988,0.3775035063113604
75,0.09762415289878845,0.00016612887767163988,0.3807012622720898
76,0.09762006253004074,0.00017251844988977987,0.3807012622720898
77,0.0971863642334938,0.00017251844988977987,0.3825806451612903
78,0.09718570113182068,0.00017890802210791988,0.3825806451612903
79,0.09636527299880981,0.00017890802210791988,0.3855539971949509
80,0.09636460244655609,0.00018529759432605987,0.3855539971949509
81,0.09633209556341171,0.00018529759432605987,0.3856942496493689
82,0.09632912278175354,0.00019168716654419985,0.3856942496493689
83,0.09581712633371353,0.00019168716654419985,0.38748948106591863
84,0.09581153839826584,0.00019807673876233987,0.38748948106591863
85,0.09556806832551956,0.00019807673876233987,0.38861150070126227
86,0.09554968774318695,0.00020446631098047986,0.38861150070126227
87,0.0952465683221817,0.00020446631098047986,0.38976157082748947
88,0.09524495154619217,0.00021085588319861984,0.38976157082748947
89,0.09504937380552292,0.00021085588319861984,0.39043478260869563
90,0.09504061937332153,0.00021724545541675986,0.39043478260869563
91,0.09489363431930542,0.00021724545541675986,0.39102384291725106
92,0.09487885981798172,0.00022363502763489984,0.39102384291725106
93,0.09428945183753967,0.00022363502763489984,0.39304347826086955
94,0.09428811818361282,0.00023002459985303983,0.39304347826086955
95,0.09404504299163818,0.00023002459985303983,0.39396914446002806
96,0.0940440222620964,0.00023641417207117985,0.39396914446002806
97,0.09371583163738251,0.00023641417207117985,0.39492286115007014
98,0.09370258450508118,0.00024280374428931983,0.39492286115007014
99,0.0933379977941513,0.00024280374428931983,0.39610098176718095
100,0.09333787858486176,0.0002491933165074598,0.39610098176718095
101,0.09332730621099472,0.0002491933165074598,0.3961290322580645
102,0.09332353621721268,0.0002555828887255998,0.3961290322580645
103,0.0930287092924118,0.0002555828887255998,0.39713884992987375
104,0.09299495071172714,0.0002619724609437398,0.39713884992987375
105,0.09298627078533173,0.0002619724609437398,0.39716690042075736
106,0.09297756850719452,0.00026836203316187983,0.39716690042075736
107,0.09294228255748749,0.00026836203316187983,0.39741935483870966
108,0.09292510151863098,0.0002747516053800198,0.39741935483870966
109,0.09282917529344559,0.0002747516053800198,0.39778401122019635
110,0.09282175451517105,0.0002811411775981598,0.39778401122019635
111,0.09265914559364319,0.0002811411775981598,0.3984572230014025
112,0.09264514595270157,0.0002875307498162998,0.3984572230014025
113,0.09256424754858017,0.0002875307498162998,0.3985694249649369
114,0.09256401658058167,0.0002939203220344398,0.3985694249649369
115,0.09238522499799728,0.0002939203220344398,0.3991304347826087
116,0.09238343685865402,0.00030030989425257977,0.3991304347826087
117,0.09201616048812866,0.00030030989425257977,0.4002244039270687
118,0.09200484305620193,0.0003066994664707198,0.4002244039270687
119,0.09126827865839005,0.0003066994664707198,0.402468443197756
120,0.0912490040063858,0.0003130890386888598,0.402468443197756
121,0.09121321886777878,0.0003130890386888598,0.4026367461430575
122,0.09121294319629669,0.0003194786109069998,0.4026367461430575
123,0.09108450263738632,0.0003194786109069998,0.40305750350631137
124,0.09106697142124176,0.00032586818312513977,0.40305750350631137
125,0.09103934466838837,0.00032586818312513977,0.403085553997195
126,0.09103809297084808,0.00033225775534327976,0.403085553997195
127,0.09073219448328018,0.00033225775534327976,0.40392706872370265
128,0.09073198586702347,0.00033864732756141975,0.40392706872370265
129,0.09057563543319702,0.00033864732756141975,0.40454417952314164
130,0.09052245318889618,0.00034503689977955973,0.40454417952314164
131,0.09050674736499786,0.00034503689977955973,0.4046002805049088
132,0.0903695747256279,0.00034503689977955973,0.4050210378681627
133,0.09036225080490112,0.0003514264719976998,0.4050210378681627
134,0.08915136009454727,0.0003514264719976998,0.408218793828892
135,0.08914612233638763,0.00035781604421583976,0.408218793828892
136,0.08912096917629242,0.00035781604421583976,0.4082748948106592
137,0.08912062644958496,0.00036420561643397975,0.4082748948106592
138,0.08831357210874557,0.00036420561643397975,0.41043478260869565
139,0.08830803632736206,0.00037059518865211974,0.41043478260869565
140,0.08787587285041809,0.00037059518865211974,0.4115287517531557
141,0.0878743901848793,0.0003769847608702597,0.4115287517531557
142,0.08747546374797821,0.0003769847608702597,0.4125385694249649
143,0.08745614439249039,0.00038976390530653975,0.4125385694249649
144,0.08726750314235687,0.00038976390530653975,0.41301542776998595
145,0.08725914359092712,0.00039615347752467974,0.41301542776998595
146,0.08687646687030792,0.00039615347752467974,0.4138849929873773
147,0.08685634285211563,0.0004025430497428197,0.4138849929873773
148,0.08675066381692886,0.0004025430497428197,0.4141374474053296
149,0.08674506843090057,0.0004089326219609597,0.4141374474053296
150,0.08666116744279861,0.0004089326219609597,0.41436185133239833
151,0.08666076511144638,0.0004153221941790997,0.41436185133239833
152,0.08602593839168549,0.0004153221941790997,0.41598877980364657
153,0.08599872887134552,0.0004217117663972397,0.41598877980364657
154,0.08592328429222107,0.0004217117663972397,0.4162692847124825
155,0.08589804172515869,0.0004281013386153797,0.4162692847124825
156,0.08524074405431747,0.0004281013386153797,0.4176998597475456
157,0.08523508161306381,0.0004344909108335197,0.4176998597475456
158,0.08497055619955063,0.0004344909108335197,0.41820476858345024
159,0.0849655419588089,0.0004408804830516597,0.41820476858345024
160,0.08489491045475006,0.0004408804830516597,0.41845722300140253
161,0.0848887711763382,0.0004472700552697997,0.41845722300140253
162,0.08485673367977142,0.0004472700552697997,0.41862552594670405
163,0.08483985811471939,0.0004536596274879397,0.41862552594670405
164,0.08479081839323044,0.0004536596274879397,0.41873772791023844
165,0.08478864282369614,0.00046004919970607966,0.41873772791023844
166,0.08358559012413025,0.00046004919970607966,0.42134642356241236
167,0.08358214050531387,0.00046643877192421965,0.42134642356241236
168,0.08318784832954407,0.00046643877192421965,0.4220476858345021
169,0.08315993845462799,0.0004728283441423597,0.4220476858345021
170,0.08295662701129913,0.0004728283441423597,0.42249649368863956
171,0.08294795453548431,0.0004792179163604997,0.42249649368863956
172,0.08276817202568054,0.0004792179163604997,0.4227769985974755
173,0.08276402205228806,0.00048560748857863966,0.4227769985974755
174,0.08262445777654648,0.00048560748857863966,0.4230575035063114
175,0.08262255042791367,0.0004919970607967797,0.4230575035063114
176,0.08260335773229599,0.0004919970607967797,0.42311360448807855
177,0.08259950578212738,0.0004983866330149196,0.42311360448807855
178,0.08208975195884705,0.0004983866330149196,0.424039270687237
179,0.08208924531936646,0.0005047762052330597,0.424039270687237
180,0.08174549788236618,0.0005047762052330597,0.42479663394109396
181,0.0817432627081871,0.0005111657774511996,0.42479663394109396
182,0.08136983960866928,0.0005111657774511996,0.4255820476858345
183,0.08133634179830551,0.0005175553496693397,0.4255820476858345
184,0.08132510632276535,0.0005175553496693397,0.4256100981767181
185,0.08131950348615646,0.0005239449218874796,0.4256100981767181
186,0.08126115798950195,0.0005239449218874796,0.42569424964936886
187,0.08125607669353485,0.0005303344941056196,0.42569424964936886
188,0.08083301782608032,0.0005303344941056196,0.4264796633941094
189,0.0808253362774849,0.0005367240663237597,0.4264796633941094
190,0.08074097335338593,0.0005367240663237597,0.42664796633941093
191,0.08072483539581299,0.0005431136385418996,0.42664796633941093
192,0.08053452521562576,0.0005431136385418996,0.4270126227208976
193,0.08049001544713974,0.0005495032107600396,0.4270126227208976
194,0.08030059188604355,0.0005495032107600396,0.4274333800841515
195,0.08029933273792267,0.0005495032107600396,0.42748948106591866
196,0.0798678919672966,0.0005495032107600396,0.42819074333800844
197,0.07986045628786087,0.0005558927829781796,0.42819074333800844
198,0.07975445687770844,0.0005558927829781796,0.42844319775596074
199,0.07974887639284134,0.0005622823551963196,0.42844319775596074
200,0.07951676845550537,0.0005622823551963196,0.4288639551192146
201,0.07949948310852051,0.0005686719274144595,0.4288639551192146
202,0.07937981933355331,0.0005686719274144595,0.42922861150070124
203,0.0793738067150116,0.0005750614996325996,0.42922861150070124
204,0.07854220271110535,0.0005750614996325996,0.4309116409537167
205,0.07853429764509201,0.0005814510718507396,0.4309116409537167
206,0.07843527942895889,0.0005814510718507396,0.43113604488078544
207,0.07841740548610687,0.0005878406440688796,0.43113604488078544
208,0.078280009329319,0.0005878406440688796,0.4315007012622721
209,0.07827194780111313,0.0005942302162870196,0.4315007012622721
210,0.0782119631767273,0.0005942302162870196,0.43164095371669003
211,0.07819051295518875,0.0006006197885051595,0.43164095371669003
212,0.0781371146440506,0.0006006197885051595,0.431781206171108
213,0.0781334638595581,0.0006070093607232996,0.431781206171108
214,0.07812503725290298,0.0006070093607232996,0.43183730715287516
215,0.07810340076684952,0.0006133989329414396,0.43183730715287516
216,0.07757585495710373,0.0006133989329414396,0.43281907433380085
217,0.07757190614938736,0.0006261780773777196,0.43281907433380085
218,0.07752002030611038,0.0006261780773777196,0.4329312762973352
219,0.0775093138217926,0.0006325676495958595,0.4329312762973352
220,0.07727955281734467,0.0006325676495958595,0.43335203366058905
221,0.07727163285017014,0.0006389572218139996,0.43335203366058905
222,0.07717891037464142,0.0006389572218139996,0.43363253856942496
223,0.0771145448088646,0.0006453467940321395,0.43363253856942496
224,0.07709445804357529,0.0006453467940321395,0.4337447405329593
225,0.07709399610757828,0.0006517363662502795,0.4337447405329593
226,0.07688412070274353,0.0006517363662502795,0.4343057503506311
227,0.07687721401453018,0.0006581259384684196,0.4343057503506311
228,0.07685042172670364,0.0006581259384684196,0.4343618513323983
229,0.07683777809143066,0.0006645155106865595,0.4343618513323983
230,0.07679920643568039,0.0006645155106865595,0.4344460028050491
231,0.0767584815621376,0.0006772946551228395,0.4344460028050491
232,0.0766204372048378,0.0006772946551228395,0.434726507713885
233,0.07661481201648712,0.0006836842273409795,0.434726507713885
234,0.07660029083490372,0.0006836842273409795,0.43478260869565216
235,0.07656019181013107,0.0006836842273409795,0.43489481065918656
236,0.07655978202819824,0.0006900737995591195,0.43489481065918656
237,0.07636810839176178,0.0006900737995591195,0.435343618513324
238,0.07634445279836655,0.0006964633717772595,0.435343618513324
239,0.076248399913311,0.0006964633717772595,0.43568022440392706
240,0.07624237984418869,0.0007028529439953995,0.43568022440392706
241,0.0759267583489418,0.0007028529439953995,0.4364656381486676
242,0.07591298967599869,0.0007092425162135395,0.4364656381486676
243,0.07590131461620331,0.0007092425162135395,0.4364936886395512
244,0.07589147239923477,0.0007156320884316795,0.4364936886395512
245,0.07577499002218246,0.0007156320884316795,0.43683029453015426
246,0.0757719874382019,0.0007220216606498195,0.43683029453015426
247,0.0757436454296112,0.0007220216606498195,0.43691444600280505
248,0.0757310688495636,0.0007284112328679595,0.43691444600280505
249,0.07552369683980942,0.0007284112328679595,0.4373352033660589
250,0.07552164047956467,0.0007348008050860995,0.4373352033660589
251,0.07543797791004181,0.0007348008050860995,0.43753155680224404
252,0.07542385905981064,0.0007411903773042395,0.43753155680224404
253,0.07527873665094376,0.0007411903773042395,0.4380364656381487
254,0.07527776807546616,0.0007475799495223795,0.4380364656381487
255,0.07525155693292618,0.0007475799495223795,0.43814866760168303
256,0.07522278279066086,0.0007603590939586595,0.43814866760168303
257,0.07510305941104889,0.0007603590939586595,0.43834502103786815
258,0.07509918510913849,0.0007667486661767994,0.43834502103786815
259,0.0750131607055664,0.0007667486661767994,0.4386535764375877
260,0.07500981539487839,0.0007731382383949395,0.4386535764375877
261,0.07483969628810883,0.0007731382383949395,0.4391023842917251
262,0.07483624666929245,0.0007795278106130795,0.4391023842917251
263,0.0746888816356659,0.0007795278106130795,0.43957924263674614
264,0.07468093931674957,0.0007859173828312194,0.43957924263674614
265,0.07462971657514572,0.0007859173828312194,0.4396633941093969
266,0.0746091976761818,0.0007923069550493595,0.4396633941093969
267,0.07453548163175583,0.0007923069550493595,0.43977559607293126
268,0.07453460991382599,0.0007986965272674994,0.43977559607293126
269,0.0744783952832222,0.0007986965272674994,0.44
270,0.07447188347578049,0.0008050860994856394,0.44
271,0.07445811480283737,0.0008050860994856394,0.4400841514726508
272,0.07440614700317383,0.0008114756717037794,0.4400841514726508
273,0.07439441978931427,0.0008114756717037794,0.44016830294530157
274,0.07439161837100983,0.0008178652439219194,0.44016830294530157
275,0.07424573600292206,0.0008178652439219194,0.4406451612903226
276,0.07423959672451019,0.0008242548161400595,0.4406451612903226
277,0.0739111378788948,0.0008242548161400595,0.4415147265077139
278,0.0738920122385025,0.0008306443883581994,0.4415147265077139
279,0.07382960617542267,0.0008306443883581994,0.441851332398317
280,0.073784738779068,0.0008434235327944794,0.441851332398317
281,0.07378334552049637,0.0008434235327944794,0.44187938288920053
282,0.07377845793962479,0.0008498131050126194,0.44187938288920053
283,0.07371935248374939,0.0008498131050126194,0.4419635343618513
284,0.07371306419372559,0.0008562026772307595,0.4419635343618513
285,0.07360244542360306,0.0008562026772307595,0.44227208976157084
286,0.07359588146209717,0.0008625922494488994,0.44227208976157084
287,0.07351421564817429,0.0008625922494488994,0.44252454417952314
288,0.0735025554895401,0.0008689818216670394,0.44252454417952314
289,0.07334361970424652,0.0008689818216670394,0.44280504908835905
290,0.07334350049495697,0.0008753713938851794,0.44280504908835905
291,0.07327668368816376,0.0008753713938851794,0.44305750350631135
292,0.07326516509056091,0.0008817609661033194,0.44305750350631135
293,0.07318704575300217,0.0008817609661033194,0.4432258064516129
294,0.07314831018447876,0.0008945401105395994,0.4432258064516129
295,0.07313238829374313,0.0008945401105395994,0.44325385694249647
296,0.07312658429145813,0.0009009296827577394,0.44325385694249647
297,0.07310947775840759,0.0009009296827577394,0.4433099579242637
298,0.0731024444103241,0.0009073192549758793,0.4433099579242637
299,0.07303709536790848,0.0009073192549758793,0.44359046283309955
300,0.07303603738546371,0.0009137088271940194,0.44359046283309955
301,0.07297836989164352,0.0009137088271940194,0.44387096774193546
302,0.07297778129577637,0.0009200983994121593,0.44387096774193546
303,0.07285142689943314,0.0009200983994121593,0.4441234221598878
304,0.07278595119714737,0.0009328775438484393,0.4441234221598878
305,0.0727844089269638,0.0009328775438484393,0.44423562412342216
306,0.07277797907590866,0.0009392671160665793,0.44423562412342216
307,0.07273304462432861,0.0009392671160665793,0.44431977559607294
308,0.07272965461015701,0.0009456566882847194,0.44431977559607294
309,0.07271558791399002,0.0009456566882847194,0.4443478260869565
310,0.07271410524845123,0.0009520462605028593,0.4443478260869565
311,0.07243426889181137,0.0009520462605028593,0.44516129032258067
312,0.07242982089519501,0.0009584358327209994,0.44516129032258067
313,0.07227522879838943,0.0009584358327209994,0.4456942496493689
314,0.0722641721367836,0.0009648254049391393,0.4456942496493689
315,0.0721668228507042,0.0009648254049391393,0.4461430575035063
316,0.07216089963912964,0.0009712149771572793,0.4461430575035063
317,0.07197477668523788,0.0009712149771572793,0.4464796633941094
318,0.07194951921701431,0.0009776045493754193,0.4464796633941094
319,0.07193326205015182,0.0009776045493754193,0.44653576437587655
320,0.07192987948656082,0.0009839941215935594,0.44653576437587655
321,0.07183995097875595,0.0009839941215935594,0.44681626928471246
322,0.07183945924043655,0.0009903836938116993,0.44681626928471246
323,0.07181009650230408,0.0009903836938116993,0.44692847124824686
324,0.07180960476398468,0.0009967732660298393,0.44692847124824686
325,0.07170818746089935,0.0009967732660298393,0.4473492286115007
326,0.07170546799898148,0.0010031628382479792,0.4473492286115007
327,0.07169745117425919,0.0010031628382479792,0.4473772791023843
328,0.07169245183467865,0.0010095524104661194,0.4473772791023843
329,0.0716216191649437,0.0010095524104661194,0.4476577840112202
330,0.07162085920572281,0.0010159419826842593,0.4476577840112202
331,0.07153988629579544,0.0010159419826842593,0.44788218793828893
332,0.07153885811567307,0.0010223315549023992,0.44788218793828893
333,0.07136132568120956,0.0010223315549023992,0.4483029453015428
334,0.07135454565286636,0.0010287211271205394,0.4483029453015428
335,0.07134445756673813,0.0010287211271205394,0.44833099579242636
336,0.07134080678224564,0.0010351106993386793,0.44833099579242636
337,0.07125595211982727,0.0010351106993386793,0.44861150070126227
338,0.07125578075647354,0.0010415002715568192,0.44861150070126227
339,0.0712001770734787,0.0010415002715568192,0.4487517531556802
340,0.07118868082761765,0.0010478898437749592,0.4487517531556802
341,0.07118780165910721,0.0010478898437749592,0.44877980364656384
342,0.07118706405162811,0.0010542794159930993,0.44877980364656384
343,0.07114075869321823,0.0010542794159930993,0.44894810659186535
344,0.07113935053348541,0.0010606689882112393,0.44894810659186535
345,0.07101847976446152,0.0010606689882112393,0.4493969144460028
346,0.071014404296875,0.0010670585604293792,0.4493969144460028
347,0.07096442580223083,0.0010670585604293792,0.4495371669004208
348,0.0709579586982727,0.0010734481326475193,0.4495371669004208
349,0.07095437496900558,0.0010734481326475193,0.44956521739130434
350,0.07092539221048355,0.0010798377048656593,0.44956521739130434
351,0.0708996132016182,0.0010798377048656593,0.4496493688639551
352,0.0708928108215332,0.0010862272770837992,0.4496493688639551
353,0.07083506882190704,0.0010862272770837992,0.44981767180925664
354,0.07083328068256378,0.0010926168493019391,0.44981767180925664
355,0.07051640003919601,0.0010926168493019391,0.45065918653576437
356,0.07051412761211395,0.0010990064215200793,0.45065918653576437
357,0.07051260769367218,0.0010990064215200793,0.450687237026648
358,0.07048880308866501,0.0011053959937382192,0.450687237026648
359,0.070441335439682,0.0011053959937382192,0.45082748948106594
360,0.07042562961578369,0.0011117855659563592,0.45082748948106594
361,0.07039667665958405,0.0011117855659563592,0.45102384291725106
362,0.07039376348257065,0.0011181751381744993,0.45102384291725106
363,0.07030193507671356,0.0011181751381744993,0.45130434782608697
364,0.07028380036354065,0.0011245647103926392,0.45130434782608697
365,0.07023082673549652,0.0011245647103926392,0.4515848527349229
366,0.07020298391580582,0.0011309542826107792,0.4515848527349229
367,0.06994828581809998,0.0011309542826107792,0.4523702664796634
368,0.06994813680648804,0.001137343854828919,0.4523702664796634
369,0.0696270689368248,0.001137343854828919,0.45343618513323986
370,0.06960771232843399,0.0011437334270470592,0.45343618513323986
371,0.06960375607013702,0.0011437334270470592,0.4535203366058906
372,0.0695880576968193,0.0011501229992651992,0.4535203366058906
373,0.06952756643295288,0.0011501229992651992,0.453632538569425
374,0.06950297206640244,0.0011565125714833391,0.453632538569425
375,0.06924508512020111,0.0011565125714833391,0.4544179523141655
376,0.06922554224729538,0.0011629021437014793,0.4544179523141655
377,0.06909732520580292,0.0011629021437014793,0.4548948106591865
378,0.06909417361021042,0.0011692917159196192,0.4548948106591865
379,0.06906603276729584,0.0011692917159196192,0.4550631136044881
380,0.06906455755233765,0.0011756812881377591,0.4550631136044881
381,0.06903564184904099,0.0011756812881377591,0.45517531556802243
382,0.06903541088104248,0.0011820708603558993,0.45517531556802243
383,0.06893560290336609,0.0011820708603558993,0.4555680224403927
384,0.06893427670001984,0.0011884604325740392,0.4555680224403927
385,0.0688074454665184,0.0011884604325740392,0.4558765778401122
386,0.06880559027194977,0.0011948500047921791,0.4558765778401122
387,0.06856370717287064,0.0011948500047921791,0.45671809256661994
388,0.06856204569339752,0.001201239577010319,0.45671809256661994
389,0.06855989992618561,0.001201239577010319,0.4567741935483871
390,0.06855771690607071,0.0012076291492284592,0.4567741935483871
391,0.0684150904417038,0.0012076291492284592,0.4573913043478261
392,0.06839773058891296,0.0012140187214465992,0.4573913043478261
393,0.06831172108650208,0.0012140187214465992,0.4576437587657784
394,0.06829340010881424,0.001220408293664739,0.4576437587657784
395,0.06825313717126846,0.001220408293664739,0.45786816269284714
396,0.06825075298547745,0.0012267978658828792,0.45786816269284714
397,0.06809324771165848,0.0012267978658828792,0.45831697054698456
398,0.06808806210756302,0.0012331874381010192,0.45831697054698456
399,0.06803397834300995,0.0012331874381010192,0.4585133239831697
400,0.06802602112293243,0.0012395770103191591,0.4585133239831697
401,0.06799574941396713,0.0012395770103191591,0.4587096774193548
402,0.06798744946718216,0.001245966582537299,0.4587096774193548
403,0.06787310540676117,0.001245966582537299,0.4591304347826087
404,0.06787127256393433,0.0012523561547554392,0.4591304347826087
405,0.0676770880818367,0.0012523561547554392,0.4597755960729313
406,0.06766891479492188,0.0012587457269735791,0.4597755960729313
407,0.06765973567962646,0.0012587457269735791,0.45985974754558206
408,0.06763632595539093,0.001265135299191719,0.45985974754558206
409,0.06762440502643585,0.001265135299191719,0.4599438990182328
410,0.06761597096920013,0.0012715248714098592,0.4599438990182328
411,0.06760437786579132,0.0012715248714098592,0.46
412,0.06759943068027496,0.0012779144436279991,0.46
413,0.06756728142499924,0.0012779144436279991,0.4602244039270687
414,0.06756608188152313,0.001284304015846139,0.4602244039270687
415,0.06749236583709717,0.001284304015846139,0.4605890603085554
416,0.06749234348535538,0.001290693588064279,0.4605890603085554
417,0.0674772709608078,0.001290693588064279,0.46070126227208974
418,0.06747080385684967,0.0012970831602824192,0.46070126227208974
419,0.06742291152477264,0.0012970831602824192,0.46098176718092565
420,0.06742274016141891,0.001303472732500559,0.46098176718092565
421,0.06735602021217346,0.001303472732500559,0.4612061711079944
422,0.06735576689243317,0.001309862304718699,0.4612061711079944
423,0.06731617450714111,0.001309862304718699,0.46137447405329596
424,0.06730685383081436,0.0013162518769368392,0.46137447405329596
425,0.06727714091539383,0.0013162518769368392,0.4615147265077139
426,0.06727415323257446,0.001322641449154979,0.4615147265077139
427,0.06726989895105362,0.001322641449154979,0.46154277699859747
428,0.06725931167602539,0.001335420593591259,0.46154277699859747
429,0.06716097146272659,0.001335420593591259,0.46187938288920055
430,0.06715310364961624,0.0013418101658093991,0.46187938288920055
431,0.06710587441921234,0.0013418101658093991,0.4621037868162693
432,0.06710324436426163,0.001348199738027539,0.4621037868162693
433,0.0670362040400505,0.001348199738027539,0.4623562412342216
434,0.06703342497348785,0.001354589310245679,0.4623562412342216
435,0.06699484586715698,0.001354589310245679,0.4626367461430575
436,0.06698551774024963,0.001367368454681959,0.4626367461430575
437,0.06685745716094971,0.001367368454681959,0.46314165497896215
438,0.06684038043022156,0.001373758026900099,0.46314165497896215
439,0.06680489331483841,0.001373758026900099,0.46342215988779806
440,0.06679049134254456,0.001380147599118239,0.46342215988779806
441,0.06676080077886581,0.001380147599118239,0.463562412342216
442,0.06675779074430466,0.001386537171336379,0.463562412342216
443,0.06670022755861282,0.001386537171336379,0.4637868162692847
444,0.06669708341360092,0.001392926743554519,0.4637868162692847
445,0.06667780131101608,0.001392926743554519,0.46395511921458626
446,0.06665631383657455,0.001405705887990799,0.46395511921458626
447,0.06664387881755829,0.001405705887990799,0.4639831697054698
448,0.0666406974196434,0.001412095460208939,0.4639831697054698
449,0.06657793372869492,0.001412095460208939,0.464179523141655
450,0.06655808538198471,0.001418485032427079,0.464179523141655
451,0.06649615615606308,0.001418485032427079,0.4647124824684432
452,0.06649431586265564,0.001424874604645219,0.4647124824684432
453,0.06645675748586655,0.001424874604645219,0.4649368863955119
454,0.0664556473493576,0.001431264176863359,0.4649368863955119
455,0.06644987314939499,0.001431264176863359,0.4649649368863955
456,0.06643960624933243,0.001437653749081499,0.4649649368863955
457,0.06638651341199875,0.001437653749081499,0.46518934081346425
458,0.06638605147600174,0.001444043321299639,0.46518934081346425
459,0.06627407670021057,0.001444043321299639,0.46563814866760167
460,0.06627281755208969,0.001450432893517779,0.46563814866760167
461,0.06625059992074966,0.001450432893517779,0.4657784011220196
462,0.06623467057943344,0.001456822465735919,0.4657784011220196
463,0.06616371124982834,0.001456822465735919,0.4660308555399719
464,0.06614470481872559,0.001469601610172199,0.4660308555399719
465,0.06611194461584091,0.001469601610172199,0.4661711079943899
466,0.06610624492168427,0.001475991182390339,0.4661711079943899
