,thresholds,fpr,tpr
64,0.08944468945264816,0.00019807673876233987,0.36638452237001207
65,0.08944407850503922,0.00020446631098047986,0.36638452237001207
66,0.08937303721904755,0.00020446631098047986,0.36686819830713424
67,0.08936767280101776,0.00021085588319861984,0.36686819830713424
68,0.08866194635629654,0.00021085588319861984,0.37115218517878734
69,0.08865252882242203,0.00021724545541675986,0.37115218517878734
70,0.08861090242862701,0.00021724545541675986,0.37146311970979445
71,0.0886053815484047,0.00022363502763489984,0.37146311970979445
72,0.08852124959230423,0.00022363502763489984,0.3720158922093626
73,0.08851982653141022,0.00023002459985303983,0.3720158922093626
74,0.0882585197687149,0.00023002459985303983,0.37339782345828293
75,0.088251031935215,0.00023641417207117985,0.37339782345828293
76,0.08824716508388519,0.00023641417207117985,0.37350146830195197
77,0.08824670314788818,0.00024280374428931983,0.37350146830195197
78,0.08670292049646378,0.00024280374428931983,0.38172395923302815
79,0.08669152110815048,0.0002491933165074598,0.38172395923302815
80,0.08667333424091339,0.0002491933165074598,0.38193124892036623
81,0.08667252957820892,0.0002555828887255998,0.38193124892036623
82,0.08654196560382843,0.0002555828887255998,0.3825531179823804
83,0.08653070777654648,0.0002619724609437398,0.3825531179823804
84,0.08539611846208572,0.0002619724609437398,0.38884090516496805
85,0.08539425581693649,0.00026836203316187983,0.38884090516496805
86,0.08490300923585892,0.00026836203316187983,0.3912938331318017
87,0.08489073812961578,0.0002747516053800198,0.3912938331318017
88,0.08480343967676163,0.0002747516053800198,0.39181205735014685
89,0.08479570597410202,0.0002811411775981598,0.39181205735014685
90,0.0847662091255188,0.0002811411775981598,0.3920884435999309
91,0.08476510643959045,0.0002875307498162998,0.3920884435999309
92,0.08474776893854141,0.0002875307498162998,0.39219208844359993
93,0.08474764227867126,0.0002939203220344398,0.39219208844359993
94,0.0845075324177742,0.0002939203220344398,0.3932976334427362
95,0.08449481427669525,0.00030030989425257977,0.3932976334427362
96,0.08418896049261093,0.00030030989425257977,0.3950941440663327
97,0.08418874442577362,0.0003066994664707198,0.3950941440663327
98,0.08395092934370041,0.0003066994664707198,0.396303333909138
99,0.08394832909107208,0.0003130890386888598,0.396303333909138
100,0.08393501490354538,0.0003130890386888598,0.39633788219036103
101,0.08393406122922897,0.0003194786109069998,0.39633788219036103
102,0.08381769061088562,0.0003194786109069998,0.3968906546899292
103,0.0838157907128334,0.00032586818312513977,0.3968906546899292
104,0.08340590447187424,0.00032586818312513977,0.39934358265676284
105,0.08339930325746536,0.00033225775534327976,0.39934358265676284
106,0.08316661417484283,0.00033225775534327976,0.4006218690620142
107,0.08316192030906677,0.00033864732756141975,0.4006218690620142
108,0.08292833715677261,0.00033864732756141975,0.40183105890481946
109,0.08292264491319656,0.00034503689977955973,0.40183105890481946
110,0.0822792500257492,0.00034503689977955973,0.4048713076524443
111,0.08227749168872833,0.0003514264719976998,0.4048713076524443
112,0.08126454800367355,0.0003514264719976998,0.4109518051476939
113,0.08126389980316162,0.00035781604421583976,0.4109518051476939
114,0.08123251050710678,0.00035781604421583976,0.41108999827258597
115,0.08122722804546356,0.00036420561643397975,0.41108999827258597
116,0.07949874550104141,0.00036420561643397975,0.42103990326481255
117,0.07949405908584595,0.00037059518865211974,0.42103990326481255
118,0.0789203941822052,0.00037059518865211974,0.42473656935567455
119,0.07891317456960678,0.00037059518865211974,0.4248056659181206
120,0.07878312468528748,0.00037059518865211974,0.42584211435481084
121,0.07877799868583679,0.0003769847608702597,0.42584211435481084
122,0.07866235822439194,0.0003769847608702597,0.4267403696666091
123,0.07865752279758453,0.0003833743330883997,0.4267403696666091
124,0.07829247415065765,0.0003833743330883997,0.4286405251338746
125,0.07829175144433975,0.00038976390530653975,0.4286405251338746
126,0.07782530784606934,0.00038976390530653975,0.4309552599758162
127,0.07782392203807831,0.00039615347752467974,0.4309552599758162
128,0.0777471736073494,0.00039615347752467974,0.43161167731905337
129,0.07773599028587341,0.0004025430497428197,0.43161167731905337
130,0.07754775881767273,0.0004025430497428197,0.4327863188806357
131,0.0775449126958847,0.0004089326219609597,0.4327863188806357
132,0.07730267941951752,0.0004089326219609597,0.4343409915356711
133,0.077300526201725,0.0004153221941790997,0.4343409915356711
134,0.07720078527927399,0.0004153221941790997,0.4351010537225773
135,0.07719557732343674,0.0004217117663972397,0.4351010537225773
136,0.07694367319345474,0.0004217117663972397,0.4362065987217136
137,0.07694200426340103,0.0004281013386153797,0.4362065987217136
138,0.07693704217672348,0.0004281013386153797,0.4363102435653826
139,0.07693624496459961,0.0004344909108335197,0.4363102435653826
140,0.07674652338027954,0.0004344909108335197,0.4373812402832959
141,0.07674454897642136,0.0004408804830516597,0.4373812402832959
142,0.07673745602369308,0.0004408804830516597,0.4374157885645189
143,0.07672175765037537,0.0004408804830516597,0.43748488512696493
144,0.07639309763908386,0.0004408804830516597,0.43941958887545346
145,0.07639097422361374,0.0004472700552697997,0.43941958887545346
146,0.07632078975439072,0.0004472700552697997,0.4399723613750216
147,0.07631579786539078,0.0004536596274879397,0.4399723613750216
148,0.07608222216367722,0.0004536596274879397,0.44163067887372603
149,0.07607908546924591,0.00046004919970607966,0.44163067887372603
150,0.07599780708551407,0.00046004919970607966,0.44204525824840213
151,0.07599206268787384,0.00046643877192421965,0.44204525824840213
152,0.07585626095533371,0.00046643877192421965,0.44280532043530835
153,0.07584680616855621,0.0004728283441423597,0.44280532043530835
154,0.07548104971647263,0.0004728283441423597,0.445189151839696
155,0.07546285539865494,0.0004792179163604997,0.445189151839696
156,0.07541849464178085,0.0004792179163604997,0.4456728277768181
157,0.07540152966976166,0.00048560748857863966,0.4456728277768181
158,0.07503756880760193,0.00048560748857863966,0.44812575574365177
159,0.07503098994493484,0.0004919970607967797,0.44812575574365177
160,0.0749848261475563,0.0004919970607967797,0.44854033511832786
161,0.0749816745519638,0.0004983866330149196,0.44854033511832786
162,0.07489415258169174,0.0004983866330149196,0.44923130074278805
163,0.07488458603620529,0.0005047762052330597,0.44923130074278805
164,0.07486743479967117,0.0005047762052330597,0.4493694938676801
165,0.07486076653003693,0.0005111657774511996,0.4493694938676801
166,0.07458386570215225,0.0005111657774511996,0.4508896182414925
167,0.07458280771970749,0.0005175553496693397,0.4508896182414925
168,0.07451696693897247,0.0005175553496693397,0.45126964933494557
169,0.07451233267784119,0.0005239449218874796,0.45126964933494557
170,0.07443682849407196,0.0005239449218874796,0.4516842287096217
171,0.07443451881408691,0.0005303344941056196,0.4516842287096217
172,0.07443182915449142,0.0005303344941056196,0.45175332527206774
173,0.0744299367070198,0.0005367240663237597,0.45175332527206774
174,0.07423974573612213,0.0005367240663237597,0.45285887027120403
175,0.07422106713056564,0.0005431136385418996,0.45285887027120403
176,0.07415924966335297,0.0005431136385418996,0.45334254620832615
177,0.07415483891963959,0.0005495032107600396,0.45334254620832615
178,0.07405868172645569,0.0005495032107600396,0.45406806011400935
179,0.07405630499124527,0.0005558927829781796,0.45406806011400935
180,0.07400403916835785,0.0005558927829781796,0.45455173605113147
181,0.07400311529636383,0.0005622823551963196,0.45455173605113147
182,0.07393244653940201,0.0005622823551963196,0.45486267058213853
183,0.07393179088830948,0.0005686719274144595,0.45486267058213853
184,0.07386642694473267,0.0005686719274144595,0.4554154430817067
185,0.07386395335197449,0.0005750614996325996,0.4554154430817067
186,0.07384703308343887,0.0005750614996325996,0.4555536362065987
187,0.07384667545557022,0.0005814510718507396,0.4555536362065987
188,0.07352904230356216,0.0005814510718507396,0.4582138538607704
189,0.07351796329021454,0.0005878406440688796,0.4582138538607704
190,0.07319256663322449,0.0005878406440688796,0.46021765417170496
191,0.07318887859582901,0.0005942302162870196,0.46021765417170496
192,0.07313843816518784,0.0005942302162870196,0.460528588702712
193,0.0731363594532013,0.0006006197885051595,0.460528588702712
194,0.07296283543109894,0.0006006197885051595,0.46177232682674035
195,0.07294649630784988,0.0006070093607232996,0.46177232682674035
196,0.07292769104242325,0.0006070093607232996,0.4618759716704094
197,0.07292628288269043,0.0006133989329414396,0.4618759716704094
198,0.07291474938392639,0.0006133989329414396,0.4619450682328554
199,0.07290982455015182,0.0006197885051595796,0.4619450682328554
200,0.0726316049695015,0.0006197885051595796,0.4634997408878908
201,0.07262696325778961,0.0006261780773777196,0.4634997408878908
202,0.07256268709897995,0.0006261780773777196,0.46387977198134395
203,0.072553351521492,0.0006325676495958595,0.46387977198134395
204,0.0722087100148201,0.0006325676495958595,0.46595266885472447
205,0.0722062811255455,0.0006389572218139996,0.46595266885472447
206,0.07218095660209656,0.0006389572218139996,0.46615995854206255
207,0.07217898219823837,0.0006453467940321395,0.46615995854206255
208,0.07217063009738922,0.0006453467940321395,0.46619450682328556
209,0.0721660926938057,0.0006517363662502795,0.46619450682328556
210,0.07197108119726181,0.0006517363662502795,0.4676109863534289
211,0.07197055965662003,0.0006581259384684196,0.4676109863534289
212,0.07193385064601898,0.0006581259384684196,0.46799101744688204
213,0.07192250341176987,0.0006645155106865595,0.46799101744688204
214,0.0718422681093216,0.0006645155106865595,0.4687510796337882
215,0.07183834165334702,0.0006709050829046996,0.4687510796337882
216,0.07173294574022293,0.0006709050829046996,0.46958023838314045
217,0.07172619551420212,0.0006772946551228395,0.46958023838314045
218,0.0712675005197525,0.0006772946551228395,0.4731041630678874
219,0.07125040888786316,0.0006836842273409795,0.4731041630678874
220,0.07114928960800171,0.0006836842273409795,0.47389877353601656
221,0.07114365696907043,0.0006900737995591195,0.47389877353601656
222,0.07096396386623383,0.0006900737995591195,0.4751425116600449
223,0.07096310704946518,0.0006964633717772595,0.4751425116600449
224,0.07083548605442047,0.0006964633717772595,0.4762826049404042
225,0.07083220779895782,0.0007028529439953995,0.4762826049404042
226,0.07075262814760208,0.0007028529439953995,0.47686992572119535
227,0.07074344903230667,0.0007092425162135395,0.47686992572119535
228,0.07071905583143234,0.0007092425162135395,0.4770081188460874
229,0.07071048766374588,0.0007156320884316795,0.4770081188460874
230,0.07047060877084732,0.0007156320884316795,0.47849369493867683
231,0.07046893984079361,0.0007220216606498195,0.47849369493867683
232,0.07042048126459122,0.0007220216606498195,0.4788391777509069
233,0.07041812688112259,0.0007284112328679595,0.4788391777509069
234,0.07015906274318695,0.0007284112328679595,0.48053204353083434
235,0.07015567272901535,0.0007348008050860995,0.48053204353083434
236,0.07010296732187271,0.0007348008050860995,0.4811193643116255
237,0.07009895890951157,0.0007411903773042395,0.4811193643116255
238,0.06970623135566711,0.0007411903773042395,0.4843323544653653
239,0.06969939917325974,0.0007475799495223795,0.4843323544653653
240,0.06955064833164215,0.0007475799495223795,0.4854724477457247
241,0.06955038756132126,0.0007539695217405194,0.4854724477457247
242,0.0695265531539917,0.0007539695217405194,0.48561064087061667
243,0.06952530145645142,0.0007603590939586595,0.48561064087061667
244,0.06945722550153732,0.0007603590939586595,0.4860252202452928
245,0.06945551931858063,0.0007667486661767994,0.4860252202452928
246,0.06932798027992249,0.0007667486661767994,0.48664708930730693
247,0.06932666152715683,0.0007731382383949395,0.48664708930730693
248,0.06920623779296875,0.0007731382383949395,0.48733805493176713
249,0.06918684393167496,0.0007731382383949395,0.48740715149421315
250,0.06917405873537064,0.0007731382383949395,0.4874762480566592
251,0.06917400658130646,0.0007795278106130795,0.4874762480566592
252,0.06892699748277664,0.0007795278106130795,0.4889272758680256
253,0.0689258873462677,0.0007859173828312194,0.4889272758680256
254,0.06888402253389359,0.0007859173828312194,0.48927275868025566
255,0.06887735426425934,0.0007923069550493595,0.48927275868025566
256,0.06855711340904236,0.0007923069550493595,0.4923475557091035
257,0.06855452060699463,0.0007986965272674994,0.4923475557091035
258,0.06848552078008652,0.0007986965272674994,0.49293487648989465
259,0.06848470866680145,0.0008050860994856394,0.49293487648989465
260,0.06844966858625412,0.0008050860994856394,0.49314216617723267
261,0.06842701882123947,0.0008114756717037794,0.49314216617723267
262,0.06818285584449768,0.0008114756717037794,0.4948350319571601
263,0.06817901879549026,0.0008178652439219194,0.4948350319571601
264,0.06815916299819946,0.0008178652439219194,0.49500777336327517
265,0.0681561753153801,0.0008242548161400595,0.49500777336327517
266,0.06802680343389511,0.0008242548161400595,0.4960096735187424
267,0.06802471727132797,0.0008306443883581994,0.4960096735187424
268,0.0679735466837883,0.0008306443883581994,0.49642425289341857
269,0.06797116994857788,0.0008370339605763394,0.49642425289341857
270,0.06770747154951096,0.0008370339605763394,0.49835895664190705
271,0.06770405918359756,0.0008434235327944794,0.49835895664190705
272,0.06769327819347382,0.0008434235327944794,0.4984626014855761
273,0.0676916316151619,0.0008498131050126194,0.4984626014855761
274,0.06766387075185776,0.0008498131050126194,0.49860079461046813
275,0.06766047328710556,0.0008562026772307595,0.49860079461046813
276,0.06763976067304611,0.0008562026772307595,0.49870443945413717
277,0.06762898713350296,0.0008625922494488994,0.49870443945413717
278,0.06757993251085281,0.0008625922494488994,0.49904992226636724
279,0.06757722049951553,0.0008689818216670394,0.49904992226636724
280,0.0675569549202919,0.0008689818216670394,0.4991881153912593
281,0.06754624843597412,0.0008753713938851794,0.4991881153912593
282,0.06754367798566818,0.0008753713938851794,0.4992226636724823
283,0.06754080206155777,0.0008817609661033194,0.4992226636724823
284,0.06744998693466187,0.0008817609661033194,0.4999136292969425
285,0.06744736433029175,0.0008881505383214593,0.4999136292969425
286,0.0674118921160698,0.0008881505383214593,0.5001554672655035
287,0.0674067959189415,0.0008945401105395994,0.5001554672655035
288,0.06723103672266006,0.0008945401105395994,0.502055622732769
289,0.06722914427518845,0.0009009296827577394,0.502055622732769
290,0.06711047887802124,0.0009009296827577394,0.5028156849196752
291,0.06710980832576752,0.0009073192549758793,0.5028156849196752
292,0.06708255410194397,0.0009073192549758793,0.5030575228882364
293,0.06707971543073654,0.0009137088271940194,0.5030575228882364
294,0.06704120337963104,0.0009137088271940194,0.5033339091380203
295,0.06704036891460419,0.0009200983994121593,0.5033339091380203
296,0.0670337826013565,0.0009200983994121593,0.5033684574192434
297,0.06703028827905655,0.0009264879716302994,0.5033684574192434
298,0.0667758360505104,0.0009264879716302994,0.5050267749179478
299,0.06676967442035675,0.0009328775438484393,0.5050267749179478
300,0.06667876988649368,0.0009328775438484393,0.505579547417516
301,0.06667599081993103,0.0009392671160665793,0.505579547417516
302,0.06653899699449539,0.0009392671160665793,0.5064432544480912
303,0.06653644144535065,0.0009456566882847194,0.5064432544480912
304,0.06650596112012863,0.0009456566882847194,0.5067541889790983
305,0.06649908423423767,0.0009520462605028593,0.5067541889790983
306,0.06648668646812439,0.0009520462605028593,0.5068923821039903
307,0.06647758185863495,0.0009584358327209994,0.5068923821039903
308,0.06646575778722763,0.0009584358327209994,0.5069960269476593
309,0.06645867228507996,0.0009648254049391393,0.5069960269476593
310,0.06643342226743698,0.0009648254049391393,0.5071342200725514
311,0.06642933189868927,0.0009712149771572793,0.5071342200725514
312,0.06634452193975449,0.0009712149771572793,0.5079288305406806
313,0.06633981317281723,0.0009776045493754193,0.5079288305406806
314,0.06629591435194016,0.0009776045493754193,0.5083779581965797
315,0.06629370898008347,0.0009839941215935594,0.5083779581965797
316,0.06625805795192719,0.0009839941215935594,0.5086543444463638
317,0.06625235825777054,0.0009903836938116993,0.5086543444463638
318,0.06623926013708115,0.0009903836938116993,0.5087234410088098
319,0.06623896211385727,0.0009967732660298393,0.5087234410088098
320,0.06621325016021729,0.0009967732660298393,0.5089998272585939
321,0.06620592623949051,0.0010031628382479792,0.5089998272585939
322,0.06616028398275375,0.0010031628382479792,0.5095180514769391
323,0.06615141034126282,0.0010095524104661194,0.5095180514769391
324,0.06583485007286072,0.0010095524104661194,0.5116945931939886
325,0.06582897156476974,0.0010159419826842593,0.5116945931939886
326,0.06579376012086868,0.0010159419826842593,0.5120400760062187
327,0.06578975915908813,0.0010223315549023992,0.5120400760062187
328,0.06565967947244644,0.0010223315549023992,0.513214717567801
329,0.06565497815608978,0.0010287211271205394,0.513214717567801
330,0.06548651307821274,0.0010287211271205394,0.5147002936603904
331,0.06548462808132172,0.0010351106993386793,0.5147002936603904
332,0.065472811460495,0.0010351106993386793,0.5148384867852824
333,0.06547027081251144,0.0010415002715568192,0.5148384867852824
334,0.06544182449579239,0.0010415002715568192,0.5150112281913974
335,0.06543970853090286,0.0010478898437749592,0.5150112281913974
336,0.0654374361038208,0.0010478898437749592,0.5150803247538435
337,0.06542671471834183,0.0010606689882112393,0.5150803247538435
338,0.06515826284885406,0.0010606689882112393,0.516945931939886
339,0.06515663862228394,0.0010606689882112393,0.517015028502332
340,0.06515232473611832,0.0010670585604293792,0.517015028502332
341,0.06499133259057999,0.0010670585604293792,0.5183969597512523
342,0.06498990207910538,0.0010734481326475193,0.5183969597512523
343,0.06490615755319595,0.0010734481326475193,0.5189151839695975
344,0.0649048313498497,0.0010798377048656593,0.5189151839695975
345,0.06479240208864212,0.0010798377048656593,0.5199861806875108
346,0.06478201597929001,0.0010862272770837992,0.5199861806875108
347,0.06477870792150497,0.0010862272770837992,0.5200207289687339
348,0.06477385759353638,0.0010926168493019391,0.5200207289687339
349,0.0646812915802002,0.0010926168493019391,0.5206771463119709
350,0.06467853486537933,0.0010990064215200793,0.5206771463119709
351,0.0646185427904129,0.0010990064215200793,0.5211262739678701
352,0.0646100714802742,0.0011053959937382192,0.5211262739678701
353,0.0646049976348877,0.0011053959937382192,0.5211953705303162
354,0.06459807604551315,0.0011117855659563592,0.5211953705303162
355,0.06457549333572388,0.0011117855659563592,0.5214372084988772
356,0.06457358598709106,0.0011181751381744993,0.5214372084988772
357,0.06454874575138092,0.0011181751381744993,0.5217135947486613
358,0.06454194337129593,0.0011245647103926392,0.5217135947486613
359,0.06451500952243805,0.0011245647103926392,0.5219554327172223
360,0.06451065838336945,0.0011309542826107792,0.5219554327172223
361,0.06449658423662186,0.0011309542826107792,0.5220245292796684
362,0.06449604779481888,0.001137343854828919,0.5220245292796684
363,0.06446899473667145,0.001137343854828919,0.5221972706857834
364,0.06446733325719833,0.0011437334270470592,0.5221972706857834
365,0.06437625735998154,0.0011437334270470592,0.5226463983416825
366,0.0643712654709816,0.0011501229992651992,0.5226463983416825
367,0.06426172703504562,0.0011501229992651992,0.5234064605285887
368,0.06425443291664124,0.0011565125714833391,0.5234064605285887
369,0.06418966501951218,0.0011565125714833391,0.5241319744342718
370,0.0641852468252182,0.0011629021437014793,0.5241319744342718
371,0.06416745483875275,0.0011629021437014793,0.5242701675591639
372,0.0641673356294632,0.0011692917159196192,0.5242701675591639
373,0.06415219604969025,0.0011692917159196192,0.524373812402833
374,0.06414439529180527,0.0011756812881377591,0.524373812402833
375,0.064127117395401,0.0011756812881377591,0.524477457246502
376,0.06411989778280258,0.0011820708603558993,0.524477457246502
377,0.06409952789545059,0.0011820708603558993,0.524719295215063
378,0.0640903189778328,0.0011884604325740392,0.524719295215063
379,0.06404809653759003,0.0011884604325740392,0.5250647780272931
380,0.06404586136341095,0.0011948500047921791,0.5250647780272931
381,0.06397853046655655,0.0011948500047921791,0.5255830022456383
382,0.06396535784006119,0.0012076291492284592,0.5255830022456383
383,0.06393739581108093,0.0012076291492284592,0.5259630333390913
384,0.06393282860517502,0.0012140187214465992,0.5259630333390913
385,0.0638166069984436,0.0012140187214465992,0.5268612886508897
386,0.06381286680698395,0.001220408293664739,0.5268612886508897
387,0.06373436748981476,0.001220408293664739,0.5275522542753498
388,0.06373342871665955,0.0012267978658828792,0.5275522542753498
389,0.06373244524002075,0.0012267978658828792,0.5275868025565729
390,0.06373017281293869,0.0012331874381010192,0.5275868025565729
391,0.06372136622667313,0.0012331874381010192,0.5276904474002418
392,0.0637197494506836,0.0012395770103191591,0.5276904474002418
393,0.06368536502122879,0.0012395770103191591,0.5278977370875799
394,0.06368127465248108,0.001245966582537299,0.5278977370875799
395,0.06365115940570831,0.001245966582537299,0.528174123337364
396,0.06365076452493668,0.0012523561547554392,0.528174123337364
397,0.06353680789470673,0.0012523561547554392,0.5287614441181552
398,0.0635358914732933,0.001265135299191719,0.5287614441181552
399,0.06352703273296356,0.001265135299191719,0.5288650889618242
400,0.06351563334465027,0.0012715248714098592,0.5288650889618242
401,0.06342311203479767,0.0012715248714098592,0.5295560545862843
402,0.06342043727636337,0.0012779144436279991,0.5295560545862843
403,0.06341975182294846,0.0012779144436279991,0.5295906028675074
404,0.0634162500500679,0.001284304015846139,0.5295906028675074
405,0.06337540596723557,0.001284304015846139,0.5299706339609604
406,0.06337530165910721,0.001290693588064279,0.5299706339609604
407,0.06328310072422028,0.001290693588064279,0.5305925030229746
408,0.06328210979700089,0.0012970831602824192,0.5305925030229746
409,0.0632663145661354,0.0012970831602824192,0.5306615995854206
410,0.06326565891504288,0.001303472732500559,0.5306615995854206
411,0.0632588341832161,0.001303472732500559,0.5307306961478666
412,0.06325136870145798,0.0013162518769368392,0.5307306961478666
413,0.06314896792173386,0.0013162518769368392,0.5314216617723269
414,0.06314752250909805,0.001322641449154979,0.5314216617723269
415,0.06314145028591156,0.001322641449154979,0.5315253066159958
416,0.06313779205083847,0.001329031021373119,0.5315253066159958
417,0.06300534307956696,0.001329031021373119,0.5325963033339092
418,0.06300487369298935,0.001335420593591259,0.5325963033339092
419,0.06300251930952072,0.001335420593591259,0.5326308516151321
420,0.06299338489770889,0.0013418101658093991,0.5326308516151321
421,0.06298550218343735,0.0013418101658093991,0.5327344964588012
422,0.0629853829741478,0.001348199738027539,0.5327344964588012
423,0.06295061856508255,0.001348199738027539,0.5330799792710312
424,0.06293933093547821,0.001354589310245679,0.5330799792710312
425,0.06291259080171585,0.001354589310245679,0.5332527206771464
426,0.0629098117351532,0.0013609788824638191,0.5332527206771464
427,0.06282257288694382,0.0013609788824638191,0.5340473311452755
428,0.06282010674476624,0.001367368454681959,0.5340473311452755
429,0.06266384571790695,0.001367368454681959,0.5353947141129729
430,0.0626574158668518,0.001380147599118239,0.5353947141129729
431,0.0626436397433281,0.001380147599118239,0.5354983589566419
432,0.06262962520122528,0.001392926743554519,0.5354983589566419
433,0.062451474368572235,0.001392926743554519,0.5371566764553464
434,0.06244823709130287,0.001399316315772659,0.5371566764553464
435,0.06241874396800995,0.001399316315772659,0.5373985144239074
436,0.06241121143102646,0.001405705887990799,0.5373985144239074
437,0.062318891286849976,0.001405705887990799,0.5380203834859216
438,0.062318526208400726,0.001412095460208939,0.5380203834859216
439,0.062271129339933395,0.001412095460208939,0.5384349628605977
440,0.06225810945034027,0.001418485032427079,0.5384349628605977
441,0.06225442886352539,0.001418485032427079,0.5384695111418207
442,0.06225297600030899,0.001424874604645219,0.5384695111418207
443,0.06216231733560562,0.001424874604645219,0.5393332181723959
444,0.062157005071640015,0.001431264176863359,0.5393332181723959
445,0.06210852786898613,0.001431264176863359,0.53960960442218
446,0.06209602206945419,0.001437653749081499,0.53960960442218
447,0.062050703912973404,0.001437653749081499,0.539920538953187
448,0.06204432621598244,0.001444043321299639,0.539920538953187
449,0.06196323037147522,0.001444043321299639,0.5405424080152013
450,0.06196194142103195,0.001450432893517779,0.5405424080152013
451,0.0618496872484684,0.001450432893517779,0.5413024702021074
452,0.06184207648038864,0.001463212037954059,0.5413024702021074
453,0.06179473176598549,0.001463212037954059,0.5417515978580065
454,0.061787594109773636,0.001469601610172199,0.5417515978580065
455,0.06177873909473419,0.001469601610172199,0.5418206944204526
456,0.061774685978889465,0.001475991182390339,0.5418206944204526
457,0.06176931411027908,0.001475991182390339,0.5418552427016756
458,0.061765603721141815,0.001482380754608479,0.5418552427016756
459,0.061705563217401505,0.001482380754608479,0.5421661772326827
460,0.06169843301177025,0.0014887703268266189,0.5421661772326827
461,0.06165217235684395,0.0014887703268266189,0.5426498531698049
462,0.06164788082242012,0.001495159899044759,0.5426498531698049
463,0.061629921197891235,0.001495159899044759,0.5427534980134738
464,0.06162659823894501,0.001501549471262899,0.5427534980134738
465,0.06160891056060791,0.001501549471262899,0.5428916911383659
466,0.06160624325275421,0.0015079390434810389,0.5428916911383659
467,0.06145961582660675,0.0015079390434810389,0.5440317844187251
