,thresholds,fpr,tpr
87,0.07290982455015182,0.0006197885051595796,0.9734
88,0.07289373874664307,0.0006197885051595796,0.9736
89,0.072553351521492,0.0006325676495958595,0.9736
90,0.07236043363809586,0.0006325676495958595,0.9738
91,0.07183834165334702,0.0006709050829046996,0.9738
92,0.07182734459638596,0.0006709050829046996,0.974
93,0.07172619551420212,0.0006772946551228395,0.974
94,0.07129451632499695,0.0006772946551228395,0.9742
95,0.07083220779895782,0.0007028529439953995,0.9742
96,0.07076188921928406,0.0007028529439953995,0.9744
97,0.07041812688112259,0.0007284112328679595,0.9744
98,0.07022951543331146,0.0007284112328679595,0.9746
99,0.06969939917325974,0.0007475799495223795,0.9746
100,0.06969693303108215,0.0007475799495223795,0.9748
101,0.06917400658130646,0.0007795278106130795,0.9748
102,0.0691598653793335,0.0007795278106130795,0.975
103,0.06887735426425934,0.0007923069550493595,0.975
104,0.06862308830022812,0.0007923069550493595,0.9754
105,0.06842701882123947,0.0008114756717037794,0.9754
106,0.06829985976219177,0.0008114756717037794,0.9756
107,0.0681561753153801,0.0008242548161400595,0.9756
108,0.06808704882860184,0.0008242548161400595,0.9758
109,0.06797116994857788,0.0008370339605763394,0.9758
110,0.06776341050863266,0.0008370339605763394,0.976
111,0.06722914427518845,0.0009009296827577394,0.976
112,0.06722722947597504,0.0009009296827577394,0.9762
113,0.06676967442035675,0.0009328775438484393,0.9762
114,0.06669138371944427,0.0009328775438484393,0.9764
115,0.06620592623949051,0.0010031628382479792,0.9764
116,0.06615576893091202,0.0010031628382479792,0.9766
117,0.06565497815608978,0.0010287211271205394,0.9766
118,0.06562047451734543,0.0010287211271205394,0.9768
119,0.06515232473611832,0.0010670585604293792,0.9768
120,0.06508548557758331,0.0010670585604293792,0.977
121,0.06457358598709106,0.0011181751381744993,0.977
122,0.06455083936452866,0.0011181751381744993,0.9772
123,0.06404586136341095,0.0011948500047921791,0.9772
124,0.06401633471250534,0.0011948500047921791,0.9774
125,0.06351563334465027,0.0012715248714098592,0.9774
126,0.0634816512465477,0.0012715248714098592,0.9776
127,0.0629853829741478,0.001348199738027539,0.9776
128,0.06294731050729752,0.001348199738027539,0.9778
129,0.06244823709130287,0.001399316315772659,0.9778
130,0.062413349747657776,0.001399316315772659,0.978
131,0.06196194142103195,0.001450432893517779,0.978
132,0.0618833526968956,0.001450432893517779,0.9782
133,0.06136450171470642,0.001527107760135459,0.9782
134,0.06135430932044983,0.001527107760135459,0.9784
135,0.060864824801683426,0.0016229513434075588,0.9784
136,0.06082554906606674,0.0016229513434075588,0.9786
137,0.06032352149486542,0.0017315740711159387,0.9786
138,0.06029745191335678,0.0017315740711159387,0.9788
139,0.05986962839961052,0.0018082489377336188,0.9788
140,0.059769824147224426,0.0018082489377336188,0.979
141,0.05927935242652893,0.0018849238043512986,0.979
142,0.059242721647024155,0.0018849238043512986,0.9792
143,0.05884477496147156,0.0019488195265326986,0.9792
144,0.05871613696217537,0.0019488195265326986,0.9794
145,0.05822236090898514,0.0020191048209322387,0.9794
146,0.058190152049064636,0.0020191048209322387,0.9796
147,0.057673510164022446,0.0020830005431136385,0.9796
148,0.05766470730304718,0.0020830005431136385,0.9798
149,0.05720430240035057,0.0021788441263857383,0.9798
150,0.05713984742760658,0.0021788441263857383,0.98
151,0.05666602775454521,0.0022491294207852785,0.98
152,0.05661557614803314,0.0022491294207852785,0.9802
153,0.056147947907447815,0.002319414715184818,0.9802
154,0.056091826409101486,0.002319414715184818,0.9804
155,0.05561239272356033,0.0024344270151113383,0.9804
156,0.05557071790099144,0.0024344270151113383,0.9806
157,0.055055875331163406,0.0025174914539471582,0.9806
158,0.055051494389772415,0.0025174914539471582,0.9808
159,0.054577212780714035,0.0025941663205648383,0.9808
160,0.05453411489725113,0.0025941663205648383,0.981
161,0.05405886098742485,0.002670841187182518,0.981
162,0.0540170855820179,0.002670841187182518,0.9812
163,0.05350613594055176,0.002715568192709498,0.9812
164,0.05350038409233093,0.002715568192709498,0.9814
165,0.05298962444067001,0.002792243059327178,0.9814
166,0.05298404023051262,0.002792243059327178,0.9816
167,0.052497535943984985,0.002862528353726718,0.9816
168,0.052468109875917435,0.002862528353726718,0.9818
169,0.052071377635002136,0.002932813648126258,0.9818
170,0.0519525520503521,0.002932813648126258,0.982
171,0.05145082622766495,0.003047825948052778,0.982
172,0.05143739655613899,0.003047825948052778,0.9822
173,0.050924431532621384,0.0031883965368518577,0.9822
174,0.050922691822052,0.0031883965368518577,0.9824
175,0.05042790248990059,0.0033225775534327976,0.9824
176,0.05040844529867172,0.0033225775534327976,0.9826
177,0.049896661192178726,0.0035206542921951377,0.9826
178,0.04989470914006233,0.0035206542921951377,0.9828
179,0.049383968114852905,0.0037059518865211975,0.9828
180,0.04938143491744995,0.0037059518865211975,0.983
181,0.04887757450342178,0.003904028625283537,0.983
182,0.04886868968605995,0.003904028625283537,0.9832
183,0.04837017506361008,0.0041148845084821575,0.9832
184,0.048356495797634125,0.0041148845084821575,0.9834
185,0.047850169241428375,0.004396025686080317,0.9834
186,0.04784488305449486,0.004396025686080317,0.9836
187,0.04737202823162079,0.004568544135970097,0.9836
188,0.047333862632513046,0.004568544135970097,0.9838
189,0.046831607818603516,0.0047857895913868565,0.9838
190,0.04682350903749466,0.0047857895913868565,0.984
191,0.046316202729940414,0.004996645474585477,0.984
192,0.04631379619240761,0.004996645474585477,0.9842
193,0.04581492021679878,0.005213890930002236,0.9842
194,0.04580467566847801,0.005213890930002236,0.9844
195,0.04530303552746773,0.005463084246509696,0.9844
196,0.045296382158994675,0.005463084246509696,0.9846
197,0.04478929564356804,0.005629213124181336,0.9846
198,0.04478884115815163,0.005629213124181336,0.9848
199,0.044297005981206894,0.005833679435161816,0.9848
200,0.044284477829933167,0.005833679435161816,0.985
201,0.04378349706530571,0.006082872751669276,0.985
202,0.04378265142440796,0.006082872751669276,0.9852
203,0.043283749371767044,0.006402351362576275,0.9852
204,0.04328204318881035,0.006402351362576275,0.9854
205,0.042792025953531265,0.006792115267882815,0.9854
206,0.04278305917978287,0.006792115267882815,0.9856
207,0.042289167642593384,0.007207437462061915,0.9856
208,0.04228514805436134,0.007207437462061915,0.9858
209,0.041796065866947174,0.007578032650714035,0.9858
210,0.04178839921951294,0.007578032650714035,0.986
211,0.04129653796553612,0.007916679978275455,0.986
212,0.04129272699356079,0.007916679978275455,0.9862
213,0.040800295770168304,0.008293664739145714,0.9862
214,0.04079841077327728,0.008293664739145714,0.9864
215,0.040308576077222824,0.008632312066707134,0.9864
216,0.04030536860227585,0.008632312066707134,0.9866
217,0.039821092039346695,0.009117919555285774,0.9866
218,0.03981368616223335,0.009117919555285774,0.9868
219,0.03932368382811546,0.009546020893901153,0.9868
220,0.039323415607213974,0.009546020893901153,0.987
221,0.03883899748325348,0.010044407526916073,0.987
222,0.038834623992443085,0.010044407526916073,0.9872
223,0.03835729509592056,0.010485288009967732,0.9872
224,0.03834741190075874,0.010485288009967732,0.9874
225,0.03786906599998474,0.010868662343056132,0.9874
226,0.037859752774238586,0.010868662343056132,0.9876
227,0.037383679300546646,0.011405386409379893,0.9876
228,0.03738115727901459,0.011405386409379893,0.9878
229,0.03688903525471687,0.011935720903485512,0.9878
230,0.03688798099756241,0.011935720903485512,0.988
231,0.03641746565699577,0.012510782403118112,0.988
232,0.03639603033661842,0.012510782403118112,0.9882
233,0.0359053760766983,0.01308584390275071,0.9882
234,0.035905346274375916,0.01308584390275071,0.9884
235,0.03540759161114693,0.01363534711351075,0.9884
236,0.0354025661945343,0.01363534711351075,0.9886
237,0.034901782870292664,0.014402095779687549,0.9886
238,0.0348987802863121,0.014402095779687549,0.9888
239,0.034396205097436905,0.015239129740263889,0.9888
240,0.03439616784453392,0.015239129740263889,0.989
241,0.03390100970864296,0.01619117600076675,0.989
242,0.033894799649715424,0.01619117600076675,0.9892
243,0.03339758142828941,0.017283792850068688,0.9892
244,0.03339475020766258,0.017283792850068688,0.9894
245,0.03289653733372688,0.018523369860387846,0.9894
246,0.032896071672439575,0.018523369860387846,0.9896
247,0.03239928185939789,0.019992971470560048,0.9896
248,0.03239881619811058,0.019992971470560048,0.9898
249,0.031909339129924774,0.021647870675058304,0.9898
250,0.03190310299396515,0.021647870675058304,0.99
251,0.03168889507651329,0.022587137791124885,0.99
252,0.031688421964645386,0.022599916935561164,0.99
253,0.031409185379743576,0.023941727101370564,0.99
254,0.031408995389938354,0.023941727101370564,0.9902
255,0.030899763107299805,0.02619724609437398,0.9902
256,0.030896956101059914,0.02619724609437398,0.9904
257,0.030627502128481865,0.0275582249768378,0.9904
258,0.030626729130744934,0.02757100412127408,0.9904
259,0.0303803663700819,0.02910450145362768,0.9904
260,0.030378347262740135,0.02910450145362768,0.9906
261,0.02986176311969757,0.0321906648349893,0.9906
262,0.02986171469092369,0.0321906648349893,0.9908
263,0.02949487790465355,0.03480399987220856,0.9908
264,0.029493559151887894,0.03481677901664484,0.9908
265,0.029350027441978455,0.03601801859365515,0.9908
266,0.029348663985729218,0.03601801859365515,0.991
267,0.02920764498412609,0.037155362448484074,0.991
268,0.02920515462756157,0.03716814159292035,0.991
269,0.02902168594300747,0.038771924219673494,0.991
270,0.02902165614068508,0.038784703364109774,0.991
271,0.02883845940232277,0.040452381713044314,0.991
272,0.028838293626904488,0.040452381713044314,0.9912
273,0.02871355600655079,0.04164084214561835,0.9912
274,0.028713271021842957,0.04165362129005463,0.9912
275,0.02864021062850952,0.042445928245103993,0.9912
276,0.02863900735974312,0.04245870738954027,0.9912
277,0.028619559481739998,0.04265039455608447,0.9912
278,0.02861860767006874,0.04266317370052075,0.9912
279,0.02835671417415142,0.04542346889875723,0.9912
280,0.028355786576867104,0.04543624804319351,0.9912
281,0.028325233608484268,0.045781284942973066,0.9912
282,0.028325144201517105,0.045781284942973066,0.9914
283,0.028230560943484306,0.046810006070093606,0.9914
284,0.028230536729097366,0.046822785214529886,0.9914
285,0.028188839554786682,0.04714226382543689,0.9914
286,0.028188006952404976,0.04715504296987317,0.9914
287,0.028019355610013008,0.04922526436855053,0.9914
288,0.028018878772854805,0.04923804351298681,0.9914
289,0.027810867875814438,0.05199194913900514,0.9914
290,0.027810784056782722,0.05199194913900514,0.9916
291,0.027572745457291603,0.05528896840356538,0.9916
292,0.027572594583034515,0.05530174754800166,0.9916
293,0.02756696194410324,0.05534647455352864,0.9916
294,0.027566581964492798,0.05535925369796492,0.9916
295,0.027477886527776718,0.0566499472860292,0.9916
296,0.0274776890873909,0.05666272643046548,0.9916
297,0.027299914509058,0.05930800932877544,0.9916
298,0.02729876898229122,0.05930800932877544,0.9918
299,0.027121763676404953,0.062023577521484935,0.9918
300,0.027121219784021378,0.062036356665921215,0.9918
301,0.027091188356280327,0.06256669116002683,0.9918
302,0.02709093876183033,0.06257947030446312,0.9918
303,0.026820851489901543,0.06705217085716111,0.9918
304,0.02682015672326088,0.06706495000159739,0.9918
305,0.026797736063599586,0.06746749305134021,0.9918
306,0.026797441765666008,0.06748027219577649,0.9918
307,0.02678956650197506,0.06760167406792116,0.9918
308,0.026789197698235512,0.06760167406792116,0.992
309,0.026645082980394363,0.07025334653844925,0.992
310,0.026644982397556305,0.07026612568288552,0.992
311,0.02639404498040676,0.07471326794671097,0.992
312,0.02639380283653736,0.07472604709114725,0.992
313,0.026282845064997673,0.07678987891760647,0.992
314,0.026282256469130516,0.07678987891760647,0.9922
315,0.026209723204374313,0.0779463914890898,0.9922
316,0.026209713891148567,0.07795917063352609,0.9922
317,0.026134580373764038,0.07933292866042618,0.9922
318,0.02613343857228756,0.07934570780486247,0.9922
319,0.025834115222096443,0.08486629820133543,0.9922
320,0.02583341859281063,0.0848790773457717,0.9922
321,0.025825325399637222,0.08501964793457079,0.9922
322,0.025825204327702522,0.08503242707900706,0.9922
323,0.02577807940542698,0.08599086291172806,0.9922
324,0.025778060778975487,0.08599086291172806,0.9924
325,0.025560984387993813,0.0901504744257372,0.9924
326,0.02556047961115837,0.09016325357017348,0.9924
327,0.02533562108874321,0.09454650011181752,0.9924
328,0.02533506043255329,0.09455927925625379,0.9924
329,0.02527829259634018,0.0955816108111562,0.9924
330,0.025276891887187958,0.0955816108111562,0.9926
331,0.02516927383840084,0.09746653461550749,0.9926
332,0.025168556720018387,0.09747931375994377,0.9926
333,0.02511901594698429,0.09838663301491965,0.9926
334,0.025118699297308922,0.09839941215935594,0.9926
335,0.025105932727456093,0.09869333248139037,0.9926
336,0.02510576881468296,0.09870611162582665,0.9926
337,0.025084950029850006,0.09914699210887831,0.9926
338,0.02508462965488434,0.09915977125331459,0.9926
339,0.024954795837402344,0.10169643142391617,0.9926
340,0.02495463751256466,0.10170921056835244,0.9926
341,0.024838482961058617,0.10390722341139261,0.9926
342,0.024838412180542946,0.10392000255582888,0.9926
343,0.024783212691545486,0.10494872368294943,0.9926
344,0.024783005937933922,0.1049615028273857,0.9926
345,0.02477901615202427,0.10504456726622152,0.9926
346,0.024778904393315315,0.10504456726622152,0.9928
347,0.024635788053274155,0.10775374588671288,0.9928
348,0.024635378271341324,0.10776652503114917,0.9928
349,0.02456827089190483,0.10912111434139485,0.9928
350,0.024568229913711548,0.10913389348583112,0.9928
351,0.024480022490024567,0.11085268841251078,0.9928
352,0.02447948418557644,0.11086546755694707,0.9928
353,0.024363648146390915,0.11308264911664163,0.9928
354,0.024363240227103233,0.11309542826107792,0.9928
355,0.024284543469548225,0.1147694961822306,0.9928
356,0.02428419329226017,0.1147694961822306,0.993
357,0.023868035525083542,0.12335069167119261,0.993
358,0.023867778480052948,0.12336347081562889,0.993
359,0.023793302476406097,0.12500559087569088,0.993
360,0.023793155327439308,0.12500559087569088,0.9932
361,0.02374628745019436,0.12594485799175745,0.9932
362,0.02374495379626751,0.12595763713619373,0.9932
363,0.023462073877453804,0.13142711095492157,0.9932
364,0.023461926728487015,0.13143989009935786,0.9932
365,0.023376524448394775,0.13311395802051051,0.9932
366,0.02337648533284664,0.1331267371649468,0.9932
367,0.02327893301844597,0.13520973770806044,0.9932
368,0.023278743028640747,0.13520973770806044,0.9934
369,0.023271555081009865,0.13540142487460466,0.9934
370,0.02327083982527256,0.13541420401904092,0.9934
371,0.02320936508476734,0.13657071659052428,0.9934
372,0.023209363222122192,0.13658349573496054,0.9934
373,0.02319805510342121,0.13680713076259546,0.9934
374,0.023197971284389496,0.13681990990703172,0.9934
375,0.022748082876205444,0.14513913293504999,0.9934
376,0.02274782583117485,0.14513913293504999,0.9936
377,0.0226417426019907,0.1472029647615092,0.9936
378,0.022640572860836983,0.1472157439059455,0.9936
379,0.022637836635112762,0.1472796396281269,0.9936
380,0.022637661546468735,0.1472924187725632,0.9936
381,0.02262837067246437,0.14744576850579855,0.9936
382,0.022628113627433777,0.1474585476502348,0.9936
383,0.022607039660215378,0.14790581770550462,0.9936
384,0.022606810554862022,0.1479185968499409,0.9936
385,0.02256358042359352,0.1487172933772084,0.9936
386,0.022563494741916656,0.14873007252164466,0.9936
387,0.02255696803331375,0.14883230567713493,0.9936
388,0.02255643717944622,0.1488450848215712,0.9936
389,0.022554146125912666,0.14890259097153447,0.9936
390,0.022553708404302597,0.14891537011597072,0.9936
391,0.02254531905055046,0.14911344685473307,0.9936
392,0.022545039653778076,0.14912622599916936,0.9936
393,0.022531192749738693,0.14940097760454937,0.9936
394,0.022528599947690964,0.14941375674898566,0.9936
395,0.022485479712486267,0.1501549471262899,0.9936
396,0.02248547412455082,0.15016772627072617,0.9936
397,0.02222076617181301,0.15495351586211303,0.9936
398,0.022220436483621597,0.15495351586211303,0.9938
399,0.02219908870756626,0.15525382575636562,0.9938
400,0.022198902443051338,0.15526660490080188,0.9938
401,0.022196980193257332,0.15528577361745632,0.9938
402,0.02219672128558159,0.15529855276189258,0.9938
403,0.022098245099186897,0.15683843966646432,0.9938
404,0.022098200395703316,0.1568512188109006,0.9938
405,0.02199070155620575,0.15872975304303377,0.9938
406,0.021990489214658737,0.15874253218747006,0.9938
407,0.02177133783698082,0.162346250918501,0.9938
408,0.021771155297756195,0.16235903006293728,0.9938
409,0.0216970294713974,0.16363055493434714,0.9938
410,0.021696066483855247,0.16363055493434714,0.994
411,0.021572578698396683,0.16571355547746078,0.994
412,0.02157161757349968,0.16572633462189706,0.994
413,0.021475527435541153,0.16747068783744928,0.994
414,0.021475326269865036,0.16748346698188557,0.994
415,0.021459391340613365,0.16768793329286605,0.994
416,0.021459218114614487,0.16770071243730234,0.994
417,0.021452056244015694,0.1678540621705377,0.994
418,0.02145158313214779,0.16786684131497395,0.994
419,0.021428421139717102,0.1682246573591898,0.994
420,0.021427961066365242,0.16823743650362608,0.994
421,0.021409083157777786,0.1685441359700968,0.994
422,0.021409055218100548,0.16855691511453308,0.994
423,0.021401090547442436,0.1686719274144596,0.994
424,0.02140095643699169,0.1686847065588959,0.994
425,0.021323343738913536,0.169969010574742,0.994
426,0.021322863176465034,0.1699817897191783,0.994
427,0.02120148204267025,0.17213507555669147,0.994
428,0.02120133303105831,0.17214785470112776,0.994
429,0.02117479033768177,0.17258873518417941,0.994
430,0.021174753084778786,0.17258873518417941,0.9942
431,0.02107464149594307,0.17412223251653303,0.9942
432,0.021074166521430016,0.17413501166096929,0.9942
433,0.020845605060458183,0.17773234081978212,0.9942
434,0.020845353603363037,0.1777451199642184,0.9942
435,0.020760437473654747,0.17904859269671897,0.9942
436,0.02076015993952751,0.17906137184115523,0.9942
437,0.020718228071928024,0.17974505606849622,0.9942
438,0.020718133077025414,0.17975783521293248,0.9942
439,0.020657023414969444,0.18070988147343536,0.9942
440,0.02065700851380825,0.18070988147343536,0.9944
441,0.020643698051571846,0.18090156863997955,0.9944
442,0.020643683150410652,0.18091434778441584,0.9944
443,0.020483143627643585,0.18370020127152487,0.9944
444,0.020482270047068596,0.18371298041596115,0.9944
445,0.020320679992437363,0.186262419730999,0.9944
446,0.020320532843470573,0.18627519887543528,0.9944
447,0.020275156944990158,0.1870419475416121,0.9944
448,0.02027440071105957,0.18705472668604836,0.9944
449,0.02023073472082615,0.18778313791891632,0.9944
450,0.020229967311024666,0.1877959170633526,0.9944
451,0.02014319971203804,0.18925912910130666,0.9944
452,0.02014313079416752,0.18925912910130666,0.9946
453,0.02014039270579815,0.18929107696239736,0.9946
454,0.02013995312154293,0.18930385610683365,0.9946
455,0.020027998834848404,0.1911632216223124,0.9946
456,0.020027974620461464,0.19117600076674868,0.9946
457,0.01992494985461235,0.1931631577265902,0.9946
458,0.01992420293390751,0.1931759368710265,0.9946
459,0.019633809104561806,0.1977955975847417,0.9946
460,0.019633475691080093,0.1977955975847417,0.9948
461,0.019580472260713577,0.19877959170633527,0.9948
462,0.019580280408263206,0.19879237085077153,0.9948
463,0.019392214715480804,0.20153988690457175,0.9948
464,0.019391926005482674,0.201552666049008,0.9948
465,0.019278133288025856,0.20329701926456023,0.9948
466,0.019277650862932205,0.20330979840899652,0.9948
467,0.01912904530763626,0.2051627743522571,0.9948
468,0.019129009917378426,0.2051627743522571,0.995
469,0.018836187198758125,0.20891984281652343,0.995
470,0.01883569546043873,0.2089326219609597,0.995
471,0.018629789352416992,0.21141177598159802,0.995
472,0.01862969435751438,0.21141177598159802,0.9952
473,0.01858343556523323,0.21196127919235808,0.9952
474,0.018583135679364204,0.21197405833679436,0.9952
475,0.018562497571110725,0.2122360307977381,0.9952
476,0.018562201410531998,0.21224880994217438,0.9952
477,0.018265822902321815,0.21576307466215136,0.9952
478,0.0182646494358778,0.21577585380658765,0.9952
479,0.018232638016343117,0.2162167342896393,0.9952
480,0.018232431262731552,0.2162295134340756,0.9952
481,0.01813785918056965,0.21758410274432127,0.9952
482,0.01813708245754242,0.21759688188875756,0.9952
483,0.01813046634197235,0.21764160889428452,0.9952
484,0.018130170181393623,0.21764160889428452,0.9954
485,0.018024753779172897,0.21890035462125812,0.9954
486,0.018024474382400513,0.21891313376569438,0.9954
487,0.01780823804438114,0.22167981853614901,0.9954
488,0.017807453870773315,0.22169259768058527,0.9954
489,0.017636939883232117,0.22376920865148078,0.9954
490,0.017636897042393684,0.22376920865148078,0.9956
491,0.017441466450691223,0.22608223379444747,0.9956
492,0.01744048111140728,0.22609501293888373,0.9956
493,0.017150575295090675,0.22962844637551516,0.9956
494,0.017150433734059334,0.22962844637551516,0.9958
495,0.017013568431138992,0.23095747739688827,0.9958
496,0.017013423144817352,0.23097025654132455,0.9958
497,0.0168235432356596,0.23315549023992843,0.9958
498,0.016822637990117073,0.23316826938436472,0.9958
499,0.01667265221476555,0.2351298680553337,0.9958
500,0.01667136698961258,0.2351298680553337,0.996
501,0.016637731343507767,0.2356410338327849,0.996
502,0.01663748361170292,0.23565381297722118,0.996
503,0.016598857939243317,0.23680393597648638,0.996
504,0.01659882254898548,0.23681671512092264,0.996
505,0.01657944917678833,0.23755151592600876,0.996
506,0.016579436138272285,0.23756429507044505,0.996
507,0.016564613208174706,0.2381840835756046,0.996
508,0.016564572229981422,0.2381968627200409,0.996
509,0.01655702106654644,0.23858023705312928,0.996
510,0.016556978225708008,0.23859301619756557,0.996
511,0.016544898971915245,0.23906584454170793,0.996
512,0.016544854268431664,0.23907862368614421,0.996
513,0.016463080421090126,0.24149388198460114,0.996
514,0.016462799161672592,0.2415066611290374,0.996
515,0.016306646168231964,0.2441583335995655,0.996
516,0.016306497156620026,0.2441711127440018,0.996
517,0.016200441867113113,0.24656081275358616,0.996
518,0.016200410202145576,0.24656081275358616,0.9962
519,0.016164159402251244,0.24732756141976295,0.9962
520,0.01616400107741356,0.24734034056419923,0.9962
521,0.01594616286456585,0.25154467908373535,0.9962
522,0.015945691615343094,0.2515574582281716,0.9962
523,0.01592222973704338,0.25200472828344145,0.9962
524,0.01592187024652958,0.2520175074278777,0.9962
525,0.01588956080377102,0.2526628542219098,0.9962
526,0.015889335423707962,0.25267563336634613,0.9962
527,0.015836115926504135,0.25397271652662856,0.9962
528,0.015836069360375404,0.2539854956710648,0.9962
529,0.015738338232040405,0.2564454809750487,0.9962
530,0.015738287940621376,0.2564454809750487,0.9964
531,0.01555281225591898,0.2594102424842657,0.9964
532,0.015552502125501633,0.25942302162870196,0.9964
533,0.015408666804432869,0.26130794543305325,0.9964
534,0.01540831383317709,0.26132072457748956,0.9964
535,0.01533232256770134,0.2623174978435194,0.9964
536,0.015331711620092392,0.2623174978435194,0.9966
537,0.0148891881108284,0.26730136417366857,0.9966
538,0.014888674020767212,0.26730136417366857,0.9968
539,0.01476654689759016,0.2688412510782403,0.9968
540,0.014765333384275436,0.26885403022267657,0.9968
541,0.01445711124688387,0.2722468930705089,0.9968
542,0.014457101933658123,0.2722468930705089,0.997
543,0.014038307592272758,0.2762531548512827,0.997
544,0.014038086868822575,0.2762531548512827,0.9972
545,0.013633668422698975,0.279415993099262,0.9972
546,0.013632806949317455,0.279415993099262,0.9974
547,0.013243128545582294,0.2824510399028785,0.9974
548,0.013242552988231182,0.2824510399028785,0.9976
549,0.013027596287429333,0.2839142519408326,0.9976
550,0.01302485540509224,0.28392703108526884,0.9976
551,0.012869591824710369,0.28556276157311267,0.9976
552,0.012868735939264297,0.28556276157311267,0.9978
553,0.012513196095824242,0.28948595891505063,0.9978
554,0.012512839399278164,0.28948595891505063,0.998
555,0.012251995503902435,0.2961247244496981,0.998
