,thresholds,fpr,tpr
73,0.08865252882242203,0.00021724545541675986,0.4296551724137931
74,0.08861860632896423,0.00021724545541675986,0.4300383141762452
75,0.0886053815484047,0.00022363502763489984,0.4300383141762452
76,0.08852557837963104,0.00022363502763489984,0.4304214559386973
77,0.08851982653141022,0.00023002459985303983,0.4304214559386973
78,0.08825784176588058,0.00023002459985303983,0.4313409961685824
79,0.08824670314788818,0.00024280374428931983,0.4313409961685824
80,0.08669671416282654,0.00024280374428931983,0.4363218390804598
81,0.08669152110815048,0.0002491933165074598,0.4363218390804598
82,0.08667512983083725,0.0002491933165074598,0.4366283524904215
83,0.08667252957820892,0.0002555828887255998,0.4366283524904215
84,0.0865381509065628,0.0002555828887255998,0.43724137931034485
85,0.08653070777654648,0.0002619724609437398,0.43724137931034485
86,0.08546939492225647,0.0002619724609437398,0.4400766283524904
87,0.08539425581693649,0.00026836203316187983,0.4400766283524904
88,0.08489471673965454,0.00026836203316187983,0.4413793103448276
89,0.08489073812961578,0.0002747516053800198,0.4413793103448276
90,0.08479595929384232,0.0002747516053800198,0.4415325670498084
91,0.08479570597410202,0.0002811411775981598,0.4415325670498084
92,0.08476921170949936,0.0002811411775981598,0.44168582375478926
93,0.08474764227867126,0.0002939203220344398,0.44168582375478926
94,0.08449545502662659,0.0002939203220344398,0.4423754789272031
95,0.08449481427669525,0.00030030989425257977,0.4423754789272031
96,0.08420329540967941,0.00030030989425257977,0.4428352490421456
97,0.08418874442577362,0.0003066994664707198,0.4428352490421456
98,0.08398572355508804,0.0003066994664707198,0.443448275862069
99,0.08393406122922897,0.0003194786109069998,0.443448275862069
100,0.08389212936162949,0.0003194786109069998,0.4436781609195402
101,0.0838157907128334,0.00032586818312513977,0.4436781609195402
102,0.08342764526605606,0.00032586818312513977,0.44452107279693487
103,0.08339930325746536,0.00033225775534327976,0.44452107279693487
104,0.0831885114312172,0.00033225775534327976,0.44482758620689655
105,0.08316192030906677,0.00033864732756141975,0.44482758620689655
106,0.08292419463396072,0.00033864732756141975,0.44505747126436784
107,0.08292264491319656,0.00034503689977955973,0.44505747126436784
108,0.08231494575738907,0.00034503689977955973,0.44613026819923374
109,0.08227749168872833,0.0003514264719976998,0.44613026819923374
110,0.08128401637077332,0.0003514264719976998,0.4489655172413793
111,0.08122722804546356,0.00036420561643397975,0.4489655172413793
112,0.07949863374233246,0.00036420561643397975,0.4543295019157088
113,0.07949405908584595,0.00037059518865211974,0.4543295019157088
114,0.07878889888525009,0.00037059518865211974,0.4574712643678161
115,0.07877799868583679,0.0003769847608702597,0.4574712643678161
116,0.07866528630256653,0.0003769847608702597,0.458007662835249
117,0.07865752279758453,0.0003833743330883997,0.458007662835249
118,0.07829577475786209,0.0003833743330883997,0.45946360153256705
119,0.07829175144433975,0.00038976390530653975,0.45946360153256705
120,0.07786713540554047,0.00038976390530653975,0.4618390804597701
121,0.07782392203807831,0.00039615347752467974,0.4618390804597701
122,0.07773824036121368,0.00039615347752467974,0.46237547892720304
123,0.07773599028587341,0.0004025430497428197,0.46237547892720304
124,0.07756883651018143,0.0004025430497428197,0.46306513409961686
125,0.0775449126958847,0.0004089326219609597,0.46306513409961686
126,0.07730094343423843,0.0004089326219609597,0.46444444444444444
127,0.077300526201725,0.0004153221941790997,0.46444444444444444
128,0.07719580084085464,0.0004153221941790997,0.46490421455938696
129,0.07719557732343674,0.0004217117663972397,0.46490421455938696
130,0.0769420713186264,0.0004217117663972397,0.4664367816091954
131,0.07693624496459961,0.0004344909108335197,0.4664367816091954
132,0.07674487680196762,0.0004344909108335197,0.4671264367816092
133,0.07674454897642136,0.0004408804830516597,0.4671264367816092
134,0.07640086114406586,0.0004408804830516597,0.4688888888888889
135,0.07639097422361374,0.0004472700552697997,0.4688888888888889
136,0.07631939649581909,0.0004472700552697997,0.46911877394636015
137,0.07631579786539078,0.0004536596274879397,0.46911877394636015
138,0.07609234750270844,0.0004536596274879397,0.4702681992337165
139,0.07607908546924591,0.00046004919970607966,0.4702681992337165
140,0.07600986212491989,0.00046004919970607966,0.47065134099616857
141,0.07599206268787384,0.00046643877192421965,0.47065134099616857
142,0.07585718482732773,0.00046643877192421965,0.4714176245210728
143,0.07584680616855621,0.0004728283441423597,0.4714176245210728
144,0.07546377927064896,0.0004728283441423597,0.473639846743295
145,0.07546285539865494,0.0004792179163604997,0.473639846743295
146,0.07540696114301682,0.0004792179163604997,0.47409961685823754
147,0.07540152966976166,0.00048560748857863966,0.47409961685823754
148,0.07503632456064224,0.00048560748857863966,0.4762452107279693
149,0.07503098994493484,0.0004919970607967797,0.4762452107279693
150,0.0749925896525383,0.0004919970607967797,0.47670498084291185
151,0.0749816745519638,0.0004983866330149196,0.47670498084291185
152,0.07489653676748276,0.0004983866330149196,0.4772413793103448
153,0.07486076653003693,0.0005111657774511996,0.4772413793103448
154,0.07459122687578201,0.0005111657774511996,0.47946360153256706
155,0.07458280771970749,0.0005175553496693397,0.47946360153256706
156,0.07451961189508438,0.0005175553496693397,0.47984674329501914
157,0.07451233267784119,0.0005239449218874796,0.47984674329501914
158,0.07444024831056595,0.0005239449218874796,0.4801532567049808
159,0.0744299367070198,0.0005367240663237597,0.4801532567049808
160,0.07424885779619217,0.0005367240663237597,0.48130268199233717
161,0.07422106713056564,0.0005431136385418996,0.48130268199233717
162,0.07416045665740967,0.0005431136385418996,0.4816858237547893
163,0.07415483891963959,0.0005495032107600396,0.4816858237547893
164,0.07406434416770935,0.0005495032107600396,0.4824521072796935
165,0.07405630499124527,0.0005558927829781796,0.4824521072796935
166,0.07402005791664124,0.0005558927829781796,0.48268199233716474
167,0.07400311529636383,0.0005622823551963196,0.48268199233716474
168,0.07395129650831223,0.0005622823551963196,0.48291187739463604
169,0.07393179088830948,0.0005686719274144595,0.48291187739463604
170,0.07388311624526978,0.0005686719274144595,0.48298850574712643
171,0.07386395335197449,0.0005750614996325996,0.48298850574712643
172,0.07385282963514328,0.0005750614996325996,0.48314176245210727
173,0.07384667545557022,0.0005814510718507396,0.48314176245210727
174,0.07360070198774338,0.0005814510718507396,0.4846743295019157
175,0.07351796329021454,0.0005878406440688796,0.4846743295019157
176,0.07319099456071854,0.0005878406440688796,0.4859003831417624
177,0.07318887859582901,0.0005942302162870196,0.4859003831417624
178,0.07314584404230118,0.0005942302162870196,0.4862068965517241
179,0.0731363594532013,0.0006006197885051595,0.4862068965517241
180,0.07295962423086166,0.0006006197885051595,0.4867432950191571
181,0.07292628288269043,0.0006133989329414396,0.4867432950191571
182,0.07291119545698166,0.0006133989329414396,0.48681992337164753
183,0.07290982455015182,0.0006197885051595796,0.48681992337164753
184,0.0726797878742218,0.0006197885051595796,0.48758620689655174
185,0.07262696325778961,0.0006261780773777196,0.48758620689655174
186,0.07257586717605591,0.0006261780773777196,0.4878927203065134
187,0.072553351521492,0.0006325676495958595,0.4878927203065134
188,0.07221969962120056,0.0006325676495958595,0.4893486590038314
189,0.0721660926938057,0.0006517363662502795,0.4893486590038314
190,0.07197935879230499,0.0006517363662502795,0.49019157088122606
191,0.07192250341176987,0.0006645155106865595,0.49019157088122606
192,0.07184011489152908,0.0006645155106865595,0.4903448275862069
193,0.07183834165334702,0.0006709050829046996,0.4903448275862069
194,0.0717264786362648,0.0006709050829046996,0.4906513409961686
195,0.07172619551420212,0.0006772946551228395,0.4906513409961686
196,0.07133348286151886,0.0006772946551228395,0.492183908045977
197,0.07125040888786316,0.0006836842273409795,0.492183908045977
198,0.07114369422197342,0.0006836842273409795,0.49264367816091953
199,0.07114365696907043,0.0006900737995591195,0.49264367816091953
200,0.07101397961378098,0.0006900737995591195,0.4931800766283525
201,0.07096310704946518,0.0006964633717772595,0.4931800766283525
202,0.07090633362531662,0.0006964633717772595,0.49340996168582374
203,0.07083220779895782,0.0007028529439953995,0.49340996168582374
204,0.07079523056745529,0.0007028529439953995,0.49363984674329503
205,0.07074344903230667,0.0007092425162135395,0.49363984674329503
206,0.07072102278470993,0.0007092425162135395,0.4937164750957854
207,0.07071048766374588,0.0007156320884316795,0.4937164750957854
208,0.0704827830195427,0.0007156320884316795,0.4946360153256705
209,0.07046893984079361,0.0007220216606498195,0.4946360153256705
210,0.07042446732521057,0.0007220216606498195,0.4947892720306513
211,0.07041812688112259,0.0007284112328679595,0.4947892720306513
212,0.0701880007982254,0.0007284112328679595,0.4960919540229885
213,0.07015567272901535,0.0007348008050860995,0.4960919540229885
214,0.07011000066995621,0.0007348008050860995,0.49624521072796934
215,0.07009895890951157,0.0007411903773042395,0.49624521072796934
216,0.06975768506526947,0.0007411903773042395,0.49731800766283524
217,0.06969939917325974,0.0007475799495223795,0.49731800766283524
218,0.06958425790071487,0.0007475799495223795,0.49800766283524905
219,0.06952530145645142,0.0007603590939586595,0.49800766283524905
220,0.06945721805095673,0.0007603590939586595,0.4981609195402299
221,0.06945551931858063,0.0007667486661767994,0.4981609195402299
222,0.06938478350639343,0.0007667486661767994,0.4984674329501916
223,0.06932666152715683,0.0007731382383949395,0.4984674329501916
224,0.06919097900390625,0.0007731382383949395,0.49885057471264366
225,0.06917400658130646,0.0007795278106130795,0.49885057471264366
226,0.06895984709262848,0.0007795278106130795,0.4996934865900383
227,0.0689258873462677,0.0007859173828312194,0.4996934865900383
228,0.06889817118644714,0.0007859173828312194,0.49984674329501916
229,0.06887735426425934,0.0007923069550493595,0.49984674329501916
230,0.06855935603380203,0.0007923069550493595,0.500919540229885
231,0.06855452060699463,0.0007986965272674994,0.500919540229885
232,0.0685289204120636,0.0007986965272674994,0.501072796934866
233,0.06848470866680145,0.0008050860994856394,0.501072796934866
234,0.06842774897813797,0.0008050860994856394,0.5013793103448276
235,0.06842701882123947,0.0008114756717037794,0.5013793103448276
236,0.06822521984577179,0.0008114756717037794,0.5019157088122606
237,0.0681561753153801,0.0008242548161400595,0.5019157088122606
238,0.06803998351097107,0.0008242548161400595,0.5024521072796935
239,0.06802471727132797,0.0008306443883581994,0.5024521072796935
240,0.06800466775894165,0.0008306443883581994,0.5026819923371647
241,0.06797116994857788,0.0008370339605763394,0.5026819923371647
242,0.06775616109371185,0.0008370339605763394,0.5035249042145594
243,0.0676916316151619,0.0008498131050126194,0.5035249042145594
244,0.06767023354768753,0.0008498131050126194,0.5037547892720307
245,0.06766047328710556,0.0008562026772307595,0.5037547892720307
246,0.06763656437397003,0.0008562026772307595,0.5039846743295019
247,0.06762898713350296,0.0008625922494488994,0.5039846743295019
248,0.06759604811668396,0.0008625922494488994,0.5041379310344828
249,0.06754080206155777,0.0008817609661033194,0.5041379310344828
250,0.06745649874210358,0.0008817609661033194,0.5045210727969348
251,0.06744736433029175,0.0008881505383214593,0.5045210727969348
252,0.06741715967655182,0.0008881505383214593,0.5045977011494253
253,0.0674067959189415,0.0008945401105395994,0.5045977011494253
254,0.06729941070079803,0.0008945401105395994,0.5051340996168583
255,0.06722914427518845,0.0009009296827577394,0.5051340996168583
256,0.06714428961277008,0.0009009296827577394,0.5055938697318008
257,0.06703028827905655,0.0009264879716302994,0.5055938697318008
258,0.06677594780921936,0.0009264879716302994,0.506360153256705
259,0.06676967442035675,0.0009328775438484393,0.506360153256705
260,0.06669789552688599,0.0009328775438484393,0.5065900383141763
261,0.06667599081993103,0.0009392671160665793,0.5065900383141763
262,0.0665542408823967,0.0009392671160665793,0.5068199233716475
263,0.06653644144535065,0.0009456566882847194,0.5068199233716475
264,0.0665021687746048,0.0009456566882847194,0.5069731800766284
265,0.06647758185863495,0.0009584358327209994,0.5069731800766284
266,0.06646525114774704,0.0009584358327209994,0.5070498084291187
267,0.06645867228507996,0.0009648254049391393,0.5070498084291187
268,0.06645719707012177,0.0009648254049391393,0.5071264367816092
269,0.06642933189868927,0.0009712149771572793,0.5071264367816092
270,0.0663689449429512,0.0009712149771572793,0.5073563218390804
271,0.06633981317281723,0.0009776045493754193,0.5073563218390804
272,0.06632977724075317,0.0009776045493754193,0.5074329501915709
273,0.06629370898008347,0.0009839941215935594,0.5074329501915709
274,0.06625335663557053,0.0009839941215935594,0.5076628352490421
275,0.06625235825777054,0.0009903836938116993,0.5076628352490421
276,0.06624390184879303,0.0009903836938116993,0.5077394636015325
277,0.06620592623949051,0.0010031628382479792,0.5077394636015325
278,0.06618299335241318,0.0010031628382479792,0.5078927203065134
279,0.06615141034126282,0.0010095524104661194,0.5078927203065134
280,0.06583491712808609,0.0010095524104661194,0.5088122605363985
281,0.06582897156476974,0.0010159419826842593,0.5088122605363985
282,0.06582049280405045,0.0010159419826842593,0.5089655172413793
283,0.06578975915908813,0.0010223315549023992,0.5089655172413793
284,0.06566721946001053,0.0010223315549023992,0.509272030651341
285,0.06565497815608978,0.0010287211271205394,0.509272030651341
286,0.06549015641212463,0.0010287211271205394,0.5100383141762452
287,0.06547027081251144,0.0010415002715568192,0.5100383141762452
288,0.06544250249862671,0.0010415002715568192,0.5101149425287357
289,0.06542671471834183,0.0010606689882112393,0.5101149425287357
290,0.06515688449144363,0.0010606689882112393,0.5116475095785441
291,0.06515232473611832,0.0010670585604293792,0.5116475095785441
292,0.0650119036436081,0.0010670585604293792,0.5124137931034483
293,0.06498990207910538,0.0010734481326475193,0.5124137931034483
294,0.06490740180015564,0.0010734481326475193,0.5127203065134099
295,0.0649048313498497,0.0010798377048656593,0.5127203065134099
296,0.0647931918501854,0.0010798377048656593,0.5134865900383142
297,0.06478201597929001,0.0010862272770837992,0.5134865900383142
298,0.06477835029363632,0.0010862272770837992,0.513639846743295
299,0.06477385759353638,0.0010926168493019391,0.513639846743295
300,0.06469061970710754,0.0010926168493019391,0.514176245210728
301,0.06467853486537933,0.0010990064215200793,0.514176245210728
302,0.06462438404560089,0.0010990064215200793,0.5144061302681993
303,0.06459807604551315,0.0011117855659563592,0.5144061302681993
304,0.06457789242267609,0.0011117855659563592,0.5144827586206897
305,0.06457358598709106,0.0011181751381744993,0.5144827586206897
306,0.0645529106259346,0.0011181751381744993,0.5147126436781609
307,0.06454194337129593,0.0011245647103926392,0.5147126436781609
308,0.06453309208154678,0.0011245647103926392,0.5147892720306514
309,0.06446733325719833,0.0011437334270470592,0.5147892720306514
310,0.06438001245260239,0.0011437334270470592,0.5154022988505748
311,0.0643712654709816,0.0011501229992651992,0.5154022988505748
312,0.06429790705442429,0.0011501229992651992,0.515632183908046
313,0.06425443291664124,0.0011565125714833391,0.515632183908046
314,0.06419449299573898,0.0011565125714833391,0.5160153256704981
315,0.0641852468252182,0.0011629021437014793,0.5160153256704981
316,0.06417601555585861,0.0011629021437014793,0.5160919540229885
317,0.06414439529180527,0.0011756812881377591,0.5160919540229885
318,0.0641292855143547,0.0011756812881377591,0.5161685823754789
319,0.06411989778280258,0.0011820708603558993,0.5161685823754789
320,0.06410416215658188,0.0011820708603558993,0.5162452107279694
321,0.0640903189778328,0.0011884604325740392,0.5162452107279694
322,0.06405763328075409,0.0011884604325740392,0.5164750957854406
323,0.06404586136341095,0.0011948500047921791,0.5164750957854406
324,0.06399034708738327,0.0011948500047921791,0.5167816091954023
325,0.06396535784006119,0.0012076291492284592,0.5167816091954023
326,0.06393588334321976,0.0012076291492284592,0.5170114942528735
327,0.06393282860517502,0.0012140187214465992,0.5170114942528735
328,0.06391239166259766,0.0012140187214465992,0.5172413793103449
329,0.06381286680698395,0.001220408293664739,0.5172413793103449
330,0.06373681128025055,0.001220408293664739,0.5174712643678161
331,0.0637197494506836,0.0012395770103191591,0.5174712643678161
332,0.06369172036647797,0.0012395770103191591,0.5176245210727969
333,0.06365076452493668,0.0012523561547554392,0.5176245210727969
334,0.06356742233037949,0.0012523561547554392,0.5182375478927203
335,0.0635358914732933,0.001265135299191719,0.5182375478927203
336,0.06352119147777557,0.001265135299191719,0.5184674329501916
337,0.06351563334465027,0.0012715248714098592,0.5184674329501916
338,0.06343018263578415,0.0012715248714098592,0.5186973180076628
339,0.0634162500500679,0.001284304015846139,0.5186973180076628
340,0.06341096013784409,0.001284304015846139,0.5187739463601533
341,0.06337530165910721,0.001290693588064279,0.5187739463601533
342,0.06335678696632385,0.001290693588064279,0.5188505747126437
343,0.06328210979700089,0.0012970831602824192,0.5188505747126437
344,0.06327614933252335,0.0012970831602824192,0.5190038314176245
345,0.06325136870145798,0.0013162518769368392,0.5190038314176245
346,0.06315554678440094,0.0013162518769368392,0.5194636015325671
347,0.06314752250909805,0.001322641449154979,0.5194636015325671
348,0.0631474182009697,0.001322641449154979,0.5195402298850574
349,0.06313779205083847,0.001329031021373119,0.5195402298850574
350,0.06307099759578705,0.001329031021373119,0.5198467432950191
351,0.0629853829741478,0.001348199738027539,0.5198467432950191
352,0.0629701316356659,0.001348199738027539,0.5199233716475096
353,0.06293933093547821,0.001354589310245679,0.5199233716475096
354,0.0629352331161499,0.001354589310245679,0.5200766283524905
355,0.0629098117351532,0.0013609788824638191,0.5200766283524905
356,0.06285344809293747,0.0013609788824638191,0.5202298850574713
357,0.06282010674476624,0.001367368454681959,0.5202298850574713
358,0.0626639649271965,0.001367368454681959,0.5209961685823755
359,0.0626574158668518,0.001380147599118239,0.5209961685823755
360,0.06264300644397736,0.001380147599118239,0.5210727969348659
361,0.06262962520122528,0.001392926743554519,0.5210727969348659
362,0.06251510977745056,0.001392926743554519,0.5216858237547892
363,0.06241121143102646,0.001405705887990799,0.5216858237547892
364,0.06232965365052223,0.001405705887990799,0.5220689655172414
365,0.062318526208400726,0.001412095460208939,0.5220689655172414
366,0.0623101145029068,0.001412095460208939,0.5222222222222223
367,0.06225297600030899,0.001424874604645219,0.5222222222222223
368,0.06220224127173424,0.001424874604645219,0.5225287356321839
369,0.062157005071640015,0.001431264176863359,0.5225287356321839
370,0.0621180534362793,0.001431264176863359,0.5226819923371647
371,0.06209602206945419,0.001437653749081499,0.5226819923371647
372,0.062049247324466705,0.001437653749081499,0.5228352490421456
373,0.06204432621598244,0.001444043321299639,0.5228352490421456
374,0.062001246958971024,0.001444043321299639,0.522911877394636
375,0.06196194142103195,0.001450432893517779,0.522911877394636
376,0.061846572905778885,0.001450432893517779,0.5232183908045978
377,0.06184207648038864,0.001463212037954059,0.5232183908045978
378,0.061834096908569336,0.001463212037954059,0.5232950191570881
379,0.061787594109773636,0.001469601610172199,0.5232950191570881
380,0.06178736314177513,0.001469601610172199,0.5233716475095785
381,0.061765603721141815,0.001482380754608479,0.5233716475095785
382,0.061754871159791946,0.001482380754608479,0.523448275862069
383,0.06169843301177025,0.0014887703268266189,0.523448275862069
384,0.06167277693748474,0.0014887703268266189,0.5235249042145594
385,0.06162659823894501,0.001501549471262899,0.5235249042145594
386,0.06161820888519287,0.001501549471262899,0.5236015325670498
387,0.06160624325275421,0.0015079390434810389,0.5236015325670498
388,0.061487361788749695,0.0015079390434810389,0.5237547892720307
389,0.061458978801965714,0.001514328615699179,0.5237547892720307
390,0.06141124293208122,0.001514328615699179,0.5239846743295019
391,0.06140604242682457,0.001520718187917319,0.5239846743295019
392,0.061392080038785934,0.001520718187917319,0.5241379310344828
393,0.06128571182489395,0.001539886904571739,0.5241379310344828
394,0.06125485152006149,0.001539886904571739,0.5242911877394636
395,0.06122962012887001,0.001546276476789879,0.5242911877394636
396,0.061212118715047836,0.001546276476789879,0.5244444444444445
397,0.061210013926029205,0.0015526660490080189,0.5244444444444445
398,0.061204735189676285,0.0015526660490080189,0.5245977011494253
399,0.06115880236029625,0.001559055621226159,0.5245977011494253
400,0.06109537184238434,0.001559055621226159,0.5248275862068965
401,0.061041392385959625,0.0015910034823168589,0.5248275862068965
402,0.06102484092116356,0.0015910034823168589,0.5249808429118774
403,0.060942210257053375,0.001603782626753139,0.5249808429118774
404,0.060910746455192566,0.001603782626753139,0.5252107279693486
405,0.060864824801683426,0.0016229513434075588,0.5252107279693486
406,0.060776885598897934,0.0016229513434075588,0.5254406130268199
407,0.06072617694735527,0.001629340915625699,0.5254406130268199
408,0.06070924177765846,0.001629340915625699,0.5255172413793103
409,0.06069038808345795,0.0016421200600619788,0.5255172413793103
410,0.06068293750286102,0.0016421200600619788,0.5255938697318008
411,0.06067613512277603,0.001648509632280119,0.5255938697318008
412,0.0606662780046463,0.001648509632280119,0.5256704980842912
413,0.06066150590777397,0.0016548992044982589,0.5256704980842912
414,0.060608986765146255,0.0016548992044982589,0.525823754789272
415,0.06057737022638321,0.0016676783489345387,0.525823754789272
416,0.060569070279598236,0.0016676783489345387,0.5259003831417625
417,0.0605296827852726,0.0016868470655889587,0.5259003831417625
418,0.06052837520837784,0.0016868470655889587,0.5259770114942529
419,0.06045977398753166,0.001712405354461519,0.5259770114942529
420,0.060453418642282486,0.001712405354461519,0.5260536398467432
421,0.06042534485459328,0.0017251844988977988,0.5260536398467432
422,0.060359083116054535,0.0017251844988977988,0.5264367816091954
423,0.06032352149486542,0.0017315740711159387,0.5264367816091954
424,0.06032091751694679,0.0017315740711159387,0.5265134099616858
425,0.06028308719396591,0.0017379636433340789,0.5265134099616858
426,0.06027207151055336,0.0017379636433340789,0.5266666666666666
427,0.06024652719497681,0.0017443532155522188,0.5266666666666666
428,0.060187842696905136,0.0017443532155522188,0.5268199233716475
429,0.060159649699926376,0.0017507427877703587,0.5268199233716475
430,0.06015096604824066,0.0017507427877703587,0.5269731800766283
431,0.06012994050979614,0.0017635219322066388,0.5269731800766283
432,0.06008477509021759,0.0017635219322066388,0.5270498084291187
433,0.06002865359187126,0.0017826906488610588,0.5270498084291187
434,0.06002650782465935,0.0017826906488610588,0.5271264367816092
435,0.06001264601945877,0.0017890802210791988,0.5271264367816092
436,0.059982966631650925,0.0017890802210791988,0.5273563218390804
437,0.05997983738780022,0.0017954697932973387,0.5273563218390804
438,0.0599406473338604,0.0017954697932973387,0.5275095785440613
439,0.05986962839961052,0.0018082489377336188,0.5275095785440613
440,0.05974055081605911,0.0018082489377336188,0.5280459770114942
441,0.0597313791513443,0.0018146385099517587,0.5280459770114942
442,0.05968239903450012,0.0018146385099517587,0.5281226053639847
443,0.05961206555366516,0.0018338072266061787,0.5281226053639847
444,0.05959383025765419,0.0018338072266061787,0.5282758620689655
445,0.059564173221588135,0.0018401967988243186,0.5282758620689655
446,0.059508275240659714,0.0018401967988243186,0.5285823754789272
447,0.05947726592421532,0.0018529759432605987,0.5285823754789272
448,0.05944020673632622,0.0018529759432605987,0.5288122605363985
449,0.059395682066679,0.0018721446599150187,0.5288122605363985
450,0.05928437039256096,0.0018721446599150187,0.5295019157088122
451,0.05927935242652893,0.0018849238043512986,0.5295019157088122
452,0.05922991782426834,0.0018849238043512986,0.5297318007662836
453,0.05922707915306091,0.0018913133765694388,0.5297318007662836
454,0.05918094515800476,0.0018913133765694388,0.5298850574712644
455,0.05917267128825188,0.0018977029487875787,0.5298850574712644
456,0.059162359684705734,0.0018977029487875787,0.5301149425287356
457,0.05915498360991478,0.0019040925210057186,0.5301149425287356
458,0.05914270132780075,0.0019040925210057186,0.530191570881226
459,0.059134919196367264,0.0019104820932238586,0.530191570881226
460,0.059124648571014404,0.0019104820932238586,0.5302681992337165
461,0.059123020619153976,0.0019168716654419987,0.5302681992337165
462,0.05904974415898323,0.0019168716654419987,0.530727969348659
463,0.05902266129851341,0.0019232612376601386,0.530727969348659
464,0.05895988643169403,0.0019232612376601386,0.5311877394636015
465,0.05892527103424072,0.0019296508098782786,0.5311877394636015
466,0.05891348421573639,0.0019296508098782786,0.531264367816092
467,0.058907464146614075,0.0019360403820964187,0.531264367816092
