,thresholds,fpr,tpr
109,0.07454381138086319,0.0005175553496693397,0.5421455938697318
110,0.07451233267784119,0.0005239449218874796,0.5421455938697318
111,0.0744418203830719,0.0005239449218874796,0.54249390456287
112,0.0744299367070198,0.0005367240663237597,0.54249390456287
113,0.07423582673072815,0.0005367240663237597,0.543538836642285
114,0.07422106713056564,0.0005431136385418996,0.543538836642285
115,0.07415485382080078,0.0005431136385418996,0.5438871473354232
116,0.07415483891963959,0.0005495032107600396,0.5438871473354232
117,0.07406209409236908,0.0005495032107600396,0.5442354580285614
118,0.07400311529636383,0.0005622823551963196,0.5442354580285614
119,0.07394339144229889,0.0005622823551963196,0.5452803901079764
120,0.07393179088830948,0.0005686719274144595,0.5452803901079764
121,0.07386843115091324,0.0005686719274144595,0.5454545454545454
122,0.07384667545557022,0.0005814510718507396,0.5454545454545454
123,0.07362678647041321,0.0005814510718507396,0.5466736328805294
124,0.07351796329021454,0.0005878406440688796,0.5466736328805294
125,0.07321024686098099,0.0005878406440688796,0.5471960989202369
126,0.0731363594532013,0.0006006197885051595,0.5471960989202369
127,0.07298022508621216,0.0006006197885051595,0.547370254266806
128,0.07290982455015182,0.0006197885051595796,0.547370254266806
129,0.07269834727048874,0.0006197885051595796,0.5482410309996517
130,0.072553351521492,0.0006325676495958595,0.5482410309996517
131,0.07226463407278061,0.0006325676495958595,0.5489376523859283
132,0.0721660926938057,0.0006517363662502795,0.5489376523859283
133,0.07200794667005539,0.0006517363662502795,0.5498084291187739
134,0.07192250341176987,0.0006645155106865595,0.5498084291187739
135,0.0718844085931778,0.0006645155106865595,0.5501567398119123
136,0.07183834165334702,0.0006709050829046996,0.5501567398119123
137,0.07179588824510574,0.0006709050829046996,0.5503308951584813
138,0.07172619551420212,0.0006772946551228395,0.5503308951584813
139,0.07130616158246994,0.0006772946551228395,0.5517241379310345
140,0.07125040888786316,0.0006836842273409795,0.5517241379310345
141,0.07114972919225693,0.0006836842273409795,0.5527690700104493
142,0.07114365696907043,0.0006900737995591195,0.5527690700104493
143,0.07111825793981552,0.0006900737995591195,0.5531173807035876
144,0.07096310704946518,0.0006964633717772595,0.5531173807035876
145,0.07086098194122314,0.0006964633717772595,0.5534656913967259
146,0.07083220779895782,0.0007028529439953995,0.5534656913967259
147,0.07075377553701401,0.0007028529439953995,0.553639846743295
148,0.07074344903230667,0.0007092425162135395,0.553639846743295
149,0.07071872800588608,0.0007092425162135395,0.5538140020898642
150,0.07071048766374588,0.0007156320884316795,0.5538140020898642
151,0.07055358588695526,0.0007156320884316795,0.5545106234761407
152,0.07041812688112259,0.0007284112328679595,0.5545106234761407
153,0.07021552324295044,0.0007284112328679595,0.5550330895158482
154,0.07015567272901535,0.0007348008050860995,0.5550330895158482
155,0.07015281915664673,0.0007348008050860995,0.5552072448624172
156,0.07009895890951157,0.0007411903773042395,0.5552072448624172
157,0.06975429505109787,0.0007411903773042395,0.5562521769418322
158,0.06945551931858063,0.0007667486661767994,0.5562521769418322
159,0.06934936344623566,0.0007667486661767994,0.5566004876349704
160,0.06932666152715683,0.0007731382383949395,0.5566004876349704
161,0.06928206980228424,0.0007731382383949395,0.5571229536746778
162,0.06917400658130646,0.0007795278106130795,0.5571229536746778
163,0.06894119083881378,0.0007795278106130795,0.5581678857540926
164,0.0689258873462677,0.0007859173828312194,0.5581678857540926
165,0.06888043880462646,0.0007859173828312194,0.5585161964472309
166,0.06887735426425934,0.0007923069550493595,0.5585161964472309
167,0.06858109682798386,0.0007923069550493595,0.5597352838732149
168,0.06855452060699463,0.0007986965272674994,0.5597352838732149
169,0.06852360814809799,0.0007986965272674994,0.5602577499129223
170,0.06848470866680145,0.0008050860994856394,0.5602577499129223
171,0.06848347932100296,0.0008050860994856394,0.5604319052594915
172,0.06842701882123947,0.0008114756717037794,0.5604319052594915
173,0.0683351382613182,0.0008114756717037794,0.5606060606060606
174,0.0681561753153801,0.0008242548161400595,0.5606060606060606
175,0.06815338879823685,0.0008242548161400595,0.5607802159526297
176,0.06802471727132797,0.0008306443883581994,0.5607802159526297
177,0.06798204779624939,0.0008306443883581994,0.5613026819923371
178,0.06797116994857788,0.0008370339605763394,0.5613026819923371
179,0.06780876964330673,0.0008370339605763394,0.5618251480320445
180,0.06754624843597412,0.0008753713938851794,0.5618251480320445
181,0.06754142045974731,0.0008753713938851794,0.5619993033786137
182,0.06754080206155777,0.0008817609661033194,0.5619993033786137
183,0.06745494902133942,0.0008817609661033194,0.5625217694183211
184,0.06744736433029175,0.0008881505383214593,0.5625217694183211
185,0.06742540746927261,0.0008881505383214593,0.5626959247648903
186,0.06703028827905655,0.0009264879716302994,0.5626959247648903
187,0.06679898500442505,0.0009264879716302994,0.5632183908045977
188,0.06667599081993103,0.0009392671160665793,0.5632183908045977
189,0.06666292995214462,0.0009392671160665793,0.563566701497736
190,0.06653644144535065,0.0009456566882847194,0.563566701497736
191,0.06652399897575378,0.0009456566882847194,0.5637408568443051
192,0.06649908423423767,0.0009520462605028593,0.5637408568443051
193,0.0664789080619812,0.0009520462605028593,0.5639150121908743
194,0.06642933189868927,0.0009712149771572793,0.5639150121908743
195,0.06642581522464752,0.0009712149771572793,0.5640891675374434
196,0.06633981317281723,0.0009776045493754193,0.5640891675374434
197,0.06632636487483978,0.0009776045493754193,0.5642633228840125
198,0.06615141034126282,0.0010095524104661194,0.5642633228840125
199,0.06590423732995987,0.0010095524104661194,0.5646116335771508
200,0.06582897156476974,0.0010159419826842593,0.5646116335771508
201,0.06580456346273422,0.0010159419826842593,0.56478578892372
202,0.06565497815608978,0.0010287211271205394,0.56478578892372
203,0.06563504785299301,0.0010287211271205394,0.5649599442702891
204,0.06543970853090286,0.0010478898437749592,0.5649599442702891
205,0.06543704122304916,0.0010478898437749592,0.5651340996168582
206,0.06542671471834183,0.0010606689882112393,0.5651340996168582
207,0.06515666842460632,0.0010606689882112393,0.5658307210031348
208,0.06515232473611832,0.0010670585604293792,0.5658307210031348
209,0.06503158807754517,0.0010670585604293792,0.566004876349704
210,0.06477385759353638,0.0010926168493019391,0.566004876349704
211,0.06471990048885345,0.0010926168493019391,0.5663531870428422
212,0.06457358598709106,0.0011181751381744993,0.5663531870428422
213,0.06455187499523163,0.0011181751381744993,0.5665273423894114
214,0.06449604779481888,0.001137343854828919,0.5665273423894114
215,0.06449446082115173,0.001137343854828919,0.5667014977359804
216,0.0643712654709816,0.0011501229992651992,0.5667014977359804
217,0.06429599970579147,0.0011501229992651992,0.5668756530825496
218,0.06425443291664124,0.0011565125714833391,0.5668756530825496
219,0.06423971056938171,0.0011565125714833391,0.567223963775688
220,0.0641673356294632,0.0011692917159196192,0.567223963775688
221,0.06415826827287674,0.0011692917159196192,0.567398119122257
222,0.06404586136341095,0.0011948500047921791,0.567398119122257
223,0.06397722661495209,0.0011948500047921791,0.5677464298153954
224,0.06381286680698395,0.001220408293664739,0.5677464298153954
225,0.06376335024833679,0.001220408293664739,0.5680947405085336
226,0.0637197494506836,0.0012395770103191591,0.5680947405085336
227,0.06370635330677032,0.0012395770103191591,0.5682688958551028
228,0.06368127465248108,0.001245966582537299,0.5682688958551028
229,0.063656285405159,0.001245966582537299,0.5684430512016719
230,0.0635358914732933,0.001265135299191719,0.5684430512016719
231,0.06353265047073364,0.001265135299191719,0.568617206548241
232,0.06351563334465027,0.0012715248714098592,0.568617206548241
233,0.06342966109514236,0.0012715248714098592,0.5691396725879484
234,0.06337530165910721,0.001290693588064279,0.5691396725879484
235,0.06330181658267975,0.001290693588064279,0.5694879832810867
236,0.06328210979700089,0.0012970831602824192,0.5694879832810867
237,0.06327012926340103,0.0012970831602824192,0.5696621386276559
238,0.06326565891504288,0.001303472732500559,0.5696621386276559
239,0.0632573813199997,0.001303472732500559,0.569836293974225
240,0.06325136870145798,0.0013162518769368392,0.569836293974225
241,0.06323457509279251,0.0013162518769368392,0.5701846046673633
242,0.06313779205083847,0.001329031021373119,0.5701846046673633
243,0.06302076578140259,0.001329031021373119,0.5708812260536399
244,0.0629853829741478,0.001348199738027539,0.5708812260536399
245,0.06296354532241821,0.001348199738027539,0.571055381400209
246,0.06282010674476624,0.001367368454681959,0.571055381400209
247,0.06267175078392029,0.001367368454681959,0.5715778474399164
248,0.06262962520122528,0.001392926743554519,0.5715778474399164
249,0.06253539025783539,0.001392926743554519,0.5719261581330547
250,0.06225297600030899,0.001424874604645219,0.5719261581330547
251,0.06223081052303314,0.001424874604645219,0.5721003134796239
252,0.062157005071640015,0.001431264176863359,0.5721003134796239
253,0.06211695820093155,0.001431264176863359,0.5729710902124695
254,0.06169843301177025,0.0014887703268266189,0.5729710902124695
255,0.06165129691362381,0.0014887703268266189,0.5734935562521769
256,0.06164788082242012,0.001495159899044759,0.5734935562521769
257,0.06163139268755913,0.001495159899044759,0.5738418669453152
258,0.06162659823894501,0.001501549471262899,0.5738418669453152
259,0.06161247193813324,0.001501549471262899,0.5740160222918843
260,0.06160624325275421,0.0015079390434810389,0.5740160222918843
261,0.06147267669439316,0.0015079390434810389,0.5747126436781609
262,0.06140604242682457,0.001520718187917319,0.5747126436781609
263,0.06138859689235687,0.001520718187917319,0.57488679902473
264,0.06128571182489395,0.001539886904571739,0.57488679902473
265,0.06124031916260719,0.001539886904571739,0.5754092650644375
266,0.061210013926029205,0.0015526660490080189,0.5754092650644375
267,0.061164937913417816,0.0015526660490080189,0.576105886450714
268,0.06115880236029625,0.001559055621226159,0.576105886450714
269,0.06110629066824913,0.001559055621226159,0.5764541971438523
270,0.061049964278936386,0.0015782243378805788,0.5764541971438523
271,0.06104494631290436,0.0015782243378805788,0.5766283524904214
272,0.060942210257053375,0.001603782626753139,0.5766283524904214
273,0.060899149626493454,0.001603782626753139,0.5769766631835598
274,0.06089355796575546,0.001610172198971279,0.5769766631835598
275,0.06089233234524727,0.001610172198971279,0.5771508185301288
276,0.06088642403483391,0.0016165617711894188,0.5771508185301288
277,0.06087871268391609,0.0016165617711894188,0.577324973876698
278,0.060864824801683426,0.0016229513434075588,0.577324973876698
279,0.06075960397720337,0.0016229513434075588,0.5780215952629746
280,0.06067613512277603,0.001648509632280119,0.5780215952629746
281,0.06067041680216789,0.001648509632280119,0.5781957506095438
282,0.060490697622299194,0.0017060157822433788,0.5781957506095438
283,0.06047439202666283,0.0017060157822433788,0.5783699059561128
284,0.06042534485459328,0.0017251844988977988,0.5783699059561128
285,0.060331277549266815,0.0017251844988977988,0.5790665273423894
286,0.06032352149486542,0.0017315740711159387,0.5790665273423894
287,0.06028782203793526,0.0017315740711159387,0.5792406826889586
288,0.06024652719497681,0.0017443532155522188,0.5792406826889586
289,0.06018701568245888,0.0017443532155522188,0.5795889933820968
290,0.06012994050979614,0.0017635219322066388,0.5795889933820968
291,0.06008085981011391,0.0017635219322066388,0.5799373040752351
292,0.060077182948589325,0.0017699115044247787,0.5799373040752351
293,0.060031332075595856,0.0017699115044247787,0.5804597701149425
294,0.05997983738780022,0.0017954697932973387,0.5804597701149425
295,0.05990798398852348,0.0017954697932973387,0.5815047021943573
296,0.05986962839961052,0.0018082489377336188,0.5815047021943573
297,0.059733808040618896,0.0018082489377336188,0.5818530128874957
298,0.0597313791513443,0.0018146385099517587,0.5818530128874957
299,0.05966372787952423,0.0018146385099517587,0.5827237896203413
300,0.05964069440960884,0.0018210280821698986,0.5827237896203413
301,0.05963083729147911,0.0018210280821698986,0.5828979449669105
302,0.059618424624204636,0.0018274176543880388,0.5828979449669105
303,0.0596170611679554,0.0018274176543880388,0.5830721003134797
304,0.05947726592421532,0.0018529759432605987,0.5830721003134797
305,0.05942823365330696,0.0018529759432605987,0.5832462556600487
306,0.059395682066679,0.0018721446599150187,0.5832462556600487
307,0.05931542068719864,0.0018721446599150187,0.5834204110066179
308,0.05922707915306091,0.0018913133765694388,0.5834204110066179
309,0.059196535497903824,0.0018913133765694388,0.5839428770463253
310,0.05915498360991478,0.0019040925210057186,0.5839428770463253
311,0.05914238467812538,0.0019040925210057186,0.5841170323928945
312,0.059134919196367264,0.0019104820932238586,0.5841170323928945
313,0.05912341922521591,0.0019104820932238586,0.5842911877394636
314,0.059123020619153976,0.0019168716654419987,0.5842911877394636
315,0.05902499333024025,0.0019168716654419987,0.5844653430860327
316,0.05902266129851341,0.0019232612376601386,0.5844653430860327
317,0.059010740369558334,0.0019232612376601386,0.5846394984326019
318,0.05884477496147156,0.0019488195265326986,0.5846394984326019
319,0.05866985768079758,0.0019488195265326986,0.586032741205155
320,0.05861480161547661,0.001967988243187119,0.586032741205155
321,0.0585707388818264,0.001967988243187119,0.5862068965517241
322,0.05856944993138313,0.0019743778154052588,0.5862068965517241
323,0.05849706009030342,0.0019743778154052588,0.5863810518982933
324,0.058487292379140854,0.0019807673876233987,0.5863810518982933
325,0.058439791202545166,0.0019807673876233987,0.5865552072448624
326,0.05843120440840721,0.0019935465320596786,0.5865552072448624
327,0.058375559747219086,0.0019935465320596786,0.5869035179380007
328,0.058321770280599594,0.0020063256764959584,0.5869035179380007
329,0.058285657316446304,0.0020063256764959584,0.5870776732845698
330,0.05826254189014435,0.002012715248714099,0.5870776732845698
331,0.058225151151418686,0.002012715248714099,0.5876001393242772
332,0.05822236090898514,0.0020191048209322387,0.5876001393242772
333,0.058185264468193054,0.0020191048209322387,0.5881226053639846
334,0.05785902217030525,0.0020574422542410787,0.5881226053639846
335,0.05784676596522331,0.0020574422542410787,0.588470916057123
336,0.05763096734881401,0.0020893901153317784,0.588470916057123
337,0.057573359459638596,0.0020893901153317784,0.588645071403692
338,0.057519443333148956,0.0021021692597680587,0.588645071403692
339,0.05744337663054466,0.0021021692597680587,0.5895158481365378
340,0.05743704363703728,0.0021085588319861986,0.5895158481365378
341,0.05743274837732315,0.0021085588319861986,0.589690003483107
342,0.057422276586294174,0.0021149484042043386,0.589690003483107
343,0.05741071328520775,0.0021149484042043386,0.589864158829676
344,0.05739216133952141,0.0021277275486406184,0.589864158829676
345,0.05739174783229828,0.0021277275486406184,0.5900383141762452
346,0.05737641826272011,0.0021341171208587584,0.5900383141762452
347,0.05729198083281517,0.0021341171208587584,0.5902124695228144
348,0.05729074776172638,0.0021468962652950387,0.5902124695228144
349,0.05724957212805748,0.0021468962652950387,0.5903866248693835
350,0.05708809196949005,0.0021852336986038783,0.5903866248693835
351,0.056977905333042145,0.0021852336986038783,0.5905607802159526
352,0.056904587894678116,0.0021980128430401586,0.5905607802159526
353,0.05684400349855423,0.0021980128430401586,0.5909090909090909
354,0.05682097375392914,0.0022107919874764384,0.5909090909090909
355,0.05674991384148598,0.0022107919874764384,0.5912574016022292
356,0.05657649785280228,0.0022619085652215583,0.5912574016022292
357,0.056526701897382736,0.0022619085652215583,0.5916057122953675
358,0.05649434030056,0.0022682981374396983,0.5916057122953675
359,0.05645935237407684,0.0022682981374396983,0.5919540229885057
360,0.05631709098815918,0.0023002459985303984,0.5919540229885057
361,0.05626774951815605,0.0023002459985303984,0.5921281783350749
362,0.05626075342297554,0.0023066355707485383,0.5921281783350749
363,0.05622001364827156,0.0023066355707485383,0.5924764890282131
364,0.05619150027632713,0.0023130251429666782,0.5924764890282131
365,0.05615898594260216,0.0023130251429666782,0.5928247997213515
366,0.056147947907447815,0.002319414715184818,0.5928247997213515
367,0.05609526485204697,0.002319414715184818,0.5933472657610589
368,0.055930353701114655,0.0023833104373662184,0.5933472657610589
369,0.05585799738764763,0.0023833104373662184,0.5938697318007663
370,0.05584684759378433,0.0023897000095843583,0.5938697318007663
371,0.05584507808089256,0.0023897000095843583,0.5940438871473355
372,0.055836498737335205,0.0023960895818024982,0.5940438871473355
373,0.05578741803765297,0.0023960895818024982,0.5945663531870429
374,0.05574357509613037,0.0024152582984569185,0.5945663531870429
375,0.0557405911386013,0.0024152582984569185,0.5947405085336119
376,0.05571576580405235,0.0024216478706750584,0.5947405085336119
377,0.05563979968428612,0.0024216478706750584,0.5954371299198885
378,0.05562591180205345,0.0024280374428931983,0.5954371299198885
379,0.05562085285782814,0.0024280374428931983,0.5956112852664577
380,0.05561239272356033,0.0024344270151113383,0.5956112852664577
381,0.055567845702171326,0.0024344270151113383,0.5957854406130269
382,0.05554821342229843,0.002447206159547618,0.5957854406130269
383,0.05551335960626602,0.002447206159547618,0.5961337513061651
384,0.055469706654548645,0.0024663748762020384,0.5961337513061651
385,0.055457934737205505,0.0024663748762020384,0.5963079066527343
386,0.055408578366041183,0.0024791540206383182,0.5963079066527343
387,0.05535053834319115,0.0024791540206383182,0.5966562173458725
388,0.05521330237388611,0.0025047123095108784,0.5966562173458725
389,0.05511322617530823,0.0025047123095108784,0.5970045280390108
390,0.055024486035108566,0.002530270598383438,0.5970045280390108
391,0.05489718168973923,0.002530270598383438,0.5977011494252874
392,0.054790567606687546,0.0025558288872559983,0.5977011494252874
393,0.05478081479668617,0.0025558288872559983,0.5980494601184256
394,0.05473168566823006,0.002562218459474138,0.5980494601184256
395,0.054726433008909225,0.002562218459474138,0.5982236154649948
396,0.054722435772418976,0.002568608031692278,0.5982236154649948
397,0.054680824279785156,0.002568608031692278,0.598571926158133
398,0.05446039140224457,0.002613335037219258,0.598571926158133
399,0.05434107407927513,0.002613335037219258,0.5989202368512714
400,0.054254185408353806,0.002645282898309958,0.5989202368512714
401,0.05422990396618843,0.002645282898309958,0.5992685475444096
402,0.05405886098742485,0.002670841187182518,0.5992685475444096
403,0.05399163439869881,0.002670841187182518,0.5999651689306862
404,0.053990498185157776,0.0026772307594006583,0.5999651689306862
405,0.05396642908453941,0.0026772307594006583,0.6001393242772554
406,0.05392201989889145,0.0026836203316187982,0.6001393242772554
407,0.053910087794065475,0.0026836203316187982,0.6004876349703936
408,0.05386313050985336,0.002690009903836938,0.6004876349703936
409,0.053734760731458664,0.002690009903836938,0.6008359456635318
410,0.05358922854065895,0.002709178620491358,0.6008359456635318
411,0.053582075983285904,0.002709178620491358,0.601010101010101
412,0.05348983779549599,0.0027219577649276383,0.601010101010101
413,0.05348146706819534,0.0027219577649276383,0.6011842563566702
414,0.053311094641685486,0.002734736909363918,0.6011842563566702
415,0.05314091965556145,0.002734736909363918,0.6015325670498084
416,0.0530988946557045,0.002753905626018338,0.6015325670498084
417,0.053091809153556824,0.002753905626018338,0.6017067223963776
418,0.05288829281926155,0.002805022203763458,0.6017067223963776
419,0.05286245420575142,0.002805022203763458,0.6018808777429467
420,0.05284775048494339,0.002811411775981598,0.6018808777429467
421,0.05275774747133255,0.002811411775981598,0.6020550330895158
422,0.05270811915397644,0.002824190920417878,0.6020550330895158
423,0.05270019546151161,0.002824190920417878,0.6024033437826541
424,0.052448343485593796,0.002875307498162998,0.6024033437826541
425,0.05244487151503563,0.002875307498162998,0.6025774991292233
426,0.052442412823438644,0.002881697070381138,0.6025774991292233
427,0.05243613198399544,0.002881697070381138,0.6027516544757924
428,0.05243532359600067,0.002888086642599278,0.6027516544757924
429,0.05242335423827171,0.002888086642599278,0.6029258098223615
430,0.052406806498765945,0.002894476214817418,0.6029258098223615
431,0.05240355804562569,0.002894476214817418,0.6032741205154998
432,0.05238766595721245,0.002900865787035558,0.6032741205154998
433,0.05236325412988663,0.002900865787035558,0.603448275862069
434,0.05235755071043968,0.002907255359253698,0.603448275862069
435,0.052337661385536194,0.002907255359253698,0.6036224312086381
436,0.05227353423833847,0.002920034503689978,0.6036224312086381
437,0.05226850509643555,0.002920034503689978,0.6037965865552073
438,0.05224829167127609,0.002926424075908118,0.6037965865552073
439,0.05209600552916527,0.002926424075908118,0.6055381400208987
440,0.05188325047492981,0.002951982364780678,0.6055381400208987
441,0.051705311983823776,0.002951982364780678,0.6065830721003135
442,0.05170310661196709,0.002958371936998818,0.6065830721003135
443,0.05166264995932579,0.002958371936998818,0.6067572274468827
444,0.05146268010139465,0.003041436375834638,0.6067572274468827
445,0.051460232585668564,0.003041436375834638,0.6069313827934517
446,0.05145082622766495,0.003047825948052778,0.6069313827934517
447,0.05142783373594284,0.003047825948052778,0.6071055381400209
448,0.051405057311058044,0.0030606050924890577,0.6071055381400209
449,0.05138484016060829,0.0030606050924890577,0.60727969348659
450,0.0513584241271019,0.0030669946647071977,0.60727969348659
451,0.051333971321582794,0.0030669946647071977,0.6078021595262975
452,0.051325198262929916,0.003079773809143478,0.6078021595262975
453,0.0513056181371212,0.003079773809143478,0.6079763148728666
454,0.05126446858048439,0.003086163381361618,0.6079763148728666
455,0.051225315779447556,0.003086163381361618,0.6083246255660049
456,0.05119350180029869,0.003092552953579758,0.6083246255660049
457,0.051185742020606995,0.003092552953579758,0.608498780912574
458,0.05108791962265968,0.0031436695313248777,0.608498780912574
459,0.05107526481151581,0.0031436695313248777,0.6086729362591432
460,0.051053207367658615,0.0031500591035430177,0.6086729362591432
461,0.0510241724550724,0.0031500591035430177,0.6090212469522814
462,0.050996921956539154,0.003169227820197438,0.6090212469522814
463,0.050956614315509796,0.003169227820197438,0.6095437129919888
464,0.05093558877706528,0.0031820069646337178,0.6095437129919888
465,0.05093500018119812,0.0031820069646337178,0.609717868338558
466,0.0509038046002388,0.0032011756812881376,0.609717868338558
467,0.05088923126459122,0.0032011756812881376,0.6100661790316962
468,0.0508655346930027,0.003207565253506278,0.6100661790316962
469,0.05084427073597908,0.003207565253506278,0.6102403343782654
470,0.05084127560257912,0.003213954825724418,0.6102403343782654
471,0.050834979861974716,0.003213954825724418,0.6104144897248346
472,0.05078652873635292,0.0032267339701606977,0.6104144897248346
473,0.05078570917248726,0.0032267339701606977,0.6105886450714036
