,thresholds,fpr,tpr
118,0.761555016040802,0.0,0.1625375
119,0.7615513801574707,0.0,0.1625625
120,0.7609235644340515,0.0,0.1636125
121,0.76091468334198,0.0,0.1636375
122,0.7586510181427002,0.0,0.1682375
123,0.7586506605148315,0.0,0.1682625
124,0.7584286332130432,0.0,0.1687375
125,0.7584270238876343,0.0,0.1687625
126,0.7573691010475159,0.0,0.170775
127,0.7573588490486145,0.0,0.1708
128,0.7571277618408203,0.0,0.1713125
129,0.7571204304695129,0.0,0.1713375
130,0.7570716142654419,0.0,0.1714375
131,0.7570607662200928,0.0,0.1714625
132,0.7569659948348999,0.0,0.1716875
133,0.7569615244865417,0.0,0.1717125
134,0.7567779421806335,0.0,0.1720375
135,0.7567670345306396,0.0,0.1720625
136,0.7525028586387634,0.0,0.180525
137,0.752488911151886,0.0,0.18055
138,0.7510571479797363,0.0,0.1834
139,0.7510558366775513,0.0,0.183425
140,0.7495341300964355,0.0,0.1862875
141,0.7495285272598267,0.0,0.1863125
142,0.74714195728302,0.0,0.1911875
143,0.7471377849578857,0.0,0.1912125
144,0.7468611001968384,0.0,0.1919
145,0.7468490600585938,0.0,0.191925
146,0.7454761266708374,0.0,0.194775
147,0.7454658150672913,0.0,0.1948
148,0.7426497340202332,0.0,0.2011875
149,0.7426472306251526,0.0,0.2012125
150,0.7423359155654907,0.0,0.2019125
151,0.7423123717308044,0.0,0.2019375
152,0.7420015335083008,0.0,0.202575
153,0.7419978380203247,0.0,0.2026
154,0.7418544292449951,0.0,0.202925
155,0.7418391108512878,0.0,0.20295
156,0.7414358854293823,0.0,0.2036625
157,0.741429328918457,0.0,0.2036875
158,0.7401605844497681,0.0,0.2062625
159,0.7401583194732666,0.0,0.2062875
160,0.739497184753418,0.0,0.20775
161,0.7394909262657166,0.0,0.207775
162,0.7391483783721924,0.0,0.2085375
163,0.7391478419303894,0.0,0.2085625
164,0.7377274036407471,0.0,0.2115375
165,0.7377232313156128,0.0,0.2115625
166,0.7359071373939514,0.0,0.2156
167,0.7359054088592529,0.0,0.215625
168,0.7357355952262878,0.0,0.215875
169,0.7357352375984192,0.0,0.2159
170,0.7328067421913147,0.0,0.2224
171,0.7327943444252014,0.0,0.222425
172,0.732343852519989,0.0,0.2234875
173,0.7323411107063293,0.0,0.2235125
174,0.7318759560585022,0.0,0.2244875
175,0.731875479221344,0.0,0.2245125
176,0.7293992042541504,0.0,0.229875
177,0.7293940782546997,0.0,0.2299
178,0.7283796072006226,0.0,0.2320625
179,0.7283767461776733,0.0,0.2320875
180,0.7283754348754883,0.0,0.2321125
181,0.7283726334571838,0.0,0.2321375
182,0.7274330854415894,0.0,0.2341625
183,0.7274311780929565,0.0,0.2341875
184,0.7260580658912659,0.0,0.237125
185,0.7260265350341797,0.0,0.23715
186,0.7252317070960999,0.0,0.2384125
187,0.7252217531204224,0.0,0.2384375
188,0.7237818241119385,0.0,0.241875
189,0.7237751483917236,0.0,0.2419
190,0.721950352191925,0.0,0.246075
191,0.7219460010528564,0.0,0.2461
192,0.7215052843093872,0.0,0.2471
193,0.7214984893798828,0.0,0.24715
194,0.720400333404541,0.0,0.249775
195,0.7203964591026306,0.0,0.2498
196,0.7203279137611389,0.0,0.2500125
197,0.7203063368797302,0.0,0.2500375
198,0.7194252014160156,0.0,0.2522
199,0.7194158434867859,0.0,0.252225
200,0.7183567881584167,0.0,0.2549625
201,0.718349277973175,0.0,0.2549875
202,0.71697998046875,0.0,0.2580375
203,0.7169778943061829,0.0,0.2580625
204,0.7164915204048157,0.0,0.259125
205,0.7164772748947144,0.0,0.25915
206,0.7145295143127441,0.0,0.263325
207,0.7145251035690308,0.0,0.263375
208,0.7143697738647461,0.0,0.2636375
209,0.7143520712852478,0.0,0.2636625
210,0.7140191197395325,0.0,0.264325
211,0.7140142917633057,0.0,0.26435
212,0.7138181924819946,0.0,0.2648125
213,0.7138179540634155,0.0,0.2648375
214,0.7120208144187927,0.0,0.2690625
215,0.7120158076286316,0.0,0.2690875
216,0.7117428183555603,0.0,0.2699875
217,0.7117395401000977,0.0,0.2700125
218,0.7079071402549744,0.0,0.2798
219,0.7079029679298401,0.0,0.279825
220,0.7072941064834595,0.0,0.2810875
221,0.7072853446006775,0.0,0.2811125
222,0.7053349018096924,0.0,0.2854875
223,0.7053219676017761,0.0,0.2855125
224,0.7032682299613953,0.0,0.2901625
225,0.7032667994499207,0.0,0.2901875
226,0.7029438614845276,0.0,0.291025
227,0.7029324173927307,0.0,0.29105
228,0.7015942335128784,0.0,0.2943625
229,0.7015860080718994,0.0,0.2943875
230,0.7015058994293213,0.0,0.2946875
231,0.7015047669410706,0.0,0.2947125
232,0.7008544206619263,0.0,0.2964875
233,0.7008480429649353,0.0,0.2965125
234,0.7007846236228943,0.0,0.2966625
235,0.700783908367157,0.0,0.2966875
236,0.6994788646697998,0.0,0.300225
237,0.6994762420654297,0.0,0.30025
238,0.6984541416168213,0.0,0.302975
239,0.6984518766403198,0.0,0.303
240,0.6978679299354553,0.0,0.3044375
241,0.6978583335876465,0.0,0.3044625
242,0.6977607607841492,0.0,0.304725
243,0.6977450847625732,0.0,0.30475
244,0.6975501179695129,0.0,0.3052125
245,0.6975485682487488,0.0,0.3052375
246,0.6959930062294006,0.0,0.309475
247,0.6959832906723022,0.0,0.3095
248,0.6949342489242554,0.0,0.3120375
249,0.6949149966239929,0.0,0.3120625
250,0.6946868300437927,0.0,0.312575
251,0.6946714520454407,0.0,0.3126
252,0.6937861442565918,0.0,0.314875
253,0.693780779838562,0.0,0.3149
254,0.6931527256965637,0.0,0.3165875
255,0.6931464076042175,0.0,0.3166125
256,0.6929254531860352,0.0,0.31715
257,0.6929165720939636,0.0,0.317175
258,0.6923567652702332,0.0,0.3187375
259,0.6923537850379944,0.0,0.3187625
260,0.6904892325401306,0.0,0.3235625
261,0.6904809474945068,0.0,0.3235875
262,0.6901592016220093,0.0,0.324475
263,0.6901591420173645,0.0,0.3245
264,0.6897816061973572,0.0,0.325625
265,0.6897807717323303,0.0,0.32565
266,0.6893028616905212,0.0,0.32695
267,0.6892812848091125,0.0,0.326975
268,0.6892584562301636,0.0,0.327075
269,0.6892552971839905,0.0,0.3271
270,0.6888598799705505,0.0,0.32825
271,0.6888589859008789,0.0,0.328275
272,0.6883885860443115,0.0,0.3294125
273,0.6883829236030579,0.0,0.3294375
274,0.6882398724555969,0.0,0.3296875
275,0.6882383823394775,0.0,0.3297125
276,0.6875438094139099,0.0,0.3314375
277,0.6875378489494324,0.0,0.3314625
278,0.6870663166046143,0.0,0.332725
279,0.6870624423027039,0.0,0.33275
280,0.6870368719100952,0.0,0.3328125
281,0.6870259642601013,0.0,0.3328375
282,0.6866177916526794,0.0,0.3339625
283,0.6866058111190796,0.0,0.3339875
284,0.6865895390510559,0.0,0.3340125
285,0.6865822076797485,0.0,0.3340375
286,0.6862926483154297,0.0,0.3348875
287,0.686279296875,0.0,0.3349125
288,0.6846040487289429,0.0,0.3388375
289,0.6846010684967041,0.0,0.3388625
290,0.6833261847496033,0.0,0.3421375
291,0.6833247542381287,0.0,0.3421625
292,0.6817307472229004,0.0,0.3460125
293,0.681715726852417,0.0,0.3460375
294,0.6807736754417419,0.0,0.348625
295,0.6807717680931091,0.0,0.34865
296,0.6802381873130798,0.0,0.3501375
297,0.6802369952201843,0.0,0.3501625
298,0.679092526435852,0.0,0.353275
299,0.6790834069252014,0.0,0.3533
300,0.6777340173721313,0.0,0.35665
301,0.6777316927909851,0.0,0.356675
302,0.6766446828842163,0.0,0.3593875
303,0.6766420006752014,0.0,0.3594125
304,0.6763783097267151,0.0,0.36015
305,0.6763777136802673,0.0,0.360175
306,0.6760278940200806,0.0,0.3609625
307,0.6760275363922119,0.0,0.3609875
308,0.6747331023216248,0.0,0.3641125
309,0.6747311949729919,0.0,0.3641375
310,0.6746395826339722,0.0,0.36435
311,0.6746271848678589,0.0,0.364375
312,0.674409806728363,0.0,0.3650125
313,0.6744025349617004,0.0,0.3650375
314,0.673304557800293,0.0,0.368
315,0.6733028888702393,0.0,0.368025
316,0.6732642650604248,0.0,0.3681375
317,0.6732639074325562,0.0,0.3681625
318,0.6729103922843933,0.0,0.3689375
319,0.6729080080986023,0.0,0.3689625
320,0.6713343262672424,0.0,0.3730625
321,0.6713325381278992,0.0,0.3730875
322,0.670975387096405,0.0,0.37385
323,0.670971691608429,0.0,0.373875
324,0.6705418825149536,0.0,0.3748625
325,0.6705390810966492,0.0,0.3748875
326,0.6705198287963867,0.0,0.3749625
327,0.6705174446105957,0.0,0.3749875
328,0.6691576838493347,0.0,0.3781875
329,0.6691511869430542,0.0,0.378225
330,0.6687950491905212,0.0,0.3790625
331,0.6687846183776855,0.0,0.3790875
332,0.6686328649520874,0.0,0.37955
333,0.6686220169067383,0.0,0.379575
334,0.6667330265045166,0.0,0.3842875
335,0.6667270660400391,0.0,0.3843125
336,0.6660511493682861,0.0,0.3860125
337,0.6660479307174683,0.0,0.3860375
338,0.6656672954559326,0.0,0.3871125
339,0.6656671166419983,0.0,0.3871375
340,0.6647351384162903,0.0,0.38955
341,0.6647337079048157,0.0,0.389575
342,0.6646102070808411,0.0,0.389825
343,0.6646095514297485,0.0,0.38985
344,0.6635888814926147,0.0,0.39235
345,0.6635772585868835,0.0,0.392375
346,0.6629047393798828,0.0,0.393925
347,0.6628866791725159,0.0,0.39395
348,0.662739098072052,0.0,0.3943125
349,0.6627390384674072,0.0,0.3943375
350,0.6617535948753357,0.0,0.396775
351,0.6617497205734253,0.0,0.3968
352,0.6594051718711853,0.0,0.4022875
353,0.6593981385231018,0.0,0.4023125
354,0.6584537029266357,0.0,0.404525
355,0.6584485173225403,0.0,0.40455
356,0.6583288908004761,0.0,0.4049
357,0.6583067178726196,0.0,0.404925
358,0.658268928527832,0.0,0.4050375
359,0.6582543253898621,0.0,0.4050625
360,0.6575380563735962,0.0,0.4065875
361,0.6575281023979187,0.0,0.4066125
362,0.654944896697998,0.0,0.4126125
363,0.6549428105354309,0.0,0.4126375
364,0.65479576587677,0.0,0.4129
365,0.6547933220863342,0.0,0.412925
366,0.6543256640434265,0.0,0.4139125
367,0.6543226838111877,0.0,0.4139375
368,0.6531224846839905,0.0,0.41655
369,0.6531128287315369,0.0,0.416575
370,0.6518670916557312,0.0,0.41935
371,0.6518592834472656,0.0,0.419375
372,0.6510830521583557,0.0,0.4211875
373,0.6510796546936035,0.0,0.4212125
374,0.6508563160896301,0.0,0.421725
375,0.6508562564849854,0.0,0.42175
376,0.6506257653236389,0.0,0.422225
377,0.6506240963935852,0.0,0.42225
378,0.6500982642173767,0.0,0.423225
379,0.6500973701477051,0.0,0.42325
380,0.6491931676864624,0.0,0.4251875
381,0.6491899490356445,0.0,0.4252125
382,0.6477903127670288,0.0,0.4279
383,0.647786021232605,0.0,0.427925
384,0.6474623680114746,0.0,0.4286375
385,0.6474570035934448,0.0,0.4286625
386,0.6468168497085571,0.0,0.4302125
387,0.6468114852905273,0.0,0.4302375
388,0.646456241607666,0.0,0.4309875
389,0.6464512944221497,0.0,0.4310125
390,0.6461648344993591,0.0,0.4317
391,0.6461619138717651,0.0,0.431725
392,0.6449294090270996,0.0,0.4343875
393,0.6449145078659058,0.0,0.4344125
394,0.6445696353912354,0.0,0.435125
395,0.6445688605308533,0.0,0.43515
396,0.6418896913528442,0.0,0.44115
397,0.6418782472610474,0.0,0.441175
398,0.6404464840888977,0.0,0.4445125
399,0.6404429078102112,0.0,0.4445375
400,0.6402001976966858,0.0,0.4451125
401,0.6401896476745605,0.0,0.4451375
402,0.6394272446632385,0.0,0.4469125
403,0.6394163966178894,0.0,0.4469375
404,0.6388852000236511,0.0,0.4483375
405,0.6388828754425049,0.0,0.4483625
406,0.6382170915603638,0.0,0.44965
407,0.6382128596305847,0.0,0.449675
408,0.635596752166748,0.0,0.4558125
409,0.6355938911437988,0.0,0.4558375
410,0.6352890133857727,0.0,0.4564875
411,0.6352860927581787,0.0,0.4565125
412,0.634925901889801,0.0,0.457225
413,0.6349220275878906,0.0,0.45725
414,0.6332296133041382,0.0,0.4610375
415,0.6332295536994934,0.0,0.4610625
416,0.6328775882720947,0.0,0.461875
417,0.6328746676445007,0.0,0.4619
418,0.6321946382522583,0.0,0.4636125
419,0.6321768164634705,0.0,0.4636375
420,0.6311821341514587,0.0,0.4661875
421,0.6311803460121155,0.0,0.4662125
422,0.6301797032356262,0.0,0.4681875
423,0.6301733255386353,0.0,0.4682125
424,0.6292406320571899,0.0,0.4702375
425,0.6292237639427185,0.0,0.4702625
426,0.6279881596565247,0.0,0.472975
427,0.6279823780059814,0.0,0.473
428,0.6267220973968506,0.0,0.475975
429,0.6266907453536987,0.0,0.476
430,0.6240425109863281,0.0,0.482
431,0.6240365505218506,0.0,0.482025
432,0.6233423352241516,0.0,0.4835875
433,0.6233410239219666,0.0,0.4836125
434,0.6222845911979675,0.0,0.485875
435,0.6222834587097168,0.0,0.4859
436,0.6215605735778809,0.0,0.487325
437,0.6215545535087585,0.0,0.48735
438,0.6213623881340027,0.0,0.487775
439,0.6213602423667908,0.0,0.4878
440,0.6206150650978088,0.0,0.4895375
441,0.6206137537956238,0.0,0.4895625
442,0.6186636686325073,0.0,0.49325
443,0.618661105632782,0.0,0.493275
444,0.6165376901626587,0.0,0.4975125
445,0.6165374517440796,0.0,0.4975375
446,0.6097748875617981,0.0,0.5113875
447,0.6097726225852966,0.0,0.5114125
448,0.6097157597541809,0.0,0.5115625
449,0.6097074151039124,0.0,0.5115875
450,0.609580397605896,0.0,0.5118375
451,0.609579861164093,0.0,0.5118625
452,0.6073735356330872,0.0,0.5163125
453,0.6073674559593201,0.0,0.5163375
454,0.6037386655807495,0.0,0.52345
455,0.6037370562553406,0.0,0.523475
456,0.5991838574409485,0.0,0.533
457,0.5991836786270142,0.0,0.533025
458,0.5989394187927246,0.0,0.5336625
459,0.5989329814910889,0.0,0.5336875
460,0.5956475138664246,0.0,0.54
461,0.5956448912620544,0.0,0.540025
462,0.5948906540870667,0.0,0.541525
463,0.5948879718780518,0.0,0.54155
464,0.5943145751953125,0.0,0.5425625
465,0.5943136811256409,0.0,0.5425875
466,0.5915445685386658,0.0,0.5481
467,0.591539204120636,0.0,0.548125
468,0.5911096930503845,0.0,0.548875
469,0.5911042094230652,0.0,0.5489
470,0.5884900689125061,0.0,0.5540875
471,0.5884886384010315,0.0,0.5541125
472,0.5875008702278137,0.0,0.556075
473,0.5874996185302734,0.0,0.5561
474,0.5868591666221619,0.0,0.5572875
475,0.5868558287620544,0.0,0.5573125
476,0.5863640308380127,0.0,0.5581375
477,0.58636075258255,0.0,0.5581625
478,0.5847062468528748,0.0,0.56155
479,0.5847055315971375,0.0,0.561575
480,0.5836206078529358,0.0,0.563775
481,0.5836168527603149,0.0,0.5638
482,0.5814955234527588,0.0,0.568
483,0.5814822912216187,0.0,0.568025
484,0.5802465677261353,0.0,0.5706375
485,0.5802426338195801,0.0,0.5706625
486,0.5801368951797485,0.0,0.570875
487,0.580130398273468,0.0,0.5709
488,0.5795838236808777,0.0,0.571875
489,0.5795775055885315,0.0,0.5719
490,0.5791529417037964,0.0,0.572625
491,0.5791491866111755,0.0,0.57265
492,0.5758588314056396,0.0,0.579225
493,0.5758545398712158,0.0,0.57925
494,0.5712392926216125,0.0,0.587775
495,0.5712375640869141,0.0,0.5878
496,0.5684537291526794,0.0,0.5934125
497,0.5684497356414795,0.0,0.5934375
498,0.5684141516685486,0.0,0.5935
499,0.5684123039245605,0.0,0.593525
500,0.567192792892456,0.0,0.5958125
501,0.5671879053115845,0.0,0.5958375
502,0.5647262930870056,0.0,0.60095
503,0.5647259950637817,0.0,0.600975
504,0.5627788305282593,0.0,0.604625
505,0.5627760291099548,0.0,0.60465
506,0.5607303977012634,0.0,0.6084875
507,0.5607299208641052,0.0,0.6085125
508,0.5607089996337891,0.0,0.6086
509,0.5607081651687622,0.0,0.608625
510,0.5602989792823792,0.0,0.609475
511,0.5602906346321106,0.0,0.6095
512,0.5596992373466492,0.0,0.6105875
513,0.5596916675567627,0.0,0.6106125
514,0.5595679879188538,0.0,0.61085
515,0.5595605373382568,0.0,0.610875
516,0.5584720373153687,0.0,0.6129625
517,0.558458149433136,0.0,0.6129875
518,0.5576385855674744,0.0,0.6145125
519,0.5576333999633789,0.0,0.6145375
520,0.5567001104354858,0.0,0.6166
521,0.5566994547843933,0.0,0.616625
522,0.5556549429893494,0.0,0.618825
523,0.5556512475013733,0.0,0.61885
524,0.553961992263794,0.0,0.6221125
525,0.5539611577987671,0.0,0.6221375
526,0.5538804531097412,0.0,0.622275
527,0.5538634061813354,0.0,0.6223
528,0.5534180998802185,0.0,0.623275
529,0.5534140467643738,0.0,0.6233
530,0.5521256327629089,0.0,0.625725
531,0.5521194934844971,0.0,0.62575
532,0.551737368106842,0.0,0.626575
533,0.5517314672470093,0.0,0.6266
534,0.5515953898429871,0.0,0.6270125
535,0.5515895485877991,0.0,0.6270375
536,0.5507653951644897,0.0,0.6286375
537,0.5507622361183167,0.0,0.6286625
538,0.549528956413269,0.0,0.631
539,0.5495201945304871,0.0,0.631025
540,0.5488768219947815,0.0,0.6323375
541,0.5488703846931458,0.0,0.6323625
542,0.5484603643417358,0.0,0.63315
543,0.5484591126441956,0.0,0.633175
544,0.5483806729316711,0.0,0.6333875
545,0.5483782291412354,0.0,0.6334125
546,0.5473779439926147,0.0,0.6352375
547,0.5473711490631104,0.0,0.6352625
548,0.5471187233924866,0.0,0.63585
549,0.5471177697181702,0.0,0.635875
550,0.5468616485595703,0.0,0.6364875
551,0.5468591451644897,0.0,0.6365125
552,0.546183168888092,0.0,0.638175
553,0.5461512804031372,0.0,0.6382
554,0.5427954792976379,0.0,0.6457875
555,0.5427882075309753,0.0,0.6458125
556,0.5415741205215454,0.0,0.6482875
557,0.5415698885917664,0.0,0.6483125
558,0.5375972390174866,0.0,0.656975
559,0.5375939011573792,0.0,0.657
560,0.5374352931976318,0.0,0.657275
561,0.5374340415000916,0.0,0.6573
562,0.5342904925346375,0.0,0.6634625
563,0.5342856049537659,0.0,0.6634875
564,0.5322561264038086,0.0,0.6675875
565,0.5322520732879639,0.0,0.6676125
566,0.53093022108078,0.0,0.6701375
567,0.530924379825592,0.0,0.6701625
568,0.5279083251953125,0.0,0.6756875
569,0.5279049873352051,0.0,0.6757125
570,0.5277559757232666,0.0,0.6760375
571,0.5277516841888428,0.0,0.6760625
572,0.5276246070861816,0.0,0.676325
573,0.5276187658309937,0.0,0.67635
574,0.527373731136322,0.0,0.676775
575,0.5273568630218506,0.0,0.6768
576,0.5268040299415588,0.0,0.6777875
577,0.5267851948738098,0.0,0.6778125
578,0.5236821174621582,0.0,0.6832
579,0.5236690640449524,0.0,0.683225
580,0.5224136114120483,0.0,0.6856125
581,0.522408127784729,0.0,0.6856375
582,0.5210732221603394,0.0,0.6881625
583,0.5210719704627991,0.0,0.6881875
584,0.5202471017837524,0.0,0.6897
585,0.5202447175979614,0.0,0.689725
586,0.5195180773735046,0.0,0.6909875
587,0.5195161700248718,0.0,0.6910125
588,0.5187634229660034,0.0,0.69235
589,0.5187577605247498,0.0,0.692375
590,0.5181376338005066,0.0,0.693725
591,0.5181341171264648,0.0,0.6937625
592,0.5175769329071045,0.0,0.694775
593,0.5175702571868896,0.0,0.6948
594,0.5175257325172424,0.0,0.6949125
595,0.5175082683563232,0.0,0.6949375
596,0.5172296166419983,0.0,0.6955625
597,0.5172224640846252,0.0,0.6955875
598,0.5142757296562195,0.0,0.701
599,0.5142739415168762,0.0,0.701025
600,0.5139407515525818,0.0,0.7015875
601,0.5139391422271729,0.0,0.7016125
602,0.5132828950881958,0.0,0.7028375
603,0.5132801532745361,0.0,0.7028625
604,0.5112322568893433,0.0,0.70685
605,0.5112321376800537,0.0,0.706875
606,0.5107595920562744,0.0,0.70765
607,0.5107582807540894,0.0,0.707675
608,0.5098098516464233,0.0,0.7094375
609,0.5098093748092651,0.0,0.7094625
610,0.5052972435951233,0.0,0.71775
611,0.5052861571311951,0.0,0.717775
612,0.5051747560501099,0.0,0.718
613,0.5051601529121399,0.0,0.718025
614,0.5044382810592651,0.0,0.719325
615,0.5044352412223816,0.0,0.71935
616,0.5019252896308899,0.0,0.72425
617,0.501921534538269,0.0,0.724275
618,0.5018435120582581,0.0,0.7244125
619,0.501836895942688,0.0,0.7244375
620,0.5016299486160278,0.0,0.72485
621,0.5016009211540222,0.0,0.724875
622,0.5011369585990906,0.0,0.7258375
623,0.5011363625526428,0.0,0.7258625
624,0.5002379417419434,0.0,0.72765
625,0.5002318024635315,0.0,0.727675
626,0.49520230293273926,0.0,0.7366375
627,0.49519503116607666,0.0,0.7366625
628,0.4899534583091736,0.0,0.744775
629,0.48994970321655273,0.0,0.7448
630,0.4840649366378784,0.0,0.7541375
631,0.48405084013938904,0.0,0.7541625
632,0.48372969031333923,0.0,0.7547125
633,0.48371821641921997,0.0,0.7547375
634,0.47672635316848755,0.0,0.7660875
635,0.47672563791275024,0.0,0.7661125
636,0.47269415855407715,0.0,0.77245
637,0.47268033027648926,0.0,0.772475
638,0.46921294927597046,0.0,0.7778125
639,0.46921101212501526,0.0,0.7778375
640,0.4675874710083008,0.0,0.7801125
641,0.4675862193107605,0.0,0.7801375
642,0.4671785831451416,0.0,0.7807375
643,0.46716630458831787,0.0,0.7807625
644,0.46428507566452026,0.0,0.7848875
645,0.4642823040485382,0.0,0.7849125
646,0.4594202935695648,0.0,0.7919125
647,0.45941758155822754,0.0,0.7919375
648,0.4537731111049652,0.0,0.8002875
649,0.4537709057331085,0.0,0.8003125
650,0.4495229423046112,0.0,0.8061875
651,0.449505478143692,0.0,0.8062125
652,0.4467256963253021,0.0,0.8102875
653,0.44672486186027527,0.0,0.8103125
654,0.4450448751449585,0.0,0.812575
655,0.4450379014015198,0.0,0.8126
656,0.4345109760761261,0.0,0.8258375
657,0.43451058864593506,0.0,0.8258625
658,0.42939817905426025,0.0,0.831925
659,0.42939457297325134,0.0,0.83195
660,0.4261694848537445,0.0,0.835825
661,0.42616182565689087,0.0,0.83585
662,0.42066246271133423,0.0,0.8418625
663,0.42062655091285706,0.0,0.8418875
664,0.4144742786884308,0.0,0.8493
665,0.4144613444805145,0.0,0.849325
666,0.4116126000881195,0.0,0.852975
667,0.4115859866142273,0.0,0.853
668,0.40448638796806335,0.0,0.8615625
669,0.40447068214416504,0.0,0.8615875
670,0.3936206102371216,0.0,0.8731625
671,0.3936194181442261,0.0,0.8731875
672,0.3932734727859497,0.0,0.8735375
673,0.393269807100296,0.0,0.8735625
674,0.3929729163646698,0.0,0.8738125
675,0.3929630219936371,0.0,0.8738375
676,0.3719558119773865,0.0,0.8932625
677,0.37188902497291565,0.0,0.8932875
678,0.3652825653553009,0.0,0.8986125
679,0.3652808964252472,0.0,0.8986375
680,0.3457950949668884,0.0,0.9138625
681,0.34578996896743774,0.0,0.9138875
682,0.3414117693901062,0.0,0.9168875
